year,source_target,neighbor_target,similarity_score,rank
2018,2018_tarov1941036325,2018_tarov1943051540,0.4193223714828491,7
2018,2018_tarov1941036325,2018_tarov1943056474,0.4143946170806885,8
2018,2018_tarov1941036325,2018_tarov1941037815,0.4104473888874054,9
2018,2018_tarov1941036325,2018_tarov1943057744,0.39525917172431946,10
2018,2018_tarov1941036830,2018_tarov1943065921,0.5423077344894409,1
2018,2018_tarov1941036830,2018_tarov1943037121,0.5201185941696167,2
2018,2018_tarov1941036830,2018_tarov1943051606,0.4806223511695862,3
2018,2018_tarov1941036830,2018_tarov1941040485,0.4598639905452728,4
2018,2018_tarov1941036830,2018_tarov1943074023,0.45267000794410706,5
2018,2018_tarov1941036830,2018_tarov1943009704,0.4433945417404175,6
2018,2018_tarov1941036830,2018_tarov1943044897,0.44250938296318054,7
2018,2018_tarov1941036830,2018_tarov1943241835,0.43957361578941345,8
2018,2018_tarov1941036830,2018_tarov1941159184,0.42351412773132324,9
2018,2018_tarov1941036830,2018_tarov1941105045,0.41096997261047363,10
2018,2018_tarov1941037055,2018_tarov1943052692,0.9432490468025208,1
2018,2018_tarov1941037055,2018_tarov1943033212,0.9426544308662415,2
2018,2018_tarov1941037055,2018_tarov1943067879,0.9422047734260559,3
2018,2018_tarov1941037055,2018_tarov1943054948,0.8599201440811157,4
2018,2018_tarov1941037055,2018_tarov1943050356,0.8559415936470032,5
2018,2018_tarov1941037055,2018_tarov1941084290,0.8382800221443176,6
2018,2018_tarov1941037055,2018_tarov1943059267,0.7982457280158997,7
2018,2018_tarov1941037055,2018_tarov1941173370,0.7948881983757019,8
2018,2018_tarov1941037055,2018_tarov1941173376,0.7928635478019714,9
2018,2018_tarov1941037055,2018_tarov1943076741,0.7036413550376892,10
2018,2018_tarov1941037297,2018_tarov1943032956,0.459555983543396,1
2018,2018_tarov1941037297,2018_tarov1943055200,0.4448031783103943,2
2018,2018_tarov1941037297,2018_tarov1943025477,0.44140201807022095,3
2018,2018_tarov1941037297,2018_tarov1941120858,0.4306630492210388,4
2018,2018_tarov1941037297,2018_tarov1941150011,0.427491694688797,5
2018,2018_tarov1941037297,2018_tarov1943042764,0.42743009328842163,6
2018,2018_tarov1941037297,2018_tarov1943076344,0.4211573302745819,7
2018,2018_tarov1941037297,2018_tarov1941152332,0.4170374572277069,8
2018,2018_tarov1941037297,2018_tarov1943075094,0.4035610556602478,9
2018,2018_tarov1941037297,2018_tarov1941153022,0.3980703055858612,10
2018,2018_tarov1941037572,2018_tarov1943028330,0.9164531826972961,1
2018,2018_tarov1941037572,2018_tarov1907240599,0.6498663425445557,2
2018,2018_tarov1941037572,2018_tarov1941150153,0.5725123882293701,3
2018,2018_tarov1941037572,2018_tarov1941021521,0.5590287446975708,4
2018,2018_tarov1941037572,2018_tarov1941126774,0.5577486157417297,5
2018,2018_tarov1941037572,2018_tarov1943030414,0.5568629503250122,6
2018,2018_tarov1941037572,2018_tarov1943042764,0.5552696585655212,7
2018,2018_tarov1941037572,2018_tarov1943037850,0.5502716302871704,8
2018,2018_tarov1941037572,2018_tarov1943055200,0.5488752126693726,9
2018,2018_tarov1941037572,2018_tarov1941052489,0.5486143827438354,10
2018,2018_tarov1941037663,2018_tarov1941303225,0.5842392444610596,1
2018,2018_tarov1941037663,2018_tarov1909630195,0.5769013166427612,2
2018,2018_tarov1941037663,2018_tarov1941051697,0.5588361024856567,3
2018,2018_tarov1941037663,2018_tarov1941159324,0.5518605709075928,4
2018,2018_tarov1941037663,2018_tarov1941126458,0.5515598058700562,5
2018,2018_tarov1941037663,2018_tarov1943061441,0.5446592569351196,6
2018,2018_tarov1941037663,2018_tarov1941038545,0.5441426038742065,7
2018,2018_tarov1941037663,2018_tarov1941038366,0.5381713509559631,8
2018,2018_tarov1941037663,2018_tarov1941095007,0.5322861075401306,9
2018,2018_tarov1941037663,2018_tarov1943020918,0.5320467352867126,10
2018,2018_tarov1941037695,2018_tarov1943070210,0.5481799244880676,1
2018,2018_tarov1941037695,2018_tarov1943049607,0.5210344195365906,2
2018,2018_tarov1941037695,2018_tarov1943051744,0.5201846361160278,3
2018,2018_tarov1941037695,2018_tarov1943012630,0.4388221800327301,4
2018,2018_tarov1941037695,2018_tarov1943044642,0.4299405813217163,5
2018,2018_tarov1941037695,2018_tarov1943031848,0.4250420928001404,6
2018,2018_tarov1941037695,2018_tarov1943010531,0.42341506481170654,7
2018,2018_tarov1941037695,2018_tarov1943024768,0.4196757376194,8
2018,2018_tarov1941037695,2018_tarov1941040624,0.41703304648399353,9
2018,2018_tarov1941037695,2018_tarov1943063875,0.41158127784729004,10
2018,2018_tarov1941037774,2018_tarov1943050624,0.4095913767814636,1
2018,2018_tarov1941037774,2018_tarov1943074873,0.40797391533851624,2
2018,2018_tarov1941037774,2018_tarov1943051218,0.40060296654701233,3
2018,2018_tarov1941037774,2018_tarov1943017978,0.4003075361251831,4
2018,2018_tarov1941037774,2018_tarov1943078840,0.39557161927223206,5
2018,2018_tarov1941037774,2018_tarov1907245350,0.38888978958129883,6
2018,2018_tarov1941037774,2018_tarov1941057771,0.38841620087623596,7
2018,2018_tarov1941037774,2018_tarov1943087011,0.38781726360321045,8
2018,2018_tarov1941037774,2018_tarov1941133323,0.387058824300766,9
2018,2018_tarov1941037774,2018_tarov1941124344,0.3793719410896301,10
2018,2018_tarov1941037815,2018_tarov1941069450,0.5050725936889648,1
2018,2018_tarov1941037815,2018_tarov1941104669,0.4877735376358032,2
2018,2018_tarov1941037815,2018_tarov1943027977,0.4826682507991791,3
2018,2018_tarov1941037815,2018_tarov1943083805,0.4796980619430542,4
2018,2018_tarov1941037815,2018_tarov1943025471,0.47903522849082947,5
2018,2018_tarov1941037815,2018_tarov1943056774,0.4691726863384247,6
2018,2018_tarov1941037815,2018_tarov1943016434,0.46135950088500977,7
2018,2018_tarov1941037815,2018_tarov1943075070,0.45968106389045715,8
2018,2018_tarov1941037815,2018_tarov1943057744,0.4592307507991791,9
2018,2018_tarov1941037815,2018_tarov1941129736,0.45773428678512573,10
2018,2018_tarov1941038002,2018_tarov1943014933,0.9658902883529663,1
2018,2018_tarov1941038002,2018_tarov1943025421,0.8652783632278442,2
2018,2018_tarov1941038002,2018_tarov1943064146,0.8178455233573914,3
2018,2018_tarov1941038002,2018_tarov1941160161,0.7633640766143799,4
2018,2018_tarov1941038002,2018_tarov1943028246,0.7522714138031006,5
2018,2018_tarov1941038002,2018_tarov1943041580,0.7393186688423157,6
2018,2018_tarov1941038002,2018_tarov1941179780,0.7236383557319641,7
2018,2018_tarov1941038002,2018_tarov1943022388,0.7214047908782959,8
2018,2018_tarov1941038002,2018_tarov1943029359,0.7053375840187073,9
2018,2018_tarov1941038002,2018_tarov1943044603,0.648634135723114,10
2018,2018_tarov1941038345,2018_tarov1943059078,0.43269452452659607,1
2018,2018_tarov1941038345,2018_tarov1943040826,0.42813560366630554,2
2018,2018_tarov1941038345,2018_tarov1943050644,0.4268224537372589,3
2018,2018_tarov1941038345,2018_tarov1943057665,0.41824665665626526,4
2018,2018_tarov1941038345,2018_tarov1943073461,0.4143567979335785,5
2018,2018_tarov1941038345,2018_tarov1941137071,0.41135385632514954,6
2018,2018_tarov1941038345,2018_tarov1909313908,0.4066835939884186,7
2018,2018_tarov1941038345,2018_tarov1941075059,0.4033774733543396,8
2018,2018_tarov1941038345,2018_tarov1941137262,0.39462244510650635,9
2018,2018_tarov1941038345,2018_tarov1943052687,0.39178359508514404,10
2018,2018_tarov1941038366,2018_tarov1943078080,0.8588219881057739,1
2018,2018_tarov1941038366,2018_tarov1941087147,0.858583927154541,2
2018,2018_tarov1941038366,2018_tarov1941303225,0.6526956558227539,3
2018,2018_tarov1941038366,2018_tarov1941161464,0.617688000202179,4
2018,2018_tarov1941038366,2018_tarov1943076219,0.616600513458252,5
2018,2018_tarov1941038366,2018_tarov1941126458,0.613574743270874,6
2018,2018_tarov1941038366,2018_tarov1943076228,0.6115931868553162,7
2018,2018_tarov1941038366,2018_tarov1909630195,0.6094226241111755,8
2018,2018_tarov1941038366,2018_tarov1941096872,0.6034947633743286,9
2018,2018_tarov1941038366,2018_tarov1941078205,0.6006442308425903,10
2018,2018_tarov1941038466,2018_tarov1943058887,0.7581154108047485,1
2018,2018_tarov1941038466,2018_tarov1943021099,0.7548122406005859,2
2018,2018_tarov1941038466,2018_tarov1943037824,0.7451300024986267,3
2018,2018_tarov1941038466,2018_tarov1943020745,0.7359815239906311,4
2018,2018_tarov1941038466,2018_tarov1943007741,0.7138885259628296,5
2018,2018_tarov1941038466,2018_tarov1943026306,0.6942274570465088,6
2018,2018_tarov1941038466,2018_tarov1943020132,0.6907477974891663,7
2018,2018_tarov1941038466,2018_tarov1943063706,0.6887644529342651,8
2018,2018_tarov1941038466,2018_tarov1943020129,0.6854941248893738,9
2018,2018_tarov1941038466,2018_tarov1943053894,0.6823523044586182,10
2018,2018_tarov1941038545,2018_tarov1909630195,0.7158979773521423,1
2018,2018_tarov1941038545,2018_tarov1941076879,0.7134985327720642,2
2018,2018_tarov1941038545,2018_tarov1941159324,0.7134824991226196,3
2018,2018_tarov1941038545,2018_tarov1943030678,0.6859941482543945,4
2018,2018_tarov1941038545,2018_tarov1939049798,0.6579638123512268,5
2018,2018_tarov1941038545,2018_tarov1941303225,0.646796464920044,6
2018,2018_tarov1941038545,2018_tarov1941096872,0.6448779106140137,7
2018,2018_tarov1941038545,2018_tarov1941101575,0.6380770206451416,8
2018,2018_tarov1941038545,2018_tarov1941161464,0.6350865364074707,9
2018,2018_tarov1941038545,2018_tarov1943053411,0.6297013759613037,10
2018,2018_tarov1941038656,2018_tarov1941069349,0.4293491840362549,1
2018,2018_tarov1941038656,2018_tarov1943049220,0.4197012782096863,2
2018,2018_tarov1941038656,2018_tarov1943013138,0.4164239168167114,3
2018,2018_tarov1941038656,2018_tarov1941038002,0.4137837588787079,4
2018,2018_tarov1941038656,2018_tarov1943007858,0.4055258333683014,5
2018,2018_tarov1941038656,2018_tarov1941164153,0.4020276963710785,6
2018,2018_tarov1941038656,2018_tarov1943014933,0.3986576795578003,7
2018,2018_tarov1941038656,2018_tarov1943076162,0.3941999673843384,8
2018,2018_tarov1941038656,2018_tarov1941079690,0.38883060216903687,9
2018,2018_tarov1941038656,2018_tarov1941070977,0.38880255818367004,10
2018,2018_tarov1941038761,2018_tarov1909597617,0.47291311621665955,1
2018,2018_tarov1941038761,2018_tarov1941135043,0.4728378653526306,2
2018,2018_tarov1941038761,2018_tarov1943035017,0.4564951956272125,3
2018,2018_tarov1941038761,2018_tarov1943064457,0.4473789930343628,4
2018,2018_tarov1941038761,2018_tarov1943043057,0.4445134997367859,5
2018,2018_tarov1941038761,2018_tarov1941161468,0.42722582817077637,6
2018,2018_tarov1941038761,2018_tarov1941079739,0.4150853455066681,7
2018,2018_tarov1941038761,2018_tarov1943040828,0.4114844799041748,8
2018,2018_tarov1941038761,2018_tarov1943042983,0.4011055827140808,9
2018,2018_tarov1941038761,2018_tarov1943042795,0.4007696509361267,10
2018,2018_tarov1941039124,2018_tarov1943028248,0.47476905584335327,1
2018,2018_tarov1941039124,2018_tarov1943052019,0.4746795892715454,2
2018,2018_tarov1941039124,2018_tarov1943011907,0.4634092450141907,3
2018,2018_tarov1941039124,2018_tarov1943035382,0.44025030732154846,4
2018,2018_tarov1941039124,2018_tarov1943071617,0.4250780940055847,5
2018,2018_tarov1941039124,2018_tarov1943029207,0.42016342282295227,6
2018,2018_tarov1941039124,2018_tarov1941070114,0.4104745090007782,7
2018,2018_tarov1941039124,2018_tarov1943029781,0.39654022455215454,8
2018,2018_tarov1941039124,2018_tarov1941156538,0.39028623700141907,9
2018,2018_tarov1941039124,2018_tarov1943026346,0.3894541263580322,10
2018,2018_tarov1941039129,2018_tarov1943063161,0.5785308480262756,1
2018,2018_tarov1941039129,2018_tarov1943031075,0.53966224193573,2
2018,2018_tarov1941039129,2018_tarov1943058258,0.5159838795661926,3
2018,2018_tarov1941039129,2018_tarov1943009345,0.4676319658756256,4
2018,2018_tarov1941039129,2018_tarov1943067427,0.4675888419151306,5
2018,2018_tarov1941039129,2018_tarov1943040334,0.4670275151729584,6
2018,2018_tarov1941039129,2018_tarov1943032204,0.4669293165206909,7
2018,2018_tarov1941039129,2018_tarov1943024462,0.4609784483909607,8
2018,2018_tarov1941039129,2018_tarov1941156707,0.4479225277900696,9
2018,2018_tarov1941039129,2018_tarov1941058685,0.4474538266658783,10
2018,2018_tarov1941039300,2018_tarov1943047979,0.4987906515598297,1
2018,2018_tarov1941039300,2018_tarov1943076963,0.47537559270858765,2
2018,2018_tarov1941039300,2018_tarov1943073446,0.4693071246147156,3
2018,2018_tarov1941039300,2018_tarov1943023164,0.46831241250038147,4
2018,2018_tarov1941039300,2018_tarov1941068334,0.4667189419269562,5
2018,2018_tarov1941039300,2018_tarov1941072107,0.46019765734672546,6
2018,2018_tarov1941039300,2018_tarov1941043787,0.4540141820907593,7
2018,2018_tarov1941039300,2018_tarov1907229620,0.4513474106788635,8
2018,2018_tarov1941039300,2018_tarov1943073936,0.43719133734703064,9
2018,2018_tarov1941039300,2018_tarov1943012105,0.42123308777809143,10
2018,2018_tarov1941039302,2018_tarov1943035456,0.5098755955696106,1
2018,2018_tarov1941039302,2018_tarov1941093027,0.4740925133228302,2
2018,2018_tarov1941039302,2018_tarov1943064288,0.4695299565792084,3
2018,2018_tarov1941039302,2018_tarov1941162070,0.46723219752311707,4
2018,2018_tarov1941039302,2018_tarov1943045975,0.4616013467311859,5
2018,2018_tarov1941039302,2018_tarov1943025279,0.44991496205329895,6
2018,2018_tarov1941039302,2018_tarov1941126113,0.4491974115371704,7
2018,2018_tarov1941039302,2018_tarov1943080586,0.44842463731765747,8
2018,2018_tarov1941039302,2018_tarov1909652825,0.43724697828292847,9
2018,2018_tarov1941039302,2018_tarov1941030866,0.43084716796875,10
2018,2018_tarov1941039540,2018_tarov1943039175,0.5801787376403809,1
2018,2018_tarov1941039540,2018_tarov1943026447,0.5699084401130676,2
2018,2018_tarov1941039540,2018_tarov1941166101,0.5503799915313721,3
2018,2018_tarov1941039540,2018_tarov1943035156,0.5396332740783691,4
2018,2018_tarov1941039540,2018_tarov1943075170,0.4930253028869629,5
2018,2018_tarov1941039540,2018_tarov1941152676,0.44107678532600403,6
2018,2018_tarov1941039540,2018_tarov1941226495,0.4356248378753662,7
2018,2018_tarov1941039540,2018_tarov1943038101,0.4279787540435791,8
2018,2018_tarov1941039540,2018_tarov1943072326,0.4116562306880951,9
2018,2018_tarov1941039540,2018_tarov1943054607,0.4034930169582367,10
2018,2018_tarov1941039578,2018_tarov1941104273,0.7251166105270386,1
2018,2018_tarov1941039578,2018_tarov1941124672,0.6971396803855896,2
2018,2018_tarov1941039578,2018_tarov1943065612,0.6551334261894226,3
2018,2018_tarov1941039578,2018_tarov1943165838,0.6529099345207214,4
2018,2018_tarov1941039578,2018_tarov1943076056,0.6332964301109314,5
2018,2018_tarov1941039578,2018_tarov1943050217,0.6087515950202942,6
2018,2018_tarov1941039578,2018_tarov1943033668,0.6040604710578918,7
2018,2018_tarov1941039578,2018_tarov1943038954,0.6005769371986389,8
2018,2018_tarov1941039578,2018_tarov1941165100,0.5976452231407166,9
2018,2018_tarov1941039578,2018_tarov1941091152,0.597213089466095,10
2018,2018_tarov1941039745,2018_tarov1943073828,0.8098439574241638,1
2018,2018_tarov1941039745,2018_tarov1943032417,0.7974928617477417,2
2018,2018_tarov1941039745,2018_tarov1943040862,0.7953178882598877,3
2018,2018_tarov1941039745,2018_tarov1943037906,0.7943294644355774,4
2018,2018_tarov1941039745,2018_tarov1943030976,0.7924284934997559,5
2018,2018_tarov1941039745,2018_tarov1941212290,0.7898918986320496,6
2018,2018_tarov1941039745,2018_tarov1943033730,0.7852248549461365,7
2018,2018_tarov1941039745,2018_tarov1941080957,0.7836272120475769,8
2018,2018_tarov1941039745,2018_tarov1943045054,0.7213327884674072,9
2018,2018_tarov1941039745,2018_tarov1943055268,0.7089425921440125,10
2018,2018_tarov1941039899,2018_tarov1941104669,0.5165963768959045,1
2018,2018_tarov1941039899,2018_tarov1941162078,0.462609201669693,2
2018,2018_tarov1941039899,2018_tarov1943071617,0.4564914405345917,3
2018,2018_tarov1941039899,2018_tarov1943076387,0.4372991621494293,4
2018,2018_tarov1941039899,2018_tarov1943015897,0.4283151924610138,5
2018,2018_tarov1941039899,2018_tarov1943052182,0.42709675431251526,6
2018,2018_tarov1941039899,2018_tarov1943160214,0.4237755239009857,7
2018,2018_tarov1941039899,2018_tarov1943025471,0.41402897238731384,8
2018,2018_tarov1941039899,2018_tarov1943047784,0.4110451936721802,9
2018,2018_tarov1941039899,2018_tarov1943033593,0.40547794103622437,10
2018,2018_tarov1941040153,2018_tarov1943058759,0.9484466910362244,1
2018,2018_tarov1941040153,2018_tarov1941074730,0.7593092322349548,2
2018,2018_tarov1941040153,2018_tarov1941051666,0.7578420639038086,3
2018,2018_tarov1941040153,2018_tarov1941051634,0.7537755966186523,4
2018,2018_tarov1941040153,2018_tarov1941211871,0.6959753632545471,5
2018,2018_tarov1941040153,2018_tarov1941074743,0.692637026309967,6
2018,2018_tarov1941040153,2018_tarov1941074716,0.6801326274871826,7
2018,2018_tarov1941040153,2018_tarov1941051624,0.6667738556861877,8
2018,2018_tarov1941040153,2018_tarov1943037473,0.6349011659622192,9
2018,2018_tarov1941040153,2018_tarov1943058761,0.6248635649681091,10
2018,2018_tarov1941040306,2018_tarov1941053010,0.8683860301971436,1
2018,2018_tarov1941040306,2018_tarov1943056839,0.7834052443504333,2
2018,2018_tarov1941040306,2018_tarov1941107745,0.780298113822937,3
2018,2018_tarov1941040306,2018_tarov1941024530,0.7071225047111511,4
2018,2018_tarov1941040306,2018_tarov1941118254,0.6856521368026733,5
2018,2018_tarov1941040306,2018_tarov1941158629,0.6696617603302002,6
2018,2018_tarov1941040306,2018_tarov1943030645,0.6682160496711731,7
2018,2018_tarov1941040306,2018_tarov1943084599,0.6147902011871338,8
2018,2018_tarov1941040306,2018_tarov1941147040,0.5673964023590088,9
2018,2018_tarov1941040306,2018_tarov1943127866,0.5640125274658203,10
2018,2018_tarov1941040485,2018_tarov1943065921,0.5525451898574829,1
2018,2018_tarov1941040485,2018_tarov1941098006,0.5280435085296631,2
2018,2018_tarov1941040485,2018_tarov1941043996,0.516481339931488,3
2018,2018_tarov1941040485,2018_tarov1941065444,0.4969559609889984,4
2018,2018_tarov1941040485,2018_tarov1943066504,0.49418747425079346,5
2018,2018_tarov1941040485,2018_tarov1941049640,0.4866408407688141,6
2018,2018_tarov1941040485,2018_tarov1943050383,0.4766564965248108,7
2018,2018_tarov1941040485,2018_tarov1943026661,0.47588565945625305,8
2018,2018_tarov1941040485,2018_tarov1943049948,0.4743744730949402,9
2018,2018_tarov1941040485,2018_tarov1943036402,0.4699484705924988,10
2018,2018_tarov1941040599,2018_tarov1943050217,0.6208003759384155,1
2018,2018_tarov1941040599,2018_tarov1943038954,0.601309597492218,2
2018,2018_tarov1941040599,2018_tarov1941104273,0.5581088066101074,3
2018,2018_tarov1941040599,2018_tarov1907224792,0.5397869348526001,4
2018,2018_tarov1941040599,2018_tarov1941412847,0.534626841545105,5
2018,2018_tarov1941040599,2018_tarov1943077137,0.5321763753890991,6
2018,2018_tarov1941040599,2018_tarov1943025698,0.5077583193778992,7
2018,2018_tarov1941040599,2018_tarov1941039578,0.48719310760498047,8
2018,2018_tarov1941040599,2018_tarov1943051654,0.4850851893424988,9
2018,2018_tarov1941040599,2018_tarov1943065612,0.48376357555389404,10
2018,2018_tarov1941040624,2018_tarov1943054925,0.6280646920204163,1
2018,2018_tarov1941040624,2018_tarov1941023175,0.5890044569969177,2
2018,2018_tarov1941040624,2018_tarov1941062063,0.5757935047149658,3
2018,2018_tarov1941040624,2018_tarov1941201157,0.5563157200813293,4
2018,2018_tarov1941040624,2018_tarov1943023050,0.5536960363388062,5
2018,2018_tarov1941040624,2018_tarov1909649741,0.55074143409729,6
2018,2018_tarov1941040624,2018_tarov1943070778,0.5457608103752136,7
2018,2018_tarov1941040624,2018_tarov1941202501,0.5432348251342773,8
2018,2018_tarov1941040624,2018_tarov1943019599,0.5414899587631226,9
2018,2018_tarov1941040624,2018_tarov1941156249,0.5395640134811401,10
2018,2018_tarov1941040866,2018_tarov1943047366,0.48105159401893616,1
2018,2018_tarov1941040866,2018_tarov1943042795,0.47349146008491516,2
2018,2018_tarov1941040866,2018_tarov1943034039,0.4695427715778351,3
2018,2018_tarov1941040866,2018_tarov1941158629,0.4336840808391571,4
2018,2018_tarov1941040866,2018_tarov1943076244,0.42965376377105713,5
2018,2018_tarov1941040866,2018_tarov1943073031,0.4282101094722748,6
2018,2018_tarov1941040866,2018_tarov1943064832,0.42169389128685,7
2018,2018_tarov1941040866,2018_tarov1943049153,0.42019346356391907,8
2018,2018_tarov1941040866,2018_tarov1943025836,0.39895182847976685,9
2018,2018_tarov1941040866,2018_tarov1943017622,0.3850093483924866,10
2018,2018_tarov1941041033,2018_tarov1907243298,0.44939297437667847,1
2018,2018_tarov1941041033,2018_tarov1943072359,0.4020191729068756,2
2018,2018_tarov1941041033,2018_tarov1943034892,0.3994906544685364,3
2018,2018_tarov1941041033,2018_tarov1943025117,0.39910948276519775,4
2018,2018_tarov1941041033,2018_tarov1943072367,0.3940771520137787,5
2018,2018_tarov1941041033,2018_tarov1909652886,0.38982075452804565,6
2018,2018_tarov1941041033,2018_tarov1943031260,0.3887651562690735,7
2018,2018_tarov1941041033,2018_tarov1941121789,0.3833616077899933,8
2018,2018_tarov1941041033,2018_tarov1943052140,0.3782670795917511,9
2018,2018_tarov1941041033,2018_tarov1941041045,0.37649062275886536,10
2018,2018_tarov1941041045,2018_tarov1943034653,0.4762501120567322,1
2018,2018_tarov1941041045,2018_tarov1909652825,0.46980980038642883,2
2018,2018_tarov1941041045,2018_tarov1943064288,0.45938757061958313,3
2018,2018_tarov1941041045,2018_tarov1909652886,0.4559567868709564,4
2018,2018_tarov1941041045,2018_tarov1941047090,0.44754987955093384,5
2018,2018_tarov1941041045,2018_tarov1943074615,0.44723501801490784,6
2018,2018_tarov1941041045,2018_tarov1943079280,0.4468788206577301,7
2018,2018_tarov1941041045,2018_tarov1943058060,0.44346579909324646,8
2018,2018_tarov1941041045,2018_tarov1943052184,0.4412517249584198,9
2018,2018_tarov1941041045,2018_tarov1943070380,0.4383057653903961,10
2018,2018_tarov1941041123,2018_tarov1943036455,0.5461025238037109,1
2018,2018_tarov1941041123,2018_tarov1943031123,0.5349889397621155,2
2018,2018_tarov1941041123,2018_tarov1943057701,0.530461311340332,3
2018,2018_tarov1941041123,2018_tarov1943012162,0.5179628133773804,4
2018,2018_tarov1941041123,2018_tarov1943016526,0.5087510347366333,5
2018,2018_tarov1941041123,2018_tarov1943030934,0.5025998950004578,6
2018,2018_tarov1941041123,2018_tarov1943016506,0.49871498346328735,7
2018,2018_tarov1941041123,2018_tarov1941109974,0.4734720289707184,8
2018,2018_tarov1941041123,2018_tarov1943035156,0.4725585877895355,9
2018,2018_tarov1941041123,2018_tarov1941172240,0.46292418241500854,10
2018,2018_tarov1941041186,2018_tarov1943066284,0.4955640733242035,1
2018,2018_tarov1941041186,2018_tarov1941170250,0.49187010526657104,2
2018,2018_tarov1941041186,2018_tarov1943040862,0.4878779351711273,3
2018,2018_tarov1941041186,2018_tarov1941080957,0.4681742787361145,4
2018,2018_tarov1941041186,2018_tarov1941212290,0.4619174301624298,5
2018,2018_tarov1941041186,2018_tarov1943037906,0.46130940318107605,6
2018,2018_tarov1941041186,2018_tarov1943045763,0.46023470163345337,7
2018,2018_tarov1941041186,2018_tarov1941139892,0.4574922025203705,8
2018,2018_tarov1941041186,2018_tarov1943065409,0.4553128182888031,9
2018,2018_tarov1941041186,2018_tarov1943073828,0.4540241062641144,10
2018,2018_tarov1941041240,2018_tarov1943141054,0.5833399295806885,1
2018,2018_tarov1941041240,2018_tarov1943040738,0.5792648196220398,2
2018,2018_tarov1941041240,2018_tarov1943025279,0.566696286201477,3
2018,2018_tarov1941041240,2018_tarov1941069349,0.5598787665367126,4
2018,2018_tarov1941041240,2018_tarov1943078591,0.5568913221359253,5
2018,2018_tarov1941041240,2018_tarov1941173035,0.5429365634918213,6
2018,2018_tarov1941041240,2018_tarov1909652825,0.5413945913314819,7
2018,2018_tarov1941041240,2018_tarov1943035456,0.5399981141090393,8
2018,2018_tarov1941041240,2018_tarov1941105120,0.5391745567321777,9
2018,2018_tarov1941041240,2018_tarov1941136317,0.5321490168571472,10
2018,2018_tarov1941041298,2018_tarov1943066685,0.6193580627441406,1
2018,2018_tarov1941041298,2018_tarov1943044377,0.5999166965484619,2
2018,2018_tarov1941041298,2018_tarov1943077601,0.5564162731170654,3
2018,2018_tarov1941041298,2018_tarov1943004468,0.5422028303146362,4
2018,2018_tarov1941041298,2018_tarov1943078970,0.533696174621582,5
2018,2018_tarov1941041298,2018_tarov1941167939,0.5289636254310608,6
2018,2018_tarov1941041298,2018_tarov1943069075,0.519905149936676,7
2018,2018_tarov1941041298,2018_tarov1943064490,0.508243978023529,8
2018,2018_tarov1941041298,2018_tarov1939004198,0.4716992676258087,9
2018,2018_tarov1941041298,2018_tarov1941058367,0.4547131061553955,10
2018,2018_tarov1941041802,2018_tarov1941062063,0.5988729596138,1
2018,2018_tarov1941041802,2018_tarov1943032057,0.5524994730949402,2
2018,2018_tarov1941041802,2018_tarov1943032043,0.5442514419555664,3
2018,2018_tarov1941041802,2018_tarov1941144523,0.5441619157791138,4
2018,2018_tarov1941041802,2018_tarov1941040624,0.490124374628067,5
2018,2018_tarov1941041802,2018_tarov1941023175,0.49012237787246704,6
2018,2018_tarov1941041802,2018_tarov1941156249,0.4898795485496521,7
2018,2018_tarov1941041802,2018_tarov1941202501,0.45209234952926636,8
2018,2018_tarov1941041802,2018_tarov1943054925,0.4510098099708557,9
2018,2018_tarov1941041802,2018_tarov1941168789,0.4499039649963379,10
2018,2018_tarov1941042194,2018_tarov1943037930,0.4489566385746002,1
2018,2018_tarov1941042194,2018_tarov1943016652,0.44200173020362854,2
2018,2018_tarov1941042194,2018_tarov1943011474,0.4363918602466583,3
2018,2018_tarov1941042194,2018_tarov1943027107,0.4293888211250305,4
2018,2018_tarov1941042194,2018_tarov1943026709,0.42829617857933044,5
2018,2018_tarov1941042194,2018_tarov1943040275,0.42744627594947815,6
2018,2018_tarov1941042194,2018_tarov1941119881,0.42368489503860474,7
2018,2018_tarov1941042194,2018_tarov1943055444,0.42140230536460876,8
2018,2018_tarov1941042194,2018_tarov1943063031,0.40796393156051636,9
2018,2018_tarov1941042194,2018_tarov1941077354,0.40524739027023315,10
2018,2018_tarov1941042575,2018_tarov1943076710,0.5274662375450134,1
2018,2018_tarov1941042575,2018_tarov1943077222,0.5053912401199341,2
2018,2018_tarov1941042575,2018_tarov1943035415,0.5017459988594055,3
2018,2018_tarov1941042575,2018_tarov1943011913,0.4794188439846039,4
2018,2018_tarov1941042575,2018_tarov1941722212,0.47807908058166504,5
2018,2018_tarov1941042575,2018_tarov1943027451,0.4601407051086426,6
2018,2018_tarov1941042575,2018_tarov1943077093,0.4436587393283844,7
2018,2018_tarov1941042575,2018_tarov1943074026,0.4436090588569641,8
2018,2018_tarov1941042575,2018_tarov1943067832,0.44276395440101624,9
2018,2018_tarov1941042575,2018_tarov1943013364,0.4426006078720093,10
2018,2018_tarov1941042678,2018_tarov1943057744,0.6242678165435791,1
2018,2018_tarov1941042678,2018_tarov1943056474,0.5971243381500244,2
2018,2018_tarov1941042678,2018_tarov1943042120,0.549985945224762,3
2018,2018_tarov1941042678,2018_tarov1943108270,0.5423532128334045,4
2018,2018_tarov1941042678,2018_tarov1941131110,0.5406442284584045,5
