year,source_target,neighbor_target,similarity_score,rank
2008,2008_tarov1601099473,2008_tarov1601072524,0.73087477684021,6
2008,2008_tarov1601099473,2008_tarov652045,0.7217793464660645,7
2008,2008_tarov1601099473,2008_tarov1600004001,0.7178140878677368,8
2008,2008_tarov1601099473,2008_tarov634262,0.7026877403259277,9
2008,2008_tarov1601099473,2008_tarov1603013902,0.7003049850463867,10
2008,2008_tarov1601099502,2008_tarov619604,0.7372257113456726,1
2008,2008_tarov1601099502,2008_tarov636994,0.7026228308677673,2
2008,2008_tarov1601099502,2008_tarov624502,0.6879589557647705,3
2008,2008_tarov1601099502,2008_tarov575960,0.682275116443634,4
2008,2008_tarov1601099502,2008_tarov1601060578,0.667944073677063,5
2008,2008_tarov1601099502,2008_tarov620091,0.6496763229370117,6
2008,2008_tarov1601099502,2008_tarov1603010130,0.5555223226547241,7
2008,2008_tarov1601099502,2008_tarov614542,0.5465341806411743,8
2008,2008_tarov1601099502,2008_tarov1603004844,0.536307156085968,9
2008,2008_tarov1601099502,2008_tarov1601001052,0.5332230925559998,10
2008,2008_tarov1601106612,2008_tarov1601046320,0.6113930344581604,1
2008,2008_tarov1601106612,2008_tarov1601054020,0.6076588034629822,2
2008,2008_tarov1601106612,2008_tarov1000004856,0.5662844181060791,3
2008,2008_tarov1601106612,2008_tarov1601048689,0.5510370135307312,4
2008,2008_tarov1601106612,2008_tarov623868,0.5415558815002441,5
2008,2008_tarov1601106612,2008_tarov1601016792,0.5307283401489258,6
2008,2008_tarov1601106612,2008_tarov625641,0.5090659260749817,7
2008,2008_tarov1601106612,2008_tarov1601008926,0.5072078108787537,8
2008,2008_tarov1601106612,2008_tarov646732,0.5046647787094116,9
2008,2008_tarov1601106612,2008_tarov1600007853,0.497881144285202,10
2008,2008_tarov1601121703,2008_tarov1601069399,0.5896152257919312,1
2008,2008_tarov1601121703,2008_tarov1601007385,0.5730587840080261,2
2008,2008_tarov1601121703,2008_tarov1601057928,0.556317150592804,3
2008,2008_tarov1601121703,2008_tarov1600001611,0.5097999572753906,4
2008,2008_tarov1601121703,2008_tarov1603005569,0.49504417181015015,5
2008,2008_tarov1601121703,2008_tarov1601039631,0.4875042140483856,6
2008,2008_tarov1601121703,2008_tarov610064,0.48295828700065613,7
2008,2008_tarov1601121703,2008_tarov1603010213,0.4772123098373413,8
2008,2008_tarov1601121703,2008_tarov1601008216,0.4741440713405609,9
2008,2008_tarov1601121703,2008_tarov653130,0.4731582701206207,10
2008,2008_tarov1601124554,2008_tarov616106,0.7447826862335205,1
2008,2008_tarov1601124554,2008_tarov1601003048,0.7017120718955994,2
2008,2008_tarov1601124554,2008_tarov615819,0.6957079172134399,3
2008,2008_tarov1601124554,2008_tarov649422,0.6853162050247192,4
2008,2008_tarov1601124554,2008_tarov626982,0.6737760901451111,5
2008,2008_tarov1601124554,2008_tarov1600002463,0.6236056685447693,6
2008,2008_tarov1601124554,2008_tarov1600002436,0.6174962520599365,7
2008,2008_tarov1601124554,2008_tarov1600001907,0.6032818555831909,8
2008,2008_tarov1601124554,2008_tarov1601012339,0.5964152216911316,9
2008,2008_tarov1601124554,2008_tarov1603013246,0.5911769270896912,10
2008,2008_tarov1601153164,2008_tarov632658,0.6000911593437195,1
2008,2008_tarov1601153164,2008_tarov1603001929,0.562518835067749,2
2008,2008_tarov1601153164,2008_tarov1601205645,0.4938420057296753,3
2008,2008_tarov1601153164,2008_tarov1601000358,0.48338261246681213,4
2008,2008_tarov1601153164,2008_tarov642980,0.47762301564216614,5
2008,2008_tarov1601153164,2008_tarov648563,0.4660782814025879,6
2008,2008_tarov1601153164,2008_tarov1601002966,0.4620114266872406,7
2008,2008_tarov1601153164,2008_tarov1600006352,0.4595247805118561,8
2008,2008_tarov1601153164,2008_tarov1601017405,0.4590829610824585,9
2008,2008_tarov1601153164,2008_tarov1601045468,0.45783260464668274,10
2008,2008_tarov1601205645,2008_tarov1600004547,0.5611361265182495,1
2008,2008_tarov1601205645,2008_tarov608221,0.5522623062133789,2
2008,2008_tarov1601205645,2008_tarov1601025801,0.5443278551101685,3
2008,2008_tarov1601205645,2008_tarov634062,0.5251783132553101,4
2008,2008_tarov1601205645,2008_tarov1603002683,0.49826139211654663,5
2008,2008_tarov1601205645,2008_tarov1601153164,0.4938420057296753,6
2008,2008_tarov1601205645,2008_tarov642980,0.4855095148086548,7
2008,2008_tarov1601205645,2008_tarov1600001907,0.4836239516735077,8
2008,2008_tarov1601205645,2008_tarov1601027332,0.47914114594459534,9
2008,2008_tarov1601205645,2008_tarov1601003119,0.4709142744541168,10
2008,2008_tarov1601213111,2008_tarov1601048689,0.6017802357673645,1
2008,2008_tarov1601213111,2008_tarov1601001732,0.5821479558944702,2
2008,2008_tarov1601213111,2008_tarov618633,0.5533856749534607,3
2008,2008_tarov1601213111,2008_tarov1601025035,0.5416653752326965,4
2008,2008_tarov1601213111,2008_tarov1633063134,0.5359222888946533,5
2008,2008_tarov1601213111,2008_tarov1633063136,0.5204609632492065,6
2008,2008_tarov1601213111,2008_tarov1603006657,0.483642578125,7
2008,2008_tarov1601213111,2008_tarov1000004856,0.476558119058609,8
2008,2008_tarov1601213111,2008_tarov591738,0.46579429507255554,9
2008,2008_tarov1601213111,2008_tarov1601263094,0.43877261877059937,10
2008,2008_tarov1601263094,2008_tarov1601007385,0.6434634327888489,1
2008,2008_tarov1601263094,2008_tarov1601121703,0.6015890836715698,2
2008,2008_tarov1601263094,2008_tarov1601048689,0.5526448488235474,3
2008,2008_tarov1601263094,2008_tarov1603005569,0.5379690527915955,4
2008,2008_tarov1601263094,2008_tarov591738,0.5375828742980957,5
2008,2008_tarov1601263094,2008_tarov633370,0.501430094242096,6
2008,2008_tarov1601263094,2008_tarov608838,0.489362895488739,7
2008,2008_tarov1601263094,2008_tarov610064,0.47973084449768066,8
2008,2008_tarov1601263094,2008_tarov652371,0.47812771797180176,9
2008,2008_tarov1601263094,2008_tarov625641,0.47701218724250793,10
2008,2008_tarov1601263108,2008_tarov1600002398,0.5270602703094482,1
2008,2008_tarov1601263108,2008_tarov654520,0.4744144380092621,2
2008,2008_tarov1601263108,2008_tarov1603006834,0.47086507081985474,3
2008,2008_tarov1601263108,2008_tarov1600004052,0.45230889320373535,4
2008,2008_tarov1601263108,2008_tarov1603001813,0.4447695016860962,5
2008,2008_tarov1601263108,2008_tarov1601031141,0.4323478043079376,6
2008,2008_tarov1601263108,2008_tarov1601036256,0.42647242546081543,7
2008,2008_tarov1601263108,2008_tarov1601026358,0.42632967233657837,8
2008,2008_tarov1601263108,2008_tarov1601003357,0.42602241039276123,9
2008,2008_tarov1601263108,2008_tarov1601021840,0.4169858992099762,10
2008,2008_tarov1601444542,2008_tarov642938,0.6890978217124939,1
2008,2008_tarov1601444542,2008_tarov1601021302,0.5226686596870422,2
2008,2008_tarov1601444542,2008_tarov608866,0.5094325542449951,3
2008,2008_tarov1601444542,2008_tarov624502,0.45840075612068176,4
2008,2008_tarov1601444542,2008_tarov1600000429,0.45294955372810364,5
2008,2008_tarov1601444542,2008_tarov1601021581,0.4482574164867401,6
2008,2008_tarov1601444542,2008_tarov1601019173,0.4351631700992584,7
2008,2008_tarov1601444542,2008_tarov646143,0.43511590361595154,8
2008,2008_tarov1601444542,2008_tarov1600007137,0.430716335773468,9
2008,2008_tarov1601444542,2008_tarov1603021422,0.42636385560035706,10
2008,2008_tarov1601483341,2008_tarov1600004547,0.6104941368103027,1
2008,2008_tarov1601483341,2008_tarov637483,0.606444776058197,2
2008,2008_tarov1601483341,2008_tarov1601001156,0.6046844720840454,3
2008,2008_tarov1601483341,2008_tarov630243,0.5743693113327026,4
2008,2008_tarov1601483341,2008_tarov616978,0.5672425627708435,5
2008,2008_tarov1601483341,2008_tarov655550,0.5524603128433228,6
2008,2008_tarov1601483341,2008_tarov1601036771,0.5492620468139648,7
2008,2008_tarov1601483341,2008_tarov649377,0.5472671985626221,8
2008,2008_tarov1601483341,2008_tarov553219,0.5221570134162903,9
2008,2008_tarov1601483341,2008_tarov655671,0.5049772262573242,10
2008,2008_tarov1603000297,2008_tarov1603003958,0.6871767640113831,1
2008,2008_tarov1603000297,2008_tarov1601020609,0.6842672228813171,2
2008,2008_tarov1603000297,2008_tarov1601027361,0.6785585880279541,3
2008,2008_tarov1603000297,2008_tarov1601020878,0.6765286922454834,4
2008,2008_tarov1603000297,2008_tarov1601024608,0.6726022362709045,5
2008,2008_tarov1603000297,2008_tarov638124,0.6615932583808899,6
2008,2008_tarov1603000297,2008_tarov623661,0.6309387683868408,7
2008,2008_tarov1603000297,2008_tarov1600003111,0.6260077953338623,8
2008,2008_tarov1603000297,2008_tarov1603012274,0.619051992893219,9
2008,2008_tarov1603000297,2008_tarov623460,0.6148248910903931,10
2008,2008_tarov1603000315,2008_tarov626599,0.6736931800842285,1
2008,2008_tarov1603000315,2008_tarov632235,0.670830488204956,2
2008,2008_tarov1603000315,2008_tarov1603005587,0.6484650373458862,3
2008,2008_tarov1603000315,2008_tarov1600002062,0.6069170236587524,4
2008,2008_tarov1603000315,2008_tarov1601001318,0.589814305305481,5
2008,2008_tarov1603000315,2008_tarov1601008723,0.5726469159126282,6
2008,2008_tarov1603000315,2008_tarov1600001163,0.5582793354988098,7
2008,2008_tarov1603000315,2008_tarov637981,0.5315992832183838,8
2008,2008_tarov1603000315,2008_tarov622145,0.5284635424613953,9
2008,2008_tarov1603000315,2008_tarov1601028526,0.5264530777931213,10
2008,2008_tarov1603001006,2008_tarov1907002652,0.5483270287513733,1
2008,2008_tarov1603001006,2008_tarov1601038944,0.5379138588905334,2
2008,2008_tarov1603001006,2008_tarov591738,0.526223361492157,3
2008,2008_tarov1603001006,2008_tarov1601011172,0.5086695551872253,4
2008,2008_tarov1603001006,2008_tarov1600002918,0.5032625198364258,5
2008,2008_tarov1603001006,2008_tarov1601028225,0.5019949078559875,6
2008,2008_tarov1603001006,2008_tarov1601048689,0.5005824565887451,7
2008,2008_tarov1603001006,2008_tarov621054,0.49682390689849854,8
2008,2008_tarov1603001006,2008_tarov1603008885,0.4949813783168793,9
2008,2008_tarov1603001006,2008_tarov1603021422,0.4942447543144226,10
2008,2008_tarov1603001030,2008_tarov1603024217,0.5851653218269348,1
2008,2008_tarov1603001030,2008_tarov1601009026,0.5456174612045288,2
2008,2008_tarov1603001030,2008_tarov1907002652,0.5345521569252014,3
2008,2008_tarov1603001030,2008_tarov1647005407,0.526559591293335,4
2008,2008_tarov1603001030,2008_tarov533563,0.5051090121269226,5
2008,2008_tarov1603001030,2008_tarov608866,0.4868328869342804,6
2008,2008_tarov1603001030,2008_tarov1600002918,0.4411962330341339,7
2008,2008_tarov1603001030,2008_tarov473098,0.43283408880233765,8
2008,2008_tarov1603001030,2008_tarov1603010130,0.4317396879196167,9
2008,2008_tarov1603001030,2008_tarov1600002909,0.4279786944389343,10
2008,2008_tarov1603001334,2008_tarov1601009630,0.6078764200210571,1
2008,2008_tarov1603001334,2008_tarov634062,0.6043241024017334,2
2008,2008_tarov1603001334,2008_tarov628639,0.559745192527771,3
2008,2008_tarov1603001334,2008_tarov650512,0.5497925877571106,4
2008,2008_tarov1603001334,2008_tarov630461,0.5291322469711304,5
2008,2008_tarov1603001334,2008_tarov1601038944,0.526466429233551,6
2008,2008_tarov1603001334,2008_tarov1601071469,0.5166787505149841,7
2008,2008_tarov1603001334,2008_tarov1601003119,0.5113195180892944,8
2008,2008_tarov1603001334,2008_tarov608221,0.5091131329536438,9
2008,2008_tarov1603001334,2008_tarov1601038781,0.5006035566329956,10
2008,2008_tarov1603001393,2008_tarov642938,0.5390976071357727,1
2008,2008_tarov1603001393,2008_tarov1601033103,0.5190856456756592,2
2008,2008_tarov1603001393,2008_tarov625922,0.5164728164672852,3
2008,2008_tarov1603001393,2008_tarov636530,0.5136183500289917,4
2008,2008_tarov1603001393,2008_tarov583451,0.5120449066162109,5
2008,2008_tarov1603001393,2008_tarov1601025702,0.5111605525016785,6
2008,2008_tarov1603001393,2008_tarov1601028526,0.5108862519264221,7
2008,2008_tarov1603001393,2008_tarov1601027474,0.5091359615325928,8
2008,2008_tarov1603001393,2008_tarov1600001163,0.507462203502655,9
2008,2008_tarov1603001393,2008_tarov1601022420,0.5050881505012512,10
2008,2008_tarov1603001793,2008_tarov1601028473,0.6317272186279297,1
2008,2008_tarov1603001793,2008_tarov1601096019,0.6044349074363708,2
2008,2008_tarov1603001793,2008_tarov1601068745,0.5781206488609314,3
2008,2008_tarov1603001793,2008_tarov1601037958,0.5627573728561401,4
2008,2008_tarov1603001793,2008_tarov1600007375,0.5338587760925293,5
2008,2008_tarov1603001793,2008_tarov587994,0.5318269729614258,6
2008,2008_tarov1603001793,2008_tarov1633063498,0.5258928537368774,7
2008,2008_tarov1603001793,2008_tarov1601005176,0.5224261283874512,8
2008,2008_tarov1603001793,2008_tarov1601001934,0.5144017338752747,9
2008,2008_tarov1603001793,2008_tarov624303,0.5087921023368835,10
2008,2008_tarov1603001796,2008_tarov1601028473,0.6197751760482788,1
2008,2008_tarov1603001796,2008_tarov1601096019,0.5943138003349304,2
2008,2008_tarov1603001796,2008_tarov1600007375,0.5662620067596436,3
2008,2008_tarov1603001796,2008_tarov1601037958,0.5654730200767517,4
2008,2008_tarov1603001796,2008_tarov1601068745,0.5639925599098206,5
2008,2008_tarov1603001796,2008_tarov1633063498,0.5608504414558411,6
2008,2008_tarov1603001796,2008_tarov587994,0.5323342084884644,7
2008,2008_tarov1603001796,2008_tarov1601006446,0.5299736857414246,8
2008,2008_tarov1603001796,2008_tarov1601001934,0.5108456015586853,9
2008,2008_tarov1603001796,2008_tarov1601005176,0.5003475546836853,10
2008,2008_tarov1603001813,2008_tarov1603005719,0.5629383325576782,1
2008,2008_tarov1603001813,2008_tarov1601009489,0.5345152616500854,2
2008,2008_tarov1603001813,2008_tarov1600006213,0.5309667587280273,3
2008,2008_tarov1603001813,2008_tarov1601045000,0.5184459686279297,4
2008,2008_tarov1603001813,2008_tarov1601003520,0.5093429684638977,5
2008,2008_tarov1603001813,2008_tarov634292,0.5005927085876465,6
2008,2008_tarov1603001813,2008_tarov1601028943,0.4810280501842499,7
2008,2008_tarov1603001813,2008_tarov1601001052,0.47457408905029297,8
2008,2008_tarov1603001813,2008_tarov628949,0.4642900824546814,9
2008,2008_tarov1603001813,2008_tarov1603003417,0.46332982182502747,10
2008,2008_tarov1603001823,2008_tarov1601051994,0.6804918050765991,1
2008,2008_tarov1603001823,2008_tarov655423,0.634567379951477,2
2008,2008_tarov1603001823,2008_tarov630453,0.61578768491745,3
2008,2008_tarov1603001823,2008_tarov644875,0.6122385263442993,4
2008,2008_tarov1603001823,2008_tarov539337,0.5765836834907532,5
2008,2008_tarov1603001823,2008_tarov586570,0.56557297706604,6
2008,2008_tarov1603001823,2008_tarov616527,0.5523064732551575,7
2008,2008_tarov1603001823,2008_tarov1601033332,0.5491695404052734,8
2008,2008_tarov1603001823,2008_tarov1601013745,0.5307950973510742,9
2008,2008_tarov1603001823,2008_tarov643620,0.515178918838501,10
2008,2008_tarov1603001929,2008_tarov1601005719,0.6408625245094299,1
2008,2008_tarov1603001929,2008_tarov650086,0.5800712704658508,2
2008,2008_tarov1603001929,2008_tarov1601153164,0.562518835067749,3
2008,2008_tarov1603001929,2008_tarov649377,0.5165430903434753,4
2008,2008_tarov1603001929,2008_tarov1601001649,0.5134257078170776,5
2008,2008_tarov1603001929,2008_tarov648764,0.5097208023071289,6
2008,2008_tarov1603001929,2008_tarov1601050175,0.4984017014503479,7
2008,2008_tarov1603001929,2008_tarov1601003119,0.49026739597320557,8
2008,2008_tarov1603001929,2008_tarov633191,0.4902573227882385,9
2008,2008_tarov1603001929,2008_tarov1601034869,0.48797929286956787,10
2008,2008_tarov1603002635,2008_tarov1601000732,0.6618033647537231,1
2008,2008_tarov1603002635,2008_tarov1601013261,0.5322979688644409,2
2008,2008_tarov1603002635,2008_tarov1603013861,0.5002827644348145,3
2008,2008_tarov1603002635,2008_tarov1600003718,0.49537646770477295,4
2008,2008_tarov1603002635,2008_tarov1600002926,0.4874110221862793,5
2008,2008_tarov1603002635,2008_tarov1600000922,0.48680222034454346,6
2008,2008_tarov1603002635,2008_tarov1600003536,0.48437637090682983,7
2008,2008_tarov1603002635,2008_tarov1603006386,0.4826783239841461,8
2008,2008_tarov1603002635,2008_tarov1603006388,0.4760906398296356,9
2008,2008_tarov1603002635,2008_tarov1603004077,0.4595344364643097,10
2008,2008_tarov1603002683,2008_tarov1601020517,0.5387348532676697,1
2008,2008_tarov1603002683,2008_tarov608221,0.5251620411872864,2
2008,2008_tarov1603002683,2008_tarov630243,0.5242794752120972,3
2008,2008_tarov1603002683,2008_tarov1603004947,0.5147427320480347,4
2008,2008_tarov1603002683,2008_tarov1600005682,0.511737585067749,5
2008,2008_tarov1603002683,2008_tarov1600006352,0.5015657544136047,6
2008,2008_tarov1603002683,2008_tarov1601205645,0.49826139211654663,7
2008,2008_tarov1603002683,2008_tarov652625,0.4841547906398773,8
2008,2008_tarov1603002683,2008_tarov1601002728,0.46741998195648193,9
2008,2008_tarov1603002683,2008_tarov634062,0.4598749876022339,10
2008,2008_tarov1603002877,2008_tarov1600002436,0.5880337357521057,1
2008,2008_tarov1603002877,2008_tarov1601003357,0.5379530191421509,2
2008,2008_tarov1603002877,2008_tarov1601021840,0.5360556840896606,3
2008,2008_tarov1603002877,2008_tarov648235,0.5211424231529236,4
2008,2008_tarov1603002877,2008_tarov1601012339,0.5151606202125549,5
2008,2008_tarov1603002877,2008_tarov1603005038,0.5141423940658569,6
2008,2008_tarov1603002877,2008_tarov1600002067,0.4958195388317108,7
2008,2008_tarov1603002877,2008_tarov648446,0.48798176646232605,8
2008,2008_tarov1603002877,2008_tarov649422,0.4843215346336365,9
2008,2008_tarov1603002877,2008_tarov1601003048,0.4766624867916107,10
2008,2008_tarov1603003104,2008_tarov653047,0.603966236114502,1
2008,2008_tarov1603003104,2008_tarov1603024217,0.5866060853004456,2
2008,2008_tarov1603003104,2008_tarov591738,0.555374026298523,3
2008,2008_tarov1603003104,2008_tarov652371,0.541192889213562,4
2008,2008_tarov1603003104,2008_tarov1601009392,0.5329607725143433,5
2008,2008_tarov1603003104,2008_tarov473098,0.5233237147331238,6
2008,2008_tarov1603003104,2008_tarov533563,0.5194350481033325,7
2008,2008_tarov1603003104,2008_tarov625641,0.5167528390884399,8
2008,2008_tarov1603003104,2008_tarov1601009026,0.5042224526405334,9
2008,2008_tarov1603003104,2008_tarov1600001611,0.49977201223373413,10
2008,2008_tarov1603003162,2008_tarov1603013902,0.8136828541755676,1
2008,2008_tarov1603003162,2008_tarov1601044437,0.752392590045929,2
2008,2008_tarov1603003162,2008_tarov1601034418,0.7258030772209167,3
2008,2008_tarov1603003162,2008_tarov652838,0.7167922258377075,4
2008,2008_tarov1603003162,2008_tarov624447,0.707280158996582,5
2008,2008_tarov1603003162,2008_tarov1601099473,0.6837828755378723,6
2008,2008_tarov1603003162,2008_tarov1601072524,0.6707359552383423,7
2008,2008_tarov1603003162,2008_tarov1600002799,0.6626880764961243,8
2008,2008_tarov1603003162,2008_tarov1601026300,0.6474869847297668,9
2008,2008_tarov1603003162,2008_tarov1600007137,0.6470522284507751,10
2008,2008_tarov1603003169,2008_tarov1601000732,0.5079629421234131,1
2008,2008_tarov1603003169,2008_tarov1600002918,0.4853256642818451,2
2008,2008_tarov1603003169,2008_tarov1601028225,0.47115105390548706,3
2008,2008_tarov1603003169,2008_tarov631311,0.4681968092918396,4
2008,2008_tarov1603003169,2008_tarov1601037957,0.46545296907424927,5
2008,2008_tarov1603003169,2008_tarov619053,0.46087032556533813,6
2008,2008_tarov1603003169,2008_tarov574630,0.4463432729244232,7
2008,2008_tarov1603003169,2008_tarov1601033574,0.4358596205711365,8
2008,2008_tarov1603003169,2008_tarov1601013261,0.43509337306022644,9
2008,2008_tarov1603003169,2008_tarov595970,0.4256778061389923,10
2008,2008_tarov1603003417,2008_tarov618112,0.5886927843093872,1
2008,2008_tarov1603003417,2008_tarov1601045000,0.545802116394043,2
2008,2008_tarov1603003417,2008_tarov1601030678,0.5455890893936157,3
2008,2008_tarov1603003417,2008_tarov1601003520,0.5398666858673096,4
2008,2008_tarov1603003417,2008_tarov1600001629,0.5294327139854431,5
2008,2008_tarov1603003417,2008_tarov1601009489,0.5280660390853882,6
2008,2008_tarov1603003417,2008_tarov652029,0.5250840187072754,7
2008,2008_tarov1603003417,2008_tarov279046,0.5166977047920227,8
2008,2008_tarov1603003417,2008_tarov1600001631,0.5145609378814697,9
2008,2008_tarov1603003417,2008_tarov1603013861,0.500832736492157,10
2008,2008_tarov1603003829,2008_tarov1601054020,0.6667401194572449,1
2008,2008_tarov1603003829,2008_tarov1603041318,0.6370428204536438,2
2008,2008_tarov1603003829,2008_tarov646732,0.6300932765007019,3
2008,2008_tarov1603003829,2008_tarov617675,0.597585141658783,4
2008,2008_tarov1603003829,2008_tarov1601062273,0.5960080027580261,5
2008,2008_tarov1603003829,2008_tarov1601062286,0.5948833227157593,6
2008,2008_tarov1603003829,2008_tarov473098,0.568385124206543,7
2008,2008_tarov1603003829,2008_tarov1600003119,0.5668712258338928,8
2008,2008_tarov1603003829,2008_tarov1601019008,0.5560848116874695,9
2008,2008_tarov1603003829,2008_tarov410904,0.5472583770751953,10
2008,2008_tarov1603003958,2008_tarov1600006151,0.7415265440940857,1
2008,2008_tarov1603003958,2008_tarov1601070572,0.7350682020187378,2
2008,2008_tarov1603003958,2008_tarov1601020609,0.7310124635696411,3
2008,2008_tarov1603003958,2008_tarov1601020878,0.7281773686408997,4
2008,2008_tarov1603003958,2008_tarov638124,0.7240698337554932,5
2008,2008_tarov1603003958,2008_tarov1601002120,0.7203449606895447,6
2008,2008_tarov1603003958,2008_tarov1601027361,0.7000699043273926,7
2008,2008_tarov1603003958,2008_tarov1603000297,0.6871767640113831,8
2008,2008_tarov1603003958,2008_tarov623460,0.6598498821258545,9
2008,2008_tarov1603003958,2008_tarov1600003081,0.6512529253959656,10
2008,2008_tarov1603004077,2008_tarov1603006388,0.9885364174842834,1
2008,2008_tarov1603004077,2008_tarov1603013861,0.9869926571846008,2
2008,2008_tarov1603004077,2008_tarov1601035391,0.7827885150909424,3
2008,2008_tarov1603004077,2008_tarov1601013899,0.7351610064506531,4
2008,2008_tarov1603004077,2008_tarov1601022805,0.6482587456703186,5
2008,2008_tarov1603004077,2008_tarov1601045000,0.6345533132553101,6
2008,2008_tarov1603004077,2008_tarov1601005861,0.598983883857727,7
2008,2008_tarov1603004077,2008_tarov1601000732,0.5881192088127136,8
2008,2008_tarov1603004077,2008_tarov618112,0.5827855467796326,9
2008,2008_tarov1603004077,2008_tarov648630,0.5547946691513062,10
2008,2008_tarov1603004148,2008_tarov641560,0.6724330186843872,1
2008,2008_tarov1603004148,2008_tarov1601054020,0.5533506274223328,2
2008,2008_tarov1603004148,2008_tarov1000004856,0.483463853597641,3
2008,2008_tarov1603004148,2008_tarov617675,0.46974626183509827,4
2008,2008_tarov1603004148,2008_tarov1601017405,0.4676761031150818,5
2008,2008_tarov1603004148,2008_tarov427713,0.4670937955379486,6
2008,2008_tarov1603004148,2008_tarov646732,0.4584573805332184,7
2008,2008_tarov1603004148,2008_tarov1601005595,0.4525538682937622,8
2008,2008_tarov1603004148,2008_tarov534980,0.452129065990448,9
2008,2008_tarov1603004148,2008_tarov1601029187,0.44936177134513855,10
2008,2008_tarov1603004844,2008_tarov1601001052,0.5415071845054626,1
2008,2008_tarov1603004844,2008_tarov1601099502,0.536307156085968,2
2008,2008_tarov1603004844,2008_tarov636400,0.511565089225769,3
2008,2008_tarov1603004844,2008_tarov1603041318,0.49034005403518677,4
2008,2008_tarov1603004844,2008_tarov647362,0.47450441122055054,5
2008,2008_tarov1603004844,2008_tarov636994,0.4700624942779541,6
2008,2008_tarov1603004844,2008_tarov655559,0.464253306388855,7
2008,2008_tarov1603004844,2008_tarov1601033700,0.46098899841308594,8
2008,2008_tarov1603004844,2008_tarov624502,0.4555189907550812,9
2008,2008_tarov1603004844,2008_tarov633960,0.4482801556587219,10
2008,2008_tarov1603004947,2008_tarov614378,0.6674214601516724,1
2008,2008_tarov1603004947,2008_tarov1600002067,0.6651556491851807,2
2008,2008_tarov1603004947,2008_tarov1601020517,0.6306182146072388,3
2008,2008_tarov1603004947,2008_tarov641094,0.6011979579925537,4
2008,2008_tarov1603004947,2008_tarov620975,0.5927144885063171,5
2008,2008_tarov1603004947,2008_tarov523849,0.5760388970375061,6
2008,2008_tarov1603004947,2008_tarov1601027590,0.547247588634491,7
2008,2008_tarov1603004947,2008_tarov614447,0.5342457294464111,8
2008,2008_tarov1603004947,2008_tarov1601008216,0.5304497480392456,9
2008,2008_tarov1603004947,2008_tarov1600004547,0.5272534489631653,10
2008,2008_tarov1603005038,2008_tarov1603013246,0.7603470683097839,1
2008,2008_tarov1603005038,2008_tarov1600001907,0.756718099117279,2
2008,2008_tarov1603005038,2008_tarov626982,0.7119483947753906,3
2008,2008_tarov1603005038,2008_tarov1601033899,0.6916519403457642,4
2008,2008_tarov1603005038,2008_tarov1601003048,0.621142566204071,5
2008,2008_tarov1603005038,2008_tarov1600002436,0.6136927604675293,6
2008,2008_tarov1603005038,2008_tarov649422,0.6082355976104736,7
2008,2008_tarov1603005038,2008_tarov615819,0.6035050749778748,8
2008,2008_tarov1603005038,2008_tarov1600002463,0.5994771718978882,9
2008,2008_tarov1603005038,2008_tarov1601032656,0.5511698126792908,10
2008,2008_tarov1603005344,2008_tarov630243,0.5457477569580078,1
2008,2008_tarov1603005344,2008_tarov1601011172,0.506736159324646,2
2008,2008_tarov1603005344,2008_tarov639307,0.4850500822067261,3
2008,2008_tarov1603005344,2008_tarov651588,0.4838985204696655,4
2008,2008_tarov1603005344,2008_tarov1603007445,0.47887593507766724,5
2008,2008_tarov1603005344,2008_tarov629651,0.4703052043914795,6
2008,2008_tarov1603005344,2008_tarov1601008381,0.4640001654624939,7
2008,2008_tarov1603005344,2008_tarov1600004547,0.45683279633522034,8
2008,2008_tarov1603005344,2008_tarov1603004947,0.45400193333625793,9
2008,2008_tarov1603005344,2008_tarov1600007582,0.44844600558280945,10
2008,2008_tarov1603005524,2008_tarov1601026614,0.7508609890937805,1
2008,2008_tarov1603005524,2008_tarov619053,0.7249332070350647,2
2008,2008_tarov1603005524,2008_tarov1603008855,0.7237643599510193,3
2008,2008_tarov1603005524,2008_tarov1601028225,0.6817452907562256,4
2008,2008_tarov1603005524,2008_tarov652029,0.5883172750473022,5
2008,2008_tarov1603005524,2008_tarov654523,0.5785003900527954,6
2008,2008_tarov1603005524,2008_tarov628012,0.5594606995582581,7
2008,2008_tarov1603005524,2008_tarov1601011172,0.5370814800262451,8
2008,2008_tarov1603005524,2008_tarov1600007582,0.5287510752677917,9
2008,2008_tarov1603005524,2008_tarov1600000600,0.5136050581932068,10
2008,2008_tarov1603005569,2008_tarov1600003716,0.5893101096153259,1
2008,2008_tarov1603005569,2008_tarov1601033322,0.5391249060630798,2
2008,2008_tarov1603005569,2008_tarov1601263094,0.5379690527915955,3
2008,2008_tarov1603005569,2008_tarov628092,0.5251156687736511,4
2008,2008_tarov1603005569,2008_tarov1603010213,0.5008547306060791,5
2008,2008_tarov1603005569,2008_tarov1601003048,0.4995971620082855,6
2008,2008_tarov1603005569,2008_tarov1601121703,0.49504417181015015,7
2008,2008_tarov1603005569,2008_tarov615819,0.48976123332977295,8
2008,2008_tarov1603005569,2008_tarov1600001705,0.4850640594959259,9
2008,2008_tarov1603005569,2008_tarov649422,0.47813257575035095,10
2008,2008_tarov1603005587,2008_tarov626599,0.682636559009552,1
2008,2008_tarov1603005587,2008_tarov1603000315,0.6484650373458862,2
