year,source_target,neighbor_target,similarity_score,rank
2025,2025_tarov2007923295,2025_tarov2007982924,0.5429799556732178,7
2025,2025_tarov2007923295,2025_tarov2007802332,0.5410539507865906,8
2025,2025_tarov2007923295,2025_tarov1943329869,0.5302208662033081,9
2025,2025_tarov2007923295,2025_tarov2007862773,0.5297936797142029,10
2025,2025_tarov2007923397,2025_tarov2008068556,0.8973174691200256,1
2025,2025_tarov2007923397,2025_tarov2008031230,0.8962873816490173,2
2025,2025_tarov2007923397,2025_tarov2007945664,0.7457237243652344,3
2025,2025_tarov2007923397,2025_tarov2007886643,0.6618915796279907,4
2025,2025_tarov2007923397,2025_tarov2008009238,0.6236134767532349,5
2025,2025_tarov2007923397,2025_tarov2007943827,0.6117054224014282,6
2025,2025_tarov2007923397,2025_tarov2008001036,0.6024022698402405,7
2025,2025_tarov2007923397,2025_tarov2008041504,0.5995703935623169,8
2025,2025_tarov2007923397,2025_tarov2007888849,0.5984653234481812,9
2025,2025_tarov2007923397,2025_tarov2007810289,0.5869330167770386,10
2025,2025_tarov2007923476,2025_tarov2008031230,0.9799911975860596,1
2025,2025_tarov2007923476,2025_tarov2007945664,0.912609338760376,2
2025,2025_tarov2007923476,2025_tarov2007923397,0.897323727607727,3
2025,2025_tarov2007923476,2025_tarov2007943827,0.738412082195282,4
2025,2025_tarov2007923476,2025_tarov2007886643,0.6618152260780334,5
2025,2025_tarov2007923476,2025_tarov2008001036,0.6535717248916626,6
2025,2025_tarov2007923476,2025_tarov2008041504,0.6217848658561707,7
2025,2025_tarov2007923476,2025_tarov2007955251,0.5998014211654663,8
2025,2025_tarov2007923476,2025_tarov2007821181,0.5901100039482117,9
2025,2025_tarov2007923476,2025_tarov2008038208,0.58474200963974,10
2025,2025_tarov2007923480,2025_tarov2007974702,0.6868732571601868,1
2025,2025_tarov2007923480,2025_tarov2007987111,0.6323841214179993,2
2025,2025_tarov2007923480,2025_tarov2007994930,0.6267302632331848,3
2025,2025_tarov2007923480,2025_tarov2007866827,0.6242806911468506,4
2025,2025_tarov2007923480,2025_tarov2008024841,0.6242092847824097,5
2025,2025_tarov2007923480,2025_tarov2007883020,0.6188609600067139,6
2025,2025_tarov2007923480,2025_tarov2007879443,0.6181041598320007,7
2025,2025_tarov2007923480,2025_tarov2007978331,0.6178784370422363,8
2025,2025_tarov2007923480,2025_tarov2007838350,0.617433488368988,9
2025,2025_tarov2007923480,2025_tarov2007856891,0.6150422096252441,10
2025,2025_tarov2007924842,2025_tarov2007761764,0.5708578824996948,1
2025,2025_tarov2007924842,2025_tarov2008027496,0.5373120307922363,2
2025,2025_tarov2007924842,2025_tarov2008000431,0.5211579203605652,3
2025,2025_tarov2007924842,2025_tarov1943329869,0.5207065939903259,4
2025,2025_tarov2007924842,2025_tarov2007882897,0.5205317139625549,5
2025,2025_tarov2007924842,2025_tarov2007821105,0.5121421217918396,6
2025,2025_tarov2007924842,2025_tarov2007822144,0.5106567740440369,7
2025,2025_tarov2007924842,2025_tarov2007982924,0.5087531805038452,8
2025,2025_tarov2007924842,2025_tarov2008039292,0.5076577067375183,9
2025,2025_tarov2007924842,2025_tarov2007960343,0.496660977602005,10
2025,2025_tarov2007924966,2025_tarov2007911754,0.6479359269142151,1
2025,2025_tarov2007924966,2025_tarov2007953523,0.587262749671936,2
2025,2025_tarov2007924966,2025_tarov2008071184,0.5854253768920898,3
2025,2025_tarov2007924966,2025_tarov2007983622,0.5851479172706604,4
2025,2025_tarov2007924966,2025_tarov2007989309,0.5783146023750305,5
2025,2025_tarov2007924966,2025_tarov2007817040,0.5617159605026245,6
2025,2025_tarov2007924966,2025_tarov2008090214,0.5543819665908813,7
2025,2025_tarov2007924966,2025_tarov2007885753,0.5523552894592285,8
2025,2025_tarov2007924966,2025_tarov2007987111,0.5504623055458069,9
2025,2025_tarov2007924966,2025_tarov2007841417,0.5464666485786438,10
2025,2025_tarov2007925263,2025_tarov2008090211,0.5818373560905457,1
2025,2025_tarov2007925263,2025_tarov2007964740,0.5162867307662964,2
2025,2025_tarov2007925263,2025_tarov2007964578,0.5152414441108704,3
2025,2025_tarov2007925263,2025_tarov2007825770,0.5065627098083496,4
2025,2025_tarov2007925263,2025_tarov2007912341,0.49366694688796997,5
2025,2025_tarov2007925263,2025_tarov2007868983,0.49113285541534424,6
2025,2025_tarov2007925263,2025_tarov2007943486,0.4863367974758148,7
2025,2025_tarov2007925263,2025_tarov2007886820,0.48400992155075073,8
2025,2025_tarov2007925263,2025_tarov2007833956,0.47724154591560364,9
2025,2025_tarov2007925263,2025_tarov2007759264,0.4751676023006439,10
2025,2025_tarov2007925486,2025_tarov2007833636,0.8641242384910583,1
2025,2025_tarov2007925486,2025_tarov2007967115,0.8575310707092285,2
2025,2025_tarov2007925486,2025_tarov2007903470,0.8245588541030884,3
2025,2025_tarov2007925486,2025_tarov2007953576,0.7455428242683411,4
2025,2025_tarov2007925486,2025_tarov2008100196,0.6952123045921326,5
2025,2025_tarov2007925486,2025_tarov2007835407,0.6908861994743347,6
2025,2025_tarov2007925486,2025_tarov2007983748,0.6479012966156006,7
2025,2025_tarov2007925486,2025_tarov2007830944,0.6278075575828552,8
2025,2025_tarov2007925486,2025_tarov2008079071,0.6215376257896423,9
2025,2025_tarov2007925486,2025_tarov2008030826,0.6111392974853516,10
2025,2025_tarov2007926133,2025_tarov2007952557,0.7052663564682007,1
2025,2025_tarov2007926133,2025_tarov2007997095,0.6498902440071106,2
2025,2025_tarov2007926133,2025_tarov2007974569,0.6331487894058228,3
2025,2025_tarov2007926133,2025_tarov2008064374,0.6210761666297913,4
2025,2025_tarov2007926133,2025_tarov2007828174,0.615387499332428,5
2025,2025_tarov2007926133,2025_tarov2008100517,0.6104229092597961,6
2025,2025_tarov2007926133,2025_tarov2008004149,0.5880511999130249,7
2025,2025_tarov2007926133,2025_tarov2008027496,0.5329000353813171,8
2025,2025_tarov2007926133,2025_tarov2007960343,0.5286346077919006,9
2025,2025_tarov2007926133,2025_tarov2007915357,0.5106310248374939,10
2025,2025_tarov2007926170,2025_tarov2007999623,0.6086022257804871,1
2025,2025_tarov2007926170,2025_tarov2007988559,0.608522891998291,2
2025,2025_tarov2007926170,2025_tarov2008027017,0.5837427973747253,3
2025,2025_tarov2007926170,2025_tarov2007861091,0.5816381573677063,4
2025,2025_tarov2007926170,2025_tarov2008038176,0.5734172463417053,5
2025,2025_tarov2007926170,2025_tarov2008102699,0.5531960725784302,6
2025,2025_tarov2007926170,2025_tarov2007976440,0.5498369932174683,7
2025,2025_tarov2007926170,2025_tarov2007896649,0.5315524339675903,8
2025,2025_tarov2007926170,2025_tarov2007821483,0.5035067796707153,9
2025,2025_tarov2007926170,2025_tarov2007843424,0.47633159160614014,10
2025,2025_tarov2007926176,2025_tarov2007885753,0.6901811361312866,1
2025,2025_tarov2007926176,2025_tarov2007828165,0.6673159003257751,2
2025,2025_tarov2007926176,2025_tarov2007866400,0.6598889827728271,3
2025,2025_tarov2007926176,2025_tarov2007942103,0.6588013172149658,4
2025,2025_tarov2007926176,2025_tarov2007828172,0.6519080400466919,5
2025,2025_tarov2007926176,2025_tarov2007815556,0.6405958533287048,6
2025,2025_tarov2007926176,2025_tarov2007871810,0.6394549012184143,7
2025,2025_tarov2007926176,2025_tarov2008010916,0.624945878982544,8
2025,2025_tarov2007926176,2025_tarov2007841417,0.5952801704406738,9
2025,2025_tarov2007926176,2025_tarov2007936333,0.5777643322944641,10
2025,2025_tarov2007926387,2025_tarov2007896714,0.6391372680664062,1
2025,2025_tarov2007926387,2025_tarov2008056150,0.47246840596199036,2
2025,2025_tarov2007926387,2025_tarov2007919318,0.45276013016700745,3
2025,2025_tarov2007926387,2025_tarov2007973323,0.40708625316619873,4
2025,2025_tarov2007926387,2025_tarov2007702214,0.4070570170879364,5
2025,2025_tarov2007926387,2025_tarov2007988236,0.40159717202186584,6
2025,2025_tarov2007926387,2025_tarov2007858463,0.39656683802604675,7
2025,2025_tarov2007926387,2025_tarov2007844289,0.3946378827095032,8
2025,2025_tarov2007926387,2025_tarov2008000901,0.3942309617996216,9
2025,2025_tarov2007926387,2025_tarov2007876574,0.3870760500431061,10
2025,2025_tarov2007926529,2025_tarov2008100506,0.6119242310523987,1
2025,2025_tarov2007926529,2025_tarov2007972964,0.5297341346740723,2
2025,2025_tarov2007926529,2025_tarov2007974831,0.5063387155532837,3
2025,2025_tarov2007926529,2025_tarov2007975568,0.4986851215362549,4
2025,2025_tarov2007926529,2025_tarov2007846622,0.4895864427089691,5
2025,2025_tarov2007926529,2025_tarov2007923048,0.48725926876068115,6
2025,2025_tarov2007926529,2025_tarov2007942542,0.47878873348236084,7
2025,2025_tarov2007926529,2025_tarov2007982856,0.47843894362449646,8
2025,2025_tarov2007926529,2025_tarov2008083777,0.4721868634223938,9
2025,2025_tarov2007926529,2025_tarov2007830934,0.4714575707912445,10
2025,2025_tarov2007926707,2025_tarov2007975551,0.5004468560218811,1
2025,2025_tarov2007926707,2025_tarov2007855829,0.4940890967845917,2
2025,2025_tarov2007926707,2025_tarov2007879618,0.4804920256137848,3
2025,2025_tarov2007926707,2025_tarov2007856786,0.47335129976272583,4
2025,2025_tarov2007926707,2025_tarov2007822144,0.4656176269054413,5
2025,2025_tarov2007926707,2025_tarov2007923295,0.45699602365493774,6
2025,2025_tarov2007926707,2025_tarov2008020943,0.44289085268974304,7
2025,2025_tarov2007926707,2025_tarov2008083658,0.4428024888038635,8
2025,2025_tarov2007926707,2025_tarov2008047190,0.4407620131969452,9
2025,2025_tarov2007926707,2025_tarov2007985928,0.43914395570755005,10
2025,2025_tarov2007927256,2025_tarov2007811023,0.5312557220458984,1
2025,2025_tarov2007927256,2025_tarov2007913911,0.4887727200984955,2
2025,2025_tarov2007927256,2025_tarov2007911040,0.4883717894554138,3
2025,2025_tarov2007927256,2025_tarov2007833045,0.47744327783584595,4
2025,2025_tarov2007927256,2025_tarov2007818540,0.47494977712631226,5
2025,2025_tarov2007927256,2025_tarov2007841399,0.4677513837814331,6
2025,2025_tarov2007927256,2025_tarov2007840244,0.458709180355072,7
2025,2025_tarov2007927256,2025_tarov2007911474,0.453125923871994,8
2025,2025_tarov2007927256,2025_tarov2007777572,0.4349549412727356,9
2025,2025_tarov2007927256,2025_tarov2007777730,0.4341212511062622,10
2025,2025_tarov2007931259,2025_tarov2008063936,0.5908380746841431,1
2025,2025_tarov2007931259,2025_tarov2007899869,0.5783812999725342,2
2025,2025_tarov2007931259,2025_tarov2007976504,0.5753620266914368,3
2025,2025_tarov2007931259,2025_tarov2008043795,0.5714447498321533,4
2025,2025_tarov2007931259,2025_tarov2008037951,0.5694726705551147,5
2025,2025_tarov2007931259,2025_tarov2007976731,0.5475335121154785,6
2025,2025_tarov2007931259,2025_tarov2007960671,0.5472635626792908,7
2025,2025_tarov2007931259,2025_tarov2007837964,0.5448300838470459,8
2025,2025_tarov2007931259,2025_tarov2008079773,0.5404083132743835,9
2025,2025_tarov2007931259,2025_tarov2007862643,0.527914822101593,10
2025,2025_tarov2007931267,2025_tarov2007864591,0.4583503305912018,1
2025,2025_tarov2007931267,2025_tarov2008109272,0.43948814272880554,2
2025,2025_tarov2007931267,2025_tarov2007916203,0.43586257100105286,3
2025,2025_tarov2007931267,2025_tarov2007827993,0.4250488877296448,4
2025,2025_tarov2007931267,2025_tarov2008035942,0.41958311200141907,5
2025,2025_tarov2007931267,2025_tarov2008010981,0.41675806045532227,6
2025,2025_tarov2007931267,2025_tarov2007754332,0.41488364338874817,7
2025,2025_tarov2007931267,2025_tarov2007870964,0.4083612859249115,8
2025,2025_tarov2007931267,2025_tarov2007838350,0.4004676342010498,9
2025,2025_tarov2007931267,2025_tarov2007855829,0.3941580355167389,10
2025,2025_tarov2007931537,2025_tarov2007973323,0.517656683921814,1
2025,2025_tarov2007931537,2025_tarov2007841144,0.505778968334198,2
2025,2025_tarov2007931537,2025_tarov2007921299,0.47923633456230164,3
2025,2025_tarov2007931537,2025_tarov2007878325,0.4699360132217407,4
2025,2025_tarov2007931537,2025_tarov2007962553,0.46185535192489624,5
2025,2025_tarov2007931537,2025_tarov2007916203,0.44929027557373047,6
2025,2025_tarov2007931537,2025_tarov2007837752,0.4480879306793213,7
2025,2025_tarov2007931537,2025_tarov2007923149,0.44657039642333984,8
2025,2025_tarov2007931537,2025_tarov2007833212,0.4382650554180145,9
2025,2025_tarov2007931537,2025_tarov2008090211,0.4313669204711914,10
2025,2025_tarov2007931573,2025_tarov2007945793,0.7198618054389954,1
2025,2025_tarov2007931573,2025_tarov2007828129,0.7102082967758179,2
2025,2025_tarov2007931573,2025_tarov2007873387,0.7071447372436523,3
2025,2025_tarov2007931573,2025_tarov2007871717,0.675166666507721,4
2025,2025_tarov2007931573,2025_tarov2008030589,0.6427193880081177,5
2025,2025_tarov2007931573,2025_tarov2007892927,0.6405380368232727,6
2025,2025_tarov2007931573,2025_tarov2007969058,0.6245766878128052,7
2025,2025_tarov2007931573,2025_tarov2008043613,0.6121700406074524,8
2025,2025_tarov2007931573,2025_tarov2007862784,0.6050876379013062,9
2025,2025_tarov2007931573,2025_tarov2007825710,0.6042233109474182,10
2025,2025_tarov2007932003,2025_tarov2007879516,0.8498427867889404,1
2025,2025_tarov2007932003,2025_tarov2007893778,0.847838282585144,2
2025,2025_tarov2007932003,2025_tarov2007858259,0.8429381251335144,3
2025,2025_tarov2007932003,2025_tarov2007936695,0.8350784778594971,4
2025,2025_tarov2007932003,2025_tarov2007923149,0.7181101441383362,5
2025,2025_tarov2007932003,2025_tarov2008067699,0.6434506773948669,6
2025,2025_tarov2007932003,2025_tarov2008020505,0.6219471096992493,7
2025,2025_tarov2007932003,2025_tarov2007883048,0.6152063012123108,8
2025,2025_tarov2007932003,2025_tarov2007966562,0.6003876328468323,9
2025,2025_tarov2007932003,2025_tarov2007871145,0.5873944759368896,10
2025,2025_tarov2007932767,2025_tarov2008010981,0.5858425498008728,1
2025,2025_tarov2007932767,2025_tarov2007911754,0.5476645827293396,2
2025,2025_tarov2007932767,2025_tarov2008071184,0.5393377542495728,3
2025,2025_tarov2007932767,2025_tarov2007844086,0.5173450112342834,4
2025,2025_tarov2007932767,2025_tarov2007899277,0.5081679821014404,5
2025,2025_tarov2007932767,2025_tarov2007994715,0.5039247870445251,6
2025,2025_tarov2007932767,2025_tarov2007942103,0.47424906492233276,7
2025,2025_tarov2007932767,2025_tarov2008046629,0.47130873799324036,8
2025,2025_tarov2007932767,2025_tarov2007812258,0.451880544424057,9
2025,2025_tarov2007932767,2025_tarov2008083431,0.4458853304386139,10
2025,2025_tarov2007932904,2025_tarov2007933159,0.615887463092804,1
2025,2025_tarov2007932904,2025_tarov2007886820,0.5934994220733643,2
2025,2025_tarov2007932904,2025_tarov2007996252,0.5930080413818359,3
2025,2025_tarov2007932904,2025_tarov2007830876,0.5651522278785706,4
2025,2025_tarov2007932904,2025_tarov2008000303,0.5069994330406189,5
2025,2025_tarov2007932904,2025_tarov2007897973,0.4778154194355011,6
2025,2025_tarov2007932904,2025_tarov2007993908,0.4556230902671814,7
2025,2025_tarov2007932904,2025_tarov2007943491,0.4555118978023529,8
2025,2025_tarov2007932904,2025_tarov2007863366,0.4437359571456909,9
2025,2025_tarov2007932904,2025_tarov2007821102,0.44109898805618286,10
2025,2025_tarov2007933097,2025_tarov2007873387,0.6280806660652161,1
2025,2025_tarov2007933097,2025_tarov2007871450,0.596032977104187,2
2025,2025_tarov2007933097,2025_tarov2007862784,0.5636290311813354,3
2025,2025_tarov2007933097,2025_tarov2007879483,0.5460876822471619,4
2025,2025_tarov2007933097,2025_tarov2007903547,0.5287184715270996,5
2025,2025_tarov2007933097,2025_tarov2007833826,0.5161978602409363,6
2025,2025_tarov2007933097,2025_tarov2007985711,0.5111131072044373,7
2025,2025_tarov2007933097,2025_tarov1943264352,0.5056651830673218,8
2025,2025_tarov2007933097,2025_tarov2007937292,0.5033478736877441,9
2025,2025_tarov2007933097,2025_tarov2007940226,0.49476373195648193,10
2025,2025_tarov2007933102,2025_tarov2007943827,0.613495409488678,1
2025,2025_tarov2007933102,2025_tarov2007898787,0.5634462237358093,2
2025,2025_tarov2007933102,2025_tarov2007814165,0.5621058344841003,3
2025,2025_tarov2007933102,2025_tarov2007945664,0.5452602505683899,4
2025,2025_tarov2007933102,2025_tarov2007821105,0.5262892246246338,5
2025,2025_tarov2007933102,2025_tarov2007830166,0.5204265713691711,6
2025,2025_tarov2007933102,2025_tarov2007898947,0.5200461149215698,7
2025,2025_tarov2007933102,2025_tarov2007855829,0.5104377865791321,8
2025,2025_tarov2007933102,2025_tarov2007990439,0.5063846111297607,9
2025,2025_tarov2007933102,2025_tarov2007728313,0.505052387714386,10
2025,2025_tarov2007933107,2025_tarov2008000303,0.6807450652122498,1
2025,2025_tarov2007933107,2025_tarov2007848406,0.6196771860122681,2
2025,2025_tarov2007933107,2025_tarov2007883364,0.6149352192878723,3
2025,2025_tarov2007933107,2025_tarov2007974867,0.5909130573272705,4
2025,2025_tarov2007933107,2025_tarov2007972880,0.5866110920906067,5
2025,2025_tarov2007933107,2025_tarov2007851071,0.5859878063201904,6
2025,2025_tarov2007933107,2025_tarov2007813240,0.5819768905639648,7
2025,2025_tarov2007933107,2025_tarov2007973642,0.57426917552948,8
2025,2025_tarov2007933107,2025_tarov2007972971,0.5426477789878845,9
2025,2025_tarov2007933107,2025_tarov2007993908,0.5262528657913208,10
2025,2025_tarov2007933159,2025_tarov2007862991,0.6715332269668579,1
2025,2025_tarov2007933159,2025_tarov2007987858,0.6514377593994141,2
2025,2025_tarov2007933159,2025_tarov2007472625,0.6425420641899109,3
2025,2025_tarov2007933159,2025_tarov2007932904,0.615887463092804,4
2025,2025_tarov2007933159,2025_tarov2007911474,0.6030192971229553,5
2025,2025_tarov2007933159,2025_tarov2007956903,0.5979622602462769,6
2025,2025_tarov2007933159,2025_tarov2007862028,0.5878966450691223,7
2025,2025_tarov2007933159,2025_tarov2007811023,0.5831006765365601,8
2025,2025_tarov2007933159,2025_tarov2007863366,0.5799075961112976,9
2025,2025_tarov2007933159,2025_tarov2007833045,0.5723683834075928,10
2025,2025_tarov2007933739,2025_tarov2007836020,0.7612171769142151,1
2025,2025_tarov2007933739,2025_tarov2007864007,0.7390000224113464,2
2025,2025_tarov2007933739,2025_tarov2007874672,0.6882408261299133,3
2025,2025_tarov2007933739,2025_tarov2007892927,0.5993963479995728,4
2025,2025_tarov2007933739,2025_tarov2008043613,0.5979915261268616,5
2025,2025_tarov2007933739,2025_tarov2007996553,0.5811606049537659,6
2025,2025_tarov2007933739,2025_tarov2007834905,0.5788611173629761,7
2025,2025_tarov2007933739,2025_tarov2007815078,0.5706167221069336,8
2025,2025_tarov2007933739,2025_tarov2008022641,0.5619052052497864,9
2025,2025_tarov2007933739,2025_tarov2007937292,0.56084144115448,10
2025,2025_tarov2007934218,2025_tarov2007884965,0.655610203742981,1
2025,2025_tarov2007934218,2025_tarov2007982028,0.6238637566566467,2
2025,2025_tarov2007934218,2025_tarov2008041643,0.603394627571106,3
2025,2025_tarov2007934218,2025_tarov2007535884,0.5965072512626648,4
2025,2025_tarov2007934218,2025_tarov2007856363,0.5952216982841492,5
2025,2025_tarov2007934218,2025_tarov2007896634,0.5916565656661987,6
2025,2025_tarov2007934218,2025_tarov2007862773,0.5777052640914917,7
2025,2025_tarov2007934218,2025_tarov2007861006,0.5619068145751953,8
2025,2025_tarov2007934218,2025_tarov2007838199,0.5599731206893921,9
2025,2025_tarov2007934218,2025_tarov2007862766,0.5473480820655823,10
2025,2025_tarov2007934848,2025_tarov2007937292,0.5840626358985901,1
2025,2025_tarov2007934848,2025_tarov2008043613,0.5694350600242615,2
2025,2025_tarov2007934848,2025_tarov1941661914,0.5683537125587463,3
2025,2025_tarov2007934848,2025_tarov2007944177,0.5355472564697266,4
2025,2025_tarov2007934848,2025_tarov2007847266,0.5330790281295776,5
2025,2025_tarov2007934848,2025_tarov2007996538,0.5258195400238037,6
2025,2025_tarov2007934848,2025_tarov2007996528,0.5133656859397888,7
2025,2025_tarov2007934848,2025_tarov2007879483,0.5099037885665894,8
2025,2025_tarov2007934848,2025_tarov2008030589,0.5025208592414856,9
2025,2025_tarov2007934848,2025_tarov2008064521,0.4895724952220917,10
2025,2025_tarov2007936333,2025_tarov2007976972,0.6661361455917358,1
2025,2025_tarov2007936333,2025_tarov2007872297,0.6068401336669922,2
2025,2025_tarov2007936333,2025_tarov2007868212,0.5924457907676697,3
2025,2025_tarov2007936333,2025_tarov2007871810,0.5803592801094055,4
2025,2025_tarov2007936333,2025_tarov2007926176,0.5777643322944641,5
2025,2025_tarov2007936333,2025_tarov2008060245,0.57642662525177,6
2025,2025_tarov2007936333,2025_tarov2007942103,0.5717902779579163,7
2025,2025_tarov2007936333,2025_tarov2007851023,0.5644029974937439,8
2025,2025_tarov2007936333,2025_tarov2007828172,0.5504522323608398,9
2025,2025_tarov2007936333,2025_tarov2008041636,0.5486541986465454,10
2025,2025_tarov2007936334,2025_tarov2007872680,0.9855547547340393,1
2025,2025_tarov2007936334,2025_tarov2007859642,0.9798821210861206,2
2025,2025_tarov2007936334,2025_tarov2007936782,0.9793112874031067,3
2025,2025_tarov2007936334,2025_tarov2007921555,0.7044717669487,4
2025,2025_tarov2007936334,2025_tarov2007938273,0.6359178423881531,5
2025,2025_tarov2007936334,2025_tarov2007904506,0.6251859068870544,6
2025,2025_tarov2007936334,2025_tarov2008009238,0.6081656813621521,7
2025,2025_tarov2007936334,2025_tarov2007899493,0.6067545413970947,8
2025,2025_tarov2007936334,2025_tarov2007989745,0.6031597256660461,9
2025,2025_tarov2007936334,2025_tarov2007998561,0.6009294390678406,10
2025,2025_tarov2007936695,2025_tarov2007879516,0.8683736324310303,1
2025,2025_tarov2007936695,2025_tarov2007932003,0.8350784778594971,2
2025,2025_tarov2007936695,2025_tarov2008046629,0.7577652931213379,3
2025,2025_tarov2007936695,2025_tarov2007923149,0.7343046069145203,4
2025,2025_tarov2007936695,2025_tarov2007858259,0.7082186937332153,5
2025,2025_tarov2007936695,2025_tarov2007871145,0.6998671889305115,6
2025,2025_tarov2007936695,2025_tarov2007883048,0.6253322958946228,7
2025,2025_tarov2007936695,2025_tarov2007966562,0.6170574426651001,8
2025,2025_tarov2007936695,2025_tarov2008010946,0.599284291267395,9
2025,2025_tarov2007936695,2025_tarov2007597815,0.5955019593238831,10
2025,2025_tarov2007936782,2025_tarov2007936334,0.9793112874031067,1
2025,2025_tarov2007936782,2025_tarov2007872680,0.9774559736251831,2
2025,2025_tarov2007936782,2025_tarov2007859642,0.9752779006958008,3
2025,2025_tarov2007936782,2025_tarov2007921555,0.7116774916648865,4
2025,2025_tarov2007936782,2025_tarov2007904506,0.6115538477897644,5
2025,2025_tarov2007936782,2025_tarov2007938273,0.6009892225265503,6
2025,2025_tarov2007936782,2025_tarov2007998561,0.6003462076187134,7
2025,2025_tarov2007936782,2025_tarov2008009238,0.584749698638916,8
2025,2025_tarov2007936782,2025_tarov2007771310,0.5741965770721436,9
2025,2025_tarov2007936782,2025_tarov2007989745,0.5683344006538391,10
2025,2025_tarov2007937292,2025_tarov2008064521,0.7845765352249146,1
2025,2025_tarov2007937292,2025_tarov2007871717,0.7175937294960022,2
2025,2025_tarov2007937292,2025_tarov2007885156,0.6883639097213745,3
2025,2025_tarov2007937292,2025_tarov2007879483,0.6676838397979736,4
2025,2025_tarov2007937292,2025_tarov2007874672,0.6650724411010742,5
2025,2025_tarov2007937292,2025_tarov2007985711,0.639156699180603,6
2025,2025_tarov2007937292,2025_tarov2007825077,0.6165341138839722,7
2025,2025_tarov2007937292,2025_tarov2007833826,0.5977325439453125,8
2025,2025_tarov2007937292,2025_tarov2007815078,0.5843368172645569,9
2025,2025_tarov2007937292,2025_tarov2007934848,0.5840626358985901,10
2025,2025_tarov2007938014,2025_tarov2007879483,0.5308240652084351,1
2025,2025_tarov2007938014,2025_tarov2007862784,0.5213717222213745,2
2025,2025_tarov2007938014,2025_tarov2007883064,0.5044453144073486,3
2025,2025_tarov2007938014,2025_tarov2007954372,0.4960431456565857,4
2025,2025_tarov2007938014,2025_tarov1943264352,0.48235973715782166,5
2025,2025_tarov2007938014,2025_tarov2008003745,0.4817070960998535,6
2025,2025_tarov2007938014,2025_tarov2007940226,0.48036566376686096,7
2025,2025_tarov2007938014,2025_tarov2007836613,0.4716666638851166,8
2025,2025_tarov2007938014,2025_tarov2007833826,0.4712035655975342,9
2025,2025_tarov2007938014,2025_tarov2008109272,0.46050718426704407,10
2025,2025_tarov2007938273,2025_tarov2007865513,0.9760520458221436,1
2025,2025_tarov2007938273,2025_tarov2007998561,0.6465396881103516,2
2025,2025_tarov2007938273,2025_tarov2007872680,0.6442605257034302,3
2025,2025_tarov2007938273,2025_tarov2007936334,0.6359178423881531,4
2025,2025_tarov2007938273,2025_tarov2007859642,0.624948263168335,5
2025,2025_tarov2007938273,2025_tarov2008020534,0.6215968132019043,6
2025,2025_tarov2007938273,2025_tarov2007936782,0.6009892225265503,7
2025,2025_tarov2007938273,2025_tarov2007824090,0.5933330059051514,8
2025,2025_tarov2007938273,2025_tarov2007844289,0.5746835470199585,9
2025,2025_tarov2007938273,2025_tarov2007899493,0.5689221620559692,10
2025,2025_tarov2007939156,2025_tarov2008103436,0.4557833969593048,1
2025,2025_tarov2007939156,2025_tarov2007956738,0.4524626135826111,2
2025,2025_tarov2007939156,2025_tarov2007950140,0.4503825008869171,3
2025,2025_tarov2007939156,2025_tarov2007831625,0.4499204456806183,4
2025,2025_tarov2007939156,2025_tarov2007892927,0.42232567071914673,5
2025,2025_tarov2007939156,2025_tarov2007822144,0.4160272181034088,6
2025,2025_tarov2007939156,2025_tarov2007862976,0.41175758838653564,7
2025,2025_tarov2007939156,2025_tarov2007975746,0.41032499074935913,8
2025,2025_tarov2007939156,2025_tarov2008007828,0.4100499153137207,9
2025,2025_tarov2007939156,2025_tarov2007777572,0.4077558219432831,10
2025,2025_tarov2007939187,2025_tarov2007940326,0.6718257665634155,1
2025,2025_tarov2007939187,2025_tarov2007845532,0.5441601276397705,2
2025,2025_tarov2007939187,2025_tarov2007943486,0.4909113645553589,3
2025,2025_tarov2007939187,2025_tarov2007818062,0.49019795656204224,4
2025,2025_tarov2007939187,2025_tarov2007844264,0.47200334072113037,5
2025,2025_tarov2007939187,2025_tarov2008030826,0.4413846731185913,6
2025,2025_tarov2007939187,2025_tarov2007904506,0.4028433561325073,7
2025,2025_tarov2007939187,2025_tarov2007899493,0.39991897344589233,8
2025,2025_tarov2007939187,2025_tarov2007912230,0.3956681787967682,9
2025,2025_tarov2007939187,2025_tarov2007789876,0.38987305760383606,10
2025,2025_tarov2007939381,2025_tarov2007837752,0.7018556594848633,1
2025,2025_tarov2007939381,2025_tarov2007826833,0.6378658413887024,2
2025,2025_tarov2007939381,2025_tarov2007830017,0.6362653374671936,3
2025,2025_tarov2007939381,2025_tarov2007818688,0.6068505048751831,4
2025,2025_tarov2007939381,2025_tarov2007901911,0.5512312650680542,5
2025,2025_tarov2007939381,2025_tarov2007833956,0.5442845225334167,6
2025,2025_tarov2007939381,2025_tarov2007825131,0.5359616279602051,7
2025,2025_tarov2007939381,2025_tarov2007971027,0.5054243206977844,8
2025,2025_tarov2007939381,2025_tarov2007920526,0.5047468543052673,9
2025,2025_tarov2007939381,2025_tarov2007838350,0.5037651658058167,10
2025,2025_tarov2007939477,2025_tarov2007840244,0.5047866106033325,1
2025,2025_tarov2007939477,2025_tarov2007866360,0.5015900135040283,2
2025,2025_tarov2007939477,2025_tarov2007841399,0.5014868974685669,3
2025,2025_tarov2007939477,2025_tarov2007942236,0.4718562960624695,4
2025,2025_tarov2007939477,2025_tarov2007976791,0.468414306640625,5
