year,source_target,neighbor_target,similarity_score,rank
2012,2012_tarov1601422119,2012_tarov1601171099,0.38481006026268005,9
2012,2012_tarov1601422119,2012_tarov1601338005,0.38315877318382263,10
2012,2012_tarov1601422152,2012_tarov1633107925,0.5698011517524719,1
2012,2012_tarov1601422152,2012_tarov1601268404,0.562454104423523,2
2012,2012_tarov1601422152,2012_tarov1601374399,0.5621849894523621,3
2012,2012_tarov1601422152,2012_tarov1601374394,0.5419749617576599,4
2012,2012_tarov1601422152,2012_tarov1633062808,0.5148148536682129,5
2012,2012_tarov1601422152,2012_tarov1601241227,0.5067769289016724,6
2012,2012_tarov1601422152,2012_tarov1633062806,0.5067653059959412,7
2012,2012_tarov1601422152,2012_tarov1601431640,0.5010943412780762,8
2012,2012_tarov1601422152,2012_tarov1633101786,0.5004122257232666,9
2012,2012_tarov1601422152,2012_tarov1601398749,0.4953828454017639,10
2012,2012_tarov1601423089,2012_tarov1633089173,0.6485581398010254,1
2012,2012_tarov1601423089,2012_tarov1601342323,0.6468376517295837,2
2012,2012_tarov1601423089,2012_tarov1601396785,0.6416043639183044,3
2012,2012_tarov1601423089,2012_tarov1601439334,0.6165846586227417,4
2012,2012_tarov1601423089,2012_tarov1633091554,0.6156365275382996,5
2012,2012_tarov1601423089,2012_tarov1633083635,0.5481711626052856,6
2012,2012_tarov1601423089,2012_tarov1601393267,0.5447835922241211,7
2012,2012_tarov1601423089,2012_tarov1633084038,0.539871871471405,8
2012,2012_tarov1601423089,2012_tarov1601382632,0.5355024337768555,9
2012,2012_tarov1601423089,2012_tarov1601228141,0.5215057134628296,10
2012,2012_tarov1601423353,2012_tarov1601374336,0.45488324761390686,1
2012,2012_tarov1601423353,2012_tarov1909040345,0.4448609948158264,2
2012,2012_tarov1601423353,2012_tarov1601439334,0.42213428020477295,3
2012,2012_tarov1601423353,2012_tarov1601352860,0.41675499081611633,4
2012,2012_tarov1601423353,2012_tarov1601209858,0.4100075364112854,5
2012,2012_tarov1601423353,2012_tarov1601352856,0.4076012372970581,6
2012,2012_tarov1601423353,2012_tarov1601393267,0.4058283269405365,7
2012,2012_tarov1601423353,2012_tarov1633065909,0.40241900086402893,8
2012,2012_tarov1601423353,2012_tarov1633103457,0.3905530869960785,9
2012,2012_tarov1601423353,2012_tarov1633091554,0.38889679312705994,10
2012,2012_tarov1601423563,2012_tarov1601284162,0.9784947633743286,1
2012,2012_tarov1601423563,2012_tarov1633091204,0.9761949777603149,2
2012,2012_tarov1601423563,2012_tarov1601241839,0.9746297597885132,3
2012,2012_tarov1601423563,2012_tarov1633107119,0.9719532132148743,4
2012,2012_tarov1601423563,2012_tarov1633075415,0.967981219291687,5
2012,2012_tarov1601423563,2012_tarov1601277025,0.965552568435669,6
2012,2012_tarov1601423563,2012_tarov1633061644,0.9575653076171875,7
2012,2012_tarov1601423563,2012_tarov1601381537,0.9356100559234619,8
2012,2012_tarov1601423563,2012_tarov1601388966,0.9343664646148682,9
2012,2012_tarov1601423563,2012_tarov1633087535,0.9330564737319946,10
2012,2012_tarov1601423682,2012_tarov1601421012,0.562796413898468,1
2012,2012_tarov1601423682,2012_tarov1601359247,0.5584432482719421,2
2012,2012_tarov1601423682,2012_tarov1633060515,0.47228941321372986,3
2012,2012_tarov1601423682,2012_tarov1633101490,0.47128191590309143,4
2012,2012_tarov1601423682,2012_tarov1633059027,0.4666820168495178,5
2012,2012_tarov1601423682,2012_tarov1633079136,0.4599650204181671,6
2012,2012_tarov1601423682,2012_tarov1601372722,0.4500473737716675,7
2012,2012_tarov1601423682,2012_tarov1633080208,0.43975844979286194,8
2012,2012_tarov1601423682,2012_tarov1601415525,0.4293738305568695,9
2012,2012_tarov1601423682,2012_tarov1633054349,0.427107572555542,10
2012,2012_tarov1601423731,2012_tarov1633063488,0.5530576109886169,1
2012,2012_tarov1601423731,2012_tarov1633069154,0.5012692213058472,2
2012,2012_tarov1601423731,2012_tarov1633088272,0.4512467086315155,3
2012,2012_tarov1601423731,2012_tarov1601381613,0.4065554738044739,4
2012,2012_tarov1601423731,2012_tarov1601367841,0.3930026590824127,5
2012,2012_tarov1601423731,2012_tarov1601423682,0.39291802048683167,6
2012,2012_tarov1601423731,2012_tarov1601425944,0.39000052213668823,7
2012,2012_tarov1601423731,2012_tarov1633053561,0.3899068832397461,8
2012,2012_tarov1601423731,2012_tarov1601425938,0.3796837329864502,9
2012,2012_tarov1601423731,2012_tarov1601359556,0.3717138469219208,10
2012,2012_tarov1601423741,2012_tarov1633063488,0.5512930154800415,1
2012,2012_tarov1601423741,2012_tarov1633069154,0.5151867866516113,2
2012,2012_tarov1601423741,2012_tarov1633088272,0.4636920392513275,3
2012,2012_tarov1601423741,2012_tarov1601381613,0.4328971803188324,4
2012,2012_tarov1601423741,2012_tarov1601367841,0.41385018825531006,5
2012,2012_tarov1601423741,2012_tarov1601425944,0.4116361737251282,6
2012,2012_tarov1601423741,2012_tarov1601425938,0.40259265899658203,7
2012,2012_tarov1601423741,2012_tarov1633097136,0.39096325635910034,8
2012,2012_tarov1601423741,2012_tarov1633063457,0.38468852639198303,9
2012,2012_tarov1601423741,2012_tarov1601423682,0.37924885749816895,10
2012,2012_tarov1601424128,2012_tarov1633099747,0.6326599717140198,1
2012,2012_tarov1601424128,2012_tarov1601387660,0.5850300788879395,2
2012,2012_tarov1601424128,2012_tarov1601361045,0.5790507197380066,3
2012,2012_tarov1601424128,2012_tarov1633090246,0.5472418665885925,4
2012,2012_tarov1601424128,2012_tarov1633099361,0.538825273513794,5
2012,2012_tarov1601424128,2012_tarov1633113407,0.48809710144996643,6
2012,2012_tarov1601424128,2012_tarov1601424591,0.4779524803161621,7
2012,2012_tarov1601424128,2012_tarov1633079136,0.4694281220436096,8
2012,2012_tarov1601424128,2012_tarov1601357585,0.4596216380596161,9
2012,2012_tarov1601424128,2012_tarov1633105098,0.4594358801841736,10
2012,2012_tarov1601424151,2012_tarov1601374336,0.5243653655052185,1
2012,2012_tarov1601424151,2012_tarov1633097870,0.4890176057815552,2
2012,2012_tarov1601424151,2012_tarov1601310765,0.4827897548675537,3
2012,2012_tarov1601424151,2012_tarov1601416844,0.4798210561275482,4
2012,2012_tarov1601424151,2012_tarov1601368965,0.4637337028980255,5
2012,2012_tarov1601424151,2012_tarov1601397056,0.44974231719970703,6
2012,2012_tarov1601424151,2012_tarov1601368424,0.42536649107933044,7
2012,2012_tarov1601424151,2012_tarov1601377596,0.42098912596702576,8
2012,2012_tarov1601424151,2012_tarov1601209858,0.4188980460166931,9
2012,2012_tarov1601424151,2012_tarov1601373722,0.41820481419563293,10
2012,2012_tarov1601424591,2012_tarov1601353200,0.5401591658592224,1
2012,2012_tarov1601424591,2012_tarov1601411673,0.4871481657028198,2
2012,2012_tarov1601424591,2012_tarov1601424128,0.4779524803161621,3
2012,2012_tarov1601424591,2012_tarov1601405123,0.4524543881416321,4
2012,2012_tarov1601424591,2012_tarov1633113407,0.4456544816493988,5
2012,2012_tarov1601424591,2012_tarov1601387660,0.4401206076145172,6
2012,2012_tarov1601424591,2012_tarov1601421012,0.42985421419143677,7
2012,2012_tarov1601424591,2012_tarov1601357114,0.4280143678188324,8
2012,2012_tarov1601424591,2012_tarov1633100015,0.42022958397865295,9
2012,2012_tarov1601424591,2012_tarov1601352860,0.4113270044326782,10
2012,2012_tarov1601424619,2012_tarov1601178703,0.4851731061935425,1
2012,2012_tarov1601424619,2012_tarov1633107173,0.4764794409275055,2
2012,2012_tarov1601424619,2012_tarov1633063046,0.4638746678829193,3
2012,2012_tarov1601424619,2012_tarov1633088976,0.45960989594459534,4
2012,2012_tarov1601424619,2012_tarov1601381194,0.45190954208374023,5
2012,2012_tarov1601424619,2012_tarov1633087313,0.44592463970184326,6
2012,2012_tarov1601424619,2012_tarov1633062626,0.43434640765190125,7
2012,2012_tarov1601424619,2012_tarov1633084672,0.43165549635887146,8
2012,2012_tarov1601424619,2012_tarov1601368161,0.4165898561477661,9
2012,2012_tarov1601424619,2012_tarov1633102676,0.4051714837551117,10
2012,2012_tarov1601424754,2012_tarov1601428791,0.6181077361106873,1
2012,2012_tarov1601424754,2012_tarov1601368237,0.5552026629447937,2
2012,2012_tarov1601424754,2012_tarov1633099747,0.5389417409896851,3
2012,2012_tarov1601424754,2012_tarov1601430468,0.5149176716804504,4
2012,2012_tarov1601424754,2012_tarov1601364024,0.5057892799377441,5
2012,2012_tarov1601424754,2012_tarov1647002691,0.4823697507381439,6
2012,2012_tarov1601424754,2012_tarov1633076026,0.4794946312904358,7
2012,2012_tarov1601424754,2012_tarov1633071228,0.4705694913864136,8
2012,2012_tarov1601424754,2012_tarov1601352856,0.46663621068000793,9
2012,2012_tarov1601424754,2012_tarov1601433407,0.4646824598312378,10
2012,2012_tarov1601425938,2012_tarov1601360556,0.5533783435821533,1
2012,2012_tarov1601425938,2012_tarov1601419028,0.4530807137489319,2
2012,2012_tarov1601425938,2012_tarov1633059956,0.4451357424259186,3
2012,2012_tarov1601425938,2012_tarov1601416617,0.4225526750087738,4
2012,2012_tarov1601425938,2012_tarov1601367846,0.4155382812023163,5
2012,2012_tarov1601425938,2012_tarov1601370465,0.4105522930622101,6
2012,2012_tarov1601425938,2012_tarov1601423741,0.40259265899658203,7
2012,2012_tarov1601425938,2012_tarov1633112024,0.40128961205482483,8
2012,2012_tarov1601425938,2012_tarov1633077364,0.4007025361061096,9
2012,2012_tarov1601425938,2012_tarov1633063097,0.4002520740032196,10
2012,2012_tarov1601425944,2012_tarov1601360556,0.5408246517181396,1
2012,2012_tarov1601425944,2012_tarov1601419028,0.43440356850624084,2
2012,2012_tarov1601425944,2012_tarov1633059956,0.43260568380355835,3
2012,2012_tarov1601425944,2012_tarov1601370465,0.4313949942588806,4
2012,2012_tarov1601425944,2012_tarov1633096482,0.4239678978919983,5
2012,2012_tarov1601425944,2012_tarov1601367846,0.42024317383766174,6
2012,2012_tarov1601425944,2012_tarov1601416617,0.4189215898513794,7
2012,2012_tarov1601425944,2012_tarov1601423741,0.4116361737251282,8
2012,2012_tarov1601425944,2012_tarov1633084384,0.4047303795814514,9
2012,2012_tarov1601425944,2012_tarov1633112024,0.397360622882843,10
2012,2012_tarov1601426150,2012_tarov1601266225,0.6196646094322205,1
2012,2012_tarov1601426150,2012_tarov1633084672,0.5312676429748535,2
2012,2012_tarov1601426150,2012_tarov1601368965,0.4882049560546875,3
2012,2012_tarov1601426150,2012_tarov1601431391,0.48545965552330017,4
2012,2012_tarov1601426150,2012_tarov1633061090,0.4470846951007843,5
2012,2012_tarov1601426150,2012_tarov1633106294,0.4394916594028473,6
2012,2012_tarov1601426150,2012_tarov1601340500,0.43080267310142517,7
2012,2012_tarov1601426150,2012_tarov1601390809,0.4276094138622284,8
2012,2012_tarov1601426150,2012_tarov1601332818,0.42129358649253845,9
2012,2012_tarov1601426150,2012_tarov1601336483,0.41986653208732605,10
2012,2012_tarov1601426295,2012_tarov1633083340,0.6798162460327148,1
2012,2012_tarov1601426295,2012_tarov1601415975,0.6382272243499756,2
2012,2012_tarov1601426295,2012_tarov1633077870,0.6230378150939941,3
2012,2012_tarov1601426295,2012_tarov1633066168,0.6102533936500549,4
2012,2012_tarov1601426295,2012_tarov1601338667,0.5635598301887512,5
2012,2012_tarov1601426295,2012_tarov1633102492,0.5593981742858887,6
2012,2012_tarov1601426295,2012_tarov1601398892,0.5546742677688599,7
2012,2012_tarov1601426295,2012_tarov1633111732,0.554039716720581,8
2012,2012_tarov1601426295,2012_tarov1601392671,0.5250654816627502,9
2012,2012_tarov1601426295,2012_tarov1633061466,0.5225895643234253,10
2012,2012_tarov1601426372,2012_tarov1633027327,0.604739785194397,1
2012,2012_tarov1601426372,2012_tarov1601365479,0.5543033480644226,2
2012,2012_tarov1601426372,2012_tarov1633100193,0.5380396246910095,3
2012,2012_tarov1601426372,2012_tarov1601338542,0.5268672704696655,4
2012,2012_tarov1601426372,2012_tarov1601338534,0.5038392543792725,5
2012,2012_tarov1601426372,2012_tarov1601402415,0.5035233497619629,6
2012,2012_tarov1601426372,2012_tarov1601375726,0.5022042989730835,7
2012,2012_tarov1601426372,2012_tarov1633099908,0.5005560517311096,8
2012,2012_tarov1601426372,2012_tarov1601411679,0.48858004808425903,9
2012,2012_tarov1601426372,2012_tarov1601414392,0.4858526587486267,10
2012,2012_tarov1601426445,2012_tarov1601331835,0.4356916844844818,1
2012,2012_tarov1601426445,2012_tarov1601384626,0.43562746047973633,2
2012,2012_tarov1601426445,2012_tarov1601400446,0.422945499420166,3
2012,2012_tarov1601426445,2012_tarov1633077977,0.4139985740184784,4
2012,2012_tarov1601426445,2012_tarov1601428526,0.4123680889606476,5
2012,2012_tarov1601426445,2012_tarov1907058411,0.4099939167499542,6
2012,2012_tarov1601426445,2012_tarov1633087313,0.4074329733848572,7
2012,2012_tarov1601426445,2012_tarov1601359808,0.405966192483902,8
2012,2012_tarov1601426445,2012_tarov1633100560,0.4027465581893921,9
2012,2012_tarov1601426445,2012_tarov1633095448,0.4014975428581238,10
2012,2012_tarov1601426466,2012_tarov1633059629,0.519989550113678,1
2012,2012_tarov1601426466,2012_tarov1601330449,0.5136315226554871,2
2012,2012_tarov1601426466,2012_tarov1633079136,0.48051515221595764,3
2012,2012_tarov1601426466,2012_tarov1633086624,0.45566901564598083,4
2012,2012_tarov1601426466,2012_tarov1601329928,0.44799602031707764,5
2012,2012_tarov1601426466,2012_tarov1601364024,0.4447895884513855,6
2012,2012_tarov1601426466,2012_tarov1633099747,0.4363013207912445,7
2012,2012_tarov1601426466,2012_tarov1601390082,0.43493202328681946,8
2012,2012_tarov1601426466,2012_tarov1601351498,0.43169865012168884,9
2012,2012_tarov1601426466,2012_tarov1633079133,0.42994368076324463,10
2012,2012_tarov1601426935,2012_tarov1601397647,0.7017542123794556,1
2012,2012_tarov1601426935,2012_tarov1601419578,0.5937655568122864,2
2012,2012_tarov1601426935,2012_tarov1633065909,0.5722078680992126,3
2012,2012_tarov1601426935,2012_tarov1633059767,0.5531927347183228,4
2012,2012_tarov1601426935,2012_tarov1601413400,0.5504276752471924,5
2012,2012_tarov1601426935,2012_tarov1633105484,0.5352535843849182,6
2012,2012_tarov1601426935,2012_tarov1633084234,0.5185389518737793,7
2012,2012_tarov1601426935,2012_tarov1601384626,0.5042194724082947,8
2012,2012_tarov1601426935,2012_tarov1909040345,0.49258294701576233,9
2012,2012_tarov1601426935,2012_tarov1633040583,0.4893629252910614,10
2012,2012_tarov1601427270,2012_tarov1601389659,0.9898571372032166,1
2012,2012_tarov1601427270,2012_tarov1601429683,0.5553148984909058,2
2012,2012_tarov1601427270,2012_tarov1633082209,0.5270798802375793,3
2012,2012_tarov1601427270,2012_tarov1633105149,0.5121649503707886,4
2012,2012_tarov1601427270,2012_tarov1601356414,0.5090275406837463,5
2012,2012_tarov1601427270,2012_tarov1633060515,0.504772961139679,6
2012,2012_tarov1601427270,2012_tarov1633083174,0.5014746189117432,7
2012,2012_tarov1601427270,2012_tarov1633059027,0.4874100685119629,8
2012,2012_tarov1601427270,2012_tarov1633107203,0.4832088351249695,9
2012,2012_tarov1601427270,2012_tarov1601372217,0.4491637051105499,10
2012,2012_tarov1601427283,2012_tarov1601359571,0.5655776858329773,1
2012,2012_tarov1601427283,2012_tarov1601419691,0.5596855878829956,2
2012,2012_tarov1601427283,2012_tarov1601457912,0.5585741996765137,3
2012,2012_tarov1601427283,2012_tarov1601401208,0.5159180760383606,4
2012,2012_tarov1601427283,2012_tarov1633091579,0.5097413063049316,5
2012,2012_tarov1601427283,2012_tarov1601375394,0.44973859190940857,6
2012,2012_tarov1601427283,2012_tarov1601420406,0.4492684006690979,7
2012,2012_tarov1601427283,2012_tarov1633089686,0.44030827283859253,8
2012,2012_tarov1601427283,2012_tarov1633104060,0.43632054328918457,9
2012,2012_tarov1601427283,2012_tarov1633117002,0.41210809350013733,10
2012,2012_tarov1601427290,2012_tarov1601428695,0.4759841561317444,1
2012,2012_tarov1601427290,2012_tarov1633099430,0.4631601870059967,2
2012,2012_tarov1601427290,2012_tarov1601421608,0.451424777507782,3
2012,2012_tarov1601427290,2012_tarov1633072286,0.4432736933231354,4
2012,2012_tarov1601427290,2012_tarov1633059387,0.4363125264644623,5
2012,2012_tarov1601427290,2012_tarov1633085695,0.4173438251018524,6
2012,2012_tarov1601427290,2012_tarov1633111489,0.407440185546875,7
2012,2012_tarov1601427290,2012_tarov1633107754,0.4061167240142822,8
2012,2012_tarov1601427290,2012_tarov1601330449,0.39616405963897705,9
2012,2012_tarov1601427290,2012_tarov1601332427,0.39275550842285156,10
2012,2012_tarov1601427371,2012_tarov1601451616,0.578097939491272,1
2012,2012_tarov1601427371,2012_tarov1633066332,0.5755822062492371,2
2012,2012_tarov1601427371,2012_tarov1601357504,0.5149447917938232,3
2012,2012_tarov1601427371,2012_tarov1633108591,0.511918306350708,4
2012,2012_tarov1601427371,2012_tarov1633075416,0.4895096719264984,5
2012,2012_tarov1601427371,2012_tarov1601418796,0.4795219898223877,6
2012,2012_tarov1601427371,2012_tarov1601391881,0.4777553379535675,7
2012,2012_tarov1601427371,2012_tarov1601374494,0.4754011631011963,8
2012,2012_tarov1601427371,2012_tarov1601228233,0.4650547206401825,9
2012,2012_tarov1601427371,2012_tarov1633069154,0.4634498655796051,10
2012,2012_tarov1601427722,2012_tarov1633092413,0.814461886882782,1
2012,2012_tarov1601427722,2012_tarov1601415368,0.8112797737121582,2
2012,2012_tarov1601427722,2012_tarov1633095253,0.8074739575386047,3
2012,2012_tarov1601427722,2012_tarov1633091609,0.7204635739326477,4
2012,2012_tarov1601427722,2012_tarov1633091607,0.7114858627319336,5
2012,2012_tarov1601427722,2012_tarov1633079868,0.7100871205329895,6
2012,2012_tarov1601427722,2012_tarov1601380378,0.6593698859214783,7
2012,2012_tarov1601427722,2012_tarov1633085449,0.6575848460197449,8
2012,2012_tarov1601427722,2012_tarov1601344332,0.6153826117515564,9
2012,2012_tarov1601427722,2012_tarov1633076361,0.6008171439170837,10
2012,2012_tarov1601428196,2012_tarov1601419972,0.8673735857009888,1
2012,2012_tarov1601428196,2012_tarov1601358181,0.8664408922195435,2
2012,2012_tarov1601428196,2012_tarov1633107119,0.8072768449783325,3
2012,2012_tarov1601428196,2012_tarov1601452193,0.805596113204956,4
2012,2012_tarov1601428196,2012_tarov1633061644,0.8026877641677856,5
2012,2012_tarov1601428196,2012_tarov1601284162,0.7947356700897217,6
2012,2012_tarov1601428196,2012_tarov1633091204,0.794178307056427,7
2012,2012_tarov1601428196,2012_tarov1601241839,0.790549099445343,8
2012,2012_tarov1601428196,2012_tarov1633075415,0.7903410196304321,9
2012,2012_tarov1601428196,2012_tarov1633087535,0.7882000803947449,10
2012,2012_tarov1601428426,2012_tarov1633075869,0.6618954539299011,1
2012,2012_tarov1601428426,2012_tarov1601396862,0.661357581615448,2
2012,2012_tarov1601428426,2012_tarov1601432358,0.6390388607978821,3
2012,2012_tarov1601428426,2012_tarov1601335574,0.6350850462913513,4
2012,2012_tarov1601428426,2012_tarov1633082495,0.6302313804626465,5
2012,2012_tarov1601428426,2012_tarov1601306443,0.6183218955993652,6
2012,2012_tarov1601428426,2012_tarov1601338962,0.6175186038017273,7
2012,2012_tarov1601428426,2012_tarov1633111569,0.6172930002212524,8
2012,2012_tarov1601428426,2012_tarov1601329459,0.6127859950065613,9
2012,2012_tarov1601428426,2012_tarov1601378727,0.6120150685310364,10
2012,2012_tarov1601428526,2012_tarov1601367800,0.5876011848449707,1
2012,2012_tarov1601428526,2012_tarov1633065909,0.5690886974334717,2
2012,2012_tarov1601428526,2012_tarov1601384626,0.5564974546432495,3
2012,2012_tarov1601428526,2012_tarov1601413400,0.4994363486766815,4
2012,2012_tarov1601428526,2012_tarov1601400446,0.49817025661468506,5
2012,2012_tarov1601428526,2012_tarov1633100560,0.458143949508667,6
2012,2012_tarov1601428526,2012_tarov1601385920,0.43359920382499695,7
2012,2012_tarov1601428526,2012_tarov1601331835,0.433244913816452,8
2012,2012_tarov1601428526,2012_tarov1601417899,0.427553653717041,9
2012,2012_tarov1601428526,2012_tarov1601390178,0.423026442527771,10
2012,2012_tarov1601428695,2012_tarov1633110301,0.6081094145774841,1
2012,2012_tarov1601428695,2012_tarov1633088366,0.5921148657798767,2
2012,2012_tarov1601428695,2012_tarov1633082643,0.5775076746940613,3
2012,2012_tarov1601428695,2012_tarov1633078807,0.5445258617401123,4
2012,2012_tarov1601428695,2012_tarov1601352860,0.5086185336112976,5
2012,2012_tarov1601428695,2012_tarov1633069388,0.5029184222221375,6
2012,2012_tarov1601428695,2012_tarov1633067742,0.5026189088821411,7
2012,2012_tarov1601428695,2012_tarov1601268404,0.4977993667125702,8
2012,2012_tarov1601428695,2012_tarov1601427290,0.4759841561317444,9
2012,2012_tarov1601428695,2012_tarov1633063460,0.47286441922187805,10
2012,2012_tarov1601428791,2012_tarov1601381967,0.6227163076400757,1
2012,2012_tarov1601428791,2012_tarov1601424754,0.6181077361106873,2
2012,2012_tarov1601428791,2012_tarov1633066682,0.6103805303573608,3
2012,2012_tarov1601428791,2012_tarov1601364024,0.5791863203048706,4
2012,2012_tarov1601428791,2012_tarov1633099747,0.5171332955360413,5
2012,2012_tarov1601428791,2012_tarov1633096942,0.5094071626663208,6
2012,2012_tarov1601428791,2012_tarov1633102406,0.49855589866638184,7
2012,2012_tarov1601428791,2012_tarov1601392579,0.4969301223754883,8
2012,2012_tarov1601428791,2012_tarov1601401554,0.48871779441833496,9
2012,2012_tarov1601428791,2012_tarov1601344753,0.47322437167167664,10
2012,2012_tarov1601428800,2012_tarov1633091554,0.5526272058486938,1
2012,2012_tarov1601428800,2012_tarov1633074254,0.5431529879570007,2
2012,2012_tarov1601428800,2012_tarov1601439334,0.5426639318466187,3
2012,2012_tarov1601428800,2012_tarov1633089173,0.4954870641231537,4
2012,2012_tarov1601428800,2012_tarov1601393267,0.49450287222862244,5
2012,2012_tarov1601428800,2012_tarov1601423089,0.4786440432071686,6
2012,2012_tarov1601428800,2012_tarov1633084038,0.4741221070289612,7
2012,2012_tarov1601428800,2012_tarov1601390026,0.4658035337924957,8
2012,2012_tarov1601428800,2012_tarov1633101769,0.4557928144931793,9
2012,2012_tarov1601428800,2012_tarov1601369869,0.43774712085723877,10
2012,2012_tarov1601428942,2012_tarov1601340683,0.7293142676353455,1
2012,2012_tarov1601428942,2012_tarov1601380723,0.6750147938728333,2
2012,2012_tarov1601428942,2012_tarov1601377681,0.6161741018295288,3
2012,2012_tarov1601428942,2012_tarov1633074077,0.5905215740203857,4
2012,2012_tarov1601428942,2012_tarov1601343382,0.5470618605613708,5
2012,2012_tarov1601428942,2012_tarov1633107798,0.5399104356765747,6
2012,2012_tarov1601428942,2012_tarov1601374595,0.5303277373313904,7
2012,2012_tarov1601428942,2012_tarov1633063097,0.5258914828300476,8
2012,2012_tarov1601428942,2012_tarov1601336644,0.5193333625793457,9
2012,2012_tarov1601428942,2012_tarov1601362177,0.5136409401893616,10
2012,2012_tarov1601429307,2012_tarov1601344920,0.48098814487457275,1
2012,2012_tarov1601429307,2012_tarov1601375164,0.475311279296875,2
2012,2012_tarov1601429307,2012_tarov1601237383,0.45142704248428345,3
2012,2012_tarov1601429307,2012_tarov1601398048,0.4451862871646881,4
2012,2012_tarov1601429307,2012_tarov1601437875,0.42896920442581177,5
2012,2012_tarov1601429307,2012_tarov1601396269,0.42815887928009033,6
2012,2012_tarov1601429307,2012_tarov1601400996,0.41720813512802124,7
2012,2012_tarov1601429307,2012_tarov1633089082,0.4122375547885895,8
2012,2012_tarov1601429307,2012_tarov1601333372,0.4075464904308319,9
2012,2012_tarov1601429307,2012_tarov1601404232,0.40704214572906494,10
2012,2012_tarov1601429386,2012_tarov1601318206,0.5295808911323547,1
2012,2012_tarov1601429386,2012_tarov1601368424,0.4629424214363098,2
2012,2012_tarov1601429386,2012_tarov1601431391,0.4423867166042328,3
2012,2012_tarov1601429386,2012_tarov1633072371,0.4415574371814728,4
2012,2012_tarov1601429386,2012_tarov1601376682,0.43668249249458313,5
2012,2012_tarov1601429386,2012_tarov1601401139,0.42757174372673035,6
2012,2012_tarov1601429386,2012_tarov1601377596,0.42425015568733215,7
2012,2012_tarov1601429386,2012_tarov1633063448,0.4092992842197418,8
2012,2012_tarov1601429386,2012_tarov1633088366,0.4088617265224457,9
2012,2012_tarov1601429386,2012_tarov1601395144,0.389807790517807,10
2012,2012_tarov1601429675,2012_tarov1601369128,0.5020666718482971,1
2012,2012_tarov1601429675,2012_tarov1633100860,0.47816193103790283,2
2012,2012_tarov1601429675,2012_tarov1633075982,0.46636319160461426,3
2012,2012_tarov1601429675,2012_tarov1601329928,0.448355108499527,4
2012,2012_tarov1601429675,2012_tarov1601379394,0.44525453448295593,5
2012,2012_tarov1601429675,2012_tarov1601401117,0.436212956905365,6
2012,2012_tarov1601429675,2012_tarov1601288250,0.42269638180732727,7
2012,2012_tarov1601429675,2012_tarov1601402927,0.4069921672344208,8
2012,2012_tarov1601429675,2012_tarov1601427371,0.39864382147789,9
2012,2012_tarov1601429675,2012_tarov1601367518,0.39326635003089905,10
2012,2012_tarov1601429683,2012_tarov1633060515,0.8086258172988892,1
2012,2012_tarov1601429683,2012_tarov1633082209,0.7858854532241821,2
2012,2012_tarov1601429683,2012_tarov1601273983,0.615673840045929,3
2012,2012_tarov1601429683,2012_tarov1633107203,0.5878774523735046,4
2012,2012_tarov1601429683,2012_tarov1601427270,0.5553148984909058,5
2012,2012_tarov1601429683,2012_tarov1601401172,0.555160641670227,6
2012,2012_tarov1601429683,2012_tarov1601389659,0.5410887002944946,7
2012,2012_tarov1601429683,2012_tarov1633112024,0.5118236541748047,8
2012,2012_tarov1601429683,2012_tarov1633107754,0.5016516447067261,9
2012,2012_tarov1601429683,2012_tarov1601339078,0.4668898284435272,10
2012,2012_tarov1601429783,2012_tarov1601196591,0.4955756664276123,1
2012,2012_tarov1601429783,2012_tarov1601366974,0.484038382768631,2
2012,2012_tarov1601429783,2012_tarov1601402791,0.4822312593460083,3
2012,2012_tarov1601429783,2012_tarov1633107119,0.479515939950943,4
2012,2012_tarov1601429783,2012_tarov1633069318,0.47618982195854187,5
2012,2012_tarov1601429783,2012_tarov1633087974,0.47184476256370544,6
2012,2012_tarov1601429783,2012_tarov1601351841,0.46885186433792114,7
2012,2012_tarov1601429783,2012_tarov1601452193,0.468445360660553,8
2012,2012_tarov1601429783,2012_tarov1601277025,0.46615636348724365,9
2012,2012_tarov1601429783,2012_tarov1601351842,0.4625322222709656,10
2012,2012_tarov1601429907,2012_tarov1601338005,0.4238784909248352,1
2012,2012_tarov1601429907,2012_tarov1601420538,0.4172091484069824,2
2012,2012_tarov1601429907,2012_tarov1601360848,0.4171239733695984,3
2012,2012_tarov1601429907,2012_tarov1601379401,0.4063407778739929,4
2012,2012_tarov1601429907,2012_tarov1633099979,0.40630051493644714,5
2012,2012_tarov1601429907,2012_tarov1633105473,0.4045654237270355,6
2012,2012_tarov1601429907,2012_tarov1601234709,0.3960185647010803,7
2012,2012_tarov1601429907,2012_tarov1601389924,0.3930152356624603,8
2012,2012_tarov1601429907,2012_tarov1633088976,0.3920241594314575,9
2012,2012_tarov1601429907,2012_tarov1633065065,0.39144712686538696,10
2012,2012_tarov1601430188,2012_tarov1601429675,0.5519395470619202,1
2012,2012_tarov1601430188,2012_tarov1601379394,0.5274844765663147,2
2012,2012_tarov1601430188,2012_tarov1601418796,0.5240533351898193,3
2012,2012_tarov1601430188,2012_tarov1601391477,0.5098108649253845,4
2012,2012_tarov1601430188,2012_tarov1601353782,0.5004666447639465,5
2012,2012_tarov1601430188,2012_tarov1633066332,0.4894987642765045,6
2012,2012_tarov1601430188,2012_tarov1601395100,0.48283228278160095,7
