year,source_target,neighbor_target,similarity_score,rank
2021,2021_tarov1943268911,2021_tarov1943281566,0.41715219616889954,10
2021,2021_tarov1943268914,2021_tarov1943240300,0.4933704435825348,1
2021,2021_tarov1943268914,2021_tarov1943283921,0.4726184904575348,2
2021,2021_tarov1943268914,2021_tarov1943261673,0.47092318534851074,3
2021,2021_tarov1943268914,2021_tarov1943270460,0.45786726474761963,4
2021,2021_tarov1943268914,2021_tarov1943242574,0.4524214267730713,5
2021,2021_tarov1943268914,2021_tarov2007085863,0.4428049325942993,6
2021,2021_tarov1943268914,2021_tarov1943209828,0.4411945939064026,7
2021,2021_tarov1943268914,2021_tarov1943261888,0.4380776286125183,8
2021,2021_tarov1943268914,2021_tarov1941605082,0.4298865795135498,9
2021,2021_tarov1943268914,2021_tarov1943256085,0.42770034074783325,10
2021,2021_tarov1943268916,2021_tarov1941494747,0.4054049253463745,1
2021,2021_tarov1943268916,2021_tarov1943242574,0.40401458740234375,2
2021,2021_tarov1943268916,2021_tarov1943233604,0.387138307094574,3
2021,2021_tarov1943268916,2021_tarov1943235339,0.3839036226272583,4
2021,2021_tarov1943268916,2021_tarov1943256085,0.38222312927246094,5
2021,2021_tarov1943268916,2021_tarov1943298693,0.37564024329185486,6
2021,2021_tarov1943268916,2021_tarov1941692585,0.3751516342163086,7
2021,2021_tarov1943268916,2021_tarov1943257848,0.36921626329421997,8
2021,2021_tarov1943268916,2021_tarov1943260525,0.367723286151886,9
2021,2021_tarov1943268916,2021_tarov1943279633,0.3654460608959198,10
2021,2021_tarov1943269024,2021_tarov1943294966,0.9199109673500061,1
2021,2021_tarov1943269024,2021_tarov1943261834,0.8264960050582886,2
2021,2021_tarov1943269024,2021_tarov1941569882,0.7670506238937378,3
2021,2021_tarov1943269024,2021_tarov1941523553,0.7332506775856018,4
2021,2021_tarov1943269024,2021_tarov1941606662,0.5143935084342957,5
2021,2021_tarov1943269024,2021_tarov1941535560,0.5008541345596313,6
2021,2021_tarov1943269024,2021_tarov1943265673,0.4987179636955261,7
2021,2021_tarov1943269024,2021_tarov1943302445,0.49466821551322937,8
2021,2021_tarov1943269024,2021_tarov1943235000,0.4784642159938812,9
2021,2021_tarov1943269024,2021_tarov1941597682,0.47269782423973083,10
2021,2021_tarov1943269111,2021_tarov1943252026,0.9741528034210205,1
2021,2021_tarov1943269111,2021_tarov1943351034,0.55914306640625,2
2021,2021_tarov1943269111,2021_tarov1943251298,0.5577005743980408,3
2021,2021_tarov1943269111,2021_tarov1943242619,0.5503928065299988,4
2021,2021_tarov1943269111,2021_tarov1943299626,0.5347840785980225,5
2021,2021_tarov1943269111,2021_tarov1943299269,0.5205767750740051,6
2021,2021_tarov1943269111,2021_tarov1941569878,0.5194562673568726,7
2021,2021_tarov1943269111,2021_tarov1943299639,0.5150230526924133,8
2021,2021_tarov1943269111,2021_tarov1943303978,0.5106188654899597,9
2021,2021_tarov1943269111,2021_tarov1943267941,0.5082643628120422,10
2021,2021_tarov1943269113,2021_tarov1943261754,0.5999417304992676,1
2021,2021_tarov1943269113,2021_tarov1943247588,0.5890016555786133,2
2021,2021_tarov1943269113,2021_tarov1943274256,0.5609510540962219,3
2021,2021_tarov1943269113,2021_tarov2007098117,0.5582438111305237,4
2021,2021_tarov1943269113,2021_tarov1943292210,0.5575385093688965,5
2021,2021_tarov1943269113,2021_tarov1943295776,0.5536388754844666,6
2021,2021_tarov1943269113,2021_tarov1943271678,0.5512329936027527,7
2021,2021_tarov1943269113,2021_tarov1943297415,0.5462638735771179,8
2021,2021_tarov1943269113,2021_tarov1943289021,0.5414865016937256,9
2021,2021_tarov1943269113,2021_tarov1943301640,0.5401024222373962,10
2021,2021_tarov1943269128,2021_tarov1941497386,0.48349037766456604,1
2021,2021_tarov1943269128,2021_tarov1941599429,0.39051759243011475,2
2021,2021_tarov1943269128,2021_tarov1943300120,0.3789301812648773,3
2021,2021_tarov1943269128,2021_tarov1943258612,0.3736419677734375,4
2021,2021_tarov1943269128,2021_tarov2007227810,0.3720792531967163,5
2021,2021_tarov1943269128,2021_tarov1943266210,0.37006041407585144,6
2021,2021_tarov1943269128,2021_tarov2007020240,0.3669646084308624,7
2021,2021_tarov1943269128,2021_tarov1943279012,0.36510419845581055,8
2021,2021_tarov1943269128,2021_tarov1943280706,0.36194363236427307,9
2021,2021_tarov1943269128,2021_tarov1941595824,0.36023247241973877,10
2021,2021_tarov1943269157,2021_tarov1941644626,0.59774249792099,1
2021,2021_tarov1943269157,2021_tarov1943254897,0.5787493586540222,2
2021,2021_tarov1943269157,2021_tarov1943242360,0.5418735146522522,3
2021,2021_tarov1943269157,2021_tarov1943279325,0.5050162672996521,4
2021,2021_tarov1943269157,2021_tarov1943144500,0.4975613057613373,5
2021,2021_tarov1943269157,2021_tarov2007286499,0.4855325520038605,6
2021,2021_tarov1943269157,2021_tarov1941566151,0.45846423506736755,7
2021,2021_tarov1943269157,2021_tarov1943270337,0.43004128336906433,8
2021,2021_tarov1943269157,2021_tarov1941552689,0.41919660568237305,9
2021,2021_tarov1943269157,2021_tarov1941565816,0.41339606046676636,10
2021,2021_tarov1943269207,2021_tarov1943295356,0.5119436979293823,1
2021,2021_tarov1943269207,2021_tarov1943239120,0.505302369594574,2
2021,2021_tarov1943269207,2021_tarov1943303859,0.5014311075210571,3
2021,2021_tarov1943269207,2021_tarov1943245942,0.4962773621082306,4
2021,2021_tarov1943269207,2021_tarov1943276086,0.49007728695869446,5
2021,2021_tarov1943269207,2021_tarov1943196148,0.4719124734401703,6
2021,2021_tarov1943269207,2021_tarov1943289277,0.4663645327091217,7
2021,2021_tarov1943269207,2021_tarov1943277530,0.45714420080184937,8
2021,2021_tarov1943269207,2021_tarov1941615269,0.45695286989212036,9
2021,2021_tarov1943269207,2021_tarov1943271909,0.43159258365631104,10
2021,2021_tarov1943269342,2021_tarov1943301825,0.9778651595115662,1
2021,2021_tarov1943269342,2021_tarov1943231584,0.9602312445640564,2
2021,2021_tarov1943269342,2021_tarov1943282934,0.8159871101379395,3
2021,2021_tarov1943269342,2021_tarov1943279372,0.7206374406814575,4
2021,2021_tarov1943269342,2021_tarov1943292155,0.6811709403991699,5
2021,2021_tarov1943269342,2021_tarov1943302771,0.6021891236305237,6
2021,2021_tarov1943269342,2021_tarov1941537063,0.5212695598602295,7
2021,2021_tarov1943269342,2021_tarov1943236264,0.5187878012657166,8
2021,2021_tarov1943269342,2021_tarov1941539997,0.5155692100524902,9
2021,2021_tarov1943269342,2021_tarov1943303420,0.5073201060295105,10
2021,2021_tarov1943269372,2021_tarov1943281391,0.6167616844177246,1
2021,2021_tarov1943269372,2021_tarov1943289507,0.611642599105835,2
2021,2021_tarov1943269372,2021_tarov1941507890,0.6067956686019897,3
2021,2021_tarov1943269372,2021_tarov1943293510,0.5480464696884155,4
2021,2021_tarov1943269372,2021_tarov1943234649,0.5334089398384094,5
2021,2021_tarov1943269372,2021_tarov1943256616,0.5276777148246765,6
2021,2021_tarov1943269372,2021_tarov1943228198,0.5207508206367493,7
2021,2021_tarov1943269372,2021_tarov1943251801,0.5111070275306702,8
2021,2021_tarov1943269372,2021_tarov1943236793,0.5103266835212708,9
2021,2021_tarov1943269372,2021_tarov1941581595,0.47858408093452454,10
2021,2021_tarov1943269454,2021_tarov1943238049,0.4445782005786896,1
2021,2021_tarov1943269454,2021_tarov1941541225,0.4431726336479187,2
2021,2021_tarov1943269454,2021_tarov1941484858,0.43740275502204895,3
2021,2021_tarov1943269454,2021_tarov2007010581,0.4346056580543518,4
2021,2021_tarov1943269454,2021_tarov1941552992,0.43445828557014465,5
2021,2021_tarov1943269454,2021_tarov1943275641,0.4332253634929657,6
2021,2021_tarov1943269454,2021_tarov1943264899,0.42724043130874634,7
2021,2021_tarov1943269454,2021_tarov1943233199,0.42358604073524475,8
2021,2021_tarov1943269454,2021_tarov2007225332,0.4155791699886322,9
2021,2021_tarov1943269454,2021_tarov2007225334,0.40504080057144165,10
2021,2021_tarov1943269478,2021_tarov1943257877,0.9764661192893982,1
2021,2021_tarov1943269478,2021_tarov1943245802,0.6919670701026917,2
2021,2021_tarov1943269478,2021_tarov1941547694,0.594007670879364,3
2021,2021_tarov1943269478,2021_tarov1941607282,0.5888087153434753,4
2021,2021_tarov1943269478,2021_tarov1943280565,0.5316963195800781,5
2021,2021_tarov1943269478,2021_tarov1941531782,0.5280443429946899,6
2021,2021_tarov1943269478,2021_tarov1943266494,0.5268838405609131,7
2021,2021_tarov1943269478,2021_tarov1941520024,0.510895311832428,8
2021,2021_tarov1943269478,2021_tarov1941582428,0.48881497979164124,9
2021,2021_tarov1943269478,2021_tarov1943286596,0.4882884919643402,10
2021,2021_tarov1943269558,2021_tarov1943330490,0.6803849339485168,1
2021,2021_tarov1943269558,2021_tarov1941605761,0.6572201251983643,2
2021,2021_tarov1943269558,2021_tarov1943256301,0.6064386367797852,3
2021,2021_tarov1943269558,2021_tarov1943301871,0.5501930713653564,4
2021,2021_tarov1943269558,2021_tarov1943301700,0.540299654006958,5
2021,2021_tarov1943269558,2021_tarov1943298244,0.536809504032135,6
2021,2021_tarov1943269558,2021_tarov1943233946,0.5279624462127686,7
2021,2021_tarov1943269558,2021_tarov1943123128,0.5194234251976013,8
2021,2021_tarov1943269558,2021_tarov1943291474,0.516390323638916,9
2021,2021_tarov1943269558,2021_tarov1943243136,0.5084852576255798,10
2021,2021_tarov1943269570,2021_tarov2007119668,0.9609166979789734,1
2021,2021_tarov1943269570,2021_tarov1943261883,0.9550989270210266,2
2021,2021_tarov1943269570,2021_tarov1943286404,0.9539046883583069,3
2021,2021_tarov1943269570,2021_tarov1943301700,0.8899333477020264,4
2021,2021_tarov1943269570,2021_tarov1943299281,0.8843897581100464,5
2021,2021_tarov1943269570,2021_tarov1943294405,0.8245066404342651,6
2021,2021_tarov1943269570,2021_tarov1943298244,0.8191804885864258,7
2021,2021_tarov1943269570,2021_tarov1943248620,0.7292909026145935,8
2021,2021_tarov1943269570,2021_tarov1941593145,0.6720924377441406,9
2021,2021_tarov1943269570,2021_tarov1943247251,0.6398574113845825,10
2021,2021_tarov1943269636,2021_tarov1943243165,0.590751051902771,1
2021,2021_tarov1943269636,2021_tarov1943268239,0.5666705369949341,2
2021,2021_tarov1943269636,2021_tarov1943240331,0.5585129261016846,3
2021,2021_tarov1943269636,2021_tarov1941634238,0.5309327840805054,4
2021,2021_tarov1943269636,2021_tarov1943286034,0.5273943543434143,5
2021,2021_tarov1943269636,2021_tarov1943255504,0.5180822014808655,6
2021,2021_tarov1943269636,2021_tarov1943235476,0.5121799111366272,7
2021,2021_tarov1943269636,2021_tarov1943299630,0.5114768743515015,8
2021,2021_tarov1943269636,2021_tarov1943251365,0.5068094730377197,9
2021,2021_tarov1943269636,2021_tarov1943287380,0.5015459656715393,10
2021,2021_tarov1943269715,2021_tarov1943252307,0.9708536863327026,1
2021,2021_tarov1943269715,2021_tarov1943252160,0.9697142839431763,2
2021,2021_tarov1943269715,2021_tarov1943248783,0.9677523970603943,3
2021,2021_tarov1943269715,2021_tarov1943250726,0.9655293822288513,4
2021,2021_tarov1943269715,2021_tarov1943299643,0.9647665619850159,5
2021,2021_tarov1943269715,2021_tarov1943240127,0.9597153663635254,6
2021,2021_tarov1943269715,2021_tarov1943285366,0.958461344242096,7
2021,2021_tarov1943269715,2021_tarov1943251396,0.9464584589004517,8
2021,2021_tarov1943269715,2021_tarov1943265447,0.9447217583656311,9
2021,2021_tarov1943269715,2021_tarov1943283773,0.9438841342926025,10
2021,2021_tarov1943269746,2021_tarov1943295706,0.6055669188499451,1
2021,2021_tarov1943269746,2021_tarov1943302240,0.6000279188156128,2
2021,2021_tarov1943269746,2021_tarov1943279673,0.5903475880622864,3
2021,2021_tarov1943269746,2021_tarov1943276901,0.5822751522064209,4
2021,2021_tarov1943269746,2021_tarov1943238091,0.5801689028739929,5
2021,2021_tarov1943269746,2021_tarov1943295253,0.577996015548706,6
2021,2021_tarov1943269746,2021_tarov1941591742,0.5342404842376709,7
2021,2021_tarov1943269746,2021_tarov1941485936,0.5270034670829773,8
2021,2021_tarov1943269746,2021_tarov1943303992,0.5219012498855591,9
2021,2021_tarov1943269746,2021_tarov1943254224,0.5078761577606201,10
2021,2021_tarov1943269764,2021_tarov1943265115,0.5530893802642822,1
2021,2021_tarov1943269764,2021_tarov1943294978,0.5520064234733582,2
2021,2021_tarov1943269764,2021_tarov1943300498,0.5477463006973267,3
2021,2021_tarov1943269764,2021_tarov1943245534,0.5250542759895325,4
2021,2021_tarov1943269764,2021_tarov1941613135,0.517250120639801,5
2021,2021_tarov1943269764,2021_tarov1943254915,0.5122280716896057,6
2021,2021_tarov1943269764,2021_tarov1943277405,0.5057236552238464,7
2021,2021_tarov1943269764,2021_tarov1941541225,0.48880037665367126,8
2021,2021_tarov1943269764,2021_tarov1943308771,0.4835771322250366,9
2021,2021_tarov1943269764,2021_tarov1943288899,0.48353680968284607,10
2021,2021_tarov1943269810,2021_tarov1943306677,0.5642352104187012,1
2021,2021_tarov1943269810,2021_tarov1943234856,0.5104202628135681,2
2021,2021_tarov1943269810,2021_tarov1941577026,0.4800654947757721,3
2021,2021_tarov1943269810,2021_tarov1943293415,0.4783310890197754,4
2021,2021_tarov1943269810,2021_tarov1943305376,0.4774516522884369,5
2021,2021_tarov1943269810,2021_tarov1943279932,0.46314358711242676,6
2021,2021_tarov1943269810,2021_tarov1943237939,0.4591025114059448,7
2021,2021_tarov1943269810,2021_tarov1943280706,0.4515678286552429,8
2021,2021_tarov1943269810,2021_tarov1943269973,0.4418553411960602,9
2021,2021_tarov1943269810,2021_tarov1943272269,0.4394102394580841,10
2021,2021_tarov1943269820,2021_tarov1941621025,0.5532734394073486,1
2021,2021_tarov1943269820,2021_tarov1943304014,0.5455541610717773,2
2021,2021_tarov1943269820,2021_tarov1943300048,0.5344316959381104,3
2021,2021_tarov1943269820,2021_tarov1943252330,0.521598756313324,4
2021,2021_tarov1943269820,2021_tarov1943281566,0.504051148891449,5
2021,2021_tarov1943269820,2021_tarov1943248895,0.45475226640701294,6
2021,2021_tarov1943269820,2021_tarov1943300937,0.44164684414863586,7
2021,2021_tarov1943269820,2021_tarov1943299777,0.4412352442741394,8
2021,2021_tarov1943269820,2021_tarov1941543452,0.4374352693557739,9
2021,2021_tarov1943269820,2021_tarov1943291900,0.4288036525249481,10
2021,2021_tarov1943269973,2021_tarov1943282497,0.8018721342086792,1
2021,2021_tarov1943269973,2021_tarov1941571985,0.7892863750457764,2
2021,2021_tarov1943269973,2021_tarov1943323318,0.762749195098877,3
2021,2021_tarov1943269973,2021_tarov1943293402,0.7511213421821594,4
2021,2021_tarov1943269973,2021_tarov1943280703,0.7502635717391968,5
2021,2021_tarov1943269973,2021_tarov1943233882,0.745577335357666,6
2021,2021_tarov1943269973,2021_tarov1943294892,0.7418244481086731,7
2021,2021_tarov1943269973,2021_tarov1943293420,0.738000214099884,8
2021,2021_tarov1943269973,2021_tarov1943293417,0.7370501160621643,9
2021,2021_tarov1943269973,2021_tarov1943237939,0.7353873252868652,10
2021,2021_tarov1943270064,2021_tarov1943233482,0.9716166257858276,1
2021,2021_tarov1943270064,2021_tarov1943264951,0.9677274227142334,2
2021,2021_tarov1943270064,2021_tarov1943284391,0.958075761795044,3
2021,2021_tarov1943270064,2021_tarov1941695035,0.9422067403793335,4
2021,2021_tarov1943270064,2021_tarov1943249356,0.9403755068778992,5
2021,2021_tarov1943270064,2021_tarov1943296261,0.939215898513794,6
2021,2021_tarov1943270064,2021_tarov1943237492,0.8717219829559326,7
2021,2021_tarov1943270064,2021_tarov1941691838,0.8652528524398804,8
2021,2021_tarov1943270064,2021_tarov1943296257,0.8474696278572083,9
2021,2021_tarov1943270064,2021_tarov1941691779,0.8462488651275635,10
2021,2021_tarov1943270083,2021_tarov1943294315,0.5240504145622253,1
2021,2021_tarov1943270083,2021_tarov1941622099,0.5168127417564392,2
2021,2021_tarov1943270083,2021_tarov1941649755,0.5015513300895691,3
2021,2021_tarov1943270083,2021_tarov1943302032,0.46649160981178284,4
2021,2021_tarov1943270083,2021_tarov1941621066,0.45188090205192566,5
2021,2021_tarov1943270083,2021_tarov1941533729,0.4496738016605377,6
2021,2021_tarov1943270083,2021_tarov1941622654,0.4452396035194397,7
2021,2021_tarov1943270083,2021_tarov1943295216,0.44198259711265564,8
2021,2021_tarov1943270083,2021_tarov1943246929,0.4370652139186859,9
2021,2021_tarov1943270083,2021_tarov1943270797,0.43380922079086304,10
2021,2021_tarov1943270116,2021_tarov1943256119,0.8523563146591187,1
2021,2021_tarov1943270116,2021_tarov1943288929,0.851949155330658,2
2021,2021_tarov1943270116,2021_tarov1943254807,0.8407928943634033,3
2021,2021_tarov1943270116,2021_tarov1943249700,0.8395866751670837,4
2021,2021_tarov1943270116,2021_tarov1943298529,0.832964301109314,5
2021,2021_tarov1943270116,2021_tarov1943233189,0.8262547254562378,6
2021,2021_tarov1943270116,2021_tarov1943300566,0.7656079530715942,7
2021,2021_tarov1943270116,2021_tarov1943290802,0.7574008703231812,8
2021,2021_tarov1943270116,2021_tarov1943237729,0.7094876170158386,9
2021,2021_tarov1943270116,2021_tarov1941621066,0.6681647896766663,10
2021,2021_tarov1943270193,2021_tarov1943234786,0.5512039065361023,1
2021,2021_tarov1943270193,2021_tarov1943266323,0.5502368807792664,2
2021,2021_tarov1943270193,2021_tarov1943259674,0.5478917956352234,3
2021,2021_tarov1943270193,2021_tarov1941511862,0.5432385802268982,4
2021,2021_tarov1943270193,2021_tarov1941546342,0.5394555926322937,5
2021,2021_tarov1943270193,2021_tarov2007006282,0.5278012752532959,6
2021,2021_tarov1943270193,2021_tarov1943285905,0.5207265615463257,7
2021,2021_tarov1943270193,2021_tarov1943278749,0.5152639150619507,8
2021,2021_tarov1943270193,2021_tarov1943276927,0.5116527080535889,9
2021,2021_tarov1943270193,2021_tarov1943246511,0.5104076862335205,10
2021,2021_tarov1943270222,2021_tarov1943246936,0.5707755088806152,1
2021,2021_tarov1943270222,2021_tarov1943323154,0.5437992215156555,2
2021,2021_tarov1943270222,2021_tarov1941563586,0.541831374168396,3
2021,2021_tarov1943270222,2021_tarov1943245534,0.5221350193023682,4
2021,2021_tarov1943270222,2021_tarov1943265115,0.5086181163787842,5
2021,2021_tarov1943270222,2021_tarov1943239720,0.48857149481773376,6
2021,2021_tarov1943270222,2021_tarov1941523553,0.4643813669681549,7
2021,2021_tarov1943270222,2021_tarov1943279325,0.44096216559410095,8
2021,2021_tarov1943270222,2021_tarov1943256244,0.4336472153663635,9
2021,2021_tarov1943270222,2021_tarov1943294315,0.4333345293998718,10
2021,2021_tarov1943270266,2021_tarov1943248310,0.9406531453132629,1
2021,2021_tarov1943270266,2021_tarov1941571985,0.7128192782402039,2
2021,2021_tarov1943270266,2021_tarov1943250559,0.6915886402130127,3
2021,2021_tarov1943270266,2021_tarov1943282497,0.6526765823364258,4
2021,2021_tarov1943270266,2021_tarov1943318845,0.6245736479759216,5
2021,2021_tarov1943270266,2021_tarov1943234856,0.6125645041465759,6
2021,2021_tarov1943270266,2021_tarov1943323318,0.5855908989906311,7
2021,2021_tarov1943270266,2021_tarov1943279932,0.5824946165084839,8
2021,2021_tarov1943270266,2021_tarov1943293420,0.579474151134491,9
2021,2021_tarov1943270266,2021_tarov1943293402,0.5789217948913574,10
2021,2021_tarov1943270337,2021_tarov1943295162,0.6086246371269226,1
2021,2021_tarov1943270337,2021_tarov1943254897,0.4495638310909271,2
2021,2021_tarov1943270337,2021_tarov1943238364,0.4304136335849762,3
2021,2021_tarov1943270337,2021_tarov1943269157,0.43004128336906433,4
2021,2021_tarov1943270337,2021_tarov1943301010,0.4161754250526428,5
2021,2021_tarov1943270337,2021_tarov1941606810,0.4027394950389862,6
2021,2021_tarov1943270337,2021_tarov1943289531,0.39943623542785645,7
2021,2021_tarov1943270337,2021_tarov1941613880,0.39859381318092346,8
2021,2021_tarov1943270337,2021_tarov1943282824,0.39634886384010315,9
2021,2021_tarov1943270337,2021_tarov1941581617,0.3960518538951874,10
2021,2021_tarov1943270345,2021_tarov1943271158,0.9794154763221741,1
2021,2021_tarov1943270345,2021_tarov1943267281,0.9784902334213257,2
2021,2021_tarov1943270345,2021_tarov1943281996,0.9766266942024231,3
2021,2021_tarov1943270345,2021_tarov1943246118,0.9739399552345276,4
2021,2021_tarov1943270345,2021_tarov1941632823,0.7649376392364502,5
2021,2021_tarov1943270345,2021_tarov2007233895,0.5656455755233765,6
2021,2021_tarov1943270345,2021_tarov1943254017,0.5564749240875244,7
2021,2021_tarov1943270345,2021_tarov2007191311,0.5443636178970337,8
2021,2021_tarov1943270345,2021_tarov1943257553,0.5349686145782471,9
2021,2021_tarov1943270345,2021_tarov1943275367,0.5269013047218323,10
2021,2021_tarov1943270354,2021_tarov1943284691,0.6374956965446472,1
2021,2021_tarov1943270354,2021_tarov1941629439,0.6091212630271912,2
2021,2021_tarov1943270354,2021_tarov1943296503,0.6053452491760254,3
2021,2021_tarov1943270354,2021_tarov1943290489,0.5853354334831238,4
2021,2021_tarov1943270354,2021_tarov1941632092,0.5794294476509094,5
2021,2021_tarov1943270354,2021_tarov1941489920,0.5575333833694458,6
2021,2021_tarov1943270354,2021_tarov1943252966,0.5571364760398865,7
2021,2021_tarov1943270354,2021_tarov1941618398,0.5509740114212036,8
2021,2021_tarov1943270354,2021_tarov1943261415,0.5429544448852539,9
2021,2021_tarov1943270354,2021_tarov1943264132,0.5416361093521118,10
2021,2021_tarov1943270401,2021_tarov1943278007,0.5585657954216003,1
2021,2021_tarov1943270401,2021_tarov1941282363,0.520170271396637,2
2021,2021_tarov1943270401,2021_tarov1943260525,0.5175241827964783,3
2021,2021_tarov1943270401,2021_tarov1941592372,0.5154913663864136,4
2021,2021_tarov1943270401,2021_tarov1943230752,0.5052490234375,5
2021,2021_tarov1943270401,2021_tarov1941592361,0.5010800957679749,6
2021,2021_tarov1943270401,2021_tarov1941524745,0.4984774589538574,7
2021,2021_tarov1943270401,2021_tarov1943252966,0.48829740285873413,8
2021,2021_tarov1943270401,2021_tarov1941634988,0.48372572660446167,9
2021,2021_tarov1943270401,2021_tarov1943236551,0.48002946376800537,10
2021,2021_tarov1943270425,2021_tarov1943281884,0.5163619518280029,1
2021,2021_tarov1943270425,2021_tarov2007674656,0.5039929747581482,2
2021,2021_tarov1943270425,2021_tarov1941634502,0.5012819766998291,3
2021,2021_tarov1943270425,2021_tarov1943276807,0.4913131296634674,4
2021,2021_tarov1943270425,2021_tarov1943240502,0.4886152446269989,5
2021,2021_tarov1943270425,2021_tarov1941568666,0.47912973165512085,6
2021,2021_tarov1943270425,2021_tarov1941715070,0.47455015778541565,7
2021,2021_tarov1943270425,2021_tarov1943261043,0.4715622663497925,8
2021,2021_tarov1943270425,2021_tarov1943284847,0.47137725353240967,9
2021,2021_tarov1943270425,2021_tarov1941524207,0.46968013048171997,10
2021,2021_tarov1943270460,2021_tarov1943296139,0.6960291862487793,1
2021,2021_tarov1943270460,2021_tarov1943232862,0.6142081618309021,2
2021,2021_tarov1943270460,2021_tarov1943283921,0.5738726258277893,3
2021,2021_tarov1943270460,2021_tarov2007369876,0.5680114030838013,4
2021,2021_tarov1943270460,2021_tarov1943312307,0.558951199054718,5
2021,2021_tarov1943270460,2021_tarov1943280833,0.5344090461730957,6
2021,2021_tarov1943270460,2021_tarov1943261888,0.5338765978813171,7
2021,2021_tarov1943270460,2021_tarov1943312309,0.5330164432525635,8
2021,2021_tarov1943270460,2021_tarov1941508918,0.5290045142173767,9
2021,2021_tarov1943270460,2021_tarov1941569878,0.5257703065872192,10
2021,2021_tarov1943270521,2021_tarov1941529370,0.9074385762214661,1
2021,2021_tarov1943270521,2021_tarov1943274308,0.846471905708313,2
2021,2021_tarov1943270521,2021_tarov1943300135,0.8409568667411804,3
2021,2021_tarov1943270521,2021_tarov1943256570,0.829087495803833,4
2021,2021_tarov1943270521,2021_tarov1943311771,0.7967060804367065,5
2021,2021_tarov1943270521,2021_tarov1943302893,0.7906140685081482,6
2021,2021_tarov1943270521,2021_tarov1943281157,0.7852851748466492,7
2021,2021_tarov1943270521,2021_tarov1943235823,0.7842425107955933,8
2021,2021_tarov1943270521,2021_tarov1943233525,0.7815191745758057,9
2021,2021_tarov1943270521,2021_tarov2007008147,0.7782677412033081,10
2021,2021_tarov1943270529,2021_tarov1941620412,0.7375508546829224,1
2021,2021_tarov1943270529,2021_tarov1943255795,0.7366730570793152,2
2021,2021_tarov1943270529,2021_tarov1943247588,0.7264373898506165,3
2021,2021_tarov1943270529,2021_tarov1943261754,0.7128599286079407,4
2021,2021_tarov1943270529,2021_tarov1943300923,0.6815742254257202,5
2021,2021_tarov1943270529,2021_tarov1943297415,0.6741835474967957,6
2021,2021_tarov1943270529,2021_tarov1943257406,0.6671149134635925,7
2021,2021_tarov1943270529,2021_tarov1943292210,0.6651400327682495,8
2021,2021_tarov1943270529,2021_tarov2007098117,0.6644517183303833,9
2021,2021_tarov1943270529,2021_tarov1943281084,0.6632181406021118,10
2021,2021_tarov1943270537,2021_tarov1943251617,0.45170798897743225,1
2021,2021_tarov1943270537,2021_tarov1943259384,0.4225989282131195,2
2021,2021_tarov1943270537,2021_tarov1943249383,0.4189285337924957,3
2021,2021_tarov1943270537,2021_tarov1943268389,0.41870826482772827,4
2021,2021_tarov1943270537,2021_tarov1943233732,0.41609126329421997,5
2021,2021_tarov1943270537,2021_tarov1943258237,0.40651825070381165,6
2021,2021_tarov1943270537,2021_tarov1943302508,0.3995828628540039,7
2021,2021_tarov1943270537,2021_tarov1943266130,0.3967408537864685,8
2021,2021_tarov1943270537,2021_tarov1941582039,0.3947262763977051,9
2021,2021_tarov1943270537,2021_tarov1941595016,0.39470189809799194,10
2021,2021_tarov1943270654,2021_tarov1941637766,0.6073293089866638,1
2021,2021_tarov1943270654,2021_tarov1943241192,0.5682464838027954,2
2021,2021_tarov1943270654,2021_tarov1941630649,0.5603511333465576,3
2021,2021_tarov1943270654,2021_tarov1941582407,0.5502687096595764,4
2021,2021_tarov1943270654,2021_tarov1941610795,0.5467004776000977,5
2021,2021_tarov1943270654,2021_tarov1943300498,0.5432972311973572,6
2021,2021_tarov1943270654,2021_tarov1943247262,0.5349181890487671,7
2021,2021_tarov1943270654,2021_tarov1941461419,0.5179677605628967,8
2021,2021_tarov1943270654,2021_tarov1943281099,0.514672040939331,9
2021,2021_tarov1943270654,2021_tarov1943248654,0.5135359168052673,10
2021,2021_tarov1943270794,2021_tarov1943243966,0.7868737578392029,1
2021,2021_tarov1943270794,2021_tarov1941514479,0.7750544548034668,2
2021,2021_tarov1943270794,2021_tarov1941485936,0.7738372087478638,3
2021,2021_tarov1943270794,2021_tarov1943243312,0.6328088045120239,4
2021,2021_tarov1943270794,2021_tarov1943341862,0.6165470480918884,5
2021,2021_tarov1943270794,2021_tarov1943262780,0.6077832579612732,6
2021,2021_tarov1943270794,2021_tarov1943256571,0.5482906699180603,7
2021,2021_tarov1943270794,2021_tarov1943288068,0.54688560962677,8
2021,2021_tarov1943270794,2021_tarov1941613135,0.540600597858429,9
2021,2021_tarov1943270794,2021_tarov1943243982,0.5171768069267273,10
2021,2021_tarov1943270797,2021_tarov1941518542,0.6225988864898682,1
2021,2021_tarov1943270797,2021_tarov1943246929,0.6157811284065247,2
2021,2021_tarov1943270797,2021_tarov1943285873,0.6113333106040955,3
2021,2021_tarov1943270797,2021_tarov1943274415,0.6043192744255066,4
2021,2021_tarov1943270797,2021_tarov1941634530,0.6026191711425781,5
2021,2021_tarov1943270797,2021_tarov2007188092,0.5902243852615356,6
2021,2021_tarov1943270797,2021_tarov1943298236,0.5676555633544922,7
2021,2021_tarov1943270797,2021_tarov1943293144,0.5628981590270996,8
