year,source_target,neighbor_target,similarity_score,rank
2020,2020_tarov1943204147,2020_tarov1943266429,0.44148877263069153,8
2020,2020_tarov1943204147,2020_tarov1943194519,0.4411918818950653,9
2020,2020_tarov1943204147,2020_tarov1943202993,0.44016027450561523,10
2020,2020_tarov1943204162,2020_tarov1941476324,0.7669458985328674,1
2020,2020_tarov1943204162,2020_tarov1943192558,0.6140813827514648,2
2020,2020_tarov1943204162,2020_tarov1943234965,0.6037783026695251,3
2020,2020_tarov1943204162,2020_tarov1943169419,0.5710664987564087,4
2020,2020_tarov1943204162,2020_tarov1943228692,0.5701972246170044,5
2020,2020_tarov1943204162,2020_tarov1941334044,0.5055853128433228,6
2020,2020_tarov1943204162,2020_tarov1943175729,0.49966999888420105,7
2020,2020_tarov1943204162,2020_tarov1943195642,0.4989488422870636,8
2020,2020_tarov1943204162,2020_tarov1943193170,0.4833582639694214,9
2020,2020_tarov1943204162,2020_tarov1943213940,0.4820377826690674,10
2020,2020_tarov1943204195,2020_tarov1943159209,0.46143245697021484,1
2020,2020_tarov1943204195,2020_tarov1943205864,0.46106743812561035,2
2020,2020_tarov1943204195,2020_tarov2007337816,0.45456817746162415,3
2020,2020_tarov1943204195,2020_tarov1943174159,0.4381195902824402,4
2020,2020_tarov1943204195,2020_tarov1943178363,0.4196530878543854,5
2020,2020_tarov1943204195,2020_tarov2007258270,0.40978705883026123,6
2020,2020_tarov1943204195,2020_tarov1943300739,0.4096936285495758,7
2020,2020_tarov1943204195,2020_tarov1943206487,0.4035184979438782,8
2020,2020_tarov1943204195,2020_tarov1941352627,0.3980770707130432,9
2020,2020_tarov1943204195,2020_tarov1943160469,0.39671221375465393,10
2020,2020_tarov1943204242,2020_tarov1943174813,0.6571322083473206,1
2020,2020_tarov1943204242,2020_tarov1943216217,0.6524789333343506,2
2020,2020_tarov1943204242,2020_tarov1943201156,0.6503841876983643,3
2020,2020_tarov1943204242,2020_tarov1943266106,0.6424776911735535,4
2020,2020_tarov1943204242,2020_tarov1943225959,0.6324747204780579,5
2020,2020_tarov1943204242,2020_tarov1943204710,0.5991409420967102,6
2020,2020_tarov1943204242,2020_tarov2007142695,0.5989513993263245,7
2020,2020_tarov1943204242,2020_tarov1943210125,0.5803737044334412,8
2020,2020_tarov1943204242,2020_tarov1943224339,0.5794963836669922,9
2020,2020_tarov1943204242,2020_tarov1941457893,0.5748546719551086,10
2020,2020_tarov1943204293,2020_tarov1943213139,0.4655623137950897,1
2020,2020_tarov1943204293,2020_tarov1943206654,0.4594508409500122,2
2020,2020_tarov1943204293,2020_tarov1943163753,0.44299373030662537,3
2020,2020_tarov1943204293,2020_tarov1943169421,0.4395241439342499,4
2020,2020_tarov1943204293,2020_tarov1941393288,0.4341726303100586,5
2020,2020_tarov1943204293,2020_tarov1943181420,0.40410926938056946,6
2020,2020_tarov1943204293,2020_tarov1941422955,0.40178167819976807,7
2020,2020_tarov1943204293,2020_tarov1941358327,0.397873193025589,8
2020,2020_tarov1943204293,2020_tarov1943176511,0.3936477303504944,9
2020,2020_tarov1943204293,2020_tarov1941328028,0.39237335324287415,10
2020,2020_tarov1943204326,2020_tarov1943215187,0.504402220249176,1
2020,2020_tarov1943204326,2020_tarov1943181433,0.49954861402511597,2
2020,2020_tarov1943204326,2020_tarov1941456413,0.4973134696483612,3
2020,2020_tarov1943204326,2020_tarov1941474247,0.49468424916267395,4
2020,2020_tarov1943204326,2020_tarov1941463044,0.4915703535079956,5
2020,2020_tarov1943204326,2020_tarov1943191759,0.4876130521297455,6
2020,2020_tarov1943204326,2020_tarov1943267481,0.4793182611465454,7
2020,2020_tarov1943204326,2020_tarov1943182453,0.47890740633010864,8
2020,2020_tarov1943204326,2020_tarov1943153971,0.46693453192710876,9
2020,2020_tarov1943204326,2020_tarov1943191597,0.4662076532840729,10
2020,2020_tarov1943204389,2020_tarov1941462592,0.9678111672401428,1
2020,2020_tarov1943204389,2020_tarov1943165094,0.6599870920181274,2
2020,2020_tarov1943204389,2020_tarov1943229466,0.659048855304718,3
2020,2020_tarov1943204389,2020_tarov1943161004,0.6556443572044373,4
2020,2020_tarov1943204389,2020_tarov1943196595,0.619560718536377,5
2020,2020_tarov1943204389,2020_tarov1941332632,0.6018390655517578,6
2020,2020_tarov1943204389,2020_tarov1943227389,0.5873407125473022,7
2020,2020_tarov1943204389,2020_tarov1943228468,0.5845426321029663,8
2020,2020_tarov1943204389,2020_tarov1943207085,0.5687894821166992,9
2020,2020_tarov1943204389,2020_tarov2007013395,0.5583338737487793,10
2020,2020_tarov1943204394,2020_tarov1941457962,0.518095850944519,1
2020,2020_tarov1943204394,2020_tarov1941436170,0.4997069239616394,2
2020,2020_tarov1943204394,2020_tarov1943212028,0.4869048595428467,3
2020,2020_tarov1943204394,2020_tarov1943181420,0.48396778106689453,4
2020,2020_tarov1943204394,2020_tarov1943189894,0.4771648347377777,5
2020,2020_tarov1943204394,2020_tarov1943213295,0.4763094484806061,6
2020,2020_tarov1943204394,2020_tarov1943218975,0.47106248140335083,7
2020,2020_tarov1943204394,2020_tarov1943176515,0.46857449412345886,8
2020,2020_tarov1943204394,2020_tarov1943180609,0.46670278906822205,9
2020,2020_tarov1943204394,2020_tarov1943188798,0.46246537566185,10
2020,2020_tarov1943204408,2020_tarov1941458042,0.6289145946502686,1
2020,2020_tarov1943204408,2020_tarov1941440181,0.5958051681518555,2
2020,2020_tarov1943204408,2020_tarov1941393785,0.5945301651954651,3
2020,2020_tarov1943204408,2020_tarov1941456413,0.5907979607582092,4
2020,2020_tarov1943204408,2020_tarov1943158828,0.5900165438652039,5
2020,2020_tarov1943204408,2020_tarov1941531611,0.5716480612754822,6
2020,2020_tarov1943204408,2020_tarov1943221224,0.570500910282135,7
2020,2020_tarov1943204408,2020_tarov1941465847,0.5647902488708496,8
2020,2020_tarov1943204408,2020_tarov1941367945,0.5530211329460144,9
2020,2020_tarov1943204408,2020_tarov1943198040,0.5434064865112305,10
2020,2020_tarov1943204411,2020_tarov1943201095,0.9724735021591187,1
2020,2020_tarov1943204411,2020_tarov1943197070,0.9704570770263672,2
2020,2020_tarov1943204411,2020_tarov1943223760,0.7584002614021301,3
2020,2020_tarov1943204411,2020_tarov1943234143,0.7403628826141357,4
2020,2020_tarov1943204411,2020_tarov1943202200,0.710856020450592,5
2020,2020_tarov1943204411,2020_tarov1943172939,0.6701697111129761,6
2020,2020_tarov1943204411,2020_tarov1943197784,0.558772087097168,7
2020,2020_tarov1943204411,2020_tarov1943204077,0.5500304698944092,8
2020,2020_tarov1943204411,2020_tarov1943225936,0.5173569321632385,9
2020,2020_tarov1943204411,2020_tarov1943202862,0.5076297521591187,10
2020,2020_tarov1943204419,2020_tarov1943213385,0.9719434380531311,1
2020,2020_tarov1943204419,2020_tarov1943205863,0.9710645079612732,2
2020,2020_tarov1943204419,2020_tarov1943169277,0.9661234617233276,3
2020,2020_tarov1943204419,2020_tarov1943196397,0.9641538262367249,4
2020,2020_tarov1943204419,2020_tarov1941388102,0.9640669822692871,5
2020,2020_tarov1943204419,2020_tarov1941399639,0.8983206748962402,6
2020,2020_tarov1943204419,2020_tarov1943195217,0.5602152347564697,7
2020,2020_tarov1943204419,2020_tarov1943206527,0.5531708598136902,8
2020,2020_tarov1943204419,2020_tarov1943179068,0.5237191319465637,9
2020,2020_tarov1943204419,2020_tarov1943351306,0.5055986642837524,10
2020,2020_tarov1943204433,2020_tarov1943184465,0.6616097688674927,1
2020,2020_tarov1943204433,2020_tarov1943219594,0.6608145236968994,2
2020,2020_tarov1943204433,2020_tarov1943206746,0.5940554738044739,3
2020,2020_tarov1943204433,2020_tarov1943204439,0.582170844078064,4
2020,2020_tarov1943204433,2020_tarov1943190952,0.5756422281265259,5
2020,2020_tarov1943204433,2020_tarov1943197552,0.4940190017223358,6
2020,2020_tarov1943204433,2020_tarov1941327030,0.451393187046051,7
2020,2020_tarov1943204433,2020_tarov1943175225,0.4459906220436096,8
2020,2020_tarov1943204433,2020_tarov1941536176,0.42915642261505127,9
2020,2020_tarov1943204433,2020_tarov1943231164,0.42682960629463196,10
2020,2020_tarov1943204439,2020_tarov1941409473,0.6297838091850281,1
2020,2020_tarov1943204439,2020_tarov1943208214,0.6211364269256592,2
2020,2020_tarov1943204439,2020_tarov1943159289,0.6036868691444397,3
2020,2020_tarov1943204439,2020_tarov1943204433,0.582170844078064,4
2020,2020_tarov1943204439,2020_tarov1943226418,0.5821573138237,5
2020,2020_tarov1943204439,2020_tarov1943206741,0.5814113616943359,6
2020,2020_tarov1943204439,2020_tarov1943178262,0.5722670555114746,7
2020,2020_tarov1943204439,2020_tarov1943187480,0.5605436563491821,8
2020,2020_tarov1943204439,2020_tarov1943207159,0.5539600253105164,9
2020,2020_tarov1943204439,2020_tarov1943196510,0.5500589609146118,10
2020,2020_tarov1943204446,2020_tarov1943188784,0.9262644648551941,1
2020,2020_tarov1943204446,2020_tarov1943223226,0.9176218509674072,2
2020,2020_tarov1943204446,2020_tarov1941458878,0.9149418473243713,3
2020,2020_tarov1943204446,2020_tarov1943174237,0.910428524017334,4
2020,2020_tarov1943204446,2020_tarov1943229418,0.9077643752098083,5
2020,2020_tarov1943204446,2020_tarov1943230277,0.898192822933197,6
2020,2020_tarov1943204446,2020_tarov1943275194,0.8964842557907104,7
2020,2020_tarov1943204446,2020_tarov1943180637,0.8913159370422363,8
2020,2020_tarov1943204446,2020_tarov1943257299,0.890984058380127,9
2020,2020_tarov1943204446,2020_tarov1943170320,0.8907371759414673,10
2020,2020_tarov1943204451,2020_tarov1943176659,0.7668455243110657,1
2020,2020_tarov1943204451,2020_tarov1943175314,0.7500599026679993,2
2020,2020_tarov1943204451,2020_tarov1941325247,0.7134326100349426,3
2020,2020_tarov1943204451,2020_tarov1943175242,0.6931903958320618,4
2020,2020_tarov1943204451,2020_tarov1943161646,0.6905033588409424,5
2020,2020_tarov1943204451,2020_tarov1943193381,0.688280463218689,6
2020,2020_tarov1943204451,2020_tarov1943185259,0.6608449220657349,7
2020,2020_tarov1943204451,2020_tarov1943196486,0.6028417348861694,8
2020,2020_tarov1943204451,2020_tarov1943220487,0.6002201437950134,9
2020,2020_tarov1943204451,2020_tarov1943170320,0.5992416143417358,10
2020,2020_tarov1943204526,2020_tarov1943187433,0.4974929690361023,1
2020,2020_tarov1943204526,2020_tarov1943228617,0.4595750570297241,2
2020,2020_tarov1943204526,2020_tarov2007094394,0.4414767622947693,3
2020,2020_tarov1943204526,2020_tarov1943162470,0.44021347165107727,4
2020,2020_tarov1943204526,2020_tarov1943194629,0.4256419241428375,5
2020,2020_tarov1943204526,2020_tarov1943190435,0.41834333539009094,6
2020,2020_tarov1943204526,2020_tarov1943173438,0.41203969717025757,7
2020,2020_tarov1943204526,2020_tarov1943188975,0.40949147939682007,8
2020,2020_tarov1943204526,2020_tarov1943173444,0.4035826623439789,9
2020,2020_tarov1943204526,2020_tarov1943158918,0.3991595506668091,10
2020,2020_tarov1943204553,2020_tarov1943222405,0.5865738391876221,1
2020,2020_tarov1943204553,2020_tarov1941438905,0.5494940280914307,2
2020,2020_tarov1943204553,2020_tarov1943178717,0.5309816598892212,3
2020,2020_tarov1943204553,2020_tarov1943211742,0.5252622961997986,4
2020,2020_tarov1943204553,2020_tarov1943198629,0.518839418888092,5
2020,2020_tarov1943204553,2020_tarov1943176104,0.5164008736610413,6
2020,2020_tarov1943204553,2020_tarov1943182154,0.4922640025615692,7
2020,2020_tarov1943204553,2020_tarov1941335251,0.4889349341392517,8
2020,2020_tarov1943204553,2020_tarov1943161276,0.47676971554756165,9
2020,2020_tarov1943204553,2020_tarov1943176440,0.4741857051849365,10
2020,2020_tarov1943204667,2020_tarov1943174137,0.9663174152374268,1
2020,2020_tarov1943204667,2020_tarov1943164953,0.5138955116271973,2
2020,2020_tarov1943204667,2020_tarov1943199753,0.5011632442474365,3
2020,2020_tarov1943204667,2020_tarov1943201156,0.4924828112125397,4
2020,2020_tarov1943204667,2020_tarov1943185341,0.47601762413978577,5
2020,2020_tarov1943204667,2020_tarov1943230394,0.4662908911705017,6
2020,2020_tarov1943204667,2020_tarov1943192990,0.4515354335308075,7
2020,2020_tarov1943204667,2020_tarov1941358524,0.4435170292854309,8
2020,2020_tarov1943204667,2020_tarov1943160692,0.4431104362010956,9
2020,2020_tarov1943204667,2020_tarov1941380474,0.44303399324417114,10
2020,2020_tarov1943204710,2020_tarov1943199072,0.6046932339668274,1
2020,2020_tarov1943204710,2020_tarov1943216372,0.6031565070152283,2
2020,2020_tarov1943204710,2020_tarov2007142695,0.5994537472724915,3
2020,2020_tarov1943204710,2020_tarov1943204242,0.5991409420967102,4
2020,2020_tarov1943204710,2020_tarov2007007468,0.5930230617523193,5
2020,2020_tarov1943204710,2020_tarov1943169076,0.5716747045516968,6
2020,2020_tarov1943204710,2020_tarov1943210125,0.542469322681427,7
2020,2020_tarov1943204710,2020_tarov1943224339,0.536138117313385,8
2020,2020_tarov1943204710,2020_tarov1943201156,0.5321210026741028,9
2020,2020_tarov1943204710,2020_tarov1943276368,0.5228731036186218,10
2020,2020_tarov1943204829,2020_tarov1943199169,0.4951774775981903,1
2020,2020_tarov1943204829,2020_tarov1943225361,0.46836116909980774,2
2020,2020_tarov1943204829,2020_tarov1941457581,0.4615935981273651,3
2020,2020_tarov1943204829,2020_tarov1943206801,0.4498322606086731,4
2020,2020_tarov1943204829,2020_tarov1943185374,0.440079927444458,5
2020,2020_tarov1943204829,2020_tarov1943212858,0.4372028708457947,6
2020,2020_tarov1943204829,2020_tarov1943186940,0.4248636066913605,7
2020,2020_tarov1943204829,2020_tarov1943298133,0.41811007261276245,8
2020,2020_tarov1943204829,2020_tarov1943260897,0.41687241196632385,9
2020,2020_tarov1943204829,2020_tarov1943195095,0.41495904326438904,10
2020,2020_tarov1943204879,2020_tarov1941358510,0.5517429709434509,1
2020,2020_tarov1943204879,2020_tarov1941363119,0.5391736030578613,2
2020,2020_tarov1943204879,2020_tarov1943224339,0.49784165620803833,3
2020,2020_tarov1943204879,2020_tarov1943229115,0.4942108392715454,4
2020,2020_tarov1943204879,2020_tarov1943209555,0.4897198975086212,5
2020,2020_tarov1943204879,2020_tarov1941345748,0.4804750978946686,6
2020,2020_tarov1943204879,2020_tarov1943229018,0.4744964838027954,7
2020,2020_tarov1943204879,2020_tarov1943228639,0.4727979600429535,8
2020,2020_tarov1943204879,2020_tarov1943188975,0.4683363139629364,9
2020,2020_tarov1943204879,2020_tarov1943183402,0.46568000316619873,10
2020,2020_tarov1943204907,2020_tarov1943185947,0.5482233762741089,1
2020,2020_tarov1943204907,2020_tarov1943208214,0.49392059445381165,2
2020,2020_tarov1943204907,2020_tarov1943223225,0.47516724467277527,3
2020,2020_tarov1943204907,2020_tarov1943195678,0.47473934292793274,4
2020,2020_tarov1943204907,2020_tarov1943191648,0.47421640157699585,5
2020,2020_tarov1943204907,2020_tarov1941419493,0.4627332389354706,6
2020,2020_tarov1943204907,2020_tarov1943209952,0.4566602408885956,7
2020,2020_tarov1943204907,2020_tarov1943191318,0.4561246633529663,8
2020,2020_tarov1943204907,2020_tarov1943238486,0.4549728035926819,9
2020,2020_tarov1943204907,2020_tarov1943183016,0.4543518126010895,10
2020,2020_tarov1943204928,2020_tarov1943195149,0.5644254684448242,1
2020,2020_tarov1943204928,2020_tarov1943162935,0.5548733472824097,2
2020,2020_tarov1943204928,2020_tarov1943224530,0.530581533908844,3
2020,2020_tarov1943204928,2020_tarov1943221224,0.5276401042938232,4
2020,2020_tarov1943204928,2020_tarov1943226167,0.523960292339325,5
2020,2020_tarov1943204928,2020_tarov1943195146,0.5236904621124268,6
2020,2020_tarov1943204928,2020_tarov1943199165,0.5234545469284058,7
2020,2020_tarov1943204928,2020_tarov1941458042,0.5215625166893005,8
2020,2020_tarov1943204928,2020_tarov1943182453,0.5166874527931213,9
2020,2020_tarov1943204928,2020_tarov1941440181,0.5143822431564331,10
2020,2020_tarov1943205006,2020_tarov1943195163,0.5881271362304688,1
2020,2020_tarov1943205006,2020_tarov1943203906,0.5837652087211609,2
2020,2020_tarov1943205006,2020_tarov1943256443,0.5820720791816711,3
2020,2020_tarov1943205006,2020_tarov1943218519,0.5772734880447388,4
2020,2020_tarov1943205006,2020_tarov1943212471,0.5666656494140625,5
2020,2020_tarov1943205006,2020_tarov1941325629,0.5533798336982727,6
2020,2020_tarov1943205006,2020_tarov1943182475,0.5291512608528137,7
2020,2020_tarov1943205006,2020_tarov1941458195,0.5269400477409363,8
2020,2020_tarov1943205006,2020_tarov1943200724,0.5254864692687988,9
2020,2020_tarov1943205006,2020_tarov1943166286,0.5236972570419312,10
2020,2020_tarov1943205056,2020_tarov1943201625,0.6312493681907654,1
2020,2020_tarov1943205056,2020_tarov1941412195,0.46593138575553894,2
2020,2020_tarov1943205056,2020_tarov1943189093,0.4653315544128418,3
2020,2020_tarov1943205056,2020_tarov1943234498,0.46239346265792847,4
2020,2020_tarov1943205056,2020_tarov1943220503,0.45892539620399475,5
2020,2020_tarov1943205056,2020_tarov1943228152,0.4430044889450073,6
2020,2020_tarov1943205056,2020_tarov2007007468,0.44210246205329895,7
2020,2020_tarov1943205056,2020_tarov1941421826,0.4330355226993561,8
2020,2020_tarov1943205056,2020_tarov1943266729,0.4252811074256897,9
2020,2020_tarov1943205056,2020_tarov1943187101,0.4236702024936676,10
2020,2020_tarov1943205304,2020_tarov1943191430,0.49468091130256653,1
2020,2020_tarov1943205304,2020_tarov1943167898,0.4853004515171051,2
2020,2020_tarov1943205304,2020_tarov1941427403,0.46661946177482605,3
2020,2020_tarov1943205304,2020_tarov1943177353,0.45842495560646057,4
2020,2020_tarov1943205304,2020_tarov1941242943,0.43103665113449097,5
2020,2020_tarov1943205304,2020_tarov1941473580,0.42971283197402954,6
2020,2020_tarov1943205304,2020_tarov1943231998,0.4267432987689972,7
2020,2020_tarov1943205304,2020_tarov1943183047,0.4220536947250366,8
2020,2020_tarov1943205304,2020_tarov1943193381,0.4219096004962921,9
2020,2020_tarov1943205304,2020_tarov1943176634,0.4192112386226654,10
2020,2020_tarov1943205350,2020_tarov1943167582,0.6310569047927856,1
2020,2020_tarov1943205350,2020_tarov1941581395,0.5744801759719849,2
2020,2020_tarov1943205350,2020_tarov1941416970,0.5712886452674866,3
2020,2020_tarov1943205350,2020_tarov1943212629,0.54486483335495,4
2020,2020_tarov1943205350,2020_tarov1943179068,0.5272653102874756,5
2020,2020_tarov1943205350,2020_tarov1943206527,0.5255281329154968,6
2020,2020_tarov1943205350,2020_tarov1941343482,0.5183120369911194,7
2020,2020_tarov1943205350,2020_tarov1943213346,0.5145115852355957,8
2020,2020_tarov1943205350,2020_tarov1943179183,0.5075613856315613,9
2020,2020_tarov1943205350,2020_tarov1943176840,0.5043319463729858,10
2020,2020_tarov1943205359,2020_tarov1941357011,0.7071070075035095,1
2020,2020_tarov1943205359,2020_tarov1943196176,0.7067137956619263,2
2020,2020_tarov1943205359,2020_tarov1943189095,0.6723171472549438,3
2020,2020_tarov1943205359,2020_tarov1943226299,0.662105917930603,4
2020,2020_tarov1943205359,2020_tarov1943201078,0.5450766086578369,5
2020,2020_tarov1943205359,2020_tarov1943186063,0.5364511609077454,6
2020,2020_tarov1943205359,2020_tarov1943174301,0.5338778495788574,7
2020,2020_tarov1943205359,2020_tarov1943174159,0.5023906230926514,8
2020,2020_tarov1943205359,2020_tarov1941478461,0.4886232316493988,9
2020,2020_tarov1943205359,2020_tarov1941302530,0.4845585227012634,10
2020,2020_tarov1943205375,2020_tarov1943178914,0.8230422735214233,1
2020,2020_tarov1943205375,2020_tarov1943194633,0.8067110776901245,2
2020,2020_tarov1943205375,2020_tarov1941401802,0.7963768839836121,3
2020,2020_tarov1943205375,2020_tarov1941394650,0.7114884853363037,4
2020,2020_tarov1943205375,2020_tarov1941397020,0.6682748794555664,5
2020,2020_tarov1943205375,2020_tarov1941455183,0.5862808227539062,6
2020,2020_tarov1943205375,2020_tarov1943224110,0.5839670300483704,7
2020,2020_tarov1943205375,2020_tarov1943199302,0.5827319622039795,8
2020,2020_tarov1943205375,2020_tarov1943182176,0.558624267578125,9
2020,2020_tarov1943205375,2020_tarov1941398878,0.5557621717453003,10
2020,2020_tarov1943205495,2020_tarov1943196254,0.6201886534690857,1
2020,2020_tarov1943205495,2020_tarov1941448305,0.619206964969635,2
2020,2020_tarov1943205495,2020_tarov1943164408,0.5753597021102905,3
2020,2020_tarov1943205495,2020_tarov1941506139,0.5644679069519043,4
2020,2020_tarov1943205495,2020_tarov1943194945,0.5327668786048889,5
2020,2020_tarov1943205495,2020_tarov1943209367,0.5280521512031555,6
2020,2020_tarov1943205495,2020_tarov1943215485,0.525176465511322,7
2020,2020_tarov1943205495,2020_tarov1943162898,0.5110738277435303,8
2020,2020_tarov1943205495,2020_tarov1943223029,0.5092880129814148,9
2020,2020_tarov1943205495,2020_tarov1943212740,0.5017789602279663,10
2020,2020_tarov1943205498,2020_tarov2007007468,0.6871957778930664,1
2020,2020_tarov1943205498,2020_tarov1943228152,0.5829150080680847,2
2020,2020_tarov1943205498,2020_tarov1943189093,0.5623206496238708,3
2020,2020_tarov1943205498,2020_tarov1943199072,0.5258448123931885,4
2020,2020_tarov1943205498,2020_tarov1943210125,0.5083637237548828,5
2020,2020_tarov1943205498,2020_tarov1943204242,0.49196091294288635,6
2020,2020_tarov1943205498,2020_tarov1943227031,0.4896550476551056,7
2020,2020_tarov1943205498,2020_tarov1943221550,0.4852074384689331,8
2020,2020_tarov1943205498,2020_tarov1943202683,0.4614146649837494,9
2020,2020_tarov1943205498,2020_tarov1943206874,0.45827093720436096,10
2020,2020_tarov1943205505,2020_tarov1941424771,0.6382882595062256,1
2020,2020_tarov1943205505,2020_tarov1941349765,0.5833762288093567,2
2020,2020_tarov1943205505,2020_tarov1943188245,0.58274245262146,3
2020,2020_tarov1943205505,2020_tarov1941474524,0.5743526220321655,4
2020,2020_tarov1943205505,2020_tarov1941282911,0.5720504522323608,5
2020,2020_tarov1943205505,2020_tarov1941321584,0.5715235471725464,6
2020,2020_tarov1943205505,2020_tarov1943228911,0.5654259324073792,7
2020,2020_tarov1943205505,2020_tarov1943220592,0.5606339573860168,8
2020,2020_tarov1943205505,2020_tarov1943162440,0.5488178730010986,9
2020,2020_tarov1943205505,2020_tarov1943212079,0.5209148526191711,10
2020,2020_tarov1943205514,2020_tarov1943225065,0.6174381375312805,1
2020,2020_tarov1943205514,2020_tarov1943182967,0.5727300047874451,2
2020,2020_tarov1943205514,2020_tarov1943177779,0.5190245509147644,3
2020,2020_tarov1943205514,2020_tarov1943227749,0.5168256759643555,4
2020,2020_tarov1943205514,2020_tarov1943229557,0.4852443039417267,5
2020,2020_tarov1943205514,2020_tarov1943212763,0.46959787607192993,6
2020,2020_tarov1943205514,2020_tarov1943158872,0.46730008721351624,7
2020,2020_tarov1943205514,2020_tarov1943227302,0.4672785699367523,8
2020,2020_tarov1943205514,2020_tarov1941474349,0.4623478651046753,9
2020,2020_tarov1943205514,2020_tarov1943197556,0.45535707473754883,10
2020,2020_tarov1943205520,2020_tarov1943180849,0.5868351459503174,1
2020,2020_tarov1943205520,2020_tarov1943212536,0.5786046981811523,2
2020,2020_tarov1943205520,2020_tarov1943205522,0.5677710175514221,3
2020,2020_tarov1943205520,2020_tarov1941344537,0.5301441550254822,4
2020,2020_tarov1943205520,2020_tarov1943219752,0.5259549021720886,5
2020,2020_tarov1943205520,2020_tarov1941356168,0.49090462923049927,6
2020,2020_tarov1943205520,2020_tarov1943219248,0.47989583015441895,7
2020,2020_tarov1943205520,2020_tarov1943219275,0.4768728017807007,8
2020,2020_tarov1943205520,2020_tarov1943203316,0.4737161099910736,9
2020,2020_tarov1943205520,2020_tarov1943203653,0.4655822217464447,10
2020,2020_tarov1943205522,2020_tarov1943205520,0.5677710175514221,1
2020,2020_tarov1943205522,2020_tarov1941473744,0.5536103248596191,2
2020,2020_tarov1943205522,2020_tarov1943238486,0.49445512890815735,3
2020,2020_tarov1943205522,2020_tarov1943206025,0.4903184771537781,4
2020,2020_tarov1943205522,2020_tarov1943219546,0.4829466938972473,5
2020,2020_tarov1943205522,2020_tarov1941442297,0.4764712154865265,6
2020,2020_tarov1943205522,2020_tarov1943219752,0.4664936661720276,7
2020,2020_tarov1943205522,2020_tarov1943238829,0.4649297297000885,8
2020,2020_tarov1943205522,2020_tarov1943224212,0.45815783739089966,9
2020,2020_tarov1943205522,2020_tarov1941477040,0.4569012224674225,10
2020,2020_tarov1943205543,2020_tarov1943170464,0.6994372606277466,1
2020,2020_tarov1943205543,2020_tarov1943210961,0.679298996925354,2
2020,2020_tarov1943205543,2020_tarov1941458305,0.6729448437690735,3
2020,2020_tarov1943205543,2020_tarov1943154994,0.5616535544395447,4
2020,2020_tarov1943205543,2020_tarov1943211334,0.5210310220718384,5
2020,2020_tarov1943205543,2020_tarov1941387049,0.5164682865142822,6
2020,2020_tarov1943205543,2020_tarov1943161642,0.5141100883483887,7
2020,2020_tarov1943205543,2020_tarov1943159289,0.507842481136322,8
2020,2020_tarov1943205543,2020_tarov1943208082,0.5002360343933105,9
2020,2020_tarov1943205543,2020_tarov1943196510,0.49759596586227417,10
2020,2020_tarov1943205559,2020_tarov1943203208,0.5114865899085999,1
2020,2020_tarov1943205559,2020_tarov1943200879,0.4894469380378723,2
2020,2020_tarov1943205559,2020_tarov1943293121,0.4889378249645233,3
2020,2020_tarov1943205559,2020_tarov1943198153,0.47973451018333435,4
2020,2020_tarov1943205559,2020_tarov1943307330,0.46682536602020264,5
2020,2020_tarov1943205559,2020_tarov1943224021,0.46615439653396606,6
2020,2020_tarov1943205559,2020_tarov1943196537,0.4503084421157837,7
2020,2020_tarov1943205559,2020_tarov1943226672,0.44627588987350464,8
2020,2020_tarov1943205559,2020_tarov1943210515,0.44220030307769775,9
2020,2020_tarov1943205559,2020_tarov1943307327,0.43967774510383606,10
2020,2020_tarov1943205566,2020_tarov1943179503,0.9639171957969666,1
2020,2020_tarov1943205566,2020_tarov1943161915,0.8482469320297241,2
2020,2020_tarov1943205566,2020_tarov1943189894,0.8405430912971497,3
2020,2020_tarov1943205566,2020_tarov1943176515,0.8315090537071228,4
2020,2020_tarov1943205566,2020_tarov1943214541,0.8176252245903015,5
2020,2020_tarov1943205566,2020_tarov1941358026,0.8121031522750854,6
2020,2020_tarov1943205566,2020_tarov1943195811,0.8057829141616821,7
2020,2020_tarov1943205566,2020_tarov1943232525,0.7993285655975342,8
2020,2020_tarov1943205566,2020_tarov1943227387,0.7918736934661865,9
2020,2020_tarov1943205566,2020_tarov1943207715,0.7863447666168213,10
2020,2020_tarov1943205596,2020_tarov1943229010,0.48336103558540344,1
2020,2020_tarov1943205596,2020_tarov1941383209,0.44988101720809937,2
2020,2020_tarov1943205596,2020_tarov1941358009,0.4427182972431183,3
2020,2020_tarov1943205596,2020_tarov1943222602,0.43324026465415955,4
2020,2020_tarov1943205596,2020_tarov1943081996,0.4204206168651581,5
2020,2020_tarov1943205596,2020_tarov1943215210,0.4112955629825592,6
2020,2020_tarov1943205596,2020_tarov1943215633,0.409795880317688,7
2020,2020_tarov1943205596,2020_tarov1941457894,0.39827919006347656,8
2020,2020_tarov1943205596,2020_tarov1943293121,0.3926651179790497,9
2020,2020_tarov1943205596,2020_tarov1943281272,0.39065447449684143,10
2020,2020_tarov1943205608,2020_tarov1941439834,0.424826443195343,1
2020,2020_tarov1943205608,2020_tarov1943239443,0.42120206356048584,2
2020,2020_tarov1943205608,2020_tarov1943205683,0.4199475049972534,3
2020,2020_tarov1943205608,2020_tarov1943172939,0.4185972511768341,4
2020,2020_tarov1943205608,2020_tarov1943182447,0.4172292947769165,5
2020,2020_tarov1943205608,2020_tarov1941414081,0.41653308272361755,6
