year,source_target,neighbor_target,similarity_score,rank
2017,2017_tarov1909645650,2017_tarov1909608478,0.4325794577598572,3
2017,2017_tarov1909645650,2017_tarov1907198708,0.43256279826164246,4
2017,2017_tarov1909645650,2017_tarov1909534540,0.43085363507270813,5
2017,2017_tarov1909645650,2017_tarov1909579535,0.42719486355781555,6
2017,2017_tarov1909645650,2017_tarov1909601972,0.424752414226532,7
2017,2017_tarov1909645650,2017_tarov1907208556,0.4247460961341858,8
2017,2017_tarov1909645650,2017_tarov1907243904,0.4247220456600189,9
2017,2017_tarov1909645650,2017_tarov1909637270,0.42388540506362915,10
2017,2017_tarov1909645871,2017_tarov1941081455,0.5071516036987305,1
2017,2017_tarov1909645871,2017_tarov1909546309,0.49590906500816345,2
2017,2017_tarov1909645871,2017_tarov1941188379,0.4923485815525055,3
2017,2017_tarov1909645871,2017_tarov1941009145,0.4581984579563141,4
2017,2017_tarov1909645871,2017_tarov1907227803,0.4546705186367035,5
2017,2017_tarov1909645871,2017_tarov1909581529,0.4529121518135071,6
2017,2017_tarov1909645871,2017_tarov1907219458,0.44557493925094604,7
2017,2017_tarov1909645871,2017_tarov1943018707,0.44392135739326477,8
2017,2017_tarov1909645871,2017_tarov1941010699,0.44094252586364746,9
2017,2017_tarov1909645871,2017_tarov1909546010,0.4392566680908203,10
2017,2017_tarov1909646011,2017_tarov1909639601,0.8874338269233704,1
2017,2017_tarov1909646011,2017_tarov1907247985,0.8266734480857849,2
2017,2017_tarov1909646011,2017_tarov1907190796,0.8039546608924866,3
2017,2017_tarov1909646011,2017_tarov1907194842,0.79854416847229,4
2017,2017_tarov1909646011,2017_tarov1943010054,0.7965459823608398,5
2017,2017_tarov1909646011,2017_tarov1943032002,0.7897739410400391,6
2017,2017_tarov1909646011,2017_tarov1909577936,0.7393825650215149,7
2017,2017_tarov1909646011,2017_tarov1907232655,0.7256057262420654,8
2017,2017_tarov1909646011,2017_tarov1941008808,0.6960012912750244,9
2017,2017_tarov1909646011,2017_tarov1907237503,0.6038457751274109,10
2017,2017_tarov1909646178,2017_tarov1907227455,0.45982059836387634,1
2017,2017_tarov1909646178,2017_tarov1909593262,0.4300481975078583,2
2017,2017_tarov1909646178,2017_tarov1909653293,0.4290693402290344,3
2017,2017_tarov1909646178,2017_tarov1909559153,0.4187522232532501,4
2017,2017_tarov1909646178,2017_tarov1909618003,0.4135453402996063,5
2017,2017_tarov1909646178,2017_tarov1907247220,0.4057824909687042,6
2017,2017_tarov1909646178,2017_tarov1909284031,0.39867642521858215,7
2017,2017_tarov1909646178,2017_tarov1943007286,0.396886944770813,8
2017,2017_tarov1909646178,2017_tarov1909653758,0.3968769609928131,9
2017,2017_tarov1909646178,2017_tarov1943005904,0.3937631845474243,10
2017,2017_tarov1909646558,2017_tarov1907210896,0.6456326842308044,1
2017,2017_tarov1909646558,2017_tarov1907246255,0.6428151726722717,2
2017,2017_tarov1909646558,2017_tarov1943008636,0.6324428915977478,3
2017,2017_tarov1909646558,2017_tarov1909526974,0.6318507194519043,4
2017,2017_tarov1909646558,2017_tarov1909607993,0.6218656897544861,5
2017,2017_tarov1909646558,2017_tarov1907210351,0.6209791302680969,6
2017,2017_tarov1909646558,2017_tarov1909652795,0.6063618063926697,7
2017,2017_tarov1909646558,2017_tarov1943064643,0.6029517650604248,8
2017,2017_tarov1909646558,2017_tarov1909446639,0.602071225643158,9
2017,2017_tarov1909646558,2017_tarov1909555785,0.5962017178535461,10
2017,2017_tarov1909646656,2017_tarov1907232462,0.654950737953186,1
2017,2017_tarov1909646656,2017_tarov1907199740,0.6020597219467163,2
2017,2017_tarov1909646656,2017_tarov1941041763,0.600101113319397,3
2017,2017_tarov1909646656,2017_tarov1941018997,0.5921871662139893,4
2017,2017_tarov1909646656,2017_tarov1907221754,0.5884446501731873,5
2017,2017_tarov1909646656,2017_tarov1941313072,0.583524763584137,6
2017,2017_tarov1909646656,2017_tarov1909577782,0.5832216143608093,7
2017,2017_tarov1909646656,2017_tarov1941280851,0.560967206954956,8
2017,2017_tarov1909646656,2017_tarov1907214756,0.5517501831054688,9
2017,2017_tarov1909646656,2017_tarov1907242982,0.5188062787055969,10
2017,2017_tarov1909646985,2017_tarov1909542937,0.4916335940361023,1
2017,2017_tarov1909646985,2017_tarov1909647642,0.48842653632164,2
2017,2017_tarov1909646985,2017_tarov1907202287,0.4774988889694214,3
2017,2017_tarov1909646985,2017_tarov1907224448,0.4615117311477661,4
2017,2017_tarov1909646985,2017_tarov1909533542,0.4518612325191498,5
2017,2017_tarov1909646985,2017_tarov1907232614,0.45176029205322266,6
2017,2017_tarov1909646985,2017_tarov1943007981,0.4362846612930298,7
2017,2017_tarov1909646985,2017_tarov1943010912,0.4334331750869751,8
2017,2017_tarov1909646985,2017_tarov1943007910,0.4322777986526489,9
2017,2017_tarov1909646985,2017_tarov1907246792,0.4247685670852661,10
2017,2017_tarov1909647080,2017_tarov1907248548,0.46219998598098755,1
2017,2017_tarov1909647080,2017_tarov1909651319,0.4583648145198822,2
2017,2017_tarov1909647080,2017_tarov1943033705,0.44157177209854126,3
2017,2017_tarov1909647080,2017_tarov1909595367,0.43112772703170776,4
2017,2017_tarov1909647080,2017_tarov1907201042,0.3993322551250458,5
2017,2017_tarov1909647080,2017_tarov1909652795,0.3973327875137329,6
2017,2017_tarov1909647080,2017_tarov1909576083,0.3956926465034485,7
2017,2017_tarov1909647080,2017_tarov1907248570,0.39118972420692444,8
2017,2017_tarov1909647080,2017_tarov1907217763,0.3899471163749695,9
2017,2017_tarov1909647080,2017_tarov1907238319,0.3859091103076935,10
2017,2017_tarov1909647082,2017_tarov1909651529,0.494806706905365,1
2017,2017_tarov1909647082,2017_tarov1907207218,0.4168224632740021,2
2017,2017_tarov1909647082,2017_tarov1909412979,0.40918999910354614,3
2017,2017_tarov1909647082,2017_tarov1907248133,0.4082045555114746,4
2017,2017_tarov1909647082,2017_tarov1907227734,0.40476614236831665,5
2017,2017_tarov1909647082,2017_tarov1909568195,0.3995714783668518,6
2017,2017_tarov1909647082,2017_tarov1907211192,0.39691266417503357,7
2017,2017_tarov1909647082,2017_tarov1909625258,0.39633041620254517,8
2017,2017_tarov1909647082,2017_tarov1943114811,0.39532119035720825,9
2017,2017_tarov1909647082,2017_tarov1909643328,0.39240074157714844,10
2017,2017_tarov1909647202,2017_tarov1909653293,0.6471425294876099,1
2017,2017_tarov1909647202,2017_tarov1909560311,0.6396309733390808,2
2017,2017_tarov1909647202,2017_tarov1909571709,0.6271432042121887,3
2017,2017_tarov1909647202,2017_tarov1943081721,0.6101531982421875,4
2017,2017_tarov1909647202,2017_tarov1941035975,0.6090890169143677,5
2017,2017_tarov1909647202,2017_tarov1909649994,0.6005364656448364,6
2017,2017_tarov1909647202,2017_tarov1907211182,0.5961211323738098,7
2017,2017_tarov1909647202,2017_tarov1941005800,0.5950770378112793,8
2017,2017_tarov1909647202,2017_tarov1909572252,0.5887811779975891,9
2017,2017_tarov1909647202,2017_tarov1907238593,0.588150680065155,10
2017,2017_tarov1909647514,2017_tarov1943019334,0.7200872302055359,1
2017,2017_tarov1909647514,2017_tarov1943005099,0.6978808045387268,2
2017,2017_tarov1909647514,2017_tarov1907224505,0.6964488625526428,3
2017,2017_tarov1909647514,2017_tarov1943004396,0.6949847936630249,4
2017,2017_tarov1909647514,2017_tarov1907199810,0.6809042692184448,5
2017,2017_tarov1909647514,2017_tarov1943105168,0.6801355481147766,6
2017,2017_tarov1909647514,2017_tarov1907245849,0.6644700765609741,7
2017,2017_tarov1909647514,2017_tarov1907228162,0.5777075290679932,8
2017,2017_tarov1909647514,2017_tarov1943006484,0.5742374062538147,9
2017,2017_tarov1909647514,2017_tarov1907201063,0.5617905855178833,10
2017,2017_tarov1909647538,2017_tarov1909651441,0.5475918650627136,1
2017,2017_tarov1909647538,2017_tarov1907200093,0.5192764401435852,2
2017,2017_tarov1909647538,2017_tarov1909625938,0.5120387673377991,3
2017,2017_tarov1909647538,2017_tarov1907241682,0.5095025897026062,4
2017,2017_tarov1909647538,2017_tarov1907230375,0.5080736875534058,5
2017,2017_tarov1909647538,2017_tarov1907241685,0.505934476852417,6
2017,2017_tarov1909647538,2017_tarov1907232026,0.4923606514930725,7
2017,2017_tarov1909647538,2017_tarov1909536650,0.4905996322631836,8
2017,2017_tarov1909647538,2017_tarov1943081721,0.4875577688217163,9
2017,2017_tarov1909647538,2017_tarov1909529729,0.48146072030067444,10
2017,2017_tarov1909647558,2017_tarov1941004746,0.49394291639328003,1
2017,2017_tarov1909647558,2017_tarov1907228578,0.47281259298324585,2
2017,2017_tarov1909647558,2017_tarov1909527970,0.4478166401386261,3
2017,2017_tarov1909647558,2017_tarov1909515215,0.4444916248321533,4
2017,2017_tarov1909647558,2017_tarov1941013066,0.44188860058784485,5
2017,2017_tarov1909647558,2017_tarov1943006802,0.4383738934993744,6
2017,2017_tarov1909647558,2017_tarov1909606511,0.42359402775764465,7
2017,2017_tarov1909647558,2017_tarov1907246255,0.41746267676353455,8
2017,2017_tarov1909647558,2017_tarov1909580169,0.4107564687728882,9
2017,2017_tarov1909647558,2017_tarov1907192873,0.408594012260437,10
2017,2017_tarov1909647628,2017_tarov1909601528,0.48033151030540466,1
2017,2017_tarov1909647628,2017_tarov1909580762,0.45807328820228577,2
2017,2017_tarov1909647628,2017_tarov1907212076,0.4526399075984955,3
2017,2017_tarov1909647628,2017_tarov1941003328,0.4337935447692871,4
2017,2017_tarov1909647628,2017_tarov1907194758,0.40929388999938965,5
2017,2017_tarov1909647628,2017_tarov1907239379,0.4067358672618866,6
2017,2017_tarov1909647628,2017_tarov1943013673,0.3950483500957489,7
2017,2017_tarov1909647628,2017_tarov1907233218,0.38247522711753845,8
2017,2017_tarov1909647628,2017_tarov1909649861,0.3795488178730011,9
2017,2017_tarov1909647628,2017_tarov1907192568,0.379508376121521,10
2017,2017_tarov1909647636,2017_tarov1909529966,0.6472781896591187,1
2017,2017_tarov1909647636,2017_tarov1907202908,0.6209902763366699,2
2017,2017_tarov1909647636,2017_tarov1907208008,0.6071143746376038,3
2017,2017_tarov1909647636,2017_tarov1907223656,0.5877669453620911,4
2017,2017_tarov1909647636,2017_tarov1909640852,0.570547878742218,5
2017,2017_tarov1909647636,2017_tarov1907201682,0.5304443836212158,6
2017,2017_tarov1909647636,2017_tarov1909539055,0.5091190934181213,7
2017,2017_tarov1909647636,2017_tarov1909593147,0.5072945952415466,8
2017,2017_tarov1909647636,2017_tarov1907193446,0.4980739951133728,9
2017,2017_tarov1909647636,2017_tarov1943006586,0.49636930227279663,10
2017,2017_tarov1909647642,2017_tarov1907204733,0.7213920950889587,1
2017,2017_tarov1909647642,2017_tarov1907219373,0.7210304141044617,2
2017,2017_tarov1909647642,2017_tarov1943007576,0.7097723484039307,3
2017,2017_tarov1909647642,2017_tarov1907247351,0.7074070572853088,4
2017,2017_tarov1909647642,2017_tarov1907249685,0.6969286799430847,5
2017,2017_tarov1909647642,2017_tarov1907211192,0.6896580457687378,6
2017,2017_tarov1909647642,2017_tarov1907248133,0.6743755340576172,7
2017,2017_tarov1909647642,2017_tarov1907224543,0.6468473076820374,8
2017,2017_tarov1909647642,2017_tarov1939003845,0.6319807767868042,9
2017,2017_tarov1909647642,2017_tarov1907241182,0.6215490698814392,10
2017,2017_tarov1909647841,2017_tarov1907236225,0.6290619373321533,1
2017,2017_tarov1909647841,2017_tarov1909633935,0.6210858225822449,2
2017,2017_tarov1909647841,2017_tarov1909570937,0.6053100824356079,3
2017,2017_tarov1909647841,2017_tarov1907236223,0.6026557683944702,4
2017,2017_tarov1909647841,2017_tarov1907212895,0.5968575477600098,5
2017,2017_tarov1909647841,2017_tarov1907223201,0.5817568302154541,6
2017,2017_tarov1909647841,2017_tarov1909570875,0.5724811553955078,7
2017,2017_tarov1909647841,2017_tarov1909609039,0.5693113207817078,8
2017,2017_tarov1909647841,2017_tarov1907205023,0.5569015145301819,9
2017,2017_tarov1909647841,2017_tarov1909614732,0.5441974997520447,10
2017,2017_tarov1909647882,2017_tarov1943009590,0.6327433586120605,1
2017,2017_tarov1909647882,2017_tarov1909531581,0.6001110076904297,2
2017,2017_tarov1909647882,2017_tarov1907190307,0.5901670455932617,3
2017,2017_tarov1909647882,2017_tarov1907207874,0.5892778635025024,4
2017,2017_tarov1909647882,2017_tarov1941006530,0.5589523315429688,5
2017,2017_tarov1909647882,2017_tarov1909633935,0.5358858704566956,6
2017,2017_tarov1909647882,2017_tarov1909546221,0.5327181220054626,7
2017,2017_tarov1909647882,2017_tarov1907242813,0.522528886795044,8
2017,2017_tarov1909647882,2017_tarov1943003237,0.5199313759803772,9
2017,2017_tarov1909647882,2017_tarov1907223111,0.5111561417579651,10
2017,2017_tarov1909647967,2017_tarov1943015893,0.4565841555595398,1
2017,2017_tarov1909647967,2017_tarov1909563440,0.41195476055145264,2
2017,2017_tarov1909647967,2017_tarov1909558424,0.4029516577720642,3
2017,2017_tarov1909647967,2017_tarov1907211463,0.38874557614326477,4
2017,2017_tarov1909647967,2017_tarov1907227734,0.38485780358314514,5
2017,2017_tarov1909647967,2017_tarov1909558761,0.3768749237060547,6
2017,2017_tarov1909647967,2017_tarov1907191970,0.37629616260528564,7
2017,2017_tarov1909647967,2017_tarov1907119127,0.37087127566337585,8
2017,2017_tarov1909647967,2017_tarov1907212366,0.3693110942840576,9
2017,2017_tarov1909647967,2017_tarov1907205266,0.36855974793434143,10
2017,2017_tarov1909648205,2017_tarov1909528724,0.5068399310112,1
2017,2017_tarov1909648205,2017_tarov1943015038,0.4979249835014343,2
2017,2017_tarov1909648205,2017_tarov1909628584,0.4883459508419037,3
2017,2017_tarov1909648205,2017_tarov1943063638,0.4833374619483948,4
2017,2017_tarov1909648205,2017_tarov1909549317,0.4705142080783844,5
2017,2017_tarov1909648205,2017_tarov1907216008,0.4613143801689148,6
2017,2017_tarov1909648205,2017_tarov1907198145,0.4512098431587219,7
2017,2017_tarov1909648205,2017_tarov1943005550,0.450461208820343,8
2017,2017_tarov1909648205,2017_tarov1909192919,0.4389507472515106,9
2017,2017_tarov1909648205,2017_tarov1907232269,0.4384503960609436,10
2017,2017_tarov1909648216,2017_tarov1943083801,0.5420775413513184,1
2017,2017_tarov1909648216,2017_tarov1907193653,0.5376669764518738,2
2017,2017_tarov1909648216,2017_tarov1943008180,0.5236722230911255,3
2017,2017_tarov1909648216,2017_tarov1907202603,0.5224045515060425,4
2017,2017_tarov1909648216,2017_tarov1907244932,0.5202164649963379,5
2017,2017_tarov1909648216,2017_tarov1943003274,0.5164676904678345,6
2017,2017_tarov1909648216,2017_tarov1909446639,0.5106116533279419,7
2017,2017_tarov1909648216,2017_tarov1907216701,0.5046666264533997,8
2017,2017_tarov1909648216,2017_tarov2007184695,0.5037176012992859,9
2017,2017_tarov1909648216,2017_tarov1941018902,0.49098852276802063,10
2017,2017_tarov1909648297,2017_tarov1909547728,0.4722449481487274,1
2017,2017_tarov1909648297,2017_tarov1907221531,0.46409931778907776,2
2017,2017_tarov1909648297,2017_tarov1907209704,0.45330721139907837,3
2017,2017_tarov1909648297,2017_tarov1907210655,0.4457673728466034,4
2017,2017_tarov1909648297,2017_tarov1907231749,0.4421885311603546,5
2017,2017_tarov1909648297,2017_tarov1941004183,0.4335654079914093,6
2017,2017_tarov1909648297,2017_tarov1907228578,0.4199272692203522,7
2017,2017_tarov1909648297,2017_tarov1909647882,0.41856634616851807,8
2017,2017_tarov1909648297,2017_tarov1907215881,0.4125320613384247,9
2017,2017_tarov1909648297,2017_tarov1907214288,0.4086531400680542,10
2017,2017_tarov1909648949,2017_tarov1909626454,0.4881356358528137,1
2017,2017_tarov1909648949,2017_tarov1943008636,0.475442498922348,2
2017,2017_tarov1909648949,2017_tarov1943064643,0.4507546126842499,3
2017,2017_tarov1909648949,2017_tarov1909526974,0.4358137547969818,4
2017,2017_tarov1909648949,2017_tarov1907248432,0.4127456843852997,5
2017,2017_tarov1909648949,2017_tarov1909614901,0.41104912757873535,6
2017,2017_tarov1909648949,2017_tarov1909644254,0.40996667742729187,7
2017,2017_tarov1909648949,2017_tarov1909525702,0.40309619903564453,8
2017,2017_tarov1909648949,2017_tarov1907220263,0.39906230568885803,9
2017,2017_tarov1909648949,2017_tarov1909648216,0.3888786733150482,10
2017,2017_tarov1909649861,2017_tarov1907248826,0.6003051996231079,1
2017,2017_tarov1909649861,2017_tarov1909614901,0.5633817911148071,2
2017,2017_tarov1909649861,2017_tarov1909652092,0.5518674254417419,3
2017,2017_tarov1909649861,2017_tarov1907227200,0.5340415239334106,4
2017,2017_tarov1909649861,2017_tarov1943007003,0.526994526386261,5
2017,2017_tarov1909649861,2017_tarov1907228213,0.522922933101654,6
2017,2017_tarov1909649861,2017_tarov1909580762,0.5080354809761047,7
2017,2017_tarov1909649861,2017_tarov1909583804,0.5062097311019897,8
2017,2017_tarov1909649861,2017_tarov1943012741,0.4977755546569824,9
2017,2017_tarov1909649861,2017_tarov1907203150,0.48011156916618347,10
2017,2017_tarov1909649957,2017_tarov1943010673,0.7038434743881226,1
2017,2017_tarov1909649957,2017_tarov1909541164,0.6876530647277832,2
2017,2017_tarov1909649957,2017_tarov1907205855,0.6848838925361633,3
2017,2017_tarov1909649957,2017_tarov1907201032,0.567745566368103,4
2017,2017_tarov1909649957,2017_tarov1909653336,0.5670797228813171,5
2017,2017_tarov1909649957,2017_tarov1909536180,0.5033011436462402,6
2017,2017_tarov1909649957,2017_tarov1907196496,0.4964398741722107,7
2017,2017_tarov1909649957,2017_tarov1909483246,0.48455336689949036,8
2017,2017_tarov1909649957,2017_tarov1907201639,0.4837888777256012,9
2017,2017_tarov1909649957,2017_tarov1941012059,0.482333242893219,10
2017,2017_tarov1909649994,2017_tarov1909590751,0.7170143723487854,1
2017,2017_tarov1909649994,2017_tarov1907238593,0.7024735808372498,2
2017,2017_tarov1909649994,2017_tarov1909560311,0.6960710287094116,3
2017,2017_tarov1909649994,2017_tarov1907250416,0.688349723815918,4
2017,2017_tarov1909649994,2017_tarov1909571709,0.6844543814659119,5
2017,2017_tarov1909649994,2017_tarov1907211182,0.6586715579032898,6
2017,2017_tarov1909649994,2017_tarov1907211175,0.6557837724685669,7
2017,2017_tarov1909649994,2017_tarov1909601153,0.6422428488731384,8
2017,2017_tarov1909649994,2017_tarov1907217450,0.6385506391525269,9
2017,2017_tarov1909649994,2017_tarov1909553321,0.6366556286811829,10
2017,2017_tarov1909650105,2017_tarov1907224466,0.5367297530174255,1
2017,2017_tarov1909650105,2017_tarov1907240347,0.5352360010147095,2
2017,2017_tarov1909650105,2017_tarov1907218577,0.5165389180183411,3
2017,2017_tarov1909650105,2017_tarov1907244676,0.5147268176078796,4
2017,2017_tarov1909650105,2017_tarov1907233991,0.5139843821525574,5
2017,2017_tarov1909650105,2017_tarov1907226929,0.5091038942337036,6
2017,2017_tarov1909650105,2017_tarov1907250040,0.4905018210411072,7
2017,2017_tarov1909650105,2017_tarov1907226923,0.49026113748550415,8
2017,2017_tarov1909650105,2017_tarov1907217161,0.4825872480869293,9
2017,2017_tarov1909650105,2017_tarov1907211734,0.47868433594703674,10
2017,2017_tarov1909650106,2017_tarov1909541524,0.478481650352478,1
2017,2017_tarov1909650106,2017_tarov1907203585,0.47844430804252625,2
2017,2017_tarov1909650106,2017_tarov1909542668,0.46710801124572754,3
2017,2017_tarov1909650106,2017_tarov1909573928,0.4468328654766083,4
2017,2017_tarov1909650106,2017_tarov1909561311,0.44467976689338684,5
2017,2017_tarov1909650106,2017_tarov1909649861,0.4410831034183502,6
2017,2017_tarov1909650106,2017_tarov1909623536,0.44031059741973877,7
2017,2017_tarov1909650106,2017_tarov1909626521,0.42199286818504333,8
2017,2017_tarov1909650106,2017_tarov1907053736,0.4197218120098114,9
2017,2017_tarov1909650106,2017_tarov1907201032,0.419059693813324,10
2017,2017_tarov1909650163,2017_tarov1907195292,0.6576633453369141,1
2017,2017_tarov1909650163,2017_tarov1907224668,0.6498986482620239,2
2017,2017_tarov1909650163,2017_tarov1907225150,0.631696343421936,3
2017,2017_tarov1909650163,2017_tarov1907216986,0.6291312575340271,4
2017,2017_tarov1909650163,2017_tarov1907230561,0.6194149255752563,5
2017,2017_tarov1909650163,2017_tarov1907224385,0.6082268357276917,6
2017,2017_tarov1909650163,2017_tarov1907250763,0.6043152213096619,7
2017,2017_tarov1909650163,2017_tarov1907224378,0.6039389967918396,8
2017,2017_tarov1909650163,2017_tarov1909542064,0.6027362942695618,9
2017,2017_tarov1909650163,2017_tarov1941295016,0.5950835943222046,10
2017,2017_tarov1909650209,2017_tarov1907198835,0.4893852174282074,1
2017,2017_tarov1909650209,2017_tarov1909647538,0.46055838465690613,2
2017,2017_tarov1909650209,2017_tarov1907201042,0.447771281003952,3
2017,2017_tarov1909650209,2017_tarov1907203132,0.43872058391571045,4
2017,2017_tarov1909650209,2017_tarov1907237494,0.43375837802886963,5
2017,2017_tarov1909650209,2017_tarov1907235506,0.4323100745677948,6
2017,2017_tarov1909650209,2017_tarov1909651441,0.4314769208431244,7
2017,2017_tarov1909650209,2017_tarov1909536650,0.43020933866500854,8
2017,2017_tarov1909650209,2017_tarov1909589972,0.4296940267086029,9
2017,2017_tarov1909650209,2017_tarov1907213876,0.42470502853393555,10
2017,2017_tarov1909650423,2017_tarov1907235931,0.39260682463645935,1
2017,2017_tarov1909650423,2017_tarov1909532974,0.36053165793418884,2
2017,2017_tarov1909650423,2017_tarov1907229619,0.3589966893196106,3
2017,2017_tarov1909650423,2017_tarov1909587218,0.34272676706314087,4
2017,2017_tarov1909650423,2017_tarov1907207471,0.32889577746391296,5
2017,2017_tarov1909650423,2017_tarov1907236719,0.328291654586792,6
2017,2017_tarov1909650423,2017_tarov1907195445,0.3255777359008789,7
2017,2017_tarov1909650423,2017_tarov1909639348,0.3246518075466156,8
2017,2017_tarov1909650423,2017_tarov1943064285,0.3244595527648926,9
2017,2017_tarov1909650423,2017_tarov1909597157,0.32351765036582947,10
2017,2017_tarov1909650599,2017_tarov1909584391,0.5813609957695007,1
2017,2017_tarov1909650599,2017_tarov1907231038,0.5599361062049866,2
2017,2017_tarov1909650599,2017_tarov1907192488,0.5532214641571045,3
2017,2017_tarov1909650599,2017_tarov1939004260,0.5135667324066162,4
2017,2017_tarov1909650599,2017_tarov1907219104,0.47871696949005127,5
2017,2017_tarov1909650599,2017_tarov1907227734,0.4781607687473297,6
2017,2017_tarov1909650599,2017_tarov1909526066,0.4754783809185028,7
2017,2017_tarov1909650599,2017_tarov1907202680,0.4726982116699219,8
2017,2017_tarov1909650599,2017_tarov1909604985,0.46552541851997375,9
2017,2017_tarov1909650599,2017_tarov1907213659,0.4649497866630554,10
2017,2017_tarov1909650643,2017_tarov1909600500,0.5545328259468079,1
2017,2017_tarov1909650643,2017_tarov1909628142,0.5404536128044128,2
2017,2017_tarov1909650643,2017_tarov1909539055,0.5126583576202393,3
2017,2017_tarov1909650643,2017_tarov1907233461,0.49862661957740784,4
2017,2017_tarov1909650643,2017_tarov1907180228,0.49121958017349243,5
2017,2017_tarov1909650643,2017_tarov1943013673,0.44763365387916565,6
2017,2017_tarov1909650643,2017_tarov1941016841,0.430905818939209,7
2017,2017_tarov1909650643,2017_tarov1907224448,0.42400646209716797,8
2017,2017_tarov1909650643,2017_tarov1909533542,0.4051843285560608,9
2017,2017_tarov1909650643,2017_tarov1907232614,0.4047849774360657,10
2017,2017_tarov1909650681,2017_tarov1907226571,0.6254252195358276,1
2017,2017_tarov1909650681,2017_tarov1907219458,0.4461110532283783,2
2017,2017_tarov1909650681,2017_tarov1943005081,0.4455220103263855,3
2017,2017_tarov1909650681,2017_tarov1909632368,0.4427507519721985,4
2017,2017_tarov1909650681,2017_tarov1907200639,0.4372296929359436,5
2017,2017_tarov1909650681,2017_tarov1941291444,0.4282551407814026,6
2017,2017_tarov1909650681,2017_tarov1941021937,0.42682889103889465,7
2017,2017_tarov1909650681,2017_tarov1907198708,0.4219648540019989,8
2017,2017_tarov1909650681,2017_tarov1943012337,0.42151176929473877,9
2017,2017_tarov1909650681,2017_tarov1941284591,0.41277921199798584,10
2017,2017_tarov1909650928,2017_tarov1909650974,0.9501581788063049,1
2017,2017_tarov1909650928,2017_tarov1941008881,0.8209282755851746,2
2017,2017_tarov1909650928,2017_tarov1907207693,0.7882281541824341,3
2017,2017_tarov1909650928,2017_tarov1907197764,0.7811770439147949,4
2017,2017_tarov1909650928,2017_tarov1907191590,0.5803751945495605,5
2017,2017_tarov1909650928,2017_tarov1909577936,0.5618425607681274,6
2017,2017_tarov1909650928,2017_tarov1941008808,0.556209146976471,7
2017,2017_tarov1909650928,2017_tarov1907190796,0.5551323294639587,8
2017,2017_tarov1909650928,2017_tarov1907247985,0.5478289723396301,9
2017,2017_tarov1909650928,2017_tarov1907194842,0.5331198573112488,10
2017,2017_tarov1909650935,2017_tarov1907248432,0.4975197911262512,1
2017,2017_tarov1909650935,2017_tarov1909611670,0.47182247042655945,2
2017,2017_tarov1909650935,2017_tarov1907203264,0.46623459458351135,3
2017,2017_tarov1909650935,2017_tarov1909636613,0.46224120259284973,4
2017,2017_tarov1909650935,2017_tarov1907232968,0.4554731845855713,5
2017,2017_tarov1909650935,2017_tarov1941017847,0.44109228253364563,6
2017,2017_tarov1909650935,2017_tarov1907208676,0.434475302696228,7
2017,2017_tarov1909650935,2017_tarov1907206761,0.42318761348724365,8
2017,2017_tarov1909650935,2017_tarov1909566753,0.414799302816391,9
2017,2017_tarov1909650935,2017_tarov1943008622,0.41396111249923706,10
2017,2017_tarov1909650974,2017_tarov1909650928,0.9501581788063049,1
2017,2017_tarov1909650974,2017_tarov1941008881,0.8373836874961853,2
2017,2017_tarov1909650974,2017_tarov1907207693,0.8161090016365051,3
2017,2017_tarov1909650974,2017_tarov1907197764,0.810095489025116,4
2017,2017_tarov1909650974,2017_tarov1907191590,0.5885441303253174,5
2017,2017_tarov1909650974,2017_tarov1907190796,0.58771812915802,6
2017,2017_tarov1909650974,2017_tarov1909577936,0.5858464241027832,7
2017,2017_tarov1909650974,2017_tarov1941008808,0.5785132050514221,8
2017,2017_tarov1909650974,2017_tarov1907247985,0.5727741718292236,9
2017,2017_tarov1909650974,2017_tarov1907194842,0.5657658576965332,10
2017,2017_tarov1909651052,2017_tarov1907220263,0.44851741194725037,1
2017,2017_tarov1909651052,2017_tarov1907220227,0.4374830722808838,2
2017,2017_tarov1909651052,2017_tarov1907236571,0.42747971415519714,3
2017,2017_tarov1909651052,2017_tarov1907233296,0.42283445596694946,4
2017,2017_tarov1909651052,2017_tarov1907220739,0.41919514536857605,5
2017,2017_tarov1909651052,2017_tarov1907233811,0.41845768690109253,6
2017,2017_tarov1909651052,2017_tarov1907238023,0.41466665267944336,7
2017,2017_tarov1909651052,2017_tarov1943006552,0.40918055176734924,8
2017,2017_tarov1909651052,2017_tarov1907237503,0.4074832797050476,9
2017,2017_tarov1909651052,2017_tarov1907203450,0.4054067134857178,10
2017,2017_tarov1909651193,2017_tarov1909559475,0.451261430978775,1
2017,2017_tarov1909651193,2017_tarov1907205547,0.45037344098091125,2
2017,2017_tarov1909651193,2017_tarov1941010692,0.4462624192237854,3
2017,2017_tarov1909651193,2017_tarov1943006212,0.44121938943862915,4
2017,2017_tarov1909651193,2017_tarov1907209538,0.4363296329975128,5
2017,2017_tarov1909651193,2017_tarov1907242645,0.43039175868034363,6
2017,2017_tarov1909651193,2017_tarov1907196879,0.42861637473106384,7
2017,2017_tarov1909651193,2017_tarov1907243174,0.4267779588699341,8
2017,2017_tarov1909651193,2017_tarov1909607786,0.4220781922340393,9
2017,2017_tarov1909651193,2017_tarov1941013539,0.40853196382522583,10
2017,2017_tarov1909651285,2017_tarov1907218568,0.7899987101554871,1
