year,source_target,neighbor_target,similarity_score,rank
2016,2016_tarov1907180125,2016_tarov1907197629,0.47606024146080017,4
2016,2016_tarov1907180125,2016_tarov1909528476,0.4616781771183014,5
2016,2016_tarov1907180125,2016_tarov1907186246,0.46009212732315063,6
2016,2016_tarov1907180125,2016_tarov1909454222,0.4474520683288574,7
2016,2016_tarov1907180125,2016_tarov1907095136,0.4259103834629059,8
2016,2016_tarov1907180125,2016_tarov1907170490,0.4154338240623474,9
2016,2016_tarov1907180125,2016_tarov1907146108,0.41468027234077454,10
2016,2016_tarov1907180179,2016_tarov1907147411,0.4172844886779785,1
2016,2016_tarov1907180179,2016_tarov1907175118,0.4123191833496094,2
2016,2016_tarov1907180179,2016_tarov1907179162,0.39708438515663147,3
2016,2016_tarov1907180179,2016_tarov1907149747,0.3945794999599457,4
2016,2016_tarov1907180179,2016_tarov1907191114,0.38771697878837585,5
2016,2016_tarov1907180179,2016_tarov1907191109,0.38556912541389465,6
2016,2016_tarov1907180179,2016_tarov1907219143,0.3841865062713623,7
2016,2016_tarov1907180179,2016_tarov1909408225,0.381394624710083,8
2016,2016_tarov1907180179,2016_tarov1907168043,0.3813527524471283,9
2016,2016_tarov1907180179,2016_tarov1907139403,0.37905675172805786,10
2016,2016_tarov1907180180,2016_tarov1907171374,0.7442613244056702,1
2016,2016_tarov1907180180,2016_tarov1909436513,0.7430800795555115,2
2016,2016_tarov1907180180,2016_tarov1909306269,0.7389988899230957,3
2016,2016_tarov1907180180,2016_tarov1909429161,0.7346049547195435,4
2016,2016_tarov1907180180,2016_tarov1907170594,0.7330543398857117,5
2016,2016_tarov1907180180,2016_tarov1907150116,0.7306917309761047,6
2016,2016_tarov1907180180,2016_tarov1909475192,0.7268221378326416,7
2016,2016_tarov1907180180,2016_tarov1907168513,0.7257780432701111,8
2016,2016_tarov1907180180,2016_tarov1907160468,0.7247097492218018,9
2016,2016_tarov1907180180,2016_tarov1907164102,0.7239093780517578,10
2016,2016_tarov1907180229,2016_tarov1939001376,0.5264492034912109,1
2016,2016_tarov1907180229,2016_tarov1909450700,0.5195268988609314,2
2016,2016_tarov1907180229,2016_tarov1909424777,0.5111464262008667,3
2016,2016_tarov1907180229,2016_tarov1907177705,0.5087461471557617,4
2016,2016_tarov1907180229,2016_tarov1909428338,0.5086588859558105,5
2016,2016_tarov1907180229,2016_tarov1909507141,0.506578803062439,6
2016,2016_tarov1907180229,2016_tarov1909320345,0.49638983607292175,7
2016,2016_tarov1907180229,2016_tarov1907146315,0.4963403642177582,8
2016,2016_tarov1907180229,2016_tarov1909305477,0.49378731846809387,9
2016,2016_tarov1907180229,2016_tarov1909473683,0.49150949716567993,10
2016,2016_tarov1907180273,2016_tarov1907186246,0.8739896416664124,1
2016,2016_tarov1907180273,2016_tarov1907166312,0.8459713459014893,2
2016,2016_tarov1907180273,2016_tarov1907170490,0.8271384239196777,3
2016,2016_tarov1907180273,2016_tarov1907180277,0.8039011359214783,4
2016,2016_tarov1907180273,2016_tarov1909525243,0.6384926438331604,5
2016,2016_tarov1907180273,2016_tarov1909459599,0.5789580941200256,6
2016,2016_tarov1907180273,2016_tarov1907152409,0.5739315152168274,7
2016,2016_tarov1907180273,2016_tarov1907175889,0.5309770703315735,8
2016,2016_tarov1907180273,2016_tarov1907154053,0.5304223895072937,9
2016,2016_tarov1907180273,2016_tarov1907175471,0.4824042320251465,10
2016,2016_tarov1907180277,2016_tarov1907166312,0.9078915119171143,1
2016,2016_tarov1907180277,2016_tarov1907186246,0.8244777917861938,2
2016,2016_tarov1907180277,2016_tarov1907180273,0.8039011359214783,3
2016,2016_tarov1907180277,2016_tarov1907170491,0.7771999835968018,4
2016,2016_tarov1907180277,2016_tarov1909525243,0.5805027484893799,5
2016,2016_tarov1907180277,2016_tarov1907152409,0.5348711609840393,6
2016,2016_tarov1907180277,2016_tarov1907154053,0.5204194188117981,7
2016,2016_tarov1907180277,2016_tarov1907175889,0.5075506567955017,8
2016,2016_tarov1907180277,2016_tarov1909459599,0.49710512161254883,9
2016,2016_tarov1907180277,2016_tarov1907169373,0.4745444655418396,10
2016,2016_tarov1907180285,2016_tarov1907154305,0.8919499516487122,1
2016,2016_tarov1907180285,2016_tarov1907174485,0.6819337010383606,2
2016,2016_tarov1907180285,2016_tarov1907148094,0.6522038578987122,3
2016,2016_tarov1907180285,2016_tarov1907166105,0.6284884810447693,4
2016,2016_tarov1907180285,2016_tarov1941267844,0.6222952604293823,5
2016,2016_tarov1907180285,2016_tarov1907169809,0.6147118806838989,6
2016,2016_tarov1907180285,2016_tarov1907156286,0.5743188858032227,7
2016,2016_tarov1907180285,2016_tarov1907168588,0.5607611536979675,8
2016,2016_tarov1907180285,2016_tarov1907095136,0.5251823663711548,9
2016,2016_tarov1907180285,2016_tarov1907169159,0.5111307501792908,10
2016,2016_tarov1907180290,2016_tarov1907186522,0.9244482517242432,1
2016,2016_tarov1907180290,2016_tarov1907170784,0.7563115954399109,2
2016,2016_tarov1907180290,2016_tarov1907187088,0.7427789568901062,3
2016,2016_tarov1907180290,2016_tarov1907182638,0.7265493273735046,4
2016,2016_tarov1907180290,2016_tarov1907172743,0.694197416305542,5
2016,2016_tarov1907180290,2016_tarov1907189175,0.663910984992981,6
2016,2016_tarov1907180290,2016_tarov1909411111,0.6573548913002014,7
2016,2016_tarov1907180290,2016_tarov1907205126,0.623972475528717,8
2016,2016_tarov1907180290,2016_tarov1907146494,0.6233099699020386,9
2016,2016_tarov1907180290,2016_tarov1909463732,0.6189881563186646,10
2016,2016_tarov1907180313,2016_tarov1907166310,0.9755191206932068,1
2016,2016_tarov1907180313,2016_tarov1909444314,0.7571626305580139,2
2016,2016_tarov1907180313,2016_tarov1909492711,0.7561293244361877,3
2016,2016_tarov1907180313,2016_tarov1909500909,0.7148163318634033,4
2016,2016_tarov1907180313,2016_tarov1909453568,0.6468721628189087,5
2016,2016_tarov1907180313,2016_tarov1907160605,0.6171738505363464,6
2016,2016_tarov1907180313,2016_tarov1907177705,0.5924398899078369,7
2016,2016_tarov1907180313,2016_tarov1907190113,0.5707277655601501,8
2016,2016_tarov1907180313,2016_tarov1909295925,0.5499193072319031,9
2016,2016_tarov1907180313,2016_tarov1909438443,0.5413234829902649,10
2016,2016_tarov1907180322,2016_tarov1941326908,0.6056180000305176,1
2016,2016_tarov1907180322,2016_tarov1941309553,0.6015384197235107,2
2016,2016_tarov1907180322,2016_tarov1907159678,0.5950020551681519,3
2016,2016_tarov1907180322,2016_tarov1907171027,0.5850239396095276,4
2016,2016_tarov1907180322,2016_tarov1907184362,0.5776405930519104,5
2016,2016_tarov1907180322,2016_tarov1909451887,0.5625714659690857,6
2016,2016_tarov1907180322,2016_tarov1907210993,0.5519277453422546,7
2016,2016_tarov1907180322,2016_tarov1907150171,0.5144070982933044,8
2016,2016_tarov1907180322,2016_tarov1909441235,0.5123259425163269,9
2016,2016_tarov1907180322,2016_tarov1907165253,0.5054473280906677,10
2016,2016_tarov1907180325,2016_tarov1907137500,0.38210880756378174,1
2016,2016_tarov1907180325,2016_tarov1943060747,0.379812628030777,2
2016,2016_tarov1907180325,2016_tarov1907154947,0.37886106967926025,3
2016,2016_tarov1907180325,2016_tarov1909456186,0.37850290536880493,4
2016,2016_tarov1907180325,2016_tarov1907169983,0.3750652074813843,5
2016,2016_tarov1907180325,2016_tarov1907182942,0.36896389722824097,6
2016,2016_tarov1907180325,2016_tarov1907181337,0.36865469813346863,7
2016,2016_tarov1907180325,2016_tarov1907182354,0.36736562848091125,8
2016,2016_tarov1907180325,2016_tarov1907182962,0.36645689606666565,9
2016,2016_tarov1907180325,2016_tarov1907182956,0.36425212025642395,10
2016,2016_tarov1907180330,2016_tarov1907148177,0.5691052079200745,1
2016,2016_tarov1907180330,2016_tarov1907171565,0.5261247754096985,2
2016,2016_tarov1907180330,2016_tarov1907154576,0.5147812962532043,3
2016,2016_tarov1907180330,2016_tarov1907170974,0.5143407583236694,4
2016,2016_tarov1907180330,2016_tarov1909455402,0.5031571388244629,5
2016,2016_tarov1907180330,2016_tarov1909523792,0.47668325901031494,6
2016,2016_tarov1907180330,2016_tarov1907154322,0.4724233150482178,7
2016,2016_tarov1907180330,2016_tarov1907162505,0.4643361270427704,8
2016,2016_tarov1907180330,2016_tarov1907154342,0.462262362241745,9
2016,2016_tarov1907180330,2016_tarov1907183550,0.4608135223388672,10
2016,2016_tarov1907180367,2016_tarov1907136094,0.8309618830680847,1
2016,2016_tarov1907180367,2016_tarov1907119317,0.8270397186279297,2
2016,2016_tarov1907180367,2016_tarov1907170969,0.8204920291900635,3
2016,2016_tarov1907180367,2016_tarov1941350055,0.8121641278266907,4
2016,2016_tarov1907180367,2016_tarov1907212106,0.8095503449440002,5
2016,2016_tarov1907180367,2016_tarov1907161476,0.7559001445770264,6
2016,2016_tarov1907180367,2016_tarov1907152520,0.7213917374610901,7
2016,2016_tarov1907180367,2016_tarov1907173331,0.680275559425354,8
2016,2016_tarov1907180367,2016_tarov1907178006,0.6396470069885254,9
2016,2016_tarov1907180367,2016_tarov1907169749,0.601502537727356,10
2016,2016_tarov1907180397,2016_tarov1907177501,0.9850980639457703,1
2016,2016_tarov1907180397,2016_tarov1907151813,0.980147123336792,2
2016,2016_tarov1907180397,2016_tarov1907135980,0.9139088988304138,3
2016,2016_tarov1907180397,2016_tarov1941270240,0.8518080711364746,4
2016,2016_tarov1907180397,2016_tarov1907176049,0.7837954163551331,5
2016,2016_tarov1907180397,2016_tarov1907184600,0.7666847705841064,6
2016,2016_tarov1907180397,2016_tarov1907166363,0.6596478819847107,7
2016,2016_tarov1907180397,2016_tarov1907189670,0.6370165348052979,8
2016,2016_tarov1907180397,2016_tarov1909435607,0.6204889416694641,9
2016,2016_tarov1907180397,2016_tarov1907177508,0.5877323150634766,10
2016,2016_tarov1907180402,2016_tarov1907195321,0.6135648488998413,1
2016,2016_tarov1907180402,2016_tarov1907150901,0.6014827489852905,2
2016,2016_tarov1907180402,2016_tarov1909488384,0.5902661681175232,3
2016,2016_tarov1907180402,2016_tarov1907184831,0.5781517624855042,4
2016,2016_tarov1907180402,2016_tarov1907148660,0.5620464086532593,5
2016,2016_tarov1907180402,2016_tarov1907154047,0.5604491233825684,6
2016,2016_tarov1907180402,2016_tarov1907169886,0.5552778244018555,7
2016,2016_tarov1907180402,2016_tarov1939002656,0.5510573387145996,8
2016,2016_tarov1907180402,2016_tarov1907190590,0.5459007620811462,9
2016,2016_tarov1907180402,2016_tarov1941330288,0.5328971743583679,10
2016,2016_tarov1907180425,2016_tarov1907166553,0.9763437509536743,1
2016,2016_tarov1907180425,2016_tarov1909527292,0.420969158411026,2
2016,2016_tarov1907180425,2016_tarov1909600770,0.4089801609516144,3
2016,2016_tarov1907180425,2016_tarov1907190021,0.4070054590702057,4
2016,2016_tarov1907180425,2016_tarov1909433567,0.3897591829299927,5
2016,2016_tarov1907180425,2016_tarov1907156321,0.3767894506454468,6
2016,2016_tarov1907180425,2016_tarov1939002361,0.37241047620773315,7
2016,2016_tarov1907180425,2016_tarov1909294404,0.37169620394706726,8
2016,2016_tarov1907180425,2016_tarov1907136260,0.3693654537200928,9
2016,2016_tarov1907180425,2016_tarov1909427792,0.36400559544563293,10
2016,2016_tarov1907180446,2016_tarov1907154452,0.6934067010879517,1
2016,2016_tarov1907180446,2016_tarov1909487689,0.6581768989562988,2
2016,2016_tarov1907180446,2016_tarov1909513825,0.6381603479385376,3
2016,2016_tarov1907180446,2016_tarov1909503069,0.6313582062721252,4
2016,2016_tarov1907180446,2016_tarov1907138386,0.6277000904083252,5
2016,2016_tarov1907180446,2016_tarov1907172782,0.6171226501464844,6
2016,2016_tarov1907180446,2016_tarov1909423381,0.6086850166320801,7
2016,2016_tarov1907180446,2016_tarov1907184604,0.5930365324020386,8
2016,2016_tarov1907180446,2016_tarov1909452502,0.5739210247993469,9
2016,2016_tarov1907180446,2016_tarov1907175500,0.5651434063911438,10
2016,2016_tarov1907180482,2016_tarov1907162985,0.5314617156982422,1
2016,2016_tarov1907180482,2016_tarov1907147917,0.506830096244812,2
2016,2016_tarov1907180482,2016_tarov1907157782,0.4631243646144867,3
2016,2016_tarov1907180482,2016_tarov1907181707,0.4560001492500305,4
2016,2016_tarov1907180482,2016_tarov1907171063,0.45454084873199463,5
2016,2016_tarov1907180482,2016_tarov1907183011,0.4465538561344147,6
2016,2016_tarov1907180482,2016_tarov1907160128,0.438907653093338,7
2016,2016_tarov1907180482,2016_tarov1907208392,0.4176872968673706,8
2016,2016_tarov1907180482,2016_tarov1907152838,0.4146164655685425,9
2016,2016_tarov1907180482,2016_tarov1939001908,0.40580806136131287,10
2016,2016_tarov1907180520,2016_tarov1909506718,0.5330829620361328,1
2016,2016_tarov1907180520,2016_tarov1907171765,0.5293623208999634,2
2016,2016_tarov1907180520,2016_tarov1907136846,0.5191124677658081,3
2016,2016_tarov1907180520,2016_tarov1909469293,0.5189193487167358,4
2016,2016_tarov1907180520,2016_tarov1907177090,0.5044912099838257,5
2016,2016_tarov1907180520,2016_tarov1909505681,0.48771852254867554,6
2016,2016_tarov1907180520,2016_tarov1907139383,0.48680388927459717,7
2016,2016_tarov1907180520,2016_tarov1943006387,0.4847707450389862,8
2016,2016_tarov1907180520,2016_tarov1909432966,0.4723217785358429,9
2016,2016_tarov1907180520,2016_tarov1907190214,0.46319520473480225,10
2016,2016_tarov1907180534,2016_tarov1907140063,0.9819422364234924,1
2016,2016_tarov1907180534,2016_tarov1909496037,0.6137083172798157,2
2016,2016_tarov1907180534,2016_tarov1907155377,0.6016579270362854,3
2016,2016_tarov1907180534,2016_tarov1909416507,0.5894044041633606,4
2016,2016_tarov1907180534,2016_tarov1939002138,0.5842412710189819,5
2016,2016_tarov1907180534,2016_tarov1907172996,0.5539843440055847,6
2016,2016_tarov1907180534,2016_tarov1907155359,0.5377249121665955,7
2016,2016_tarov1907180534,2016_tarov1907154610,0.5112271308898926,8
2016,2016_tarov1907180534,2016_tarov1909529665,0.4957624077796936,9
2016,2016_tarov1907180534,2016_tarov1907169136,0.4560795724391937,10
2016,2016_tarov1907180612,2016_tarov1907178504,0.6232714653015137,1
2016,2016_tarov1907180612,2016_tarov1907190214,0.613936185836792,2
2016,2016_tarov1907180612,2016_tarov1907139383,0.6001690030097961,3
2016,2016_tarov1907180612,2016_tarov1907164838,0.5595477223396301,4
2016,2016_tarov1907180612,2016_tarov1907143600,0.553647518157959,5
2016,2016_tarov1907180612,2016_tarov1907184841,0.5501652359962463,6
2016,2016_tarov1907180612,2016_tarov1907158074,0.5450437664985657,7
2016,2016_tarov1907180612,2016_tarov1909505681,0.5361364483833313,8
2016,2016_tarov1907180612,2016_tarov1909514191,0.5337380766868591,9
2016,2016_tarov1907180612,2016_tarov1909431164,0.529384195804596,10
2016,2016_tarov1907180628,2016_tarov1907170152,0.6287739872932434,1
2016,2016_tarov1907180628,2016_tarov1909497557,0.554033637046814,2
2016,2016_tarov1907180628,2016_tarov1907153538,0.5360552668571472,3
2016,2016_tarov1907180628,2016_tarov1907182183,0.5338311195373535,4
2016,2016_tarov1907180628,2016_tarov1907140926,0.4623032212257385,5
2016,2016_tarov1907180628,2016_tarov1907176258,0.4607216715812683,6
2016,2016_tarov1907180628,2016_tarov1939001774,0.4599270522594452,7
2016,2016_tarov1907180628,2016_tarov1907147285,0.45661497116088867,8
2016,2016_tarov1907180628,2016_tarov1909506580,0.45378005504608154,9
2016,2016_tarov1907180628,2016_tarov1907162630,0.45164740085601807,10
2016,2016_tarov1907180656,2016_tarov1939001470,0.956376314163208,1
2016,2016_tarov1907180656,2016_tarov1907179289,0.9554207921028137,2
2016,2016_tarov1907180656,2016_tarov1907184609,0.9542098641395569,3
2016,2016_tarov1907180656,2016_tarov1941372260,0.9540683627128601,4
2016,2016_tarov1907180656,2016_tarov1907187999,0.9537072777748108,5
2016,2016_tarov1907180656,2016_tarov1907172205,0.9512443542480469,6
2016,2016_tarov1907180656,2016_tarov1907162363,0.950238823890686,7
2016,2016_tarov1907180656,2016_tarov1941372259,0.9497017860412598,8
2016,2016_tarov1907180656,2016_tarov1907185170,0.9495028257369995,9
2016,2016_tarov1907180656,2016_tarov1939002661,0.9105461835861206,10
2016,2016_tarov1907180676,2016_tarov1909399456,0.5039734840393066,1
2016,2016_tarov1907180676,2016_tarov1907150910,0.5003045201301575,2
2016,2016_tarov1907180676,2016_tarov1909432231,0.4853351414203644,3
2016,2016_tarov1907180676,2016_tarov1907169718,0.4762299954891205,4
2016,2016_tarov1907180676,2016_tarov1907139614,0.45960733294487,5
2016,2016_tarov1907180676,2016_tarov1907173690,0.4411153495311737,6
2016,2016_tarov1907180676,2016_tarov1907188263,0.42828065156936646,7
2016,2016_tarov1907180676,2016_tarov1909506718,0.4234227240085602,8
2016,2016_tarov1907180676,2016_tarov1907196974,0.4218207001686096,9
2016,2016_tarov1907180676,2016_tarov1907185188,0.4194008409976959,10
2016,2016_tarov1907180797,2016_tarov1909589528,0.9025495052337646,1
2016,2016_tarov1907180797,2016_tarov1907168908,0.8145679235458374,2
2016,2016_tarov1907180797,2016_tarov1907154305,0.465972363948822,3
2016,2016_tarov1907180797,2016_tarov1907169809,0.46515321731567383,4
2016,2016_tarov1907180797,2016_tarov1907169159,0.4495610296726227,5
2016,2016_tarov1907180797,2016_tarov1907180285,0.44899943470954895,6
2016,2016_tarov1907180797,2016_tarov1909450025,0.44339123368263245,7
2016,2016_tarov1907180797,2016_tarov1909450022,0.4406253695487976,8
2016,2016_tarov1907180797,2016_tarov1909451703,0.43975919485092163,9
2016,2016_tarov1907180797,2016_tarov1907136260,0.4337176978588104,10
2016,2016_tarov1907180800,2016_tarov1941280478,0.9235360622406006,1
2016,2016_tarov1907180800,2016_tarov1909446180,0.8920952677726746,2
2016,2016_tarov1907180800,2016_tarov1907170759,0.8795156478881836,3
2016,2016_tarov1907180800,2016_tarov1941340650,0.855014979839325,4
2016,2016_tarov1907180800,2016_tarov1907140621,0.8513858914375305,5
2016,2016_tarov1907180800,2016_tarov1907160772,0.8159628510475159,6
2016,2016_tarov1907180800,2016_tarov1907168387,0.8138023614883423,7
2016,2016_tarov1907180800,2016_tarov1907147160,0.8098393082618713,8
2016,2016_tarov1907180800,2016_tarov1907136006,0.7855202555656433,9
2016,2016_tarov1907180800,2016_tarov1907182517,0.7785810232162476,10
2016,2016_tarov1907180873,2016_tarov1907147160,0.5734198093414307,1
2016,2016_tarov1907180873,2016_tarov1907182517,0.5674148201942444,2
2016,2016_tarov1907180873,2016_tarov1907180800,0.5598385334014893,3
2016,2016_tarov1907180873,2016_tarov1907170759,0.5575512051582336,4
2016,2016_tarov1907180873,2016_tarov1907140621,0.5478789210319519,5
2016,2016_tarov1907180873,2016_tarov1907185253,0.5464993119239807,6
2016,2016_tarov1907180873,2016_tarov1907136006,0.5394606590270996,7
2016,2016_tarov1907180873,2016_tarov1907185967,0.535397469997406,8
2016,2016_tarov1907180873,2016_tarov1941340650,0.5332645177841187,9
2016,2016_tarov1907180873,2016_tarov1907176956,0.5323057770729065,10
2016,2016_tarov1907181081,2016_tarov1907145765,0.5118356943130493,1
2016,2016_tarov1907181081,2016_tarov1909529123,0.4875795543193817,2
2016,2016_tarov1907181081,2016_tarov1907145408,0.47912073135375977,3
2016,2016_tarov1907181081,2016_tarov1909183223,0.46405506134033203,4
2016,2016_tarov1907181081,2016_tarov1907177677,0.455481618642807,5
2016,2016_tarov1907181081,2016_tarov1907171634,0.4309956133365631,6
2016,2016_tarov1907181081,2016_tarov1907174949,0.42905133962631226,7
2016,2016_tarov1907181081,2016_tarov1907138393,0.41700661182403564,8
2016,2016_tarov1907181081,2016_tarov1907149894,0.4124263525009155,9
2016,2016_tarov1907181081,2016_tarov1941121335,0.40949568152427673,10
2016,2016_tarov1907181206,2016_tarov1907170834,0.4630776047706604,1
2016,2016_tarov1907181206,2016_tarov1907187624,0.45644283294677734,2
2016,2016_tarov1907181206,2016_tarov1907187546,0.45239779353141785,3
2016,2016_tarov1907181206,2016_tarov1907189232,0.4190364181995392,4
2016,2016_tarov1907181206,2016_tarov1909528468,0.4146892726421356,5
2016,2016_tarov1907181206,2016_tarov1907191114,0.4134921729564667,6
2016,2016_tarov1907181206,2016_tarov1907189233,0.4073219299316406,7
2016,2016_tarov1907181206,2016_tarov1907154010,0.40592995285987854,8
2016,2016_tarov1907181206,2016_tarov1907191109,0.4047105610370636,9
2016,2016_tarov1907181206,2016_tarov1909468329,0.40366318821907043,10
2016,2016_tarov1907181337,2016_tarov1909404804,0.5623666048049927,1
2016,2016_tarov1907181337,2016_tarov1909495882,0.558154284954071,2
2016,2016_tarov1907181337,2016_tarov1907187425,0.5493186116218567,3
2016,2016_tarov1907181337,2016_tarov1907164928,0.5322759747505188,4
2016,2016_tarov1907181337,2016_tarov1907188657,0.5205668807029724,5
2016,2016_tarov1907181337,2016_tarov1907183518,0.5152038335800171,6
2016,2016_tarov1907181337,2016_tarov1907151808,0.5144312381744385,7
2016,2016_tarov1907181337,2016_tarov1939002986,0.5091020464897156,8
2016,2016_tarov1907181337,2016_tarov1907138440,0.49785131216049194,9
2016,2016_tarov1907181337,2016_tarov1907210743,0.489572674036026,10
2016,2016_tarov1907181374,2016_tarov1907137577,0.7485091686248779,1
2016,2016_tarov1907181374,2016_tarov1909411669,0.7140740752220154,2
2016,2016_tarov1907181374,2016_tarov1909441254,0.7025207877159119,3
2016,2016_tarov1907181374,2016_tarov1907156576,0.6908904910087585,4
2016,2016_tarov1907181374,2016_tarov1907146005,0.6786710619926453,5
2016,2016_tarov1907181374,2016_tarov1907189380,0.6684863567352295,6
2016,2016_tarov1907181374,2016_tarov1907146028,0.665285050868988,7
2016,2016_tarov1907181374,2016_tarov1909416516,0.6598464846611023,8
2016,2016_tarov1907181374,2016_tarov1907149607,0.6450359225273132,9
2016,2016_tarov1907181374,2016_tarov1909468781,0.6356620788574219,10
2016,2016_tarov1907181402,2016_tarov1907168706,0.6620749235153198,1
2016,2016_tarov1907181402,2016_tarov1907181950,0.6039765477180481,2
2016,2016_tarov1907181402,2016_tarov1907160332,0.6003543734550476,3
2016,2016_tarov1907181402,2016_tarov1941340866,0.5968385338783264,4
2016,2016_tarov1907181402,2016_tarov1907195064,0.5919700860977173,5
2016,2016_tarov1907181402,2016_tarov1909489416,0.5556750297546387,6
2016,2016_tarov1907181402,2016_tarov1907189464,0.5124678015708923,7
2016,2016_tarov1907181402,2016_tarov1907169439,0.5061174035072327,8
2016,2016_tarov1907181402,2016_tarov1907188460,0.48130127787590027,9
2016,2016_tarov1907181402,2016_tarov1907169886,0.4741705656051636,10
2016,2016_tarov1907181437,2016_tarov1907168043,0.5535920262336731,1
2016,2016_tarov1907181437,2016_tarov1909396524,0.5052253007888794,2
2016,2016_tarov1907181437,2016_tarov1909487828,0.5032884478569031,3
2016,2016_tarov1907181437,2016_tarov1907159252,0.49800166487693787,4
2016,2016_tarov1907181437,2016_tarov1907184018,0.4944233298301697,5
2016,2016_tarov1907181437,2016_tarov1907188059,0.4451792538166046,6
2016,2016_tarov1907181437,2016_tarov1909510051,0.4221825897693634,7
2016,2016_tarov1907181437,2016_tarov1941585854,0.42151954770088196,8
2016,2016_tarov1907181437,2016_tarov1939000799,0.42043569684028625,9
2016,2016_tarov1907181437,2016_tarov1907184013,0.4196254312992096,10
2016,2016_tarov1907181443,2016_tarov1909427131,0.9049067497253418,1
2016,2016_tarov1907181443,2016_tarov1909443399,0.5361030101776123,2
2016,2016_tarov1907181443,2016_tarov1907163114,0.49048832058906555,3
2016,2016_tarov1907181443,2016_tarov1907170402,0.4894222617149353,4
2016,2016_tarov1907181443,2016_tarov1907150018,0.4761069416999817,5
2016,2016_tarov1907181443,2016_tarov1907185146,0.4698893129825592,6
2016,2016_tarov1907181443,2016_tarov1909493626,0.465656578540802,7
2016,2016_tarov1907181443,2016_tarov1907141909,0.4624869227409363,8
2016,2016_tarov1907181443,2016_tarov1907199942,0.45739462971687317,9
2016,2016_tarov1907181443,2016_tarov1909524247,0.45678597688674927,10
2016,2016_tarov1907181453,2016_tarov1907179233,0.5919185280799866,1
2016,2016_tarov1907181453,2016_tarov1909484022,0.5564416646957397,2
2016,2016_tarov1907181453,2016_tarov1907177621,0.5541317462921143,3
2016,2016_tarov1907181453,2016_tarov1909557612,0.542417585849762,4
2016,2016_tarov1907181453,2016_tarov1907172684,0.5369817018508911,5
2016,2016_tarov1907181453,2016_tarov1907158170,0.5272036790847778,6
2016,2016_tarov1907181453,2016_tarov1909240658,0.5239286422729492,7
2016,2016_tarov1907181453,2016_tarov1909447348,0.49721571803092957,8
2016,2016_tarov1907181453,2016_tarov1907162383,0.49235159158706665,9
2016,2016_tarov1907181453,2016_tarov1907170974,0.48092445731163025,10
2016,2016_tarov1907181537,2016_tarov1907176956,0.6406171321868896,1
2016,2016_tarov1907181537,2016_tarov1941287600,0.6148983836174011,2
2016,2016_tarov1907181537,2016_tarov1907184002,0.6017215251922607,3
2016,2016_tarov1907181537,2016_tarov1909439533,0.6012789011001587,4
2016,2016_tarov1907181537,2016_tarov1907141708,0.6008467078208923,5
2016,2016_tarov1907181537,2016_tarov1909521279,0.5929059386253357,6
2016,2016_tarov1907181537,2016_tarov1907151158,0.5834211707115173,7
2016,2016_tarov1907181537,2016_tarov1907170759,0.5800069570541382,8
2016,2016_tarov1907181537,2016_tarov1907147160,0.5767297148704529,9
2016,2016_tarov1907181537,2016_tarov1907138709,0.5754473805427551,10
2016,2016_tarov1907181636,2016_tarov1907188964,0.5928236842155457,1
2016,2016_tarov1907181636,2016_tarov1907169405,0.5877268314361572,2
2016,2016_tarov1907181636,2016_tarov1907199506,0.4499182105064392,3
2016,2016_tarov1907181636,2016_tarov1907152453,0.44042712450027466,4
2016,2016_tarov1907181636,2016_tarov1907172247,0.42950233817100525,5
2016,2016_tarov1907181636,2016_tarov1907159556,0.4172861576080322,6
2016,2016_tarov1907181636,2016_tarov1907181639,0.41685500741004944,7
2016,2016_tarov1907181636,2016_tarov1941644997,0.4120378792285919,8
2016,2016_tarov1907181636,2016_tarov1909503268,0.39822810888290405,9
2016,2016_tarov1907181636,2016_tarov1907186578,0.39821451902389526,10
2016,2016_tarov1907181639,2016_tarov1907169393,0.6225076913833618,1
2016,2016_tarov1907181639,2016_tarov1907188964,0.5014752745628357,2
2016,2016_tarov1907181639,2016_tarov1907186578,0.46300792694091797,3
2016,2016_tarov1907181639,2016_tarov1907169845,0.4557568430900574,4
2016,2016_tarov1907181639,2016_tarov1909453922,0.45213162899017334,5
2016,2016_tarov1907181639,2016_tarov1907181636,0.41685500741004944,6
2016,2016_tarov1907181639,2016_tarov1907170312,0.4163547158241272,7
2016,2016_tarov1907181639,2016_tarov1907142671,0.4126378297805786,8
2016,2016_tarov1907181639,2016_tarov1907174949,0.40140658617019653,9
2016,2016_tarov1907181639,2016_tarov1907171352,0.39900845289230347,10
2016,2016_tarov1907181650,2016_tarov1907160595,0.7315208315849304,1
2016,2016_tarov1907181650,2016_tarov1907178732,0.706259548664093,2
2016,2016_tarov1907181650,2016_tarov1907162393,0.6867585778236389,3
2016,2016_tarov1907181650,2016_tarov1907162340,0.6739134192466736,4
2016,2016_tarov1907181650,2016_tarov1909453842,0.6669216752052307,5
2016,2016_tarov1907181650,2016_tarov1907162334,0.6592642068862915,6
2016,2016_tarov1907181650,2016_tarov1907168278,0.6294045448303223,7
2016,2016_tarov1907181650,2016_tarov1907162279,0.6194935441017151,8
2016,2016_tarov1907181650,2016_tarov1907130243,0.583600640296936,9
2016,2016_tarov1907181650,2016_tarov1941302871,0.5661139488220215,10
2016,2016_tarov1907181672,2016_tarov1907186434,0.6244882941246033,1
2016,2016_tarov1907181672,2016_tarov1909623214,0.6115542650222778,2
