year,source_target,neighbor_target,similarity_score,rank
2000,2000_tarov68320,2000_tarov77289,0.628943145275116,4
2000,2000_tarov68320,2000_tarov76723,0.6085023283958435,5
2000,2000_tarov68320,2000_tarov98595,0.5601717233657837,6
2000,2000_tarov68320,2000_tarov127514,0.5302160382270813,7
2000,2000_tarov68320,2000_tarov74647,0.5241907835006714,8
2000,2000_tarov68320,2000_tarov72388,0.48011037707328796,9
2000,2000_tarov68320,2000_tarov67157,0.469086617231369,10
2000,2000_tarov68404,2000_tarov78493,0.6586109399795532,1
2000,2000_tarov68404,2000_tarov59176,0.6262302398681641,2
2000,2000_tarov68404,2000_tarov187160,0.5723444819450378,3
2000,2000_tarov68404,2000_tarov72729,0.5701664090156555,4
2000,2000_tarov68404,2000_tarov109395,0.565126895904541,5
2000,2000_tarov68404,2000_tarov56216,0.5646445751190186,6
2000,2000_tarov68404,2000_tarov56446,0.5642784237861633,7
2000,2000_tarov68404,2000_tarov96385,0.5604701638221741,8
2000,2000_tarov68404,2000_tarov66858,0.5364041328430176,9
2000,2000_tarov68404,2000_tarov74739,0.5216279625892639,10
2000,2000_tarov68480,2000_tarov61262,0.9921964406967163,1
2000,2000_tarov68480,2000_tarov73256,0.6867673397064209,2
2000,2000_tarov68480,2000_tarov61059,0.5632261037826538,3
2000,2000_tarov68480,2000_tarov76383,0.5345381498336792,4
2000,2000_tarov68480,2000_tarov188373,0.5302357077598572,5
2000,2000_tarov68480,2000_tarov80488,0.5170183181762695,6
2000,2000_tarov68480,2000_tarov59615,0.5129883885383606,7
2000,2000_tarov68480,2000_tarov67112,0.4974290132522583,8
2000,2000_tarov68480,2000_tarov71941,0.47823792695999146,9
2000,2000_tarov68480,2000_tarov75869,0.47640785574913025,10
2000,2000_tarov68515,2000_tarov71247,0.9907896518707275,1
2000,2000_tarov68515,2000_tarov77027,0.6927956938743591,2
2000,2000_tarov68515,2000_tarov61027,0.6795118451118469,3
2000,2000_tarov68515,2000_tarov72068,0.5585827827453613,4
2000,2000_tarov68515,2000_tarov73338,0.5507655739784241,5
2000,2000_tarov68515,2000_tarov63776,0.5480715036392212,6
2000,2000_tarov68515,2000_tarov185613,0.5443044900894165,7
2000,2000_tarov68515,2000_tarov129069,0.530772864818573,8
2000,2000_tarov68515,2000_tarov70680,0.524138867855072,9
2000,2000_tarov68515,2000_tarov97402,0.49440431594848633,10
2000,2000_tarov68557,2000_tarov69378,0.6854624152183533,1
2000,2000_tarov68557,2000_tarov59598,0.6416745781898499,2
2000,2000_tarov68557,2000_tarov91172,0.6278645992279053,3
2000,2000_tarov68557,2000_tarov64965,0.6217761635780334,4
2000,2000_tarov68557,2000_tarov62185,0.6140065789222717,5
2000,2000_tarov68557,2000_tarov80163,0.5973995327949524,6
2000,2000_tarov68557,2000_tarov72388,0.5938553214073181,7
2000,2000_tarov68557,2000_tarov58190,0.5867903828620911,8
2000,2000_tarov68557,2000_tarov209030,0.5832984447479248,9
2000,2000_tarov68557,2000_tarov58716,0.5756941437721252,10
2000,2000_tarov68613,2000_tarov67514,0.6786077618598938,1
2000,2000_tarov68613,2000_tarov65860,0.6391377449035645,2
2000,2000_tarov68613,2000_tarov78122,0.6238791942596436,3
2000,2000_tarov68613,2000_tarov79336,0.6190752983093262,4
2000,2000_tarov68613,2000_tarov56446,0.6144610643386841,5
2000,2000_tarov68613,2000_tarov70663,0.6115124225616455,6
2000,2000_tarov68613,2000_tarov70680,0.6103551387786865,7
2000,2000_tarov68613,2000_tarov57805,0.6080430746078491,8
2000,2000_tarov68613,2000_tarov67912,0.6071127653121948,9
2000,2000_tarov68613,2000_tarov63776,0.599295973777771,10
2000,2000_tarov68670,2000_tarov68683,0.597919762134552,1
2000,2000_tarov68670,2000_tarov69378,0.5953611135482788,2
2000,2000_tarov68670,2000_tarov66305,0.5879315733909607,3
2000,2000_tarov68670,2000_tarov209030,0.586411714553833,4
2000,2000_tarov68670,2000_tarov59185,0.5689070224761963,5
2000,2000_tarov68670,2000_tarov73338,0.5473912954330444,6
2000,2000_tarov68670,2000_tarov103907,0.5360622406005859,7
2000,2000_tarov68670,2000_tarov77152,0.5113109350204468,8
2000,2000_tarov68670,2000_tarov108278,0.5100467801094055,9
2000,2000_tarov68670,2000_tarov72388,0.4970373511314392,10
2000,2000_tarov68683,2000_tarov66305,0.787502110004425,1
2000,2000_tarov68683,2000_tarov65951,0.7389311194419861,2
2000,2000_tarov68683,2000_tarov68670,0.597919762134552,3
2000,2000_tarov68683,2000_tarov73172,0.5820395946502686,4
2000,2000_tarov68683,2000_tarov323913,0.5754426121711731,5
2000,2000_tarov68683,2000_tarov56446,0.5271986722946167,6
2000,2000_tarov68683,2000_tarov127334,0.522602379322052,7
2000,2000_tarov68683,2000_tarov62473,0.5151112675666809,8
2000,2000_tarov68683,2000_tarov78844,0.5112964510917664,9
2000,2000_tarov68683,2000_tarov57561,0.5104831457138062,10
2000,2000_tarov68722,2000_tarov64162,0.697947084903717,1
2000,2000_tarov68722,2000_tarov69703,0.6951569318771362,2
2000,2000_tarov68722,2000_tarov93298,0.661375880241394,3
2000,2000_tarov68722,2000_tarov65123,0.6234531402587891,4
2000,2000_tarov68722,2000_tarov309754,0.6093600392341614,5
2000,2000_tarov68722,2000_tarov56216,0.5987574458122253,6
2000,2000_tarov68722,2000_tarov73048,0.5896934866905212,7
2000,2000_tarov68722,2000_tarov96385,0.5765485167503357,8
2000,2000_tarov68722,2000_tarov251610,0.5720445513725281,9
2000,2000_tarov68722,2000_tarov65412,0.5690155029296875,10
2000,2000_tarov68888,2000_tarov56049,0.9728620052337646,1
2000,2000_tarov68888,2000_tarov79187,0.9726248383522034,2
2000,2000_tarov68888,2000_tarov92246,0.9571983814239502,3
2000,2000_tarov68888,2000_tarov69933,0.9523316621780396,4
2000,2000_tarov68888,2000_tarov97421,0.9490306377410889,5
2000,2000_tarov68888,2000_tarov95259,0.9427427649497986,6
2000,2000_tarov68888,2000_tarov96791,0.9346651434898376,7
2000,2000_tarov68888,2000_tarov69860,0.9332380294799805,8
2000,2000_tarov68888,2000_tarov63559,0.853984534740448,9
2000,2000_tarov68888,2000_tarov76844,0.7606576681137085,10
2000,2000_tarov69119,2000_tarov348921,0.5548528432846069,1
2000,2000_tarov69119,2000_tarov104623,0.5406146049499512,2
2000,2000_tarov69119,2000_tarov79517,0.5391640663146973,3
2000,2000_tarov69119,2000_tarov76723,0.5385184288024902,4
2000,2000_tarov69119,2000_tarov58108,0.5059897303581238,5
2000,2000_tarov69119,2000_tarov78086,0.5032052993774414,6
2000,2000_tarov69119,2000_tarov67661,0.5024001598358154,7
2000,2000_tarov69119,2000_tarov79364,0.5013181567192078,8
2000,2000_tarov69119,2000_tarov62012,0.4955344498157501,9
2000,2000_tarov69119,2000_tarov67740,0.49440136551856995,10
2000,2000_tarov69378,2000_tarov209030,0.784549355506897,1
2000,2000_tarov69378,2000_tarov56919,0.7631832361221313,2
2000,2000_tarov69378,2000_tarov61015,0.7630612254142761,3
2000,2000_tarov69378,2000_tarov64965,0.7463598847389221,4
2000,2000_tarov69378,2000_tarov80163,0.7431089282035828,5
2000,2000_tarov69378,2000_tarov62185,0.7391344904899597,6
2000,2000_tarov69378,2000_tarov97310,0.7251628637313843,7
2000,2000_tarov69378,2000_tarov57975,0.7100236415863037,8
2000,2000_tarov69378,2000_tarov67740,0.7049944996833801,9
2000,2000_tarov69378,2000_tarov58118,0.7028017044067383,10
2000,2000_tarov69564,2000_tarov77575,0.6238179802894592,1
2000,2000_tarov69564,2000_tarov64880,0.6073574423789978,2
2000,2000_tarov69564,2000_tarov97402,0.5840629935264587,3
2000,2000_tarov69564,2000_tarov74647,0.5235694050788879,4
2000,2000_tarov69564,2000_tarov71941,0.51081383228302,5
2000,2000_tarov69564,2000_tarov103907,0.5036784410476685,6
2000,2000_tarov69564,2000_tarov73338,0.5027651190757751,7
2000,2000_tarov69564,2000_tarov62917,0.5011533498764038,8
2000,2000_tarov69564,2000_tarov251610,0.4947569966316223,9
2000,2000_tarov69564,2000_tarov62941,0.4895666241645813,10
2000,2000_tarov69582,2000_tarov73258,0.9110291004180908,1
2000,2000_tarov69582,2000_tarov76844,0.9079408049583435,2
2000,2000_tarov69582,2000_tarov77455,0.863696813583374,3
2000,2000_tarov69582,2000_tarov73436,0.8237542510032654,4
2000,2000_tarov69582,2000_tarov76848,0.8209000825881958,5
2000,2000_tarov69582,2000_tarov63559,0.8041001558303833,6
2000,2000_tarov69582,2000_tarov80920,0.7997713685035706,7
2000,2000_tarov69582,2000_tarov95259,0.7865662574768066,8
2000,2000_tarov69582,2000_tarov73259,0.7851886749267578,9
2000,2000_tarov69582,2000_tarov97421,0.77928626537323,10
2000,2000_tarov69653,2000_tarov56049,0.9804216623306274,1
2000,2000_tarov69653,2000_tarov68888,0.9738213419914246,2
2000,2000_tarov69653,2000_tarov92246,0.9719835519790649,3
2000,2000_tarov69653,2000_tarov97421,0.970896303653717,4
2000,2000_tarov69653,2000_tarov69933,0.9694960713386536,5
2000,2000_tarov69653,2000_tarov95259,0.9667185544967651,6
2000,2000_tarov69653,2000_tarov96791,0.9592241048812866,7
2000,2000_tarov69653,2000_tarov69860,0.9377009868621826,8
2000,2000_tarov69653,2000_tarov63559,0.8941459655761719,9
2000,2000_tarov69653,2000_tarov185073,0.7941449284553528,10
2000,2000_tarov69703,2000_tarov63774,0.6317414045333862,1
2000,2000_tarov69703,2000_tarov128316,0.6007532477378845,2
2000,2000_tarov69703,2000_tarov65412,0.5911098718643188,3
2000,2000_tarov69703,2000_tarov62359,0.5897462368011475,4
2000,2000_tarov69703,2000_tarov64162,0.5883575081825256,5
2000,2000_tarov69703,2000_tarov59853,0.588054358959198,6
2000,2000_tarov69703,2000_tarov67514,0.5852671265602112,7
2000,2000_tarov69703,2000_tarov65123,0.5725440979003906,8
2000,2000_tarov69703,2000_tarov63776,0.5467231869697571,9
2000,2000_tarov69703,2000_tarov79336,0.5443365573883057,10
2000,2000_tarov69723,2000_tarov70983,0.6677224040031433,1
2000,2000_tarov69723,2000_tarov128336,0.6616673469543457,2
2000,2000_tarov69723,2000_tarov64448,0.659797728061676,3
2000,2000_tarov69723,2000_tarov74993,0.6536116600036621,4
2000,2000_tarov69723,2000_tarov74989,0.6408870220184326,5
2000,2000_tarov69723,2000_tarov79336,0.6350687742233276,6
2000,2000_tarov69723,2000_tarov67514,0.6055269837379456,7
2000,2000_tarov69723,2000_tarov65860,0.5936909914016724,8
2000,2000_tarov69723,2000_tarov75990,0.5893315076828003,9
2000,2000_tarov69723,2000_tarov74101,0.5893139243125916,10
2000,2000_tarov69763,2000_tarov57590,0.49159640073776245,1
2000,2000_tarov69763,2000_tarov59874,0.4851290285587311,2
2000,2000_tarov69763,2000_tarov61027,0.4536454677581787,3
2000,2000_tarov69763,2000_tarov60215,0.44790753722190857,4
2000,2000_tarov69763,2000_tarov78493,0.44161203503608704,5
2000,2000_tarov69763,2000_tarov188373,0.41377192735671997,6
2000,2000_tarov69763,2000_tarov97130,0.41302356123924255,7
2000,2000_tarov69763,2000_tarov72687,0.40177714824676514,8
2000,2000_tarov69763,2000_tarov61939,0.3969765603542328,9
2000,2000_tarov69763,2000_tarov74880,0.3930278420448303,10
2000,2000_tarov69860,2000_tarov69933,0.9625420570373535,1
2000,2000_tarov69860,2000_tarov79187,0.9522374868392944,2
2000,2000_tarov69860,2000_tarov97421,0.9389611482620239,3
2000,2000_tarov69860,2000_tarov92246,0.9385177493095398,4
2000,2000_tarov69860,2000_tarov69653,0.9377009868621826,5
2000,2000_tarov69860,2000_tarov68888,0.9332380294799805,6
2000,2000_tarov69860,2000_tarov95259,0.9277921915054321,7
2000,2000_tarov69860,2000_tarov96791,0.9179915189743042,8
2000,2000_tarov69860,2000_tarov63559,0.8821843266487122,9
2000,2000_tarov69860,2000_tarov185073,0.8194102048873901,10
2000,2000_tarov69933,2000_tarov69653,0.9694960713386536,1
2000,2000_tarov69933,2000_tarov79187,0.9657018780708313,2
2000,2000_tarov69933,2000_tarov69860,0.9625420570373535,3
2000,2000_tarov69933,2000_tarov92246,0.9538702368736267,4
2000,2000_tarov69933,2000_tarov68888,0.9523316621780396,5
2000,2000_tarov69933,2000_tarov97421,0.9511775970458984,6
2000,2000_tarov69933,2000_tarov95259,0.944069504737854,7
2000,2000_tarov69933,2000_tarov96791,0.9345150589942932,8
2000,2000_tarov69933,2000_tarov63559,0.916283905506134,9
2000,2000_tarov69933,2000_tarov185073,0.8459790945053101,10
2000,2000_tarov70145,2000_tarov74739,0.6745683550834656,1
2000,2000_tarov70145,2000_tarov56446,0.664190411567688,2
2000,2000_tarov70145,2000_tarov80519,0.6514450311660767,3
2000,2000_tarov70145,2000_tarov72639,0.637260913848877,4
2000,2000_tarov70145,2000_tarov57805,0.6355130076408386,5
2000,2000_tarov70145,2000_tarov78493,0.626744270324707,6
2000,2000_tarov70145,2000_tarov67019,0.6263952851295471,7
2000,2000_tarov70145,2000_tarov80439,0.6146259307861328,8
2000,2000_tarov70145,2000_tarov70973,0.6036550998687744,9
2000,2000_tarov70145,2000_tarov73680,0.5880487561225891,10
2000,2000_tarov70280,2000_tarov72672,0.5490346550941467,1
2000,2000_tarov70280,2000_tarov57590,0.4957490861415863,2
2000,2000_tarov70280,2000_tarov75714,0.48171642422676086,3
2000,2000_tarov70280,2000_tarov71118,0.45046505331993103,4
2000,2000_tarov70280,2000_tarov59598,0.4469680190086365,5
2000,2000_tarov70280,2000_tarov66888,0.43900179862976074,6
2000,2000_tarov70280,2000_tarov127334,0.4361046552658081,7
2000,2000_tarov70280,2000_tarov74407,0.4338064193725586,8
2000,2000_tarov70280,2000_tarov73256,0.42716169357299805,9
2000,2000_tarov70280,2000_tarov70680,0.4263795018196106,10
2000,2000_tarov70342,2000_tarov65863,0.6485598683357239,1
2000,2000_tarov70342,2000_tarov76520,0.625239908695221,2
2000,2000_tarov70342,2000_tarov73172,0.6154928803443909,3
2000,2000_tarov70342,2000_tarov77954,0.6146368980407715,4
2000,2000_tarov70342,2000_tarov72672,0.5983073115348816,5
2000,2000_tarov70342,2000_tarov390775,0.5780335664749146,6
2000,2000_tarov70342,2000_tarov74993,0.5746968984603882,7
2000,2000_tarov70342,2000_tarov67186,0.569316565990448,8
2000,2000_tarov70342,2000_tarov67200,0.563092827796936,9
2000,2000_tarov70342,2000_tarov94904,0.561488926410675,10
2000,2000_tarov70404,2000_tarov69723,0.584930956363678,1
2000,2000_tarov70404,2000_tarov70680,0.5839378833770752,2
2000,2000_tarov70404,2000_tarov186147,0.5754009485244751,3
2000,2000_tarov70404,2000_tarov186983,0.57279372215271,4
2000,2000_tarov70404,2000_tarov63776,0.5665435194969177,5
2000,2000_tarov70404,2000_tarov76383,0.5619548559188843,6
2000,2000_tarov70404,2000_tarov62326,0.5559787750244141,7
2000,2000_tarov70404,2000_tarov73500,0.5548134446144104,8
2000,2000_tarov70404,2000_tarov74993,0.5544819235801697,9
2000,2000_tarov70404,2000_tarov55271,0.5535373091697693,10
2000,2000_tarov70663,2000_tarov73436,0.813861072063446,1
2000,2000_tarov70663,2000_tarov73048,0.7989828586578369,2
2000,2000_tarov70663,2000_tarov73873,0.7904031276702881,3
2000,2000_tarov70663,2000_tarov60347,0.781799852848053,4
2000,2000_tarov70663,2000_tarov79187,0.7736748456954956,5
2000,2000_tarov70663,2000_tarov73258,0.7685431838035583,6
2000,2000_tarov70663,2000_tarov76844,0.7679155468940735,7
2000,2000_tarov70663,2000_tarov69860,0.7633014917373657,8
2000,2000_tarov70663,2000_tarov56049,0.7587462067604065,9
2000,2000_tarov70663,2000_tarov185073,0.7586756944656372,10
2000,2000_tarov70680,2000_tarov63776,0.6929865479469299,1
2000,2000_tarov70680,2000_tarov67514,0.6806572079658508,2
2000,2000_tarov70680,2000_tarov57465,0.6453179121017456,3
2000,2000_tarov70680,2000_tarov68613,0.6103551387786865,4
2000,2000_tarov70680,2000_tarov65210,0.608101487159729,5
2000,2000_tarov70680,2000_tarov59424,0.6025152206420898,6
2000,2000_tarov70680,2000_tarov70404,0.5839378833770752,7
2000,2000_tarov70680,2000_tarov96385,0.5626705288887024,8
2000,2000_tarov70680,2000_tarov74993,0.5601445436477661,9
2000,2000_tarov70680,2000_tarov57771,0.5575791001319885,10
2000,2000_tarov70973,2000_tarov72687,0.6788138151168823,1
2000,2000_tarov70973,2000_tarov77575,0.6492813229560852,2
2000,2000_tarov70973,2000_tarov209030,0.6476790904998779,3
2000,2000_tarov70973,2000_tarov62326,0.6279786229133606,4
2000,2000_tarov70973,2000_tarov56006,0.6180616021156311,5
2000,2000_tarov70973,2000_tarov63755,0.6097850799560547,6
2000,2000_tarov70973,2000_tarov76413,0.605305552482605,7
2000,2000_tarov70973,2000_tarov70145,0.6036550998687744,8
2000,2000_tarov70973,2000_tarov189038,0.6031641960144043,9
2000,2000_tarov70973,2000_tarov74647,0.5871648788452148,10
2000,2000_tarov70983,2000_tarov71551,0.6408566236495972,1
2000,2000_tarov70983,2000_tarov57771,0.5456033945083618,2
2000,2000_tarov70983,2000_tarov75990,0.5441392064094543,3
2000,2000_tarov70983,2000_tarov74993,0.5366688966751099,4
2000,2000_tarov70983,2000_tarov63613,0.5306864380836487,5
2000,2000_tarov70983,2000_tarov67206,0.5268874168395996,6
2000,2000_tarov70983,2000_tarov56456,0.5152472853660583,7
2000,2000_tarov70983,2000_tarov73500,0.5119348168373108,8
2000,2000_tarov70983,2000_tarov59615,0.5113240480422974,9
2000,2000_tarov70983,2000_tarov90985,0.5111393332481384,10
2000,2000_tarov71118,2000_tarov74993,0.6951878070831299,1
2000,2000_tarov71118,2000_tarov91701,0.6556186676025391,2
2000,2000_tarov71118,2000_tarov73500,0.646913468837738,3
2000,2000_tarov71118,2000_tarov75990,0.6406981945037842,4
2000,2000_tarov71118,2000_tarov74574,0.6394021511077881,5
2000,2000_tarov71118,2000_tarov64448,0.622165322303772,6
2000,2000_tarov71118,2000_tarov74101,0.6144430041313171,7
2000,2000_tarov71118,2000_tarov77184,0.6086068749427795,8
2000,2000_tarov71118,2000_tarov75069,0.5959882736206055,9
2000,2000_tarov71118,2000_tarov78844,0.5869289636611938,10
2000,2000_tarov71247,2000_tarov68515,0.9907896518707275,1
2000,2000_tarov71247,2000_tarov61027,0.6684399247169495,2
2000,2000_tarov71247,2000_tarov77027,0.6580656170845032,3
2000,2000_tarov71247,2000_tarov63776,0.5667797923088074,4
2000,2000_tarov71247,2000_tarov72068,0.5614032745361328,5
2000,2000_tarov71247,2000_tarov73338,0.5613691210746765,6
2000,2000_tarov71247,2000_tarov129069,0.5533491373062134,7
2000,2000_tarov71247,2000_tarov185613,0.5376676917076111,8
2000,2000_tarov71247,2000_tarov97402,0.5089026689529419,9
2000,2000_tarov71247,2000_tarov67612,0.4986439645290375,10
2000,2000_tarov71260,2000_tarov78412,0.6661001443862915,1
2000,2000_tarov71260,2000_tarov187243,0.6459019184112549,2
2000,2000_tarov71260,2000_tarov61433,0.6315189599990845,3
2000,2000_tarov71260,2000_tarov140036,0.6114020347595215,4
2000,2000_tarov71260,2000_tarov203267,0.5912149548530579,5
2000,2000_tarov71260,2000_tarov91833,0.5451954007148743,6
2000,2000_tarov71260,2000_tarov76060,0.535463273525238,7
2000,2000_tarov71260,2000_tarov127334,0.5240802764892578,8
2000,2000_tarov71260,2000_tarov75714,0.5169596672058105,9
2000,2000_tarov71260,2000_tarov80565,0.5162479281425476,10
2000,2000_tarov71551,2000_tarov70983,0.6408566236495972,1
2000,2000_tarov71551,2000_tarov63613,0.635869562625885,2
2000,2000_tarov71551,2000_tarov91779,0.5931997895240784,3
2000,2000_tarov71551,2000_tarov69723,0.5714166760444641,4
2000,2000_tarov71551,2000_tarov90985,0.5700881481170654,5
2000,2000_tarov71551,2000_tarov75990,0.5588549375534058,6
2000,2000_tarov71551,2000_tarov67206,0.5556814074516296,7
2000,2000_tarov71551,2000_tarov65492,0.5497073531150818,8
2000,2000_tarov71551,2000_tarov72672,0.5393106937408447,9
2000,2000_tarov71551,2000_tarov95518,0.5313730835914612,10
2000,2000_tarov71664,2000_tarov64317,0.6956315636634827,1
2000,2000_tarov71664,2000_tarov72687,0.644916296005249,2
2000,2000_tarov71664,2000_tarov78502,0.6332324147224426,3
2000,2000_tarov71664,2000_tarov64135,0.5900470614433289,4
2000,2000_tarov71664,2000_tarov97402,0.5846802592277527,5
2000,2000_tarov71664,2000_tarov209030,0.5814571976661682,6
2000,2000_tarov71664,2000_tarov97310,0.5598088502883911,7
2000,2000_tarov71664,2000_tarov69378,0.5543164014816284,8
2000,2000_tarov71664,2000_tarov62917,0.548614501953125,9
2000,2000_tarov71664,2000_tarov78493,0.5433167219161987,10
2000,2000_tarov71681,2000_tarov61262,0.993777334690094,1
2000,2000_tarov71681,2000_tarov73256,0.6818919777870178,2
2000,2000_tarov71681,2000_tarov61059,0.5630916357040405,3
2000,2000_tarov71681,2000_tarov76383,0.520450234413147,4
2000,2000_tarov71681,2000_tarov188373,0.5146898031234741,5
2000,2000_tarov71681,2000_tarov80488,0.5108696818351746,6
2000,2000_tarov71681,2000_tarov59615,0.509773850440979,7
2000,2000_tarov71681,2000_tarov67112,0.5035688877105713,8
2000,2000_tarov71681,2000_tarov75869,0.48289167881011963,9
2000,2000_tarov71681,2000_tarov102852,0.4680120050907135,10
2000,2000_tarov71941,2000_tarov209030,0.6251277327537537,1
2000,2000_tarov71941,2000_tarov61027,0.6166678071022034,2
2000,2000_tarov71941,2000_tarov61059,0.6117403507232666,3
2000,2000_tarov71941,2000_tarov64880,0.6063508987426758,4
2000,2000_tarov71941,2000_tarov348921,0.6014572978019714,5
2000,2000_tarov71941,2000_tarov74647,0.5855603814125061,6
2000,2000_tarov71941,2000_tarov74456,0.5815750360488892,7
2000,2000_tarov71941,2000_tarov76383,0.5708468556404114,8
2000,2000_tarov71941,2000_tarov188373,0.5631736516952515,9
2000,2000_tarov71941,2000_tarov75714,0.5584697127342224,10
2000,2000_tarov72068,2000_tarov56919,0.7552632689476013,1
2000,2000_tarov72068,2000_tarov72687,0.7400577068328857,2
2000,2000_tarov72068,2000_tarov129069,0.705007791519165,3
2000,2000_tarov72068,2000_tarov59176,0.6888234615325928,4
2000,2000_tarov72068,2000_tarov57975,0.6792964339256287,5
2000,2000_tarov72068,2000_tarov61015,0.6643639802932739,6
2000,2000_tarov72068,2000_tarov61027,0.6543557047843933,7
2000,2000_tarov72068,2000_tarov69378,0.6531146168708801,8
2000,2000_tarov72068,2000_tarov97310,0.6517770886421204,9
2000,2000_tarov72068,2000_tarov73338,0.6339393258094788,10
2000,2000_tarov72222,2000_tarov189826,0.6753048896789551,1
2000,2000_tarov72222,2000_tarov56446,0.6499054431915283,2
2000,2000_tarov72222,2000_tarov67514,0.6366391777992249,3
2000,2000_tarov72222,2000_tarov74739,0.6247854232788086,4
2000,2000_tarov72222,2000_tarov79336,0.6224036812782288,5
2000,2000_tarov72222,2000_tarov72729,0.6199874877929688,6
2000,2000_tarov72222,2000_tarov67912,0.6091893315315247,7
2000,2000_tarov72222,2000_tarov55271,0.5968902111053467,8
2000,2000_tarov72222,2000_tarov65210,0.5822595357894897,9
2000,2000_tarov72222,2000_tarov73680,0.5719123482704163,10
2000,2000_tarov72272,2000_tarov91701,0.7119984030723572,1
2000,2000_tarov72272,2000_tarov75990,0.6530463695526123,2
2000,2000_tarov72272,2000_tarov77184,0.6288081407546997,3
2000,2000_tarov72272,2000_tarov73500,0.6252057552337646,4
2000,2000_tarov72272,2000_tarov91779,0.601105809211731,5
2000,2000_tarov72272,2000_tarov74993,0.5969570875167847,6
2000,2000_tarov72272,2000_tarov74574,0.5944743156433105,7
2000,2000_tarov72272,2000_tarov75069,0.5750564932823181,8
2000,2000_tarov72272,2000_tarov78379,0.5713374018669128,9
2000,2000_tarov72272,2000_tarov74101,0.5568920969963074,10
2000,2000_tarov72388,2000_tarov62473,0.6710367798805237,1
2000,2000_tarov72388,2000_tarov61508,0.6591021418571472,2
2000,2000_tarov72388,2000_tarov62008,0.6477756500244141,3
2000,2000_tarov72388,2000_tarov67740,0.6453906297683716,4
2000,2000_tarov72388,2000_tarov209030,0.6400022506713867,5
2000,2000_tarov72388,2000_tarov191736,0.6271265149116516,6
2000,2000_tarov72388,2000_tarov64880,0.6161109805107117,7
2000,2000_tarov72388,2000_tarov64965,0.612888514995575,8
2000,2000_tarov72388,2000_tarov66305,0.6057674884796143,9
2000,2000_tarov72388,2000_tarov67157,0.6023156046867371,10
2000,2000_tarov72401,2000_tarov71247,0.9915120005607605,1
2000,2000_tarov72401,2000_tarov77027,0.6922090649604797,2
2000,2000_tarov72401,2000_tarov61027,0.6906322836875916,3
2000,2000_tarov72401,2000_tarov73338,0.5642693042755127,4
2000,2000_tarov72401,2000_tarov63776,0.5609485507011414,5
2000,2000_tarov72401,2000_tarov72068,0.5605352520942688,6
2000,2000_tarov72401,2000_tarov185613,0.5605064034461975,7
2000,2000_tarov72401,2000_tarov129069,0.5540655851364136,8
2000,2000_tarov72401,2000_tarov70680,0.5245427489280701,9
2000,2000_tarov72401,2000_tarov97402,0.5127235651016235,10
2000,2000_tarov72639,2000_tarov56446,0.8275958895683289,1
2000,2000_tarov72639,2000_tarov59853,0.7171394228935242,2
2000,2000_tarov72639,2000_tarov74331,0.7009242177009583,3
2000,2000_tarov72639,2000_tarov80439,0.700884997844696,4
2000,2000_tarov72639,2000_tarov72729,0.686637818813324,5
2000,2000_tarov72639,2000_tarov66036,0.6793670058250427,6
2000,2000_tarov72639,2000_tarov80519,0.6716588139533997,7
2000,2000_tarov72639,2000_tarov62193,0.65738844871521,8
2000,2000_tarov72639,2000_tarov79831,0.6464076638221741,9
2000,2000_tarov72639,2000_tarov70145,0.637260913848877,10
2000,2000_tarov72672,2000_tarov67206,0.6602930426597595,1
2000,2000_tarov72672,2000_tarov65210,0.6225689649581909,2
2000,2000_tarov72672,2000_tarov79206,0.6132610440254211,3
2000,2000_tarov72672,2000_tarov78122,0.6114571690559387,4
2000,2000_tarov72672,2000_tarov79336,0.6055902242660522,5
2000,2000_tarov72672,2000_tarov70342,0.5983073115348816,6
2000,2000_tarov72672,2000_tarov78844,0.591701090335846,7
2000,2000_tarov72672,2000_tarov59424,0.5677824020385742,8
2000,2000_tarov72672,2000_tarov56446,0.5650740265846252,9
2000,2000_tarov72672,2000_tarov77805,0.5619285702705383,10
2000,2000_tarov72687,2000_tarov56919,0.719015896320343,1
2000,2000_tarov72687,2000_tarov78493,0.700354814529419,2
2000,2000_tarov72687,2000_tarov61015,0.6959847807884216,3
2000,2000_tarov72687,2000_tarov97402,0.6953738927841187,4
2000,2000_tarov72687,2000_tarov209030,0.6880083680152893,5
2000,2000_tarov72687,2000_tarov67612,0.684924840927124,6
2000,2000_tarov72687,2000_tarov70973,0.6788138151168823,7
2000,2000_tarov72687,2000_tarov78502,0.6659420132637024,8
2000,2000_tarov72687,2000_tarov95477,0.6654788255691528,9
2000,2000_tarov72687,2000_tarov59176,0.6649481654167175,10
2000,2000_tarov72725,2000_tarov67003,0.6096639633178711,1
2000,2000_tarov72725,2000_tarov62941,0.5977674126625061,2
2000,2000_tarov72725,2000_tarov186147,0.5649136900901794,3
2000,2000_tarov72725,2000_tarov70404,0.5432066917419434,4
2000,2000_tarov72725,2000_tarov77152,0.5382749438285828,5
2000,2000_tarov72725,2000_tarov74989,0.5347055792808533,6
2000,2000_tarov72725,2000_tarov62326,0.5343796014785767,7
2000,2000_tarov72725,2000_tarov108278,0.5333747863769531,8
2000,2000_tarov72725,2000_tarov62193,0.5307776927947998,9
2000,2000_tarov72725,2000_tarov70145,0.5137258172035217,10
2000,2000_tarov72729,2000_tarov67019,0.6876712441444397,1
