year,source_target,neighbor_target,similarity_score,rank
2010,2010_tarov1603038721,2010_tarov1633002717,0.6161561012268066,2
2010,2010_tarov1603038721,2010_tarov1633018506,0.5949249267578125,3
2010,2010_tarov1603038721,2010_tarov1633089662,0.5939748287200928,4
2010,2010_tarov1603038721,2010_tarov1601225684,0.5904207229614258,5
2010,2010_tarov1603038721,2010_tarov1601225004,0.5874971151351929,6
2010,2010_tarov1603038721,2010_tarov1633089652,0.5787305235862732,7
2010,2010_tarov1603038721,2010_tarov1603054045,0.5759837627410889,8
2010,2010_tarov1603038721,2010_tarov1601105832,0.5726490616798401,9
2010,2010_tarov1603038721,2010_tarov1633001781,0.5639035105705261,10
2010,2010_tarov1603038737,2010_tarov1633007045,0.49029919505119324,1
2010,2010_tarov1603038737,2010_tarov1603055941,0.434155136346817,2
2010,2010_tarov1603038737,2010_tarov1601196326,0.4340703785419464,3
2010,2010_tarov1603038737,2010_tarov1603052964,0.43396058678627014,4
2010,2010_tarov1603038737,2010_tarov625044,0.4298798143863678,5
2010,2010_tarov1603038737,2010_tarov1601232410,0.4240082800388336,6
2010,2010_tarov1603038737,2010_tarov1603055936,0.422251433134079,7
2010,2010_tarov1603038737,2010_tarov1601195198,0.4205292761325836,8
2010,2010_tarov1603038737,2010_tarov1601468105,0.41882607340812683,9
2010,2010_tarov1603038737,2010_tarov1601188840,0.4169585406780243,10
2010,2010_tarov1603041426,2010_tarov1603047296,0.726419985294342,1
2010,2010_tarov1603041426,2010_tarov1633029377,0.6502459049224854,2
2010,2010_tarov1603041426,2010_tarov1601202341,0.6425812244415283,3
2010,2010_tarov1603041426,2010_tarov1633022133,0.6300628781318665,4
2010,2010_tarov1603041426,2010_tarov1601191637,0.6289107799530029,5
2010,2010_tarov1603041426,2010_tarov1601203777,0.5985371470451355,6
2010,2010_tarov1603041426,2010_tarov1601161362,0.5618516802787781,7
2010,2010_tarov1603041426,2010_tarov1601149437,0.5523034930229187,8
2010,2010_tarov1603041426,2010_tarov1633029382,0.519163191318512,9
2010,2010_tarov1603041426,2010_tarov1633015681,0.518505334854126,10
2010,2010_tarov1603041810,2010_tarov1601057377,0.5141204595565796,1
2010,2010_tarov1603041810,2010_tarov1601059706,0.49174174666404724,2
2010,2010_tarov1603041810,2010_tarov1603057373,0.4835760295391083,3
2010,2010_tarov1603041810,2010_tarov1601227480,0.4833659529685974,4
2010,2010_tarov1603041810,2010_tarov1601217951,0.48009949922561646,5
2010,2010_tarov1603041810,2010_tarov1601489578,0.47051289677619934,6
2010,2010_tarov1603041810,2010_tarov1603057365,0.4699476957321167,7
2010,2010_tarov1603041810,2010_tarov1601196326,0.4643310606479645,8
2010,2010_tarov1603041810,2010_tarov1601304076,0.46006619930267334,9
2010,2010_tarov1603041810,2010_tarov1601155877,0.45802366733551025,10
2010,2010_tarov1603045394,2010_tarov1601225889,0.6418956518173218,1
2010,2010_tarov1603045394,2010_tarov1633017391,0.623717188835144,2
2010,2010_tarov1603045394,2010_tarov1633008326,0.531030535697937,3
2010,2010_tarov1603045394,2010_tarov1603057948,0.522172212600708,4
2010,2010_tarov1603045394,2010_tarov1601210853,0.5060003995895386,5
2010,2010_tarov1603045394,2010_tarov1633006050,0.5044463872909546,6
2010,2010_tarov1603045394,2010_tarov1633004953,0.48841825127601624,7
2010,2010_tarov1603045394,2010_tarov1601217903,0.486378014087677,8
2010,2010_tarov1603045394,2010_tarov1601148715,0.48195794224739075,9
2010,2010_tarov1603045394,2010_tarov1633004653,0.4704039692878723,10
2010,2010_tarov1603047006,2010_tarov1601233114,0.5034295320510864,1
2010,2010_tarov1603047006,2010_tarov1601222829,0.4984157085418701,2
2010,2010_tarov1603047006,2010_tarov1633008349,0.4947141408920288,3
2010,2010_tarov1603047006,2010_tarov1601208511,0.4787263572216034,4
2010,2010_tarov1603047006,2010_tarov1633029382,0.4780227541923523,5
2010,2010_tarov1603047006,2010_tarov1601164185,0.47353947162628174,6
2010,2010_tarov1603047006,2010_tarov1603059814,0.46972277760505676,7
2010,2010_tarov1603047006,2010_tarov1601231224,0.46886834502220154,8
2010,2010_tarov1603047006,2010_tarov1633012093,0.4598553776741028,9
2010,2010_tarov1603047006,2010_tarov1601219489,0.4385628402233124,10
2010,2010_tarov1603047296,2010_tarov1603041426,0.726419985294342,1
2010,2010_tarov1603047296,2010_tarov1603051028,0.6982714533805847,2
2010,2010_tarov1603047296,2010_tarov1633029382,0.6559823751449585,3
2010,2010_tarov1603047296,2010_tarov1601041310,0.6183336973190308,4
2010,2010_tarov1603047296,2010_tarov1601161362,0.6146535277366638,5
2010,2010_tarov1603047296,2010_tarov1633029377,0.6031034588813782,6
2010,2010_tarov1603047296,2010_tarov1601202341,0.5903002619743347,7
2010,2010_tarov1603047296,2010_tarov1601191637,0.5825580954551697,8
2010,2010_tarov1603047296,2010_tarov1633045638,0.568522572517395,9
2010,2010_tarov1603047296,2010_tarov1601201045,0.5477389693260193,10
2010,2010_tarov1603048216,2010_tarov1601228464,0.6152039170265198,1
2010,2010_tarov1603048216,2010_tarov1601184677,0.5665282011032104,2
2010,2010_tarov1603048216,2010_tarov1633015681,0.542738139629364,3
2010,2010_tarov1603048216,2010_tarov1603051028,0.5215052366256714,4
2010,2010_tarov1603048216,2010_tarov1601018943,0.5093079805374146,5
2010,2010_tarov1603048216,2010_tarov1633015976,0.50213623046875,6
2010,2010_tarov1603048216,2010_tarov1601208875,0.4695815145969391,7
2010,2010_tarov1603048216,2010_tarov1603041426,0.468969464302063,8
2010,2010_tarov1603048216,2010_tarov1633009606,0.4684208929538727,9
2010,2010_tarov1603048216,2010_tarov1633019060,0.4634556174278259,10
2010,2010_tarov1603048294,2010_tarov1633089662,0.6070423126220703,1
2010,2010_tarov1603048294,2010_tarov1633089652,0.6021423935890198,2
2010,2010_tarov1603048294,2010_tarov1601225004,0.6021130084991455,3
2010,2010_tarov1603048294,2010_tarov1633018506,0.5846474766731262,4
2010,2010_tarov1603048294,2010_tarov1633002717,0.576711893081665,5
2010,2010_tarov1603048294,2010_tarov1603038721,0.5439357757568359,6
2010,2010_tarov1603048294,2010_tarov1601105832,0.5424360632896423,7
2010,2010_tarov1603048294,2010_tarov1603054045,0.5386238694190979,8
2010,2010_tarov1603048294,2010_tarov1603050186,0.5356176495552063,9
2010,2010_tarov1603048294,2010_tarov1633082824,0.5249010324478149,10
2010,2010_tarov1603048353,2010_tarov1601195164,0.7401114702224731,1
2010,2010_tarov1603048353,2010_tarov1601193370,0.7046971917152405,2
2010,2010_tarov1603048353,2010_tarov1601170662,0.7037080526351929,3
2010,2010_tarov1603048353,2010_tarov1601156203,0.7000961899757385,4
2010,2010_tarov1603048353,2010_tarov1601162055,0.6969034671783447,5
2010,2010_tarov1603048353,2010_tarov1633006050,0.6813472509384155,6
2010,2010_tarov1603048353,2010_tarov1601210853,0.6761061549186707,7
2010,2010_tarov1603048353,2010_tarov1601246917,0.6627910137176514,8
2010,2010_tarov1603048353,2010_tarov1000008892,0.6492897868156433,9
2010,2010_tarov1603048353,2010_tarov1601184155,0.6353550553321838,10
2010,2010_tarov1603048502,2010_tarov1633012487,0.770515501499176,1
2010,2010_tarov1603048502,2010_tarov1603062120,0.7211465835571289,2
2010,2010_tarov1603048502,2010_tarov1603052959,0.6981866955757141,3
2010,2010_tarov1603048502,2010_tarov1633002485,0.697698175907135,4
2010,2010_tarov1603048502,2010_tarov1633014435,0.6683111786842346,5
2010,2010_tarov1603048502,2010_tarov1601229206,0.6430438756942749,6
2010,2010_tarov1603048502,2010_tarov1603051073,0.631000816822052,7
2010,2010_tarov1603048502,2010_tarov1601209962,0.580954372882843,8
2010,2010_tarov1603048502,2010_tarov1633004429,0.5740697979927063,9
2010,2010_tarov1603048502,2010_tarov1633000754,0.5740315318107605,10
2010,2010_tarov1603048519,2010_tarov1601226117,0.6877181529998779,1
2010,2010_tarov1603048519,2010_tarov1601156203,0.6578508615493774,2
2010,2010_tarov1603048519,2010_tarov1633007884,0.6259355545043945,3
2010,2010_tarov1603048519,2010_tarov1601229226,0.6157337427139282,4
2010,2010_tarov1603048519,2010_tarov1633022845,0.5967220067977905,5
2010,2010_tarov1603048519,2010_tarov1633022868,0.5946817994117737,6
2010,2010_tarov1603048519,2010_tarov1601224810,0.594652533531189,7
2010,2010_tarov1603048519,2010_tarov1601383932,0.5943146347999573,8
2010,2010_tarov1603048519,2010_tarov1603052596,0.5752773284912109,9
2010,2010_tarov1603048519,2010_tarov1601198498,0.5718067288398743,10
2010,2010_tarov1603048566,2010_tarov1601183005,0.44823604822158813,1
2010,2010_tarov1603048566,2010_tarov1601250947,0.4320075809955597,2
2010,2010_tarov1603048566,2010_tarov1601215756,0.4238351881504059,3
2010,2010_tarov1603048566,2010_tarov1633089509,0.4233170747756958,4
2010,2010_tarov1603048566,2010_tarov1601210747,0.4215395152568817,5
2010,2010_tarov1603048566,2010_tarov1601153208,0.41745272278785706,6
2010,2010_tarov1603048566,2010_tarov1601219411,0.4107831120491028,7
2010,2010_tarov1603048566,2010_tarov1601199806,0.41019177436828613,8
2010,2010_tarov1603048566,2010_tarov1601230211,0.40709978342056274,9
2010,2010_tarov1603048566,2010_tarov1601229519,0.40642687678337097,10
2010,2010_tarov1603048630,2010_tarov1601235227,0.7942289113998413,1
2010,2010_tarov1603048630,2010_tarov1601157296,0.7151467204093933,2
2010,2010_tarov1603048630,2010_tarov1601237924,0.6857152581214905,3
2010,2010_tarov1603048630,2010_tarov1601190382,0.6252676248550415,4
2010,2010_tarov1603048630,2010_tarov1601168040,0.6219473481178284,5
2010,2010_tarov1603048630,2010_tarov1633010357,0.6119429469108582,6
2010,2010_tarov1603048630,2010_tarov1601193222,0.5647758841514587,7
2010,2010_tarov1603048630,2010_tarov1633013447,0.5596045851707458,8
2010,2010_tarov1603048630,2010_tarov1601156593,0.5566158890724182,9
2010,2010_tarov1603048630,2010_tarov1603053648,0.5542225241661072,10
2010,2010_tarov1603049083,2010_tarov1603054382,0.582324743270874,1
2010,2010_tarov1603049083,2010_tarov1601234728,0.5577973127365112,2
2010,2010_tarov1603049083,2010_tarov1601231224,0.5275402069091797,3
2010,2010_tarov1603049083,2010_tarov1603053956,0.5079275369644165,4
2010,2010_tarov1603049083,2010_tarov1909014952,0.5033767819404602,5
2010,2010_tarov1603049083,2010_tarov1603059814,0.5015079975128174,6
2010,2010_tarov1603049083,2010_tarov1601184677,0.4313247799873352,7
2010,2010_tarov1603049083,2010_tarov1633009606,0.42597508430480957,8
2010,2010_tarov1603049083,2010_tarov1603047006,0.41597187519073486,9
2010,2010_tarov1603049083,2010_tarov1601233114,0.4097326099872589,10
2010,2010_tarov1603049574,2010_tarov1601190560,0.5450596213340759,1
2010,2010_tarov1603049574,2010_tarov1601215274,0.534684419631958,2
2010,2010_tarov1603049574,2010_tarov1601203791,0.5121890306472778,3
2010,2010_tarov1603049574,2010_tarov1601105025,0.5013556480407715,4
2010,2010_tarov1603049574,2010_tarov1633095273,0.4999118149280548,5
2010,2010_tarov1603049574,2010_tarov1633002350,0.478896826505661,6
2010,2010_tarov1603049574,2010_tarov1601233114,0.44334307312965393,7
2010,2010_tarov1603049574,2010_tarov1601313519,0.4361896216869354,8
2010,2010_tarov1603049574,2010_tarov1601217995,0.42562156915664673,9
2010,2010_tarov1603049574,2010_tarov1633003297,0.4203985631465912,10
2010,2010_tarov1603049710,2010_tarov1633006741,0.5061569809913635,1
2010,2010_tarov1603049710,2010_tarov1601149278,0.505271852016449,2
2010,2010_tarov1603049710,2010_tarov1633001255,0.5000237822532654,3
2010,2010_tarov1603049710,2010_tarov1601468105,0.497207373380661,4
2010,2010_tarov1603049710,2010_tarov1633001561,0.4811704158782959,5
2010,2010_tarov1603049710,2010_tarov1601221305,0.47918611764907837,6
2010,2010_tarov1603049710,2010_tarov1601195164,0.47568902373313904,7
2010,2010_tarov1603049710,2010_tarov1601172611,0.4522112011909485,8
2010,2010_tarov1603049710,2010_tarov1601018943,0.44016560912132263,9
2010,2010_tarov1603049710,2010_tarov1633018595,0.4358011484146118,10
2010,2010_tarov1603049877,2010_tarov1601160291,0.5221247673034668,1
2010,2010_tarov1603049877,2010_tarov1601210387,0.47255411744117737,2
2010,2010_tarov1603049877,2010_tarov1601155877,0.4523512125015259,3
2010,2010_tarov1603049877,2010_tarov1603052596,0.44047001004219055,4
2010,2010_tarov1603049877,2010_tarov1603057373,0.44022148847579956,5
2010,2010_tarov1603049877,2010_tarov1601197463,0.4394238293170929,6
2010,2010_tarov1603049877,2010_tarov1603050264,0.43604227900505066,7
2010,2010_tarov1603049877,2010_tarov1601208198,0.42893776297569275,8
2010,2010_tarov1603049877,2010_tarov1601489578,0.41518086194992065,9
2010,2010_tarov1603049877,2010_tarov1601232410,0.41313812136650085,10
2010,2010_tarov1603050037,2010_tarov1633025613,0.634313702583313,1
2010,2010_tarov1603050037,2010_tarov1633025612,0.6238494515419006,2
2010,2010_tarov1603050037,2010_tarov1633017116,0.5888963341712952,3
2010,2010_tarov1603050037,2010_tarov1603050587,0.5097624063491821,4
2010,2010_tarov1603050037,2010_tarov1603055829,0.5060757398605347,5
2010,2010_tarov1603050037,2010_tarov1601202107,0.4906865358352661,6
2010,2010_tarov1603050037,2010_tarov1601175635,0.465750128030777,7
2010,2010_tarov1603050037,2010_tarov1601175639,0.4638887047767639,8
2010,2010_tarov1603050037,2010_tarov1633016354,0.4394300878047943,9
2010,2010_tarov1603050037,2010_tarov1633006313,0.42691686749458313,10
2010,2010_tarov1603050186,2010_tarov1601223988,0.5389851927757263,1
2010,2010_tarov1603050186,2010_tarov1603048294,0.5356176495552063,2
2010,2010_tarov1603050186,2010_tarov1601187228,0.5224123001098633,3
2010,2010_tarov1603050186,2010_tarov1601031433,0.5063124299049377,4
2010,2010_tarov1603050186,2010_tarov1601221774,0.5055187344551086,5
2010,2010_tarov1603050186,2010_tarov1603038721,0.5042462348937988,6
2010,2010_tarov1603050186,2010_tarov1601202930,0.4691488444805145,7
2010,2010_tarov1603050186,2010_tarov1601105832,0.4590846002101898,8
2010,2010_tarov1603050186,2010_tarov1601191103,0.4587305188179016,9
2010,2010_tarov1603050186,2010_tarov1601190080,0.45670703053474426,10
2010,2010_tarov1603050264,2010_tarov1601169890,0.604180634021759,1
2010,2010_tarov1603050264,2010_tarov1633012895,0.5895274877548218,2
2010,2010_tarov1603050264,2010_tarov1633010751,0.5484042763710022,3
2010,2010_tarov1603050264,2010_tarov1603057373,0.5329142808914185,4
2010,2010_tarov1603050264,2010_tarov1601181070,0.5236955285072327,5
2010,2010_tarov1603050264,2010_tarov1603051940,0.5184138417243958,6
2010,2010_tarov1603050264,2010_tarov1601160837,0.5110591650009155,7
2010,2010_tarov1603050264,2010_tarov1603055194,0.5053860545158386,8
2010,2010_tarov1603050264,2010_tarov1601304076,0.5006881952285767,9
2010,2010_tarov1603050264,2010_tarov1601210387,0.4890972375869751,10
2010,2010_tarov1603050587,2010_tarov1909048204,0.589724600315094,1
2010,2010_tarov1603050587,2010_tarov1633018352,0.5812526941299438,2
2010,2010_tarov1603050587,2010_tarov1633016354,0.5774411559104919,3
2010,2010_tarov1603050587,2010_tarov1633001559,0.5694485306739807,4
2010,2010_tarov1603050587,2010_tarov1633040600,0.5543003082275391,5
2010,2010_tarov1603050587,2010_tarov1603052964,0.5518134236335754,6
2010,2010_tarov1603050587,2010_tarov1603057396,0.5492149591445923,7
2010,2010_tarov1603050587,2010_tarov1633063694,0.5338150858879089,8
2010,2010_tarov1603050587,2010_tarov1603055829,0.5238698720932007,9
2010,2010_tarov1603050587,2010_tarov1603050037,0.5097624063491821,10
2010,2010_tarov1603050947,2010_tarov1603054194,0.6048859357833862,1
2010,2010_tarov1603050947,2010_tarov1603052508,0.5986586809158325,2
2010,2010_tarov1603050947,2010_tarov1603062205,0.5945396423339844,3
2010,2010_tarov1603050947,2010_tarov1633002856,0.5933198928833008,4
2010,2010_tarov1603050947,2010_tarov1603054191,0.5778480768203735,5
2010,2010_tarov1603050947,2010_tarov1601220127,0.5651862621307373,6
2010,2010_tarov1603050947,2010_tarov1601206693,0.5114547610282898,7
2010,2010_tarov1603050947,2010_tarov1601234239,0.4999891221523285,8
2010,2010_tarov1603050947,2010_tarov1633077363,0.4977036118507385,9
2010,2010_tarov1603050947,2010_tarov1633002744,0.48114824295043945,10
2010,2010_tarov1603051028,2010_tarov1603047296,0.6982714533805847,1
2010,2010_tarov1603051028,2010_tarov1633015681,0.6816958785057068,2
2010,2010_tarov1603051028,2010_tarov1633022133,0.6538072824478149,3
2010,2010_tarov1603051028,2010_tarov1601203777,0.6201369762420654,4
2010,2010_tarov1603051028,2010_tarov1633045638,0.604989230632782,5
2010,2010_tarov1603051028,2010_tarov1633006401,0.5941001176834106,6
2010,2010_tarov1603051028,2010_tarov1633029377,0.5858904123306274,7
2010,2010_tarov1603051028,2010_tarov1601191637,0.5839215517044067,8
2010,2010_tarov1603051028,2010_tarov1601041310,0.5602404475212097,9
2010,2010_tarov1603051028,2010_tarov1601161362,0.5384127497673035,10
2010,2010_tarov1603051073,2010_tarov1603048502,0.631000816822052,1
2010,2010_tarov1603051073,2010_tarov1633014435,0.5902913808822632,2
2010,2010_tarov1603051073,2010_tarov1603062120,0.5885400772094727,3
2010,2010_tarov1603051073,2010_tarov1633002485,0.5812591910362244,4
2010,2010_tarov1603051073,2010_tarov1601209962,0.5774323344230652,5
2010,2010_tarov1603051073,2010_tarov1633012487,0.5620672702789307,6
2010,2010_tarov1603051073,2010_tarov1603061600,0.5389046669006348,7
2010,2010_tarov1603051073,2010_tarov1633000557,0.5249736905097961,8
2010,2010_tarov1603051073,2010_tarov1601234573,0.5185561180114746,9
2010,2010_tarov1603051073,2010_tarov1601229206,0.4984407126903534,10
2010,2010_tarov1603051134,2010_tarov1601201754,0.5883112549781799,1
2010,2010_tarov1603051134,2010_tarov1601234329,0.5273308753967285,2
2010,2010_tarov1603051134,2010_tarov1633012895,0.5227471590042114,3
2010,2010_tarov1603051134,2010_tarov1601180808,0.5180160403251648,4
2010,2010_tarov1603051134,2010_tarov1601191546,0.5100908279418945,5
2010,2010_tarov1603051134,2010_tarov1633003725,0.4926590919494629,6
2010,2010_tarov1603051134,2010_tarov1601186713,0.47787609696388245,7
2010,2010_tarov1603051134,2010_tarov1633008269,0.4761355221271515,8
2010,2010_tarov1603051134,2010_tarov1601203807,0.45982626080513,9
2010,2010_tarov1603051134,2010_tarov1633017710,0.4544999301433563,10
2010,2010_tarov1603051563,2010_tarov1601172152,0.475809782743454,1
2010,2010_tarov1603051563,2010_tarov1633007506,0.4560028612613678,2
2010,2010_tarov1603051563,2010_tarov1601190080,0.41159704327583313,3
2010,2010_tarov1603051563,2010_tarov1601174409,0.4069831669330597,4
2010,2010_tarov1603051563,2010_tarov1603055939,0.4012410342693329,5
2010,2010_tarov1603051563,2010_tarov1601167427,0.39874371886253357,6
2010,2010_tarov1603051563,2010_tarov1633029377,0.3931873142719269,7
2010,2010_tarov1603051563,2010_tarov1601234728,0.3857576549053192,8
2010,2010_tarov1603051563,2010_tarov1633006313,0.38471516966819763,9
2010,2010_tarov1603051563,2010_tarov1601154971,0.38429075479507446,10
2010,2010_tarov1603051898,2010_tarov1603033869,0.49906089901924133,1
2010,2010_tarov1603051898,2010_tarov1633083464,0.4952566921710968,2
2010,2010_tarov1603051898,2010_tarov1633001262,0.49322405457496643,3
2010,2010_tarov1603051898,2010_tarov1633010172,0.4919283390045166,4
2010,2010_tarov1603051898,2010_tarov1633001255,0.4831790030002594,5
2010,2010_tarov1603051898,2010_tarov1633004653,0.4318719208240509,6
2010,2010_tarov1603051898,2010_tarov1603056359,0.41163894534111023,7
2010,2010_tarov1603051898,2010_tarov1633009580,0.4074382781982422,8
2010,2010_tarov1603051898,2010_tarov1603048519,0.4059845209121704,9
2010,2010_tarov1603051898,2010_tarov1601130447,0.4007450044155121,10
2010,2010_tarov1603051924,2010_tarov1601157510,0.6086961030960083,1
2010,2010_tarov1603051924,2010_tarov1601174409,0.6027434468269348,2
2010,2010_tarov1603051924,2010_tarov1601151274,0.5977253317832947,3
2010,2010_tarov1603051924,2010_tarov1601200904,0.5582103729248047,4
2010,2010_tarov1603051924,2010_tarov1601157519,0.5479715466499329,5
2010,2010_tarov1603051924,2010_tarov1601165362,0.5465413928031921,6
2010,2010_tarov1603051924,2010_tarov1603055016,0.5427050590515137,7
2010,2010_tarov1603051924,2010_tarov1601150454,0.538748562335968,8
2010,2010_tarov1603051924,2010_tarov1633083464,0.5332316160202026,9
2010,2010_tarov1603051924,2010_tarov1601156593,0.5270724892616272,10
2010,2010_tarov1603051940,2010_tarov1601200662,0.5508579015731812,1
2010,2010_tarov1603051940,2010_tarov1633012895,0.5474257469177246,2
2010,2010_tarov1603051940,2010_tarov1603050264,0.5184138417243958,3
2010,2010_tarov1603051940,2010_tarov1633014808,0.5178096890449524,4
2010,2010_tarov1603051940,2010_tarov1601160286,0.4925471544265747,5
2010,2010_tarov1603051940,2010_tarov1633012879,0.49085691571235657,6
2010,2010_tarov1603051940,2010_tarov1601169890,0.48862025141716003,7
2010,2010_tarov1603051940,2010_tarov1601160291,0.4833069145679474,8
2010,2010_tarov1603051940,2010_tarov1601169211,0.4733794331550598,9
2010,2010_tarov1603051940,2010_tarov1601105025,0.4727519154548645,10
2010,2010_tarov1603052129,2010_tarov1601232002,0.7255812883377075,1
2010,2010_tarov1603052129,2010_tarov1601162903,0.5935393571853638,2
2010,2010_tarov1603052129,2010_tarov1633011038,0.5818118453025818,3
2010,2010_tarov1603052129,2010_tarov1603052818,0.5610037446022034,4
2010,2010_tarov1603052129,2010_tarov1633097349,0.4921312630176544,5
2010,2010_tarov1603052129,2010_tarov1601203190,0.49145498871803284,6
2010,2010_tarov1603052129,2010_tarov1633097342,0.4905557334423065,7
2010,2010_tarov1603052129,2010_tarov1633012116,0.4899671971797943,8
2010,2010_tarov1603052129,2010_tarov1601406613,0.4898452162742615,9
2010,2010_tarov1603052129,2010_tarov1601157078,0.47115427255630493,10
2010,2010_tarov1603052508,2010_tarov1601220127,0.5987809896469116,1
2010,2010_tarov1603052508,2010_tarov1603050947,0.5986586809158325,2
2010,2010_tarov1603052508,2010_tarov1603062205,0.5905451774597168,3
2010,2010_tarov1603052508,2010_tarov1601210393,0.5651443004608154,4
2010,2010_tarov1603052508,2010_tarov1601225956,0.5416299700737,5
2010,2010_tarov1603052508,2010_tarov1633002744,0.5237715244293213,6
2010,2010_tarov1603052508,2010_tarov1601206693,0.5212597250938416,7
2010,2010_tarov1603052508,2010_tarov1603056028,0.509149968624115,8
2010,2010_tarov1603052508,2010_tarov1601102680,0.5056246519088745,9
2010,2010_tarov1603052508,2010_tarov1633020176,0.4981236755847931,10
2010,2010_tarov1603052596,2010_tarov1633022868,0.6225542426109314,1
2010,2010_tarov1603052596,2010_tarov1603048519,0.5752773284912109,2
2010,2010_tarov1603052596,2010_tarov1601230572,0.5727548599243164,3
2010,2010_tarov1603052596,2010_tarov1909076743,0.5620702505111694,4
2010,2010_tarov1603052596,2010_tarov1633008799,0.5337032675743103,5
2010,2010_tarov1603052596,2010_tarov1601193322,0.5259192585945129,6
2010,2010_tarov1603052596,2010_tarov1601383932,0.5230762958526611,7
2010,2010_tarov1603052596,2010_tarov1633030777,0.5193148255348206,8
2010,2010_tarov1603052596,2010_tarov1601130447,0.5192790627479553,9
2010,2010_tarov1603052596,2010_tarov1633017402,0.5053396821022034,10
2010,2010_tarov1603052652,2010_tarov1601236079,0.5129237174987793,1
2010,2010_tarov1603052652,2010_tarov1633064956,0.48168250918388367,2
2010,2010_tarov1603052652,2010_tarov1601179179,0.4732290208339691,3
2010,2010_tarov1603052652,2010_tarov1601303095,0.4464724659919739,4
2010,2010_tarov1603052652,2010_tarov1603060954,0.4385434091091156,5
2010,2010_tarov1603052652,2010_tarov1601211359,0.4335979223251343,6
2010,2010_tarov1603052652,2010_tarov1603041426,0.4176746904850006,7
2010,2010_tarov1603052652,2010_tarov1601225916,0.41615384817123413,8
2010,2010_tarov1603052652,2010_tarov1601234728,0.4079744815826416,9
2010,2010_tarov1603052652,2010_tarov1603052508,0.40565934777259827,10
2010,2010_tarov1603052818,2010_tarov1603052129,0.5610037446022034,1
2010,2010_tarov1603052818,2010_tarov1633009606,0.5359479784965515,2
2010,2010_tarov1603052818,2010_tarov1603054382,0.5170406103134155,3
2010,2010_tarov1603052818,2010_tarov1601313519,0.4882635772228241,4
2010,2010_tarov1603052818,2010_tarov1601228464,0.4828558564186096,5
2010,2010_tarov1603052818,2010_tarov1633015976,0.4779652953147888,6
2010,2010_tarov1603052818,2010_tarov1601018943,0.4705832004547119,7
2010,2010_tarov1603052818,2010_tarov1633015689,0.4664072096347809,8
2010,2010_tarov1603052818,2010_tarov1909034456,0.46181005239486694,9
2010,2010_tarov1603052818,2010_tarov1601165897,0.4489288628101349,10
2010,2010_tarov1603052847,2010_tarov1601166088,0.6437286138534546,1
2010,2010_tarov1603052847,2010_tarov1633000191,0.6375442743301392,2
2010,2010_tarov1603052847,2010_tarov1601180808,0.5282303690910339,3
2010,2010_tarov1603052847,2010_tarov1601187879,0.5144758224487305,4
2010,2010_tarov1603052847,2010_tarov1601192399,0.46752214431762695,5
2010,2010_tarov1603052847,2010_tarov1601175933,0.46146756410598755,6
2010,2010_tarov1603052847,2010_tarov1601120947,0.45879268646240234,7
2010,2010_tarov1603052847,2010_tarov1633097476,0.44877371191978455,8
2010,2010_tarov1603052847,2010_tarov1633002744,0.4359431564807892,9
2010,2010_tarov1603052847,2010_tarov1601069975,0.40021517872810364,10
2010,2010_tarov1603052959,2010_tarov1633002485,0.7431522607803345,1
2010,2010_tarov1603052959,2010_tarov1603051073,0.740300178527832,2
2010,2010_tarov1603052959,2010_tarov1633014435,0.7048386931419373,3
2010,2010_tarov1603052959,2010_tarov1633000557,0.6995022892951965,4
2010,2010_tarov1603052959,2010_tarov1603048502,0.6981866955757141,5
2010,2010_tarov1603052959,2010_tarov1633012487,0.6771625280380249,6
2010,2010_tarov1603052959,2010_tarov1601209962,0.6455358862876892,7
2010,2010_tarov1603052959,2010_tarov1633004429,0.5707705020904541,8
2010,2010_tarov1603052959,2010_tarov1603061600,0.563606321811676,9
2010,2010_tarov1603052959,2010_tarov1603059548,0.5556078553199768,10
2010,2010_tarov1603052964,2010_tarov1909048204,0.7643463015556335,1
2010,2010_tarov1603052964,2010_tarov1633040600,0.6915494799613953,2
2010,2010_tarov1603052964,2010_tarov1603057396,0.5843984484672546,3
2010,2010_tarov1603052964,2010_tarov1603053648,0.5734293460845947,4
2010,2010_tarov1603052964,2010_tarov1633001559,0.5549957752227783,5
2010,2010_tarov1603052964,2010_tarov1603050587,0.5518134236335754,6
2010,2010_tarov1603052964,2010_tarov1633018352,0.5352150797843933,7
2010,2010_tarov1603052964,2010_tarov1633022981,0.5346918702125549,8
2010,2010_tarov1603052964,2010_tarov1633063694,0.5293916463851929,9
2010,2010_tarov1603052964,2010_tarov1603061992,0.528099775314331,10
2010,2010_tarov1603052993,2010_tarov1601220407,0.5260757803916931,1
2010,2010_tarov1603052993,2010_tarov1633012985,0.5084404349327087,2
2010,2010_tarov1603052993,2010_tarov1601200797,0.5055428743362427,3
2010,2010_tarov1603052993,2010_tarov1601235712,0.5000007748603821,4
2010,2010_tarov1603052993,2010_tarov1633015283,0.49587804079055786,5
2010,2010_tarov1603052993,2010_tarov601621,0.4926066994667053,6
2010,2010_tarov1603052993,2010_tarov1633006323,0.4645506739616394,7
2010,2010_tarov1603052993,2010_tarov1633008695,0.4596967399120331,8
2010,2010_tarov1603052993,2010_tarov1601225916,0.4530829191207886,9
2010,2010_tarov1603052993,2010_tarov1601149437,0.45280545949935913,10
