year,source_target,neighbor_target,similarity_score,rank
2015,2015_tarov1909203468,2015_tarov1907104621,0.9064149260520935,3
2015,2015_tarov1909203468,2015_tarov1909215244,0.8904139399528503,4
2015,2015_tarov1909203468,2015_tarov1909258653,0.6919609308242798,5
2015,2015_tarov1909203468,2015_tarov1909198158,0.6527587175369263,6
2015,2015_tarov1909203468,2015_tarov1909263057,0.6101937294006348,7
2015,2015_tarov1909203468,2015_tarov1907093103,0.5856472253799438,8
2015,2015_tarov1909203468,2015_tarov1907142313,0.5722731351852417,9
2015,2015_tarov1909203468,2015_tarov1907125398,0.5690215229988098,10
2015,2015_tarov1909203568,2015_tarov1907125588,0.5792267322540283,1
2015,2015_tarov1909203568,2015_tarov1909204418,0.545204758644104,2
2015,2015_tarov1909203568,2015_tarov1907115494,0.523530125617981,3
2015,2015_tarov1909203568,2015_tarov1907093897,0.5205174088478088,4
2015,2015_tarov1909203568,2015_tarov1907100288,0.5172622203826904,5
2015,2015_tarov1909203568,2015_tarov1909263021,0.5128515362739563,6
2015,2015_tarov1909203568,2015_tarov1907107387,0.48544031381607056,7
2015,2015_tarov1909203568,2015_tarov1907117532,0.475269615650177,8
2015,2015_tarov1909203568,2015_tarov1909217905,0.4716031849384308,9
2015,2015_tarov1909203568,2015_tarov1909287693,0.4703805148601532,10
2015,2015_tarov1909203906,2015_tarov1909245575,0.6098093390464783,1
2015,2015_tarov1909203906,2015_tarov1909204409,0.603128969669342,2
2015,2015_tarov1909203906,2015_tarov1907125712,0.6012203693389893,3
2015,2015_tarov1909203906,2015_tarov1907107508,0.5963472723960876,4
2015,2015_tarov1909203906,2015_tarov1909281262,0.5955727100372314,5
2015,2015_tarov1909203906,2015_tarov1909245966,0.5889528393745422,6
2015,2015_tarov1909203906,2015_tarov1907132552,0.5858554244041443,7
2015,2015_tarov1909203906,2015_tarov1909225041,0.5623778104782104,8
2015,2015_tarov1909203906,2015_tarov1909323216,0.518121063709259,9
2015,2015_tarov1909203906,2015_tarov1909256028,0.4993818700313568,10
2015,2015_tarov1909204348,2015_tarov1909323414,0.48064738512039185,1
2015,2015_tarov1909204348,2015_tarov1907130362,0.4783782660961151,2
2015,2015_tarov1909204348,2015_tarov1909317999,0.4747425615787506,3
2015,2015_tarov1909204348,2015_tarov1909186378,0.4604805111885071,4
2015,2015_tarov1909204348,2015_tarov1909246198,0.4485311806201935,5
2015,2015_tarov1909204348,2015_tarov1907109076,0.44644466042518616,6
2015,2015_tarov1909204348,2015_tarov1909205330,0.442947119474411,7
2015,2015_tarov1909204348,2015_tarov1909393142,0.4414539337158203,8
2015,2015_tarov1909204348,2015_tarov1909270044,0.43925684690475464,9
2015,2015_tarov1909204348,2015_tarov1907127687,0.43716028332710266,10
2015,2015_tarov1909204409,2015_tarov1907107508,0.7954363226890564,1
2015,2015_tarov1909204409,2015_tarov1907092534,0.7882274389266968,2
2015,2015_tarov1909204409,2015_tarov1909281262,0.7818971276283264,3
2015,2015_tarov1909204409,2015_tarov1907132552,0.7784004211425781,4
2015,2015_tarov1909204409,2015_tarov1909225041,0.7735530734062195,5
2015,2015_tarov1909204409,2015_tarov1909198167,0.7707431316375732,6
2015,2015_tarov1909204409,2015_tarov1909307779,0.763872504234314,7
2015,2015_tarov1909204409,2015_tarov1909322585,0.7561542391777039,8
2015,2015_tarov1909204409,2015_tarov1907125712,0.752535343170166,9
2015,2015_tarov1909204409,2015_tarov1909287813,0.7496907711029053,10
2015,2015_tarov1909204418,2015_tarov1907125813,0.5215632319450378,1
2015,2015_tarov1909204418,2015_tarov1907093897,0.5033901333808899,2
2015,2015_tarov1909204418,2015_tarov1939000138,0.4972725808620453,3
2015,2015_tarov1909204418,2015_tarov1907118043,0.495184987783432,4
2015,2015_tarov1909204418,2015_tarov1907125588,0.4951442778110504,5
2015,2015_tarov1909204418,2015_tarov1909263021,0.4724852740764618,6
2015,2015_tarov1909204418,2015_tarov1907120124,0.4711107015609741,7
2015,2015_tarov1909204418,2015_tarov1907124536,0.4592367708683014,8
2015,2015_tarov1909204418,2015_tarov1909028233,0.45774099230766296,9
2015,2015_tarov1909204418,2015_tarov1907133299,0.4566100537776947,10
2015,2015_tarov1909204547,2015_tarov1907085610,0.5905494689941406,1
2015,2015_tarov1909204547,2015_tarov1907109171,0.5689647197723389,2
2015,2015_tarov1909204547,2015_tarov1907121937,0.5567180514335632,3
2015,2015_tarov1909204547,2015_tarov1909256128,0.5521402955055237,4
2015,2015_tarov1909204547,2015_tarov1907121816,0.5190365314483643,5
2015,2015_tarov1909204547,2015_tarov1907134680,0.5105371475219727,6
2015,2015_tarov1909204547,2015_tarov1909251750,0.5044309496879578,7
2015,2015_tarov1909204547,2015_tarov1907146336,0.49218714237213135,8
2015,2015_tarov1909204547,2015_tarov1909299156,0.4756714403629303,9
2015,2015_tarov1909204547,2015_tarov1907146331,0.4704747200012207,10
2015,2015_tarov1909204826,2015_tarov1909262603,0.6814128756523132,1
2015,2015_tarov1909204826,2015_tarov1907126038,0.6797005534172058,2
2015,2015_tarov1909204826,2015_tarov1907121056,0.6010680198669434,3
2015,2015_tarov1909204826,2015_tarov1907132049,0.5906524062156677,4
2015,2015_tarov1909204826,2015_tarov1907100487,0.5722762942314148,5
2015,2015_tarov1909204826,2015_tarov1907095365,0.5581760406494141,6
2015,2015_tarov1909204826,2015_tarov1909295797,0.5494844913482666,7
2015,2015_tarov1909204826,2015_tarov1909292065,0.5361652970314026,8
2015,2015_tarov1909204826,2015_tarov1909271981,0.5313464403152466,9
2015,2015_tarov1909204826,2015_tarov1907131608,0.5020676851272583,10
2015,2015_tarov1909204869,2015_tarov1907130171,0.6283206343650818,1
2015,2015_tarov1909204869,2015_tarov1909287693,0.6185711026191711,2
2015,2015_tarov1909204869,2015_tarov1909263021,0.6098427176475525,3
2015,2015_tarov1909204869,2015_tarov1907124593,0.5811564922332764,4
2015,2015_tarov1909204869,2015_tarov1907100288,0.5782061815261841,5
2015,2015_tarov1909204869,2015_tarov1907131911,0.574094831943512,6
2015,2015_tarov1909204869,2015_tarov1907091817,0.5736839771270752,7
2015,2015_tarov1909204869,2015_tarov1907124536,0.5713611245155334,8
2015,2015_tarov1909204869,2015_tarov1909267076,0.5671271085739136,9
2015,2015_tarov1909204869,2015_tarov1907146795,0.5511934757232666,10
2015,2015_tarov1909205069,2015_tarov1909324193,0.7156237959861755,1
2015,2015_tarov1909205069,2015_tarov1909280798,0.7110076546669006,2
2015,2015_tarov1909205069,2015_tarov1907119962,0.7103972434997559,3
2015,2015_tarov1909205069,2015_tarov1909293092,0.7073579430580139,4
2015,2015_tarov1909205069,2015_tarov1907085860,0.7038247585296631,5
2015,2015_tarov1909205069,2015_tarov1907118959,0.6939025521278381,6
2015,2015_tarov1909205069,2015_tarov1909174176,0.691059947013855,7
2015,2015_tarov1909205069,2015_tarov1909287813,0.6847681403160095,8
2015,2015_tarov1909205069,2015_tarov1909270726,0.651817798614502,9
2015,2015_tarov1909205069,2015_tarov1909322585,0.601467490196228,10
2015,2015_tarov1909205144,2015_tarov1909258013,0.6944377422332764,1
2015,2015_tarov1909205144,2015_tarov1909131810,0.6906713247299194,2
2015,2015_tarov1909205144,2015_tarov1907093720,0.6839032769203186,3
2015,2015_tarov1909205144,2015_tarov1907114860,0.6707791686058044,4
2015,2015_tarov1909205144,2015_tarov1909245525,0.6618235111236572,5
2015,2015_tarov1909205144,2015_tarov1907093288,0.6045979261398315,6
2015,2015_tarov1909205144,2015_tarov1907122294,0.5752226710319519,7
2015,2015_tarov1909205144,2015_tarov1907126142,0.5744186639785767,8
2015,2015_tarov1909205144,2015_tarov1909306880,0.5669285655021667,9
2015,2015_tarov1909205144,2015_tarov1907089231,0.5568268895149231,10
2015,2015_tarov1909205330,2015_tarov1909290389,0.6039127707481384,1
2015,2015_tarov1909205330,2015_tarov1909323414,0.4953770637512207,2
2015,2015_tarov1909205330,2015_tarov1909186378,0.4850768446922302,3
2015,2015_tarov1909205330,2015_tarov1907135407,0.46593740582466125,4
2015,2015_tarov1909205330,2015_tarov1909237774,0.45749780535697937,5
2015,2015_tarov1909205330,2015_tarov1907109076,0.44367197155952454,6
2015,2015_tarov1909205330,2015_tarov1909204348,0.442947119474411,7
2015,2015_tarov1909205330,2015_tarov1909258526,0.44079750776290894,8
2015,2015_tarov1909205330,2015_tarov1909317999,0.4385770857334137,9
2015,2015_tarov1909205330,2015_tarov1909206458,0.43516457080841064,10
2015,2015_tarov1909205933,2015_tarov1907122294,0.7902392745018005,1
2015,2015_tarov1909205933,2015_tarov1907121375,0.6043991446495056,2
2015,2015_tarov1909205933,2015_tarov1907106391,0.5894021987915039,3
2015,2015_tarov1909205933,2015_tarov1907095290,0.5745196342468262,4
2015,2015_tarov1909205933,2015_tarov1907105487,0.5548176169395447,5
2015,2015_tarov1909205933,2015_tarov1907088161,0.5528776049613953,6
2015,2015_tarov1909205933,2015_tarov1907119638,0.5357988476753235,7
2015,2015_tarov1909205933,2015_tarov1907048913,0.532086193561554,8
2015,2015_tarov1909205933,2015_tarov1907145404,0.532050609588623,9
2015,2015_tarov1909205933,2015_tarov1909309250,0.5152087807655334,10
2015,2015_tarov1909205951,2015_tarov1907120298,0.4551093578338623,1
2015,2015_tarov1909205951,2015_tarov1909269292,0.4507780969142914,2
2015,2015_tarov1909205951,2015_tarov1909283799,0.43846848607063293,3
2015,2015_tarov1909205951,2015_tarov1909325004,0.42974144220352173,4
2015,2015_tarov1909205951,2015_tarov1907088353,0.4226551353931427,5
2015,2015_tarov1909205951,2015_tarov1909325513,0.4066902995109558,6
2015,2015_tarov1909205951,2015_tarov1939002545,0.40464672446250916,7
2015,2015_tarov1909205951,2015_tarov1909254126,0.40250739455223083,8
2015,2015_tarov1909205951,2015_tarov1909267027,0.4005749225616455,9
2015,2015_tarov1909205951,2015_tarov1909028233,0.3984254002571106,10
2015,2015_tarov1909206097,2015_tarov1909234198,0.4364977478981018,1
2015,2015_tarov1909206097,2015_tarov1907105472,0.4281081259250641,2
2015,2015_tarov1909206097,2015_tarov1907133241,0.425337553024292,3
2015,2015_tarov1909206097,2015_tarov1909300344,0.4205702543258667,4
2015,2015_tarov1909206097,2015_tarov1907134399,0.4202772378921509,5
2015,2015_tarov1909206097,2015_tarov1909282955,0.41932305693626404,6
2015,2015_tarov1909206097,2015_tarov1909275065,0.4149755537509918,7
2015,2015_tarov1909206097,2015_tarov1909191714,0.41369912028312683,8
2015,2015_tarov1909206097,2015_tarov1909324504,0.41228625178337097,9
2015,2015_tarov1909206097,2015_tarov1907128796,0.41062185168266296,10
2015,2015_tarov1909206139,2015_tarov1909254654,0.4502131938934326,1
2015,2015_tarov1909206139,2015_tarov1909287709,0.41247498989105225,2
2015,2015_tarov1909206139,2015_tarov1909246198,0.4119945764541626,3
2015,2015_tarov1909206139,2015_tarov1907081990,0.39874789118766785,4
2015,2015_tarov1909206139,2015_tarov1907118745,0.3976736068725586,5
2015,2015_tarov1909206139,2015_tarov1907128155,0.37306588888168335,6
2015,2015_tarov1909206139,2015_tarov1907111460,0.36946505308151245,7
2015,2015_tarov1909206139,2015_tarov1909210684,0.36560729146003723,8
2015,2015_tarov1909206139,2015_tarov1909270255,0.36482203006744385,9
2015,2015_tarov1909206139,2015_tarov1909273661,0.3629808723926544,10
2015,2015_tarov1909206458,2015_tarov1907085442,0.6213639974594116,1
2015,2015_tarov1909206458,2015_tarov1909224345,0.5300947427749634,2
2015,2015_tarov1909206458,2015_tarov1907113671,0.5165534019470215,3
2015,2015_tarov1909206458,2015_tarov1909258006,0.5087478756904602,4
2015,2015_tarov1909206458,2015_tarov1907126005,0.5021854639053345,5
2015,2015_tarov1909206458,2015_tarov1907105742,0.47124314308166504,6
2015,2015_tarov1909206458,2015_tarov1907097136,0.4696996808052063,7
2015,2015_tarov1909206458,2015_tarov1909197297,0.46680450439453125,8
2015,2015_tarov1909206458,2015_tarov1907114134,0.44540467858314514,9
2015,2015_tarov1909206458,2015_tarov1907092114,0.4452642500400543,10
2015,2015_tarov1909206572,2015_tarov1909288306,0.6161404848098755,1
2015,2015_tarov1909206572,2015_tarov1907085713,0.6142978072166443,2
2015,2015_tarov1909206572,2015_tarov1907107292,0.5437411069869995,3
2015,2015_tarov1909206572,2015_tarov1909193088,0.5260294675827026,4
2015,2015_tarov1909206572,2015_tarov1907128022,0.4993880093097687,5
2015,2015_tarov1909206572,2015_tarov1907095432,0.46221503615379333,6
2015,2015_tarov1909206572,2015_tarov1909495952,0.4551681578159332,7
2015,2015_tarov1909206572,2015_tarov1907095433,0.4543473720550537,8
2015,2015_tarov1909206572,2015_tarov1907122619,0.4435693323612213,9
2015,2015_tarov1909206572,2015_tarov1907099113,0.441023051738739,10
2015,2015_tarov1909206617,2015_tarov1907081951,0.8812395334243774,1
2015,2015_tarov1909206617,2015_tarov1909015747,0.724769651889801,2
2015,2015_tarov1909206617,2015_tarov1907096228,0.7169667482376099,3
2015,2015_tarov1909206617,2015_tarov1909242672,0.6236703395843506,4
2015,2015_tarov1909206617,2015_tarov1907096280,0.6158866286277771,5
2015,2015_tarov1909206617,2015_tarov1907131631,0.590249240398407,6
2015,2015_tarov1909206617,2015_tarov1909216174,0.5679449439048767,7
2015,2015_tarov1909206617,2015_tarov1909137322,0.5672429800033569,8
2015,2015_tarov1909206617,2015_tarov1907094912,0.54025799036026,9
2015,2015_tarov1909206617,2015_tarov1907092754,0.532968282699585,10
2015,2015_tarov1909207345,2015_tarov1909280999,0.5036230087280273,1
2015,2015_tarov1909207345,2015_tarov1907095327,0.5035115480422974,2
2015,2015_tarov1909207345,2015_tarov1907101382,0.5017125606536865,3
2015,2015_tarov1909207345,2015_tarov1907095325,0.4641991853713989,4
2015,2015_tarov1909207345,2015_tarov1907107492,0.45878735184669495,5
2015,2015_tarov1909207345,2015_tarov1907130139,0.45230695605278015,6
2015,2015_tarov1909207345,2015_tarov1907106595,0.43908828496932983,7
2015,2015_tarov1909207345,2015_tarov1907096280,0.4322832226753235,8
2015,2015_tarov1909207345,2015_tarov1907114115,0.43038806319236755,9
2015,2015_tarov1909207345,2015_tarov1941723615,0.42858684062957764,10
2015,2015_tarov1909207751,2015_tarov1907108754,0.468347430229187,1
2015,2015_tarov1909207751,2015_tarov1907126689,0.4545056223869324,2
2015,2015_tarov1909207751,2015_tarov1909407107,0.4430783689022064,3
2015,2015_tarov1909207751,2015_tarov1909297216,0.44306525588035583,4
2015,2015_tarov1909207751,2015_tarov1907111374,0.43828293681144714,5
2015,2015_tarov1909207751,2015_tarov1907171073,0.43372321128845215,6
2015,2015_tarov1909207751,2015_tarov1907101041,0.4237491190433502,7
2015,2015_tarov1909207751,2015_tarov1941497382,0.4115539789199829,8
2015,2015_tarov1909207751,2015_tarov1941497381,0.4081965982913971,9
2015,2015_tarov1909207751,2015_tarov1909260999,0.4079378843307495,10
2015,2015_tarov1909208673,2015_tarov1907089428,0.5148475170135498,1
2015,2015_tarov1909208673,2015_tarov1907097679,0.5144425630569458,2
2015,2015_tarov1909208673,2015_tarov1907097674,0.5128172039985657,3
2015,2015_tarov1909208673,2015_tarov1909261562,0.4953121244907379,4
2015,2015_tarov1909208673,2015_tarov1909287618,0.48012715578079224,5
2015,2015_tarov1909208673,2015_tarov1907085671,0.47011786699295044,6
2015,2015_tarov1909208673,2015_tarov1907141880,0.4664282202720642,7
2015,2015_tarov1909208673,2015_tarov1909302455,0.46245908737182617,8
2015,2015_tarov1909208673,2015_tarov1907124080,0.46245405077934265,9
2015,2015_tarov1909208673,2015_tarov1909293757,0.45709094405174255,10
2015,2015_tarov1909208794,2015_tarov1907125670,0.4279617965221405,1
2015,2015_tarov1909208794,2015_tarov1907078441,0.41179192066192627,2
2015,2015_tarov1909208794,2015_tarov1907112241,0.40148666501045227,3
2015,2015_tarov1909208794,2015_tarov1907087288,0.38940107822418213,4
2015,2015_tarov1909208794,2015_tarov1907123776,0.385633647441864,5
2015,2015_tarov1909208794,2015_tarov1907126973,0.3695327043533325,6
2015,2015_tarov1909208794,2015_tarov1907087823,0.36742642521858215,7
2015,2015_tarov1909208794,2015_tarov1907120751,0.36410874128341675,8
2015,2015_tarov1909208794,2015_tarov1943010115,0.3600335121154785,9
2015,2015_tarov1909208794,2015_tarov1909215409,0.3569768965244293,10
2015,2015_tarov1909208912,2015_tarov1909191714,0.533652663230896,1
2015,2015_tarov1909208912,2015_tarov1907133241,0.5299889445304871,2
2015,2015_tarov1909208912,2015_tarov1907128796,0.5265668630599976,3
2015,2015_tarov1909208912,2015_tarov2007014080,0.5137688517570496,4
2015,2015_tarov1909208912,2015_tarov1907111457,0.5127254128456116,5
2015,2015_tarov1909208912,2015_tarov1907139577,0.5100968480110168,6
2015,2015_tarov1909208912,2015_tarov1909197228,0.5082489848136902,7
2015,2015_tarov1909208912,2015_tarov1909277299,0.5044482350349426,8
2015,2015_tarov1909208912,2015_tarov1907119522,0.49297046661376953,9
2015,2015_tarov1909208912,2015_tarov1909195280,0.48144885897636414,10
2015,2015_tarov1909209411,2015_tarov1909189886,0.6103684306144714,1
2015,2015_tarov1909209411,2015_tarov1907115325,0.5950464606285095,2
2015,2015_tarov1909209411,2015_tarov1907085190,0.5872302055358887,3
2015,2015_tarov1909209411,2015_tarov1909309201,0.5807520151138306,4
2015,2015_tarov1909209411,2015_tarov1909196682,0.5232598781585693,5
2015,2015_tarov1909209411,2015_tarov1909267645,0.46911850571632385,6
2015,2015_tarov1909209411,2015_tarov1909228883,0.46899452805519104,7
2015,2015_tarov1909209411,2015_tarov1907129365,0.4605410397052765,8
2015,2015_tarov1909209411,2015_tarov1907127168,0.4578694999217987,9
2015,2015_tarov1909209411,2015_tarov1907115896,0.4565002918243408,10
2015,2015_tarov1909209418,2015_tarov1907086340,0.5046117305755615,1
2015,2015_tarov1909209418,2015_tarov1909263880,0.47298747301101685,2
2015,2015_tarov1909209418,2015_tarov1907069600,0.46735259890556335,3
2015,2015_tarov1909209418,2015_tarov1907127820,0.45546871423721313,4
2015,2015_tarov1909209418,2015_tarov1909267253,0.43760037422180176,5
2015,2015_tarov1909209418,2015_tarov1909270669,0.42952001094818115,6
2015,2015_tarov1909209418,2015_tarov1909228481,0.41700923442840576,7
2015,2015_tarov1909209418,2015_tarov1909291866,0.4129681885242462,8
2015,2015_tarov1909209418,2015_tarov1907101504,0.4088379442691803,9
2015,2015_tarov1909209418,2015_tarov1909287693,0.4042098820209503,10
2015,2015_tarov1909209484,2015_tarov1909236048,0.5794251561164856,1
2015,2015_tarov1909209484,2015_tarov1909069134,0.5650743246078491,2
2015,2015_tarov1909209484,2015_tarov1907097041,0.5650168657302856,3
2015,2015_tarov1909209484,2015_tarov1907133190,0.5603125095367432,4
2015,2015_tarov1909209484,2015_tarov1909263869,0.5538021326065063,5
2015,2015_tarov1909209484,2015_tarov1909266108,0.552750825881958,6
2015,2015_tarov1909209484,2015_tarov1907115026,0.5494968891143799,7
2015,2015_tarov1909209484,2015_tarov1907095265,0.5475821495056152,8
2015,2015_tarov1909209484,2015_tarov1907106357,0.5364243984222412,9
2015,2015_tarov1909209484,2015_tarov1909301049,0.527540922164917,10
2015,2015_tarov1909209525,2015_tarov1909215398,0.5434837341308594,1
2015,2015_tarov1909209525,2015_tarov1909226566,0.5139526724815369,2
2015,2015_tarov1909209525,2015_tarov1907090864,0.5099508166313171,3
2015,2015_tarov1909209525,2015_tarov1909189637,0.5044202208518982,4
2015,2015_tarov1909209525,2015_tarov1907111942,0.43965500593185425,5
2015,2015_tarov1909209525,2015_tarov1907106194,0.4380992352962494,6
2015,2015_tarov1909209525,2015_tarov1909134653,0.42831307649612427,7
2015,2015_tarov1909209525,2015_tarov1909275065,0.42658519744873047,8
2015,2015_tarov1909209525,2015_tarov1909219680,0.42220863699913025,9
2015,2015_tarov1909209525,2015_tarov1907118593,0.4116738736629486,10
2015,2015_tarov1909209695,2015_tarov1909297716,0.590705931186676,1
2015,2015_tarov1909209695,2015_tarov1907100288,0.5118515491485596,2
2015,2015_tarov1909209695,2015_tarov1909046436,0.4894726872444153,3
2015,2015_tarov1909209695,2015_tarov1907117532,0.4840696454048157,4
2015,2015_tarov1909209695,2015_tarov1907069600,0.4829771816730499,5
2015,2015_tarov1909209695,2015_tarov1907119323,0.4699721038341522,6
2015,2015_tarov1909209695,2015_tarov1907126005,0.46269458532333374,7
2015,2015_tarov1909209695,2015_tarov1909251897,0.46017396450042725,8
2015,2015_tarov1909209695,2015_tarov1909318921,0.45939114689826965,9
2015,2015_tarov1909209695,2015_tarov1907115120,0.4583371877670288,10
2015,2015_tarov1909209892,2015_tarov1909270044,0.7517210245132446,1
2015,2015_tarov1909209892,2015_tarov1907110736,0.4950757324695587,2
2015,2015_tarov1909209892,2015_tarov1907111287,0.47888997197151184,3
2015,2015_tarov1909209892,2015_tarov1907112692,0.4487929940223694,4
2015,2015_tarov1909209892,2015_tarov1907119764,0.434196412563324,5
2015,2015_tarov1909209892,2015_tarov1907131600,0.41414937376976013,6
2015,2015_tarov1909209892,2015_tarov1909259195,0.4030899405479431,7
2015,2015_tarov1909209892,2015_tarov1909213946,0.39933425188064575,8
2015,2015_tarov1909209892,2015_tarov1907122088,0.39171987771987915,9
2015,2015_tarov1909209892,2015_tarov1907134818,0.3826201558113098,10
2015,2015_tarov1909210198,2015_tarov1907100836,0.8480724096298218,1
2015,2015_tarov1909210198,2015_tarov1907053289,0.6401628851890564,2
2015,2015_tarov1909210198,2015_tarov1907108773,0.6300444602966309,3
2015,2015_tarov1909210198,2015_tarov1633120754,0.6042614579200745,4
2015,2015_tarov1909210198,2015_tarov1907126141,0.5821289420127869,5
2015,2015_tarov1909210198,2015_tarov1909284908,0.5527254939079285,6
2015,2015_tarov1909210198,2015_tarov1907108412,0.5501236319541931,7
2015,2015_tarov1909210198,2015_tarov1907128862,0.5334314703941345,8
2015,2015_tarov1909210198,2015_tarov1907117876,0.5152950882911682,9
2015,2015_tarov1909210198,2015_tarov1941352002,0.5047925114631653,10
2015,2015_tarov1909210684,2015_tarov1907116146,0.4779151976108551,1
2015,2015_tarov1909210684,2015_tarov1907099965,0.4411410689353943,2
2015,2015_tarov1909210684,2015_tarov1909289833,0.42665621638298035,3
2015,2015_tarov1909210684,2015_tarov1907112692,0.42124855518341064,4
2015,2015_tarov1909210684,2015_tarov1907128155,0.4198365807533264,5
2015,2015_tarov1909210684,2015_tarov1909393142,0.4160992205142975,6
2015,2015_tarov1909210684,2015_tarov1907127673,0.40885457396507263,7
2015,2015_tarov1909210684,2015_tarov1909267645,0.4072059094905853,8
2015,2015_tarov1909210684,2015_tarov1909287679,0.4008019268512726,9
2015,2015_tarov1909210684,2015_tarov1907106312,0.40024900436401367,10
2015,2015_tarov1909210876,2015_tarov1909223831,0.9654608368873596,1
2015,2015_tarov1909210876,2015_tarov1909273279,0.9646229147911072,2
2015,2015_tarov1909210876,2015_tarov1909276782,0.9646071195602417,3
2015,2015_tarov1909210876,2015_tarov1907123220,0.9614652991294861,4
2015,2015_tarov1909210876,2015_tarov1907108503,0.9550909996032715,5
2015,2015_tarov1909210876,2015_tarov1909299677,0.5130175948143005,6
2015,2015_tarov1909210876,2015_tarov1907089680,0.5080870985984802,7
2015,2015_tarov1909210876,2015_tarov1909296276,0.5006643533706665,8
2015,2015_tarov1909210876,2015_tarov1907093500,0.49983862042427063,9
2015,2015_tarov1909210876,2015_tarov1909253146,0.495893269777298,10
2015,2015_tarov1909211229,2015_tarov1907122915,0.8211691379547119,1
2015,2015_tarov1909211229,2015_tarov1907115115,0.7851699590682983,2
2015,2015_tarov1909211229,2015_tarov1907104740,0.7023880481719971,3
2015,2015_tarov1909211229,2015_tarov1907116607,0.656408965587616,4
2015,2015_tarov1909211229,2015_tarov1907134068,0.6144176125526428,5
2015,2015_tarov1909211229,2015_tarov1907134002,0.593159019947052,6
2015,2015_tarov1909211229,2015_tarov1907104535,0.5753248929977417,7
2015,2015_tarov1909211229,2015_tarov1909250525,0.5731097459793091,8
2015,2015_tarov1909211229,2015_tarov1907132151,0.5715438723564148,9
2015,2015_tarov1909211229,2015_tarov1907129782,0.5708014369010925,10
2015,2015_tarov1909211300,2015_tarov1907085605,0.4962243437767029,1
2015,2015_tarov1909211300,2015_tarov1909199830,0.46427851915359497,2
2015,2015_tarov1909211300,2015_tarov1909301052,0.45900997519493103,3
2015,2015_tarov1909211300,2015_tarov1907081255,0.4547422230243683,4
2015,2015_tarov1909211300,2015_tarov1907118355,0.4541442394256592,5
2015,2015_tarov1909211300,2015_tarov1909215695,0.4348764419555664,6
2015,2015_tarov1909211300,2015_tarov1909325513,0.4316309094429016,7
2015,2015_tarov1909211300,2015_tarov1907104168,0.42871057987213135,8
2015,2015_tarov1909211300,2015_tarov1907130622,0.4241947531700134,9
2015,2015_tarov1909211300,2015_tarov1907119368,0.4222577214241028,10
2015,2015_tarov1909211612,2015_tarov1907154710,0.45165374875068665,1
2015,2015_tarov1909211612,2015_tarov1943329127,0.4414547383785248,2
2015,2015_tarov1909211612,2015_tarov1907132505,0.41943061351776123,3
2015,2015_tarov1909211612,2015_tarov1907124693,0.40067291259765625,4
2015,2015_tarov1909211612,2015_tarov1907112886,0.39974552392959595,5
2015,2015_tarov1909211612,2015_tarov1909187320,0.39498797059059143,6
2015,2015_tarov1909211612,2015_tarov1907104694,0.39084285497665405,7
2015,2015_tarov1909211612,2015_tarov1907097888,0.38158324360847473,8
2015,2015_tarov1909211612,2015_tarov1909196394,0.3812696039676666,9
2015,2015_tarov1909211612,2015_tarov1909287167,0.38015124201774597,10
2015,2015_tarov1909211767,2015_tarov1909193750,0.708294689655304,1
2015,2015_tarov1909211767,2015_tarov1909236048,0.6396988034248352,2
2015,2015_tarov1909211767,2015_tarov1909244893,0.6270474791526794,3
2015,2015_tarov1909211767,2015_tarov1909266108,0.618743896484375,4
2015,2015_tarov1909211767,2015_tarov1909149104,0.6087629199028015,5
2015,2015_tarov1909211767,2015_tarov1909324461,0.6011449098587036,6
2015,2015_tarov1909211767,2015_tarov1907133841,0.5986583828926086,7
2015,2015_tarov1909211767,2015_tarov1909325513,0.5959459543228149,8
2015,2015_tarov1909211767,2015_tarov1909262328,0.5939377546310425,9
2015,2015_tarov1909211767,2015_tarov1909121875,0.5935407280921936,10
2015,2015_tarov1909211941,2015_tarov1907082609,0.8091091513633728,1
2015,2015_tarov1909211941,2015_tarov1909215409,0.6792687177658081,2
2015,2015_tarov1909211941,2015_tarov1907114134,0.6223379373550415,3
2015,2015_tarov1909211941,2015_tarov1909276724,0.5930142998695374,4
2015,2015_tarov1909211941,2015_tarov1909232217,0.5567312836647034,5
2015,2015_tarov1909211941,2015_tarov1909123447,0.5483179092407227,6
2015,2015_tarov1909211941,2015_tarov1907108917,0.5422382354736328,7
2015,2015_tarov1909211941,2015_tarov1907113671,0.45785489678382874,8
2015,2015_tarov1909211941,2015_tarov1909316896,0.42634785175323486,9
2015,2015_tarov1909211941,2015_tarov1909320232,0.4174432158470154,10
2015,2015_tarov1909212255,2015_tarov1941112157,0.5964690446853638,1
2015,2015_tarov1909212255,2015_tarov1909219116,0.5874329805374146,2
2015,2015_tarov1909212255,2015_tarov1909285035,0.5848985314369202,3
2015,2015_tarov1909212255,2015_tarov1909248310,0.5792956948280334,4
2015,2015_tarov1909212255,2015_tarov1907095327,0.5706018209457397,5
2015,2015_tarov1909212255,2015_tarov1909241785,0.5672417283058167,6
2015,2015_tarov1909212255,2015_tarov1907095325,0.5620205402374268,7
2015,2015_tarov1909212255,2015_tarov1907120751,0.5420306921005249,8
2015,2015_tarov1909212255,2015_tarov1907099965,0.5161690711975098,9
2015,2015_tarov1909212255,2015_tarov1909247193,0.515753984451294,10
2015,2015_tarov1909212483,2015_tarov1909221905,0.5278265476226807,1
