source,target,similarity
1998_tardes183506,1998_tardes67638,0.1690308509457033
1998_tardes1909125667,1998_tardes1941515432,0.14433756729740646
1998_tardes1909125667,1998_tardes1941630873,0.2357022603955159
1998_tardes1909125667,1998_tardes1943265882,0.13608276348795434
1998_tardes1909125667,1998_tardes34346,0.1543033499620919
1998_tardes1909125667,1998_tardes34378,0.1543033499620919
1998_tardes1909125667,1998_tardes35003,0.18257418583505539
1998_tardes1909125667,1998_tardes35100,0.13608276348795434
1998_tardes1909125667,1998_tardes35170,0.2357022603955159
1998_tardes1909125667,1998_tardes35707,0.18257418583505539
1998_tardes1909125667,1998_tardes35803,0.18257418583505539
1998_tardes1909125667,1998_tardes36495,0.18257418583505539
1998_tardes1909125667,1998_tardes37458,0.18257418583505539
1998_tardes1909125667,1998_tardes38304,0.2357022603955159
1998_tardes1909125667,1998_tardes38707,0.1543033499620919
1998_tardes1909125667,1998_tardes38752,0.2357022603955159
1998_tardes1909125667,1998_tardes38767,0.2357022603955159
1998_tardes1909125667,1998_tardes38993,0.18257418583505539
1998_tardes1909125667,1998_tardes40175,0.18257418583505539
1998_tardes1909125667,1998_tardes40411,0.1543033499620919
1998_tardes1909125667,1998_tardes42214,0.1543033499620919
1998_tardes1909125667,1998_tardes67232,0.1543033499620919
1998_tardes1909125667,1998_tardes70509,0.11785113019775795
1998_tardes1909125667,1998_tardes90335,0.2357022603955159
1998_tardes1909125667,1998_tardes92057,0.18257418583505539
1998_tardes1909125667,1998_tardes92065,0.2357022603955159
1998_tardes1909253945,1998_tardes227853,0.14285714285714282
1998_tardes1909253945,1998_tardes228665,0.13363062095621217
1998_tardes1909253945,1998_tardes234239,0.13363062095621217
1998_tardes1909253945,1998_tardes33853,0.2182178902359924
1998_tardes1909253945,1998_tardes33893,0.13363062095621217
1998_tardes1909253945,1998_tardes34402,0.28571428571428564
1998_tardes1909253945,1998_tardes34719,0.14285714285714282
1998_tardes1909253945,1998_tardes34898,0.1690308509457033
1998_tardes1909253945,1998_tardes35486,0.1690308509457033
1998_tardes1909253945,1998_tardes35487,0.2182178902359924
1998_tardes1909253945,1998_tardes35511,0.1690308509457033
1998_tardes1909253945,1998_tardes35837,0.50709255283711
1998_tardes1909253945,1998_tardes35993,0.1690308509457033
1998_tardes1909253945,1998_tardes36150,0.1690308509457033
1998_tardes1909253945,1998_tardes36360,0.1690308509457033
1998_tardes1909253945,1998_tardes36377,0.1889822365046136
1998_tardes1909253945,1998_tardes36916,0.1889822365046136
1998_tardes1909253945,1998_tardes36924,0.1690308509457033
1998_tardes1909253945,1998_tardes36927,0.1690308509457033
1998_tardes1909253945,1998_tardes37123,0.14285714285714282
1998_tardes1909253945,1998_tardes37327,0.1690308509457033
1998_tardes1909253945,1998_tardes37395,0.1543033499620919
1998_tardes1909253945,1998_tardes37458,0.1690308509457033
1998_tardes1909253945,1998_tardes37465,0.13363062095621217
1998_tardes1909253945,1998_tardes37822,0.2182178902359924
1998_tardes1909253945,1998_tardes37931,0.14285714285714282
1998_tardes1909253945,1998_tardes37962,0.2182178902359924
1998_tardes1909253945,1998_tardes38523,0.2182178902359924
1998_tardes1909253945,1998_tardes38566,0.1690308509457033
1998_tardes1909253945,1998_tardes39002,0.2182178902359924
1998_tardes1909253945,1998_tardes39391,0.1690308509457033
1998_tardes1909253945,1998_tardes39634,0.2182178902359924
1998_tardes1909253945,1998_tardes39762,0.1690308509457033
1998_tardes1909253945,1998_tardes39909,0.2182178902359924
1998_tardes1909253945,1998_tardes40312,0.1259881576697424
1998_tardes1909253945,1998_tardes40414,0.11396057645963795
1998_tardes1909253945,1998_tardes41499,0.1259881576697424
1998_tardes1909253945,1998_tardes42557,0.2182178902359924
1998_tardes1909253945,1998_tardes44832,0.14285714285714282
1998_tardes1909253945,1998_tardes47886,0.2182178902359924
1998_tardes1909253945,1998_tardes60774,0.50709255283711
1998_tardes1909253945,1998_tardes60781,0.3585685828003181
1998_tardes1909253945,1998_tardes66794,0.1259881576697424
1998_tardes1909253945,1998_tardes67509,0.27500954910846337
1998_tardes1909253945,1998_tardes67583,0.1889822365046136
1998_tardes1909253945,1998_tardes67638,0.1690308509457033
1998_tardes1909253945,1998_tardes68008,0.11396057645963795
1998_tardes1909253945,1998_tardes68310,0.1259881576697424
1998_tardes1909253945,1998_tardes69037,0.10482848367219183
1998_tardes1909253945,1998_tardes70064,0.14285714285714282
1998_tardes1909253945,1998_tardes86339,0.11396057645963795
1998_tardes1909253945,1998_tardes89749,0.1091089451179962
1998_tardes1909253945,1998_tardes89928,0.14285714285714282
1998_tardes1909253945,1998_tardes90357,0.10101525445522107
1998_tardes1909253945,1998_tardes92058,0.14285714285714282
1998_tardes1941515432,1998_tardes1941630873,0.2041241452319315
1998_tardes1941515432,1998_tardes1943265882,0.1178511301977579
1998_tardes1941515432,1998_tardes34346,0.13363062095621217
1998_tardes1941515432,1998_tardes34378,0.13363062095621217
1998_tardes1941515432,1998_tardes35003,0.15811388300841894
1998_tardes1941515432,1998_tardes35100,0.1178511301977579
1998_tardes1941515432,1998_tardes35170,0.2041241452319315
1998_tardes1941515432,1998_tardes35707,0.15811388300841894
1998_tardes1941515432,1998_tardes35803,0.15811388300841894
1998_tardes1941515432,1998_tardes36495,0.15811388300841894
1998_tardes1941515432,1998_tardes37458,0.15811388300841894
1998_tardes1941515432,1998_tardes38304,0.2041241452319315
1998_tardes1941515432,1998_tardes38707,0.13363062095621217
1998_tardes1941515432,1998_tardes38752,0.2041241452319315
1998_tardes1941515432,1998_tardes38767,0.2041241452319315
1998_tardes1941515432,1998_tardes38993,0.15811388300841894
1998_tardes1941515432,1998_tardes40175,0.15811388300841894
1998_tardes1941515432,1998_tardes40411,0.13363062095621217
1998_tardes1941515432,1998_tardes42214,0.13363062095621217
1998_tardes1941515432,1998_tardes651594,0.1543033499620919
1998_tardes1941515432,1998_tardes67232,0.13363062095621217
1998_tardes1941515432,1998_tardes70509,0.10206207261596575
1998_tardes1941515432,1998_tardes90335,0.2041241452319315
1998_tardes1941515432,1998_tardes92057,0.15811388300841894
1998_tardes1941515432,1998_tardes92065,0.2041241452319315
1998_tardes1941630873,1998_tardes1943265882,0.19245008972987526
1998_tardes1941630873,1998_tardes229192,0.1091089451179962
1998_tardes1941630873,1998_tardes34346,0.2182178902359924
1998_tardes1941630873,1998_tardes34378,0.2182178902359924
1998_tardes1941630873,1998_tardes35003,0.25819888974716115
1998_tardes1941630873,1998_tardes35100,0.19245008972987526
1998_tardes1941630873,1998_tardes35170,0.3333333333333334
1998_tardes1941630873,1998_tardes35707,0.25819888974716115
1998_tardes1941630873,1998_tardes35803,0.25819888974716115
1998_tardes1941630873,1998_tardes36495,0.25819888974716115
1998_tardes1941630873,1998_tardes37167,0.13608276348795437
1998_tardes1941630873,1998_tardes37458,0.25819888974716115
1998_tardes1941630873,1998_tardes38304,0.3333333333333334
1998_tardes1941630873,1998_tardes38707,0.2182178902359924
1998_tardes1941630873,1998_tardes38752,0.3333333333333334
1998_tardes1941630873,1998_tardes38767,0.3333333333333334
1998_tardes1941630873,1998_tardes38794,0.140028008402801
1998_tardes1941630873,1998_tardes38993,0.25819888974716115
1998_tardes1941630873,1998_tardes40175,0.25819888974716115
1998_tardes1941630873,1998_tardes40411,0.2182178902359924
1998_tardes1941630873,1998_tardes42214,0.2182178902359924
1998_tardes1941630873,1998_tardes651594,0.12598815766974242
1998_tardes1941630873,1998_tardes67232,0.2182178902359924
1998_tardes1941630873,1998_tardes70509,0.1666666666666667
1998_tardes1941630873,1998_tardes90335,0.3333333333333334
1998_tardes1941630873,1998_tardes92057,0.25819888974716115
1998_tardes1941630873,1998_tardes92065,0.3333333333333334
1998_tardes1943265882,1998_tardes34346,0.1259881576697424
1998_tardes1943265882,1998_tardes34378,0.1259881576697424
1998_tardes1943265882,1998_tardes35003,0.14907119849998596
1998_tardes1943265882,1998_tardes35100,0.1111111111111111
1998_tardes1943265882,1998_tardes35170,0.19245008972987526
1998_tardes1943265882,1998_tardes35707,0.14907119849998596
1998_tardes1943265882,1998_tardes35803,0.14907119849998596
1998_tardes1943265882,1998_tardes36495,0.14907119849998596
1998_tardes1943265882,1998_tardes37458,0.14907119849998596
1998_tardes1943265882,1998_tardes38304,0.19245008972987526
1998_tardes1943265882,1998_tardes38707,0.1259881576697424
1998_tardes1943265882,1998_tardes38752,0.19245008972987526
1998_tardes1943265882,1998_tardes38767,0.19245008972987526
1998_tardes1943265882,1998_tardes38993,0.14907119849998596
1998_tardes1943265882,1998_tardes40175,0.14907119849998596
1998_tardes1943265882,1998_tardes40411,0.1259881576697424
1998_tardes1943265882,1998_tardes42214,0.1259881576697424
1998_tardes1943265882,1998_tardes67232,0.1259881576697424
1998_tardes1943265882,1998_tardes90335,0.19245008972987526
1998_tardes1943265882,1998_tardes92057,0.14907119849998596
1998_tardes1943265882,1998_tardes92065,0.19245008972987526
1998_tardes227853,1998_tardes228665,0.13363062095621217
1998_tardes227853,1998_tardes234239,0.13363062095621217
1998_tardes227853,1998_tardes33853,0.2182178902359924
1998_tardes227853,1998_tardes33893,0.13363062095621217
1998_tardes227853,1998_tardes34402,0.14285714285714282
1998_tardes227853,1998_tardes34719,0.14285714285714282
1998_tardes227853,1998_tardes34898,0.1690308509457033
1998_tardes227853,1998_tardes35486,0.1690308509457033
1998_tardes227853,1998_tardes35487,0.2182178902359924
1998_tardes227853,1998_tardes35511,0.1690308509457033
1998_tardes227853,1998_tardes35837,0.1690308509457033
1998_tardes227853,1998_tardes35993,0.1690308509457033
1998_tardes227853,1998_tardes36150,0.1690308509457033
1998_tardes227853,1998_tardes36360,0.1690308509457033
1998_tardes227853,1998_tardes36377,0.1889822365046136
1998_tardes227853,1998_tardes36916,0.1889822365046136
1998_tardes227853,1998_tardes36924,0.1690308509457033
1998_tardes227853,1998_tardes37123,0.14285714285714282
1998_tardes227853,1998_tardes37327,0.1690308509457033
1998_tardes227853,1998_tardes37395,0.1543033499620919
1998_tardes227853,1998_tardes37458,0.1690308509457033
1998_tardes227853,1998_tardes37465,0.13363062095621217
1998_tardes227853,1998_tardes37822,0.2182178902359924
1998_tardes227853,1998_tardes37931,0.14285714285714282
1998_tardes227853,1998_tardes37962,0.2182178902359924
1998_tardes227853,1998_tardes38523,0.2182178902359924
1998_tardes227853,1998_tardes38566,0.1690308509457033
1998_tardes227853,1998_tardes39002,0.2182178902359924
1998_tardes227853,1998_tardes39391,0.1690308509457033
1998_tardes227853,1998_tardes39634,0.2182178902359924
1998_tardes227853,1998_tardes39762,0.1690308509457033
1998_tardes227853,1998_tardes39909,0.2182178902359924
1998_tardes227853,1998_tardes40312,0.1259881576697424
1998_tardes227853,1998_tardes40414,0.11396057645963795
1998_tardes227853,1998_tardes41499,0.1259881576697424
1998_tardes227853,1998_tardes42557,0.2182178902359924
1998_tardes227853,1998_tardes44832,0.14285714285714282
1998_tardes227853,1998_tardes47886,0.2182178902359924
1998_tardes227853,1998_tardes60774,0.1690308509457033
1998_tardes227853,1998_tardes60781,0.11952286093343936
1998_tardes227853,1998_tardes66794,0.1259881576697424
1998_tardes227853,1998_tardes67583,0.1889822365046136
1998_tardes227853,1998_tardes68008,0.11396057645963795
1998_tardes227853,1998_tardes68310,0.1259881576697424
1998_tardes227853,1998_tardes69037,0.10482848367219183
1998_tardes227853,1998_tardes70064,0.14285714285714282
1998_tardes227853,1998_tardes86339,0.11396057645963795
1998_tardes227853,1998_tardes89749,0.1091089451179962
1998_tardes227853,1998_tardes89928,0.14285714285714282
1998_tardes227853,1998_tardes90357,0.10101525445522107
1998_tardes227853,1998_tardes92058,0.14285714285714282
1998_tardes228665,1998_tardes234239,0.12499999999999997
1998_tardes228665,1998_tardes33853,0.2041241452319315
1998_tardes228665,1998_tardes33893,0.12499999999999997
1998_tardes228665,1998_tardes34402,0.13363062095621217
1998_tardes228665,1998_tardes34719,0.13363062095621217
1998_tardes228665,1998_tardes34898,0.15811388300841894
1998_tardes228665,1998_tardes35486,0.15811388300841894
1998_tardes228665,1998_tardes35487,0.2041241452319315
1998_tardes228665,1998_tardes35511,0.15811388300841894
1998_tardes228665,1998_tardes35837,0.15811388300841894
1998_tardes228665,1998_tardes35993,0.15811388300841894
1998_tardes228665,1998_tardes36150,0.15811388300841894
1998_tardes228665,1998_tardes36360,0.15811388300841894
1998_tardes228665,1998_tardes36377,0.17677669529663687
1998_tardes228665,1998_tardes36916,0.17677669529663687
1998_tardes228665,1998_tardes36924,0.15811388300841894
1998_tardes228665,1998_tardes37123,0.13363062095621217
1998_tardes228665,1998_tardes37327,0.15811388300841894
1998_tardes228665,1998_tardes37395,0.14433756729740646
1998_tardes228665,1998_tardes37458,0.15811388300841894
1998_tardes228665,1998_tardes37465,0.12499999999999997
1998_tardes228665,1998_tardes37822,0.2041241452319315
1998_tardes228665,1998_tardes37931,0.13363062095621217
1998_tardes228665,1998_tardes37962,0.2041241452319315
1998_tardes228665,1998_tardes38523,0.2041241452319315
1998_tardes228665,1998_tardes38566,0.15811388300841894
1998_tardes228665,1998_tardes39002,0.2041241452319315
1998_tardes228665,1998_tardes39391,0.15811388300841894
1998_tardes228665,1998_tardes39634,0.2041241452319315
1998_tardes228665,1998_tardes39762,0.15811388300841894
1998_tardes228665,1998_tardes39909,0.2041241452319315
1998_tardes228665,1998_tardes40312,0.1178511301977579
1998_tardes228665,1998_tardes40414,0.10660035817780521
1998_tardes228665,1998_tardes41499,0.1178511301977579
1998_tardes228665,1998_tardes42557,0.2041241452319315
1998_tardes228665,1998_tardes44832,0.13363062095621217
1998_tardes228665,1998_tardes47886,0.2041241452319315
1998_tardes228665,1998_tardes60774,0.15811388300841894
1998_tardes228665,1998_tardes60781,0.11180339887498948
1998_tardes228665,1998_tardes61147,0.17149858514250882
1998_tardes228665,1998_tardes66794,0.1178511301977579
1998_tardes228665,1998_tardes67583,0.17677669529663687
1998_tardes228665,1998_tardes68008,0.10660035817780521
1998_tardes228665,1998_tardes68310,0.1178511301977579
1998_tardes228665,1998_tardes70064,0.13363062095621217
1998_tardes228665,1998_tardes86339,0.10660035817780521
1998_tardes228665,1998_tardes89749,0.10206207261596575
1998_tardes228665,1998_tardes89928,0.13363062095621217
1998_tardes228665,1998_tardes92058,0.13363062095621217
1998_tardes229192,1998_tardes33853,0.1091089451179962
1998_tardes229192,1998_tardes34898,0.1690308509457033
1998_tardes229192,1998_tardes35170,0.1091089451179962
1998_tardes229192,1998_tardes35487,0.1091089451179962
1998_tardes229192,1998_tardes36724,0.1690308509457033
1998_tardes229192,1998_tardes37458,0.1690308509457033
1998_tardes229192,1998_tardes37465,0.13363062095621217
1998_tardes229192,1998_tardes37822,0.1091089451179962
1998_tardes229192,1998_tardes37962,0.1091089451179962
1998_tardes229192,1998_tardes38304,0.1091089451179962
1998_tardes229192,1998_tardes38523,0.1091089451179962
1998_tardes229192,1998_tardes38752,0.1091089451179962
1998_tardes229192,1998_tardes38767,0.1091089451179962
1998_tardes229192,1998_tardes39002,0.1091089451179962
1998_tardes229192,1998_tardes39634,0.1091089451179962
1998_tardes229192,1998_tardes39909,0.1091089451179962
1998_tardes229192,1998_tardes40175,0.253546276418555
1998_tardes229192,1998_tardes40312,0.1259881576697424
1998_tardes229192,1998_tardes40411,0.14285714285714282
1998_tardes229192,1998_tardes42557,0.1091089451179962
1998_tardes229192,1998_tardes47886,0.1091089451179962
1998_tardes229192,1998_tardes68008,0.11396057645963795
1998_tardes229192,1998_tardes69037,0.10482848367219183
1998_tardes229192,1998_tardes70509,0.1091089451179962
1998_tardes229192,1998_tardes85500,0.14638501094227996
1998_tardes229192,1998_tardes86408,0.1091089451179962
1998_tardes229192,1998_tardes90335,0.1091089451179962
1998_tardes229192,1998_tardes92065,0.1091089451179962
1998_tardes234239,1998_tardes33853,0.2041241452319315
1998_tardes234239,1998_tardes33893,0.9999999999999999
1998_tardes234239,1998_tardes34402,0.13363062095621217
1998_tardes234239,1998_tardes34719,0.13363062095621217
1998_tardes234239,1998_tardes34898,0.15811388300841894
1998_tardes234239,1998_tardes35486,0.15811388300841894
1998_tardes234239,1998_tardes35487,0.2041241452319315
1998_tardes234239,1998_tardes35511,0.15811388300841894
1998_tardes234239,1998_tardes35837,0.15811388300841894
1998_tardes234239,1998_tardes35993,0.15811388300841894
1998_tardes234239,1998_tardes36150,0.15811388300841894
1998_tardes234239,1998_tardes36360,0.15811388300841894
1998_tardes234239,1998_tardes36377,0.17677669529663687
1998_tardes234239,1998_tardes36916,0.17677669529663687
1998_tardes234239,1998_tardes36924,0.15811388300841894
1998_tardes234239,1998_tardes37123,0.13363062095621217
1998_tardes234239,1998_tardes37167,0.16666666666666666
1998_tardes234239,1998_tardes37327,0.15811388300841894
1998_tardes234239,1998_tardes37395,0.14433756729740646
1998_tardes234239,1998_tardes37458,0.15811388300841894
1998_tardes234239,1998_tardes37465,0.12499999999999997
1998_tardes234239,1998_tardes37822,0.2041241452319315
1998_tardes234239,1998_tardes37931,0.13363062095621217
1998_tardes234239,1998_tardes37962,0.2041241452319315
1998_tardes234239,1998_tardes38523,0.2041241452319315
1998_tardes234239,1998_tardes38566,0.15811388300841894
1998_tardes234239,1998_tardes39002,0.2041241452319315
1998_tardes234239,1998_tardes39391,0.15811388300841894
1998_tardes234239,1998_tardes39634,0.2041241452319315
1998_tardes234239,1998_tardes39762,0.15811388300841894
1998_tardes234239,1998_tardes39909,0.2041241452319315
1998_tardes234239,1998_tardes40312,0.1178511301977579
1998_tardes234239,1998_tardes40414,0.10660035817780521
1998_tardes234239,1998_tardes41499,0.1178511301977579
1998_tardes234239,1998_tardes42557,0.2041241452319315
1998_tardes234239,1998_tardes44832,0.13363062095621217
1998_tardes234239,1998_tardes47886,0.2041241452319315
1998_tardes234239,1998_tardes60774,0.15811388300841894
1998_tardes234239,1998_tardes60781,0.11180339887498948
1998_tardes234239,1998_tardes66794,0.1178511301977579
1998_tardes234239,1998_tardes67583,0.17677669529663687
1998_tardes234239,1998_tardes68008,0.10660035817780521
1998_tardes234239,1998_tardes68310,0.1178511301977579
1998_tardes234239,1998_tardes70064,0.13363062095621217
1998_tardes234239,1998_tardes70438,0.46291004988627577
1998_tardes234239,1998_tardes86339,0.10660035817780521
1998_tardes234239,1998_tardes89749,0.10206207261596575
1998_tardes234239,1998_tardes89928,0.13363062095621217
1998_tardes234239,1998_tardes92058,0.13363062095621217
1998_tardes33853,1998_tardes33893,0.2041241452319315
1998_tardes33853,1998_tardes34402,0.2182178902359924
1998_tardes33853,1998_tardes34719,0.2182178902359924
1998_tardes33853,1998_tardes34898,0.25819888974716115
1998_tardes33853,1998_tardes35486,0.25819888974716115
1998_tardes33853,1998_tardes35487,0.3333333333333334
1998_tardes33853,1998_tardes35511,0.25819888974716115
1998_tardes33853,1998_tardes35837,0.25819888974716115
1998_tardes33853,1998_tardes35993,0.25819888974716115
1998_tardes33853,1998_tardes36150,0.25819888974716115
1998_tardes33853,1998_tardes36360,0.25819888974716115
1998_tardes33853,1998_tardes36377,0.2886751345948129
1998_tardes33853,1998_tardes36916,0.2886751345948129
1998_tardes33853,1998_tardes36924,0.25819888974716115
1998_tardes33853,1998_tardes37123,0.2182178902359924
1998_tardes33853,1998_tardes37167,0.13608276348795437
1998_tardes33853,1998_tardes37327,0.25819888974716115
1998_tardes33853,1998_tardes37395,0.2357022603955159
1998_tardes33853,1998_tardes37458,0.25819888974716115
1998_tardes33853,1998_tardes37465,0.2041241452319315
1998_tardes33853,1998_tardes37476,0.13608276348795437
1998_tardes33853,1998_tardes37822,0.3333333333333334
1998_tardes33853,1998_tardes37931,0.2182178902359924
1998_tardes33853,1998_tardes37962,0.3333333333333334
1998_tardes33853,1998_tardes38523,0.3333333333333334
1998_tardes33853,1998_tardes38566,0.25819888974716115
1998_tardes33853,1998_tardes39002,0.3333333333333334
1998_tardes33853,1998_tardes39391,0.25819888974716115
1998_tardes33853,1998_tardes39634,0.3333333333333334
1998_tardes33853,1998_tardes39762,0.25819888974716115
1998_tardes33853,1998_tardes39909,0.3333333333333334
1998_tardes33853,1998_tardes40312,0.19245008972987526
1998_tardes33853,1998_tardes40414,0.17407765595569785
1998_tardes33853,1998_tardes41499,0.19245008972987526
1998_tardes33853,1998_tardes42557,0.3333333333333334
1998_tardes33853,1998_tardes44832,0.2182178902359924
1998_tardes33853,1998_tardes47886,0.3333333333333334
1998_tardes33853,1998_tardes60774,0.25819888974716115
1998_tardes33853,1998_tardes60781,0.1825741858350554
1998_tardes33853,1998_tardes61147,0.140028008402801
1998_tardes33853,1998_tardes651594,0.12598815766974242
1998_tardes33853,1998_tardes66794,0.19245008972987526
1998_tardes33853,1998_tardes67509,0.140028008402801
1998_tardes33853,1998_tardes67583,0.2886751345948129
1998_tardes33853,1998_tardes68008,0.17407765595569785
1998_tardes33853,1998_tardes68310,0.19245008972987526
1998_tardes33853,1998_tardes69037,0.16012815380508716
1998_tardes33853,1998_tardes70064,0.2182178902359924
1998_tardes33853,1998_tardes70438,0.12598815766974242
1998_tardes33853,1998_tardes85500,0.14907119849998599
1998_tardes33853,1998_tardes86339,0.17407765595569785
1998_tardes33853,1998_tardes89749,0.1666666666666667
1998_tardes33853,1998_tardes89928,0.2182178902359924
1998_tardes33853,1998_tardes90357,0.15430334996209194
1998_tardes33853,1998_tardes92058,0.2182178902359924
1998_tardes33893,1998_tardes34402,0.13363062095621217
1998_tardes33893,1998_tardes34719,0.13363062095621217
1998_tardes33893,1998_tardes34898,0.15811388300841894
1998_tardes33893,1998_tardes35486,0.15811388300841894
1998_tardes33893,1998_tardes35487,0.2041241452319315
1998_tardes33893,1998_tardes35511,0.15811388300841894
1998_tardes33893,1998_tardes35837,0.15811388300841894
1998_tardes33893,1998_tardes35993,0.15811388300841894
1998_tardes33893,1998_tardes36150,0.15811388300841894
1998_tardes33893,1998_tardes36360,0.15811388300841894
1998_tardes33893,1998_tardes36377,0.17677669529663687
1998_tardes33893,1998_tardes36916,0.17677669529663687
1998_tardes33893,1998_tardes36924,0.15811388300841894
1998_tardes33893,1998_tardes37123,0.13363062095621217
1998_tardes33893,1998_tardes37167,0.16666666666666666
1998_tardes33893,1998_tardes37327,0.15811388300841894
1998_tardes33893,1998_tardes37395,0.14433756729740646
1998_tardes33893,1998_tardes37458,0.15811388300841894
1998_tardes33893,1998_tardes37465,0.12499999999999997
1998_tardes33893,1998_tardes37822,0.2041241452319315
1998_tardes33893,1998_tardes37931,0.13363062095621217
1998_tardes33893,1998_tardes37962,0.2041241452319315
1998_tardes33893,1998_tardes38523,0.2041241452319315
1998_tardes33893,1998_tardes38566,0.15811388300841894
1998_tardes33893,1998_tardes39002,0.2041241452319315
1998_tardes33893,1998_tardes39391,0.15811388300841894
1998_tardes33893,1998_tardes39634,0.2041241452319315
1998_tardes33893,1998_tardes39762,0.15811388300841894
1998_tardes33893,1998_tardes39909,0.2041241452319315
1998_tardes33893,1998_tardes40312,0.1178511301977579
1998_tardes33893,1998_tardes40414,0.10660035817780521
1998_tardes33893,1998_tardes41499,0.1178511301977579
1998_tardes33893,1998_tardes42557,0.2041241452319315
1998_tardes33893,1998_tardes44832,0.13363062095621217
1998_tardes33893,1998_tardes47886,0.2041241452319315
1998_tardes33893,1998_tardes60774,0.15811388300841894
1998_tardes33893,1998_tardes60781,0.11180339887498948
1998_tardes33893,1998_tardes66794,0.1178511301977579
1998_tardes33893,1998_tardes67583,0.17677669529663687
1998_tardes33893,1998_tardes68008,0.10660035817780521
1998_tardes33893,1998_tardes68310,0.1178511301977579
1998_tardes33893,1998_tardes70064,0.13363062095621217
1998_tardes33893,1998_tardes70438,0.46291004988627577
1998_tardes33893,1998_tardes86339,0.10660035817780521
1998_tardes33893,1998_tardes89749,0.10206207261596575
1998_tardes33893,1998_tardes89928,0.13363062095621217
1998_tardes33893,1998_tardes92058,0.13363062095621217
1998_tardes34346,1998_tardes34378,0.14285714285714282
1998_tardes34346,1998_tardes35003,0.1690308509457033
1998_tardes34346,1998_tardes35100,0.1259881576697424
1998_tardes34346,1998_tardes35170,0.2182178902359924
1998_tardes34346,1998_tardes35707,0.1690308509457033
1998_tardes34346,1998_tardes35803,0.1690308509457033
1998_tardes34346,1998_tardes36495,0.1690308509457033
1998_tardes34346,1998_tardes37458,0.1690308509457033
1998_tardes34346,1998_tardes38304,0.2182178902359924
1998_tardes34346,1998_tardes38707,0.14285714285714282
1998_tardes34346,1998_tardes38752,0.2182178902359924
1998_tardes34346,1998_tardes38767,0.2182178902359924
1998_tardes34346,1998_tardes38993,0.1690308509457033
1998_tardes34346,1998_tardes40175,0.1690308509457033
1998_tardes34346,1998_tardes40411,0.14285714285714282
1998_tardes34346,1998_tardes42214,0.14285714285714282
1998_tardes34346,1998_tardes67232,0.14285714285714282
1998_tardes34346,1998_tardes70509,0.1091089451179962
1998_tardes34346,1998_tardes90335,0.2182178902359924
1998_tardes34346,1998_tardes92057,0.1690308509457033
1998_tardes34346,1998_tardes92065,0.2182178902359924
1998_tardes34378,1998_tardes35003,0.1690308509457033
1998_tardes34378,1998_tardes35100,0.1259881576697424
1998_tardes34378,1998_tardes35170,0.2182178902359924
1998_tardes34378,1998_tardes35707,0.3380617018914066
1998_tardes34378,1998_tardes35803,0.1690308509457033
1998_tardes34378,1998_tardes36495,0.1690308509457033
1998_tardes34378,1998_tardes37458,0.1690308509457033
1998_tardes34378,1998_tardes38304,0.2182178902359924
1998_tardes34378,1998_tardes38707,0.14285714285714282
1998_tardes34378,1998_tardes38752,0.2182178902359924
1998_tardes34378,1998_tardes38767,0.2182178902359924
1998_tardes34378,1998_tardes38794,0.18333969940564224
1998_tardes34378,1998_tardes38993,0.1690308509457033
1998_tardes34378,1998_tardes40175,0.1690308509457033
1998_tardes34378,1998_tardes40411,0.14285714285714282
1998_tardes34378,1998_tardes40414,0.11396057645963795
1998_tardes34378,1998_tardes42214,0.14285714285714282
1998_tardes34378,1998_tardes67232,0.14285714285714282
1998_tardes34378,1998_tardes68008,0.11396057645963795
1998_tardes34378,1998_tardes70509,0.1091089451179962
1998_tardes34378,1998_tardes90335,0.2182178902359924
1998_tardes34378,1998_tardes92057,0.1690308509457033
1998_tardes34378,1998_tardes92065,0.2182178902359924
1998_tardes34402,1998_tardes34719,0.14285714285714282
1998_tardes34402,1998_tardes34898,0.1690308509457033
1998_tardes34402,1998_tardes35486,0.1690308509457033
1998_tardes34402,1998_tardes35487,0.2182178902359924
1998_tardes34402,1998_tardes35511,0.1690308509457033
1998_tardes34402,1998_tardes35837,0.1690308509457033
1998_tardes34402,1998_tardes35993,0.1690308509457033
1998_tardes34402,1998_tardes36150,0.1690308509457033
1998_tardes34402,1998_tardes36360,0.1690308509457033
1998_tardes34402,1998_tardes36377,0.1889822365046136
1998_tardes34402,1998_tardes36916,0.1889822365046136
1998_tardes34402,1998_tardes36924,0.1690308509457033
1998_tardes34402,1998_tardes37123,0.14285714285714282
1998_tardes34402,1998_tardes37327,0.1690308509457033
1998_tardes34402,1998_tardes37395,0.1543033499620919
1998_tardes34402,1998_tardes37458,0.1690308509457033
1998_tardes34402,1998_tardes37465,0.13363062095621217
1998_tardes34402,1998_tardes37822,0.2182178902359924
1998_tardes34402,1998_tardes37931,0.14285714285714282
1998_tardes34402,1998_tardes37962,0.2182178902359924
1998_tardes34402,1998_tardes38523,0.2182178902359924
1998_tardes34402,1998_tardes38566,0.1690308509457033
1998_tardes34402,1998_tardes39002,0.2182178902359924
1998_tardes34402,1998_tardes39391,0.1690308509457033
1998_tardes34402,1998_tardes39634,0.2182178902359924
1998_tardes34402,1998_tardes39762,0.1690308509457033
1998_tardes34402,1998_tardes39909,0.2182178902359924
1998_tardes34402,1998_tardes40312,0.1259881576697424
1998_tardes34402,1998_tardes40414,0.11396057645963795
