year,source_target,neighbor_target,similarity_score,rank
2001,2001_tarov90184,2001_tarov93624,0.5858762860298157,4
2001,2001_tarov90184,2001_tarov97207,0.5722233057022095,5
2001,2001_tarov90184,2001_tarov106256,0.5637936592102051,6
2001,2001_tarov90184,2001_tarov105580,0.5407107472419739,7
2001,2001_tarov90184,2001_tarov106558,0.5083369016647339,8
2001,2001_tarov90184,2001_tarov100382,0.505491316318512,9
2001,2001_tarov90184,2001_tarov88901,0.5025483965873718,10
2001,2001_tarov90317,2001_tarov91418,0.6558213233947754,1
2001,2001_tarov90317,2001_tarov210217,0.6131712198257446,2
2001,2001_tarov90317,2001_tarov84217,0.6019560098648071,3
2001,2001_tarov90317,2001_tarov97207,0.5914061069488525,4
2001,2001_tarov90317,2001_tarov92922,0.5879082679748535,5
2001,2001_tarov90317,2001_tarov93624,0.5699671506881714,6
2001,2001_tarov90317,2001_tarov85656,0.5425769686698914,7
2001,2001_tarov90317,2001_tarov106558,0.5371354818344116,8
2001,2001_tarov90317,2001_tarov82648,0.5121037364006042,9
2001,2001_tarov90317,2001_tarov262386,0.5096810460090637,10
2001,2001_tarov90339,2001_tarov94184,0.5939719676971436,1
2001,2001_tarov90339,2001_tarov103053,0.5923994183540344,2
2001,2001_tarov90339,2001_tarov107992,0.5783112645149231,3
2001,2001_tarov90339,2001_tarov90481,0.5742685198783875,4
2001,2001_tarov90339,2001_tarov102443,0.5240175724029541,5
2001,2001_tarov90339,2001_tarov95553,0.5204686522483826,6
2001,2001_tarov90339,2001_tarov108552,0.5146846771240234,7
2001,2001_tarov90339,2001_tarov97745,0.5135095119476318,8
2001,2001_tarov90339,2001_tarov97496,0.5095130205154419,9
2001,2001_tarov90339,2001_tarov95118,0.5057506561279297,10
2001,2001_tarov90366,2001_tarov94049,0.6191532015800476,1
2001,2001_tarov90366,2001_tarov95804,0.5587358474731445,2
2001,2001_tarov90366,2001_tarov104114,0.5503285527229309,3
2001,2001_tarov90366,2001_tarov103008,0.5452567338943481,4
2001,2001_tarov90366,2001_tarov93489,0.5403038263320923,5
2001,2001_tarov90366,2001_tarov82758,0.5375813841819763,6
2001,2001_tarov90366,2001_tarov104378,0.5336629748344421,7
2001,2001_tarov90366,2001_tarov104304,0.5167348384857178,8
2001,2001_tarov90366,2001_tarov101488,0.5141372084617615,9
2001,2001_tarov90366,2001_tarov106116,0.5027129650115967,10
2001,2001_tarov90450,2001_tarov100999,0.7848215699195862,1
2001,2001_tarov90450,2001_tarov92155,0.7582051753997803,2
2001,2001_tarov90450,2001_tarov106647,0.742514967918396,3
2001,2001_tarov90450,2001_tarov91355,0.7378546595573425,4
2001,2001_tarov90450,2001_tarov95755,0.6990745067596436,5
2001,2001_tarov90450,2001_tarov97664,0.6817682981491089,6
2001,2001_tarov90450,2001_tarov91410,0.6720109581947327,7
2001,2001_tarov90450,2001_tarov109382,0.6321288347244263,8
2001,2001_tarov90450,2001_tarov93097,0.6205215454101562,9
2001,2001_tarov90450,2001_tarov95998,0.6134876012802124,10
2001,2001_tarov90462,2001_tarov90969,0.5980879068374634,1
2001,2001_tarov90462,2001_tarov93616,0.5897459387779236,2
2001,2001_tarov90462,2001_tarov90781,0.5411170125007629,3
2001,2001_tarov90462,2001_tarov87506,0.5390986204147339,4
2001,2001_tarov90462,2001_tarov100820,0.5282732248306274,5
2001,2001_tarov90462,2001_tarov96394,0.5226153135299683,6
2001,2001_tarov90462,2001_tarov82200,0.5203197002410889,7
2001,2001_tarov90462,2001_tarov95804,0.48447445034980774,8
2001,2001_tarov90462,2001_tarov99972,0.4779641330242157,9
2001,2001_tarov90462,2001_tarov101113,0.4636032283306122,10
2001,2001_tarov90463,2001_tarov90030,0.530841588973999,1
2001,2001_tarov90463,2001_tarov100045,0.524407684803009,2
2001,2001_tarov90463,2001_tarov92630,0.5212607383728027,3
2001,2001_tarov90463,2001_tarov100592,0.5186631083488464,4
2001,2001_tarov90463,2001_tarov107960,0.5142632722854614,5
2001,2001_tarov90463,2001_tarov106963,0.4915698766708374,6
2001,2001_tarov90463,2001_tarov97469,0.4800719618797302,7
2001,2001_tarov90463,2001_tarov99874,0.4774528443813324,8
2001,2001_tarov90463,2001_tarov86429,0.46096211671829224,9
2001,2001_tarov90463,2001_tarov100264,0.46039754152297974,10
2001,2001_tarov90481,2001_tarov103053,0.7036764621734619,1
2001,2001_tarov90481,2001_tarov97496,0.644351065158844,2
2001,2001_tarov90481,2001_tarov94184,0.6366836428642273,3
2001,2001_tarov90481,2001_tarov103051,0.5979394912719727,4
2001,2001_tarov90481,2001_tarov102443,0.5864697098731995,5
2001,2001_tarov90481,2001_tarov103965,0.5829318165779114,6
2001,2001_tarov90481,2001_tarov84618,0.5751878619194031,7
2001,2001_tarov90481,2001_tarov90339,0.5742685198783875,8
2001,2001_tarov90481,2001_tarov99620,0.5735355615615845,9
2001,2001_tarov90481,2001_tarov104334,0.554274320602417,10
2001,2001_tarov90526,2001_tarov94853,0.6352555751800537,1
2001,2001_tarov90526,2001_tarov91160,0.6092610359191895,2
2001,2001_tarov90526,2001_tarov95247,0.5683379173278809,3
2001,2001_tarov90526,2001_tarov88481,0.5529091358184814,4
2001,2001_tarov90526,2001_tarov93866,0.5482078790664673,5
2001,2001_tarov90526,2001_tarov96302,0.5078755021095276,6
2001,2001_tarov90526,2001_tarov93556,0.50550776720047,7
2001,2001_tarov90526,2001_tarov91932,0.5054871439933777,8
2001,2001_tarov90526,2001_tarov90550,0.48504456877708435,9
2001,2001_tarov90526,2001_tarov101954,0.48368319869041443,10
2001,2001_tarov90550,2001_tarov105004,0.5197619199752808,1
2001,2001_tarov90550,2001_tarov91160,0.5101764798164368,2
2001,2001_tarov90550,2001_tarov92127,0.49250558018684387,3
2001,2001_tarov90550,2001_tarov90526,0.48504456877708435,4
2001,2001_tarov90550,2001_tarov102145,0.4753982126712799,5
2001,2001_tarov90550,2001_tarov104138,0.47254452109336853,6
2001,2001_tarov90550,2001_tarov104304,0.4674042761325836,7
2001,2001_tarov90550,2001_tarov100836,0.46107566356658936,8
2001,2001_tarov90550,2001_tarov378230,0.45968955755233765,9
2001,2001_tarov90550,2001_tarov86628,0.4583377242088318,10
2001,2001_tarov90551,2001_tarov106553,0.6529655456542969,1
2001,2001_tarov90551,2001_tarov98140,0.6321249604225159,2
2001,2001_tarov90551,2001_tarov101488,0.6184077858924866,3
2001,2001_tarov90551,2001_tarov93773,0.6173999309539795,4
2001,2001_tarov90551,2001_tarov93492,0.6064560413360596,5
2001,2001_tarov90551,2001_tarov95687,0.5720688700675964,6
2001,2001_tarov90551,2001_tarov86663,0.568695604801178,7
2001,2001_tarov90551,2001_tarov104138,0.5635969638824463,8
2001,2001_tarov90551,2001_tarov101686,0.561594545841217,9
2001,2001_tarov90551,2001_tarov104378,0.5423299670219421,10
2001,2001_tarov90674,2001_tarov93141,0.8051308393478394,1
2001,2001_tarov90674,2001_tarov103020,0.8021154999732971,2
2001,2001_tarov90674,2001_tarov105322,0.795419454574585,3
2001,2001_tarov90674,2001_tarov89083,0.7914828062057495,4
2001,2001_tarov90674,2001_tarov101199,0.7891041040420532,5
2001,2001_tarov90674,2001_tarov92853,0.7884228825569153,6
2001,2001_tarov90674,2001_tarov94138,0.7825641632080078,7
2001,2001_tarov90674,2001_tarov96427,0.7761915922164917,8
2001,2001_tarov90674,2001_tarov94375,0.7755617499351501,9
2001,2001_tarov90674,2001_tarov97721,0.7736064791679382,10
2001,2001_tarov90731,2001_tarov104334,0.7134291529655457,1
2001,2001_tarov90731,2001_tarov98987,0.6795130968093872,2
2001,2001_tarov90731,2001_tarov102443,0.6758220195770264,3
2001,2001_tarov90731,2001_tarov91189,0.6581161618232727,4
2001,2001_tarov90731,2001_tarov87648,0.6562089323997498,5
2001,2001_tarov90731,2001_tarov101944,0.638377845287323,6
2001,2001_tarov90731,2001_tarov106995,0.5986972451210022,7
2001,2001_tarov90731,2001_tarov89886,0.5782368779182434,8
2001,2001_tarov90731,2001_tarov104378,0.5775642395019531,9
2001,2001_tarov90731,2001_tarov107992,0.5711645483970642,10
2001,2001_tarov90750,2001_tarov104334,0.7046353816986084,1
2001,2001_tarov90750,2001_tarov98987,0.6855899095535278,2
2001,2001_tarov90750,2001_tarov102443,0.6675154566764832,3
2001,2001_tarov90750,2001_tarov91189,0.6323539614677429,4
2001,2001_tarov90750,2001_tarov87648,0.6300625205039978,5
2001,2001_tarov90750,2001_tarov101944,0.6198179721832275,6
2001,2001_tarov90750,2001_tarov106995,0.5957311391830444,7
2001,2001_tarov90750,2001_tarov104378,0.5865299701690674,8
2001,2001_tarov90750,2001_tarov89886,0.5684608817100525,9
2001,2001_tarov90750,2001_tarov107992,0.5614776015281677,10
2001,2001_tarov90781,2001_tarov97664,0.5011831521987915,1
2001,2001_tarov90781,2001_tarov109382,0.46689528226852417,2
2001,2001_tarov90781,2001_tarov92807,0.4508543014526367,3
2001,2001_tarov90781,2001_tarov335125,0.4413962960243225,4
2001,2001_tarov90781,2001_tarov97357,0.42714089155197144,5
2001,2001_tarov90781,2001_tarov105580,0.42690780758857727,6
2001,2001_tarov90781,2001_tarov103248,0.426381915807724,7
2001,2001_tarov90781,2001_tarov91410,0.42353302240371704,8
2001,2001_tarov90781,2001_tarov91723,0.42120638489723206,9
2001,2001_tarov90781,2001_tarov98515,0.4191761612892151,10
2001,2001_tarov90911,2001_tarov101541,0.5981735587120056,1
2001,2001_tarov90911,2001_tarov95834,0.5960544347763062,2
2001,2001_tarov90911,2001_tarov91189,0.5771405100822449,3
2001,2001_tarov90911,2001_tarov89886,0.5724329352378845,4
2001,2001_tarov90911,2001_tarov87648,0.5661076903343201,5
2001,2001_tarov90911,2001_tarov87466,0.552781343460083,6
2001,2001_tarov90911,2001_tarov103051,0.5501821637153625,7
2001,2001_tarov90911,2001_tarov84618,0.5340836644172668,8
2001,2001_tarov90911,2001_tarov325061,0.5301668643951416,9
2001,2001_tarov90911,2001_tarov106995,0.5290858745574951,10
2001,2001_tarov90956,2001_tarov262386,0.6040264368057251,1
2001,2001_tarov90956,2001_tarov99402,0.6019893884658813,2
2001,2001_tarov90956,2001_tarov91723,0.6018833518028259,3
2001,2001_tarov90956,2001_tarov105580,0.591028094291687,4
2001,2001_tarov90956,2001_tarov84127,0.5861804485321045,5
2001,2001_tarov90956,2001_tarov104768,0.562221884727478,6
2001,2001_tarov90956,2001_tarov101223,0.5344297885894775,7
2001,2001_tarov90956,2001_tarov92807,0.5272656679153442,8
2001,2001_tarov90956,2001_tarov98274,0.5239169001579285,9
2001,2001_tarov90956,2001_tarov91386,0.520322322845459,10
2001,2001_tarov90969,2001_tarov90462,0.5980879068374634,1
2001,2001_tarov90969,2001_tarov92389,0.58507239818573,2
2001,2001_tarov90969,2001_tarov82200,0.5259230136871338,3
2001,2001_tarov90969,2001_tarov99972,0.5080424547195435,4
2001,2001_tarov90969,2001_tarov91864,0.5075474977493286,5
2001,2001_tarov90969,2001_tarov98166,0.5001612901687622,6
2001,2001_tarov90969,2001_tarov101113,0.4790903627872467,7
2001,2001_tarov90969,2001_tarov86847,0.47210973501205444,8
2001,2001_tarov90969,2001_tarov91933,0.4574889838695526,9
2001,2001_tarov90969,2001_tarov100700,0.4538513123989105,10
2001,2001_tarov91028,2001_tarov91454,0.8573336005210876,1
2001,2001_tarov91028,2001_tarov106604,0.7763640284538269,2
2001,2001_tarov91028,2001_tarov85740,0.7120345234870911,3
2001,2001_tarov91028,2001_tarov87020,0.6909171938896179,4
2001,2001_tarov91028,2001_tarov98094,0.6908971667289734,5
2001,2001_tarov91028,2001_tarov89778,0.649986207485199,6
2001,2001_tarov91028,2001_tarov85204,0.6289299726486206,7
2001,2001_tarov91028,2001_tarov90317,0.5079602599143982,8
2001,2001_tarov91028,2001_tarov82648,0.46901240944862366,9
2001,2001_tarov91028,2001_tarov91418,0.4357340633869171,10
2001,2001_tarov91053,2001_tarov95575,0.4743509590625763,1
2001,2001_tarov91053,2001_tarov98606,0.4682970941066742,2
2001,2001_tarov91053,2001_tarov83025,0.46508410573005676,3
2001,2001_tarov91053,2001_tarov95735,0.4580063819885254,4
2001,2001_tarov91053,2001_tarov90063,0.4575556218624115,5
2001,2001_tarov91053,2001_tarov106270,0.45515677332878113,6
2001,2001_tarov91053,2001_tarov86313,0.4551038444042206,7
2001,2001_tarov91053,2001_tarov85199,0.4542146623134613,8
2001,2001_tarov91053,2001_tarov104446,0.4518146216869354,9
2001,2001_tarov91053,2001_tarov102630,0.44508546590805054,10
2001,2001_tarov91095,2001_tarov83497,0.6272651553153992,1
2001,2001_tarov91095,2001_tarov97233,0.6184254884719849,2
2001,2001_tarov91095,2001_tarov106256,0.5798263549804688,3
2001,2001_tarov91095,2001_tarov93540,0.5665094256401062,4
2001,2001_tarov91095,2001_tarov104768,0.5474259853363037,5
2001,2001_tarov91095,2001_tarov81562,0.5336372256278992,6
2001,2001_tarov91095,2001_tarov97691,0.47735756635665894,7
2001,2001_tarov91095,2001_tarov105580,0.4700169861316681,8
2001,2001_tarov91095,2001_tarov92270,0.4674612879753113,9
2001,2001_tarov91095,2001_tarov106101,0.4607078731060028,10
2001,2001_tarov91160,2001_tarov91932,0.6583530306816101,1
2001,2001_tarov91160,2001_tarov96302,0.6518811583518982,2
2001,2001_tarov91160,2001_tarov90526,0.6092610359191895,3
2001,2001_tarov91160,2001_tarov91516,0.6003217697143555,4
2001,2001_tarov91160,2001_tarov99962,0.5971243977546692,5
2001,2001_tarov91160,2001_tarov94853,0.584280788898468,6
2001,2001_tarov91160,2001_tarov93640,0.559309184551239,7
2001,2001_tarov91160,2001_tarov88481,0.5554786324501038,8
2001,2001_tarov91160,2001_tarov92263,0.5251263380050659,9
2001,2001_tarov91160,2001_tarov101113,0.5142198801040649,10
2001,2001_tarov91189,2001_tarov101944,0.7889849543571472,1
2001,2001_tarov91189,2001_tarov98987,0.7749525904655457,2
2001,2001_tarov91189,2001_tarov107992,0.6854710578918457,3
2001,2001_tarov91189,2001_tarov101951,0.6739307641983032,4
2001,2001_tarov91189,2001_tarov106995,0.6618278622627258,5
2001,2001_tarov91189,2001_tarov90731,0.6581161618232727,6
2001,2001_tarov91189,2001_tarov90750,0.6323539614677429,7
2001,2001_tarov91189,2001_tarov95834,0.622107207775116,8
2001,2001_tarov91189,2001_tarov104334,0.6147186160087585,9
2001,2001_tarov91189,2001_tarov121577,0.6096782684326172,10
2001,2001_tarov91280,2001_tarov339593,0.5225253701210022,1
2001,2001_tarov91280,2001_tarov84095,0.5065127015113831,2
2001,2001_tarov91280,2001_tarov100197,0.49945488572120667,3
2001,2001_tarov91280,2001_tarov94007,0.4821101427078247,4
2001,2001_tarov91280,2001_tarov82127,0.4743744730949402,5
2001,2001_tarov91280,2001_tarov98311,0.46107620000839233,6
2001,2001_tarov91280,2001_tarov170351,0.45493876934051514,7
2001,2001_tarov91280,2001_tarov94770,0.4524383842945099,8
2001,2001_tarov91280,2001_tarov339016,0.44530847668647766,9
2001,2001_tarov91280,2001_tarov95575,0.4381285309791565,10
2001,2001_tarov91291,2001_tarov102610,0.5975752472877502,1
2001,2001_tarov91291,2001_tarov95687,0.5942860245704651,2
2001,2001_tarov91291,2001_tarov98432,0.5606540441513062,3
2001,2001_tarov91291,2001_tarov94007,0.5481294989585876,4
2001,2001_tarov91291,2001_tarov106553,0.5386931300163269,5
2001,2001_tarov91291,2001_tarov101686,0.5315889716148376,6
2001,2001_tarov91291,2001_tarov88904,0.514617919921875,7
2001,2001_tarov91291,2001_tarov93773,0.5093909502029419,8
2001,2001_tarov91291,2001_tarov106270,0.5076851844787598,9
2001,2001_tarov91291,2001_tarov94097,0.505504310131073,10
2001,2001_tarov91332,2001_tarov97469,0.6844182014465332,1
2001,2001_tarov91332,2001_tarov97730,0.6370360255241394,2
2001,2001_tarov91332,2001_tarov112624,0.6030300259590149,3
2001,2001_tarov91332,2001_tarov80822,0.595542848110199,4
2001,2001_tarov91332,2001_tarov96464,0.5908612608909607,5
2001,2001_tarov91332,2001_tarov94256,0.588379442691803,6
2001,2001_tarov91332,2001_tarov339516,0.5877462029457092,7
2001,2001_tarov91332,2001_tarov101519,0.5862320065498352,8
2001,2001_tarov91332,2001_tarov105108,0.55995774269104,9
2001,2001_tarov91332,2001_tarov99874,0.5546684861183167,10
2001,2001_tarov91355,2001_tarov92155,0.7827314138412476,1
2001,2001_tarov91355,2001_tarov92499,0.773371696472168,2
2001,2001_tarov91355,2001_tarov95755,0.7500867247581482,3
2001,2001_tarov91355,2001_tarov90450,0.7378546595573425,4
2001,2001_tarov91355,2001_tarov97441,0.7116307020187378,5
2001,2001_tarov91355,2001_tarov102648,0.6994521617889404,6
2001,2001_tarov91355,2001_tarov91410,0.6876127123832703,7
2001,2001_tarov91355,2001_tarov33600,0.6875021457672119,8
2001,2001_tarov91355,2001_tarov95998,0.6829497218132019,9
2001,2001_tarov91355,2001_tarov106647,0.679920494556427,10
2001,2001_tarov91359,2001_tarov83808,0.6060816049575806,1
2001,2001_tarov91359,2001_tarov97341,0.6016636490821838,2
2001,2001_tarov91359,2001_tarov94930,0.5745349526405334,3
2001,2001_tarov91359,2001_tarov84001,0.5303778052330017,4
2001,2001_tarov91359,2001_tarov93131,0.5134040117263794,5
2001,2001_tarov91359,2001_tarov91933,0.49779728055000305,6
2001,2001_tarov91359,2001_tarov99254,0.47527608275413513,7
2001,2001_tarov91359,2001_tarov101234,0.47272324562072754,8
2001,2001_tarov91359,2001_tarov82648,0.4699249565601349,9
2001,2001_tarov91359,2001_tarov93145,0.4603489935398102,10
2001,2001_tarov91386,2001_tarov91723,0.657604992389679,1
2001,2001_tarov91386,2001_tarov91756,0.6222529411315918,2
2001,2001_tarov91386,2001_tarov104937,0.6190001964569092,3
2001,2001_tarov91386,2001_tarov98274,0.5723577737808228,4
2001,2001_tarov91386,2001_tarov94066,0.5321191549301147,5
2001,2001_tarov91386,2001_tarov101223,0.5211398005485535,6
2001,2001_tarov91386,2001_tarov90956,0.520322322845459,7
2001,2001_tarov91386,2001_tarov84127,0.5109214186668396,8
2001,2001_tarov91386,2001_tarov105580,0.503717303276062,9
2001,2001_tarov91386,2001_tarov104768,0.4996638298034668,10
2001,2001_tarov91410,2001_tarov93002,0.7618361115455627,1
2001,2001_tarov91410,2001_tarov109382,0.758877158164978,2
2001,2001_tarov91410,2001_tarov97664,0.7501960396766663,3
2001,2001_tarov91410,2001_tarov100999,0.7250385284423828,4
2001,2001_tarov91410,2001_tarov92155,0.7131034731864929,5
2001,2001_tarov91410,2001_tarov91355,0.6876127123832703,6
2001,2001_tarov91410,2001_tarov90450,0.6720109581947327,7
2001,2001_tarov91410,2001_tarov95755,0.6574876308441162,8
2001,2001_tarov91410,2001_tarov105359,0.6444043517112732,9
2001,2001_tarov91410,2001_tarov100648,0.6378907561302185,10
2001,2001_tarov91418,2001_tarov100188,0.5314075946807861,1
2001,2001_tarov91418,2001_tarov100526,0.5289996862411499,2
2001,2001_tarov91418,2001_tarov97496,0.5269091725349426,3
2001,2001_tarov91418,2001_tarov97207,0.4645957350730896,4
2001,2001_tarov91418,2001_tarov93540,0.4559827446937561,5
2001,2001_tarov91418,2001_tarov94801,0.4453928470611572,6
2001,2001_tarov91418,2001_tarov90339,0.4449175000190735,7
2001,2001_tarov91418,2001_tarov121577,0.4394867718219757,8
2001,2001_tarov91418,2001_tarov91028,0.4357340633869171,9
2001,2001_tarov91418,2001_tarov100382,0.4344455897808075,10
2001,2001_tarov91454,2001_tarov91028,0.8573336005210876,1
2001,2001_tarov91454,2001_tarov106604,0.8108910322189331,2
2001,2001_tarov91454,2001_tarov85740,0.7369018197059631,3
2001,2001_tarov91454,2001_tarov98094,0.6736603379249573,4
2001,2001_tarov91454,2001_tarov85204,0.6725354194641113,5
2001,2001_tarov91454,2001_tarov89778,0.5557938814163208,6
2001,2001_tarov91454,2001_tarov87020,0.5447942018508911,7
2001,2001_tarov91454,2001_tarov93946,0.5220849514007568,8
2001,2001_tarov91454,2001_tarov82648,0.5033876895904541,9
2001,2001_tarov91454,2001_tarov100749,0.4957788586616516,10
2001,2001_tarov91516,2001_tarov97730,0.6968527436256409,1
2001,2001_tarov91516,2001_tarov91160,0.6003217697143555,2
2001,2001_tarov91516,2001_tarov95247,0.5774028897285461,3
2001,2001_tarov91516,2001_tarov94853,0.5318206548690796,4
2001,2001_tarov91516,2001_tarov88481,0.524053692817688,5
2001,2001_tarov91516,2001_tarov91332,0.5167506337165833,6
2001,2001_tarov91516,2001_tarov99962,0.5086517930030823,7
2001,2001_tarov91516,2001_tarov89393,0.4887666702270508,8
2001,2001_tarov91516,2001_tarov96302,0.47678232192993164,9
2001,2001_tarov91516,2001_tarov102987,0.4664674401283264,10
2001,2001_tarov91547,2001_tarov105359,0.7179773449897766,1
2001,2001_tarov91547,2001_tarov98048,0.5867683291435242,2
2001,2001_tarov91547,2001_tarov91410,0.5610681772232056,3
2001,2001_tarov91547,2001_tarov82776,0.5498433113098145,4
2001,2001_tarov91547,2001_tarov93097,0.5430426597595215,5
2001,2001_tarov91547,2001_tarov100999,0.5421541333198547,6
2001,2001_tarov91547,2001_tarov95092,0.5382975935935974,7
2001,2001_tarov91547,2001_tarov90450,0.5341015458106995,8
2001,2001_tarov91547,2001_tarov97664,0.5335935354232788,9
2001,2001_tarov91547,2001_tarov94460,0.5297586917877197,10
2001,2001_tarov91617,2001_tarov98403,0.5744789242744446,1
2001,2001_tarov91617,2001_tarov96261,0.5721587538719177,2
2001,2001_tarov91617,2001_tarov98432,0.5573636293411255,3
2001,2001_tarov91617,2001_tarov102149,0.5261893272399902,4
2001,2001_tarov91617,2001_tarov93773,0.5227861404418945,5
2001,2001_tarov91617,2001_tarov88904,0.49798980355262756,6
2001,2001_tarov91617,2001_tarov98140,0.4918181598186493,7
2001,2001_tarov91617,2001_tarov99529,0.4913036823272705,8
2001,2001_tarov91617,2001_tarov104980,0.4895094633102417,9
2001,2001_tarov91617,2001_tarov92363,0.4831424653530121,10
2001,2001_tarov91638,2001_tarov102987,0.5366158485412598,1
2001,2001_tarov91638,2001_tarov106069,0.535594642162323,2
2001,2001_tarov91638,2001_tarov106963,0.5015820264816284,3
2001,2001_tarov91638,2001_tarov104114,0.5007579326629639,4
2001,2001_tarov91638,2001_tarov92630,0.49756935238838196,5
2001,2001_tarov91638,2001_tarov99351,0.4945961534976959,6
2001,2001_tarov91638,2001_tarov82784,0.49275338649749756,7
2001,2001_tarov91638,2001_tarov97469,0.4769502878189087,8
2001,2001_tarov91638,2001_tarov99874,0.4760721027851105,9
2001,2001_tarov91638,2001_tarov100397,0.4752531349658966,10
2001,2001_tarov91639,2001_tarov95998,0.621702253818512,1
2001,2001_tarov91639,2001_tarov99129,0.6215248107910156,2
2001,2001_tarov91639,2001_tarov100197,0.6108302474021912,3
2001,2001_tarov91639,2001_tarov98311,0.5856499075889587,4
2001,2001_tarov91639,2001_tarov95641,0.5787734389305115,5
2001,2001_tarov91639,2001_tarov93547,0.5778005123138428,6
2001,2001_tarov91639,2001_tarov84095,0.5689073801040649,7
2001,2001_tarov91639,2001_tarov84910,0.5635184645652771,8
2001,2001_tarov91639,2001_tarov103371,0.5561416745185852,9
2001,2001_tarov91639,2001_tarov107052,0.5443427562713623,10
2001,2001_tarov91659,2001_tarov97979,0.5132191181182861,1
2001,2001_tarov91659,2001_tarov94066,0.49695098400115967,2
2001,2001_tarov91659,2001_tarov102081,0.48517897725105286,3
2001,2001_tarov91659,2001_tarov85204,0.4758964776992798,4
2001,2001_tarov91659,2001_tarov103210,0.4455125033855438,5
2001,2001_tarov91659,2001_tarov98977,0.4286026358604431,6
2001,2001_tarov91659,2001_tarov90079,0.4130113422870636,7
2001,2001_tarov91659,2001_tarov99529,0.40833908319473267,8
2001,2001_tarov91659,2001_tarov94007,0.4069119095802307,9
2001,2001_tarov91659,2001_tarov106874,0.40586212277412415,10
2001,2001_tarov91723,2001_tarov91756,0.6875342726707458,1
2001,2001_tarov91723,2001_tarov92807,0.668476402759552,2
2001,2001_tarov91723,2001_tarov91386,0.657604992389679,3
2001,2001_tarov91723,2001_tarov98274,0.6343753337860107,4
2001,2001_tarov91723,2001_tarov90956,0.6018833518028259,5
2001,2001_tarov91723,2001_tarov105580,0.5484967231750488,6
2001,2001_tarov91723,2001_tarov96228,0.5347532629966736,7
2001,2001_tarov91723,2001_tarov84127,0.5328944325447083,8
2001,2001_tarov91723,2001_tarov104768,0.48992297053337097,9
2001,2001_tarov91723,2001_tarov93624,0.48011791706085205,10
2001,2001_tarov91756,2001_tarov91386,0.6222529411315918,1
2001,2001_tarov91756,2001_tarov92807,0.5984287858009338,2
2001,2001_tarov91756,2001_tarov84127,0.5576061010360718,3
2001,2001_tarov91756,2001_tarov96228,0.5472917556762695,4
2001,2001_tarov91756,2001_tarov104937,0.5223996043205261,5
2001,2001_tarov91756,2001_tarov101686,0.49775221943855286,6
2001,2001_tarov91756,2001_tarov94066,0.49702751636505127,7
2001,2001_tarov91756,2001_tarov105580,0.48190397024154663,8
2001,2001_tarov91756,2001_tarov106874,0.47582754492759705,9
2001,2001_tarov91756,2001_tarov85656,0.47030240297317505,10
2001,2001_tarov91758,2001_tarov83808,0.7829664349555969,1
2001,2001_tarov91758,2001_tarov101671,0.7764882445335388,2
2001,2001_tarov91758,2001_tarov101234,0.7094364762306213,3
2001,2001_tarov91758,2001_tarov85264,0.680044412612915,4
2001,2001_tarov91758,2001_tarov102096,0.6423471570014954,5
2001,2001_tarov91758,2001_tarov94930,0.6267613172531128,6
2001,2001_tarov91758,2001_tarov91933,0.6177446246147156,7
2001,2001_tarov91758,2001_tarov84275,0.6127431988716125,8
2001,2001_tarov91758,2001_tarov84773,0.5975373387336731,9
2001,2001_tarov91758,2001_tarov84001,0.5927783250808716,10
2001,2001_tarov91864,2001_tarov97441,0.6411519646644592,1
2001,2001_tarov91864,2001_tarov98166,0.614859938621521,2
2001,2001_tarov91864,2001_tarov92155,0.6005890965461731,3
2001,2001_tarov91864,2001_tarov100700,0.5992318987846375,4
2001,2001_tarov91864,2001_tarov100999,0.5959933996200562,5
2001,2001_tarov91864,2001_tarov91410,0.5944787859916687,6
2001,2001_tarov91864,2001_tarov94101,0.5752933025360107,7
2001,2001_tarov91864,2001_tarov92640,0.567456066608429,8
2001,2001_tarov91864,2001_tarov93547,0.5563945174217224,9
2001,2001_tarov91864,2001_tarov92254,0.5535520911216736,10
2001,2001_tarov91909,2001_tarov94049,0.6338194608688354,1
2001,2001_tarov91909,2001_tarov104304,0.49093931913375854,2
2001,2001_tarov91909,2001_tarov92340,0.49025607109069824,3
2001,2001_tarov91909,2001_tarov82758,0.4901585578918457,4
2001,2001_tarov91909,2001_tarov95804,0.48003000020980835,5
2001,2001_tarov91909,2001_tarov107960,0.47501322627067566,6
2001,2001_tarov91909,2001_tarov91617,0.469303697347641,7
2001,2001_tarov91909,2001_tarov135761,0.4589102864265442,8
2001,2001_tarov91909,2001_tarov104114,0.43429112434387207,9
2001,2001_tarov91909,2001_tarov104346,0.4285283088684082,10
2001,2001_tarov91922,2001_tarov97290,0.79447340965271,1
2001,2001_tarov91922,2001_tarov299272,0.7117465734481812,2
2001,2001_tarov91922,2001_tarov101807,0.631783664226532,3
2001,2001_tarov91922,2001_tarov106312,0.5446552634239197,4
2001,2001_tarov91922,2001_tarov83497,0.4947626292705536,5
2001,2001_tarov91922,2001_tarov104446,0.4791266918182373,6
2001,2001_tarov91922,2001_tarov98515,0.47689762711524963,7
2001,2001_tarov91922,2001_tarov325061,0.4765796661376953,8
2001,2001_tarov91922,2001_tarov101541,0.4691092073917389,9
2001,2001_tarov91922,2001_tarov83025,0.4628879725933075,10
2001,2001_tarov91928,2001_tarov97479,0.6149476766586304,1
