source,target,similarity
1997_tardes139538,1997_tardes141192,0.19999999999999998
1997_tardes139538,1997_tardes141284,0.25819888974716115
1997_tardes139538,1997_tardes141384,0.1690308509457033
1997_tardes139538,1997_tardes141420,0.15811388300841894
1997_tardes139538,1997_tardes141423,0.19999999999999998
1997_tardes139538,1997_tardes141432,0.19999999999999998
1997_tardes139538,1997_tardes141450,0.1414213562373095
1997_tardes139538,1997_tardes141543,0.25819888974716115
1997_tardes139538,1997_tardes142485,0.25819888974716115
1997_tardes139538,1997_tardes142561,0.19999999999999998
1997_tardes139538,1997_tardes142583,0.25819888974716115
1997_tardes139538,1997_tardes142856,0.14907119849998596
1997_tardes139538,1997_tardes142899,0.19999999999999998
1997_tardes139538,1997_tardes142969,0.1690308509457033
1997_tardes139538,1997_tardes142981,0.19999999999999998
1997_tardes139538,1997_tardes143679,0.25819888974716115
1997_tardes139538,1997_tardes147187,0.25819888974716115
1997_tardes139538,1997_tardes147210,0.25819888974716115
1997_tardes139538,1997_tardes149381,0.25819888974716115
1997_tardes139538,1997_tardes150203,0.10540925533894599
1997_tardes139538,1997_tardes151810,0.25819888974716115
1997_tardes139538,1997_tardes151821,0.14907119849998596
1997_tardes139538,1997_tardes151834,0.19999999999999998
1997_tardes139538,1997_tardes151835,0.25819888974716115
1997_tardes139538,1997_tardes152760,0.11952286093343936
1997_tardes139538,1997_tardes152943,0.25819888974716115
1997_tardes139538,1997_tardes1907200049,0.12909944487358058
1997_tardes139538,1997_tardes1943009082,0.1690308509457033
1997_tardes139538,1997_tardes30951,0.19999999999999998
1997_tardes139538,1997_tardes31386,0.13483997249264842
1997_tardes139538,1997_tardes31407,0.19999999999999998
1997_tardes139538,1997_tardes31565,0.25819888974716115
1997_tardes139538,1997_tardes32339,0.25819888974716115
1997_tardes139538,1997_tardes32476,0.1690308509457033
1997_tardes139538,1997_tardes32578,0.15811388300841894
1997_tardes139538,1997_tardes32620,0.25819888974716115
1997_tardes139538,1997_tardes33105,0.25819888974716115
1997_tardes139538,1997_tardes33264,0.19999999999999998
1997_tardes139538,1997_tardes33266,0.1690308509457033
1997_tardes139538,1997_tardes34815,0.10846522890932808
1997_tardes139538,1997_tardes35073,0.1690308509457033
1997_tardes139538,1997_tardes35863,0.19999999999999998
1997_tardes139538,1997_tardes60772,0.14907119849998596
1997_tardes139538,1997_tardes69066,0.1690308509457033
1997_tardes139583,1997_tardes139634,0.14285714285714282
1997_tardes139583,1997_tardes139877,0.14285714285714282
1997_tardes139583,1997_tardes139939,0.14285714285714282
1997_tardes139583,1997_tardes139957,0.13363062095621217
1997_tardes139583,1997_tardes140379,0.1690308509457033
1997_tardes139583,1997_tardes140390,0.14285714285714282
1997_tardes139583,1997_tardes140438,0.3779644730092272
1997_tardes139583,1997_tardes140458,0.14285714285714282
1997_tardes139583,1997_tardes140878,0.14285714285714282
1997_tardes139583,1997_tardes140961,0.1543033499620919
1997_tardes139583,1997_tardes141192,0.1690308509457033
1997_tardes139583,1997_tardes141284,0.2182178902359924
1997_tardes139583,1997_tardes141384,0.28571428571428564
1997_tardes139583,1997_tardes141420,0.13363062095621217
1997_tardes139583,1997_tardes141423,0.1690308509457033
1997_tardes139583,1997_tardes141432,0.1690308509457033
1997_tardes139583,1997_tardes141450,0.23904572186687872
1997_tardes139583,1997_tardes141543,0.2182178902359924
1997_tardes139583,1997_tardes142022,0.10482848367219183
1997_tardes139583,1997_tardes142485,0.2182178902359924
1997_tardes139583,1997_tardes142561,0.1690308509457033
1997_tardes139583,1997_tardes142583,0.2182178902359924
1997_tardes139583,1997_tardes142856,0.1259881576697424
1997_tardes139583,1997_tardes142899,0.1690308509457033
1997_tardes139583,1997_tardes142969,0.14285714285714282
1997_tardes139583,1997_tardes142976,0.1259881576697424
1997_tardes139583,1997_tardes142981,0.1690308509457033
1997_tardes139583,1997_tardes143679,0.2182178902359924
1997_tardes139583,1997_tardes147187,0.2182178902359924
1997_tardes139583,1997_tardes147210,0.2182178902359924
1997_tardes139583,1997_tardes149381,0.2182178902359924
1997_tardes139583,1997_tardes151810,0.2182178902359924
1997_tardes139583,1997_tardes151821,0.1259881576697424
1997_tardes139583,1997_tardes151834,0.1690308509457033
1997_tardes139583,1997_tardes151835,0.2182178902359924
1997_tardes139583,1997_tardes152760,0.10101525445522107
1997_tardes139583,1997_tardes152943,0.2182178902359924
1997_tardes139583,1997_tardes1907200049,0.1091089451179962
1997_tardes139583,1997_tardes1943009082,0.14285714285714282
1997_tardes139583,1997_tardes30951,0.1690308509457033
1997_tardes139583,1997_tardes31386,0.11396057645963795
1997_tardes139583,1997_tardes31407,0.1690308509457033
1997_tardes139583,1997_tardes31544,0.2182178902359924
1997_tardes139583,1997_tardes31565,0.2182178902359924
1997_tardes139583,1997_tardes31809,0.1259881576697424
1997_tardes139583,1997_tardes32339,0.2182178902359924
1997_tardes139583,1997_tardes32476,0.14285714285714282
1997_tardes139583,1997_tardes32578,0.13363062095621217
1997_tardes139583,1997_tardes32620,0.2182178902359924
1997_tardes139583,1997_tardes33105,0.2182178902359924
1997_tardes139583,1997_tardes33264,0.1690308509457033
1997_tardes139583,1997_tardes33266,0.14285714285714282
1997_tardes139583,1997_tardes34815,0.18333969940564224
1997_tardes139583,1997_tardes35073,0.14285714285714282
1997_tardes139583,1997_tardes35863,0.1690308509457033
1997_tardes139583,1997_tardes60772,0.1259881576697424
1997_tardes139583,1997_tardes69066,0.14285714285714282
1997_tardes139634,1997_tardes140438,0.1259881576697424
1997_tardes139634,1997_tardes140878,0.14285714285714282
1997_tardes139634,1997_tardes140961,0.1543033499620919
1997_tardes139634,1997_tardes141450,0.11952286093343936
1997_tardes139634,1997_tardes142022,0.10482848367219183
1997_tardes139634,1997_tardes142976,0.1259881576697424
1997_tardes139634,1997_tardes30951,0.1690308509457033
1997_tardes139634,1997_tardes31544,0.2182178902359924
1997_tardes139634,1997_tardes31809,0.1259881576697424
1997_tardes139634,1997_tardes60772,0.1259881576697424
1997_tardes139877,1997_tardes139939,0.14285714285714282
1997_tardes139877,1997_tardes139957,0.13363062095621217
1997_tardes139877,1997_tardes140379,0.1690308509457033
1997_tardes139877,1997_tardes140390,0.14285714285714282
1997_tardes139877,1997_tardes140438,0.1259881576697424
1997_tardes139877,1997_tardes140458,0.14285714285714282
1997_tardes139877,1997_tardes141192,0.1690308509457033
1997_tardes139877,1997_tardes141284,0.2182178902359924
1997_tardes139877,1997_tardes141384,0.14285714285714282
1997_tardes139877,1997_tardes141420,0.13363062095621217
1997_tardes139877,1997_tardes141423,0.1690308509457033
1997_tardes139877,1997_tardes141432,0.1690308509457033
1997_tardes139877,1997_tardes141450,0.11952286093343936
1997_tardes139877,1997_tardes141543,0.2182178902359924
1997_tardes139877,1997_tardes142485,0.2182178902359924
1997_tardes139877,1997_tardes142561,0.1690308509457033
1997_tardes139877,1997_tardes142583,0.2182178902359924
1997_tardes139877,1997_tardes142856,0.1259881576697424
1997_tardes139877,1997_tardes142899,0.1690308509457033
1997_tardes139877,1997_tardes142969,0.14285714285714282
1997_tardes139877,1997_tardes142981,0.1690308509457033
1997_tardes139877,1997_tardes143679,0.2182178902359924
1997_tardes139877,1997_tardes147187,0.2182178902359924
1997_tardes139877,1997_tardes147210,0.2182178902359924
1997_tardes139877,1997_tardes149381,0.2182178902359924
1997_tardes139877,1997_tardes151810,0.2182178902359924
1997_tardes139877,1997_tardes151821,0.1259881576697424
1997_tardes139877,1997_tardes151834,0.1690308509457033
1997_tardes139877,1997_tardes151835,0.2182178902359924
1997_tardes139877,1997_tardes152760,0.10101525445522107
1997_tardes139877,1997_tardes152943,0.2182178902359924
1997_tardes139877,1997_tardes1907200049,0.1091089451179962
1997_tardes139877,1997_tardes1943009082,0.14285714285714282
1997_tardes139877,1997_tardes30951,0.1690308509457033
1997_tardes139877,1997_tardes31386,0.11396057645963795
1997_tardes139877,1997_tardes31407,0.1690308509457033
1997_tardes139877,1997_tardes31565,0.2182178902359924
1997_tardes139877,1997_tardes32339,0.2182178902359924
1997_tardes139877,1997_tardes32476,0.14285714285714282
1997_tardes139877,1997_tardes32578,0.13363062095621217
1997_tardes139877,1997_tardes32620,0.2182178902359924
1997_tardes139877,1997_tardes33105,0.2182178902359924
1997_tardes139877,1997_tardes33264,0.1690308509457033
1997_tardes139877,1997_tardes33266,0.14285714285714282
1997_tardes139877,1997_tardes35073,0.14285714285714282
1997_tardes139877,1997_tardes35863,0.1690308509457033
1997_tardes139877,1997_tardes60772,0.1259881576697424
1997_tardes139877,1997_tardes69066,0.14285714285714282
1997_tardes139939,1997_tardes139957,0.13363062095621217
1997_tardes139939,1997_tardes140379,0.1690308509457033
1997_tardes139939,1997_tardes140390,0.14285714285714282
1997_tardes139939,1997_tardes140438,0.1259881576697424
1997_tardes139939,1997_tardes140458,0.14285714285714282
1997_tardes139939,1997_tardes140878,0.14285714285714282
1997_tardes139939,1997_tardes141192,0.1690308509457033
1997_tardes139939,1997_tardes141284,0.2182178902359924
1997_tardes139939,1997_tardes141384,0.14285714285714282
1997_tardes139939,1997_tardes141420,0.26726124191242434
1997_tardes139939,1997_tardes141423,0.1690308509457033
1997_tardes139939,1997_tardes141432,0.1690308509457033
1997_tardes139939,1997_tardes141450,0.23904572186687872
1997_tardes139939,1997_tardes141543,0.2182178902359924
1997_tardes139939,1997_tardes142485,0.2182178902359924
1997_tardes139939,1997_tardes142561,0.1690308509457033
1997_tardes139939,1997_tardes142583,0.2182178902359924
1997_tardes139939,1997_tardes142856,0.1259881576697424
1997_tardes139939,1997_tardes142899,0.1690308509457033
1997_tardes139939,1997_tardes142969,0.14285714285714282
1997_tardes139939,1997_tardes142976,0.1259881576697424
1997_tardes139939,1997_tardes142981,0.1690308509457033
1997_tardes139939,1997_tardes143679,0.2182178902359924
1997_tardes139939,1997_tardes145681,0.14285714285714282
1997_tardes139939,1997_tardes147187,0.2182178902359924
1997_tardes139939,1997_tardes147210,0.2182178902359924
1997_tardes139939,1997_tardes149381,0.2182178902359924
1997_tardes139939,1997_tardes151810,0.2182178902359924
1997_tardes139939,1997_tardes151821,0.1259881576697424
1997_tardes139939,1997_tardes151834,0.1690308509457033
1997_tardes139939,1997_tardes151835,0.2182178902359924
1997_tardes139939,1997_tardes152714,0.1690308509457033
1997_tardes139939,1997_tardes152760,0.10101525445522107
1997_tardes139939,1997_tardes152943,0.2182178902359924
1997_tardes139939,1997_tardes1907200049,0.1091089451179962
1997_tardes139939,1997_tardes1943009082,0.14285714285714282
1997_tardes139939,1997_tardes30951,0.1690308509457033
1997_tardes139939,1997_tardes31386,0.11396057645963795
1997_tardes139939,1997_tardes31407,0.1690308509457033
1997_tardes139939,1997_tardes31565,0.2182178902359924
1997_tardes139939,1997_tardes32339,0.2182178902359924
1997_tardes139939,1997_tardes32476,0.4285714285714285
1997_tardes139939,1997_tardes32578,0.13363062095621217
1997_tardes139939,1997_tardes32620,0.2182178902359924
1997_tardes139939,1997_tardes33105,0.2182178902359924
1997_tardes139939,1997_tardes33264,0.1690308509457033
1997_tardes139939,1997_tardes33266,0.14285714285714282
1997_tardes139939,1997_tardes35073,0.14285714285714282
1997_tardes139939,1997_tardes35863,0.1690308509457033
1997_tardes139939,1997_tardes60772,0.1259881576697424
1997_tardes139939,1997_tardes69066,0.14285714285714282
1997_tardes139957,1997_tardes139990,0.13363062095621217
1997_tardes139957,1997_tardes140379,0.15811388300841894
1997_tardes139957,1997_tardes140390,0.13363062095621217
1997_tardes139957,1997_tardes140438,0.1178511301977579
1997_tardes139957,1997_tardes140458,0.13363062095621217
1997_tardes139957,1997_tardes140975,0.15811388300841894
1997_tardes139957,1997_tardes141192,0.15811388300841894
1997_tardes139957,1997_tardes141284,0.2041241452319315
1997_tardes139957,1997_tardes141334,0.2041241452319315
1997_tardes139957,1997_tardes141384,0.13363062095621217
1997_tardes139957,1997_tardes141420,0.12499999999999997
1997_tardes139957,1997_tardes141423,0.15811388300841894
1997_tardes139957,1997_tardes141432,0.15811388300841894
1997_tardes139957,1997_tardes141450,0.11180339887498948
1997_tardes139957,1997_tardes141543,0.2041241452319315
1997_tardes139957,1997_tardes141566,0.2041241452319315
1997_tardes139957,1997_tardes141991,0.2041241452319315
1997_tardes139957,1997_tardes142138,0.15811388300841894
1997_tardes139957,1997_tardes142485,0.2041241452319315
1997_tardes139957,1997_tardes142561,0.15811388300841894
1997_tardes139957,1997_tardes142583,0.2041241452319315
1997_tardes139957,1997_tardes142856,0.1178511301977579
1997_tardes139957,1997_tardes142899,0.15811388300841894
1997_tardes139957,1997_tardes142969,0.13363062095621217
1997_tardes139957,1997_tardes142981,0.15811388300841894
1997_tardes139957,1997_tardes143141,0.15811388300841894
1997_tardes139957,1997_tardes143679,0.2041241452319315
1997_tardes139957,1997_tardes145967,0.15811388300841894
1997_tardes139957,1997_tardes146994,0.13363062095621217
1997_tardes139957,1997_tardes147187,0.2041241452319315
1997_tardes139957,1997_tardes147210,0.2041241452319315
1997_tardes139957,1997_tardes148317,0.15811388300841894
1997_tardes139957,1997_tardes149381,0.2041241452319315
1997_tardes139957,1997_tardes150419,0.2041241452319315
1997_tardes139957,1997_tardes150973,0.2041241452319315
1997_tardes139957,1997_tardes151124,0.15811388300841894
1997_tardes139957,1997_tardes151298,0.2041241452319315
1997_tardes139957,1997_tardes151810,0.2041241452319315
1997_tardes139957,1997_tardes151821,0.1178511301977579
1997_tardes139957,1997_tardes151834,0.15811388300841894
1997_tardes139957,1997_tardes151835,0.2041241452319315
1997_tardes139957,1997_tardes152169,0.15811388300841894
1997_tardes139957,1997_tardes152425,0.2041241452319315
1997_tardes139957,1997_tardes152431,0.13363062095621217
1997_tardes139957,1997_tardes152943,0.2041241452319315
1997_tardes139957,1997_tardes155001,0.13363062095621217
1997_tardes139957,1997_tardes155119,0.2041241452319315
1997_tardes139957,1997_tardes157389,0.15811388300841894
1997_tardes139957,1997_tardes158883,0.2041241452319315
1997_tardes139957,1997_tardes187062,0.15811388300841894
1997_tardes139957,1997_tardes1907200049,0.2041241452319315
1997_tardes139957,1997_tardes1943009082,0.13363062095621217
1997_tardes139957,1997_tardes30951,0.15811388300841894
1997_tardes139957,1997_tardes31195,0.14433756729740646
1997_tardes139957,1997_tardes31386,0.10660035817780521
1997_tardes139957,1997_tardes31407,0.15811388300841894
1997_tardes139957,1997_tardes31565,0.2041241452319315
1997_tardes139957,1997_tardes32339,0.2041241452319315
1997_tardes139957,1997_tardes32476,0.13363062095621217
1997_tardes139957,1997_tardes32569,0.15811388300841894
1997_tardes139957,1997_tardes32578,0.9999999999999999
1997_tardes139957,1997_tardes32620,0.2041241452319315
1997_tardes139957,1997_tardes32642,0.2041241452319315
1997_tardes139957,1997_tardes32756,0.2041241452319315
1997_tardes139957,1997_tardes33037,0.2041241452319315
1997_tardes139957,1997_tardes33060,0.10660035817780521
1997_tardes139957,1997_tardes33105,0.2041241452319315
1997_tardes139957,1997_tardes33264,0.15811388300841894
1997_tardes139957,1997_tardes33266,0.13363062095621217
1997_tardes139957,1997_tardes34815,0.17149858514250882
1997_tardes139957,1997_tardes35073,0.13363062095621217
1997_tardes139957,1997_tardes35863,0.15811388300841894
1997_tardes139957,1997_tardes60772,0.1178511301977579
1997_tardes139957,1997_tardes69066,0.13363062095621217
1997_tardes139990,1997_tardes140975,0.1690308509457033
1997_tardes139990,1997_tardes141334,0.2182178902359924
1997_tardes139990,1997_tardes141566,0.2182178902359924
1997_tardes139990,1997_tardes141991,0.2182178902359924
1997_tardes139990,1997_tardes142138,0.1690308509457033
1997_tardes139990,1997_tardes143141,0.1690308509457033
1997_tardes139990,1997_tardes145967,0.1690308509457033
1997_tardes139990,1997_tardes146994,0.14285714285714282
1997_tardes139990,1997_tardes148317,0.1690308509457033
1997_tardes139990,1997_tardes150419,0.2182178902359924
1997_tardes139990,1997_tardes150973,0.2182178902359924
1997_tardes139990,1997_tardes151124,0.1690308509457033
1997_tardes139990,1997_tardes151298,0.2182178902359924
1997_tardes139990,1997_tardes152169,0.1690308509457033
1997_tardes139990,1997_tardes152425,0.2182178902359924
1997_tardes139990,1997_tardes152431,0.14285714285714282
1997_tardes139990,1997_tardes155001,0.14285714285714282
1997_tardes139990,1997_tardes155119,0.2182178902359924
1997_tardes139990,1997_tardes157389,0.1690308509457033
1997_tardes139990,1997_tardes158883,0.2182178902359924
1997_tardes139990,1997_tardes1907200049,0.1091089451179962
1997_tardes139990,1997_tardes31195,0.1543033499620919
1997_tardes139990,1997_tardes32569,0.1690308509457033
1997_tardes139990,1997_tardes32578,0.13363062095621217
1997_tardes139990,1997_tardes32642,0.2182178902359924
1997_tardes139990,1997_tardes32756,0.2182178902359924
1997_tardes139990,1997_tardes33037,0.2182178902359924
1997_tardes139990,1997_tardes33060,0.11396057645963795
1997_tardes139990,1997_tardes67891,0.4364357804719848
1997_tardes140379,1997_tardes140390,0.1690308509457033
1997_tardes140379,1997_tardes140438,0.14907119849998596
1997_tardes140379,1997_tardes140458,0.1690308509457033
1997_tardes140379,1997_tardes141192,0.19999999999999998
1997_tardes140379,1997_tardes141284,0.25819888974716115
1997_tardes140379,1997_tardes141384,0.1690308509457033
1997_tardes140379,1997_tardes141420,0.15811388300841894
1997_tardes140379,1997_tardes141423,0.19999999999999998
1997_tardes140379,1997_tardes141432,0.19999999999999998
1997_tardes140379,1997_tardes141450,0.1414213562373095
1997_tardes140379,1997_tardes141543,0.25819888974716115
1997_tardes140379,1997_tardes142485,0.25819888974716115
1997_tardes140379,1997_tardes142561,0.19999999999999998
1997_tardes140379,1997_tardes142583,0.25819888974716115
1997_tardes140379,1997_tardes142856,0.14907119849998596
1997_tardes140379,1997_tardes142899,0.19999999999999998
1997_tardes140379,1997_tardes142969,0.1690308509457033
1997_tardes140379,1997_tardes142981,0.19999999999999998
1997_tardes140379,1997_tardes143679,0.25819888974716115
1997_tardes140379,1997_tardes147187,0.25819888974716115
1997_tardes140379,1997_tardes147210,0.25819888974716115
1997_tardes140379,1997_tardes149381,0.25819888974716115
1997_tardes140379,1997_tardes150203,0.10540925533894599
1997_tardes140379,1997_tardes151810,0.25819888974716115
1997_tardes140379,1997_tardes151821,0.14907119849998596
1997_tardes140379,1997_tardes151834,0.19999999999999998
1997_tardes140379,1997_tardes151835,0.25819888974716115
1997_tardes140379,1997_tardes152760,0.11952286093343936
1997_tardes140379,1997_tardes152943,0.25819888974716115
1997_tardes140379,1997_tardes1907200049,0.12909944487358058
1997_tardes140379,1997_tardes1943009082,0.1690308509457033
1997_tardes140379,1997_tardes30951,0.19999999999999998
1997_tardes140379,1997_tardes31386,0.13483997249264842
1997_tardes140379,1997_tardes31407,0.19999999999999998
1997_tardes140379,1997_tardes31565,0.25819888974716115
1997_tardes140379,1997_tardes32339,0.25819888974716115
1997_tardes140379,1997_tardes32476,0.1690308509457033
1997_tardes140379,1997_tardes32578,0.15811388300841894
1997_tardes140379,1997_tardes32620,0.25819888974716115
1997_tardes140379,1997_tardes33105,0.25819888974716115
1997_tardes140379,1997_tardes33264,0.19999999999999998
1997_tardes140379,1997_tardes33266,0.1690308509457033
1997_tardes140379,1997_tardes34815,0.10846522890932808
1997_tardes140379,1997_tardes35073,0.1690308509457033
1997_tardes140379,1997_tardes35863,0.19999999999999998
1997_tardes140379,1997_tardes60772,0.14907119849998596
1997_tardes140379,1997_tardes69066,0.1690308509457033
1997_tardes140390,1997_tardes140438,0.1259881576697424
1997_tardes140390,1997_tardes140458,0.14285714285714282
1997_tardes140390,1997_tardes141192,0.1690308509457033
1997_tardes140390,1997_tardes141284,0.2182178902359924
1997_tardes140390,1997_tardes141384,0.14285714285714282
1997_tardes140390,1997_tardes141420,0.13363062095621217
1997_tardes140390,1997_tardes141423,0.1690308509457033
1997_tardes140390,1997_tardes141432,0.1690308509457033
1997_tardes140390,1997_tardes141450,0.11952286093343936
1997_tardes140390,1997_tardes141543,0.2182178902359924
1997_tardes140390,1997_tardes142485,0.2182178902359924
1997_tardes140390,1997_tardes142561,0.1690308509457033
1997_tardes140390,1997_tardes142583,0.2182178902359924
1997_tardes140390,1997_tardes142856,0.1259881576697424
1997_tardes140390,1997_tardes142899,0.1690308509457033
1997_tardes140390,1997_tardes142969,0.14285714285714282
1997_tardes140390,1997_tardes142981,0.1690308509457033
1997_tardes140390,1997_tardes143679,0.2182178902359924
1997_tardes140390,1997_tardes147187,0.2182178902359924
1997_tardes140390,1997_tardes147210,0.2182178902359924
1997_tardes140390,1997_tardes149381,0.2182178902359924
1997_tardes140390,1997_tardes151810,0.2182178902359924
1997_tardes140390,1997_tardes151821,0.1259881576697424
1997_tardes140390,1997_tardes151834,0.1690308509457033
1997_tardes140390,1997_tardes151835,0.2182178902359924
1997_tardes140390,1997_tardes152760,0.10101525445522107
1997_tardes140390,1997_tardes152943,0.2182178902359924
1997_tardes140390,1997_tardes1907200049,0.1091089451179962
1997_tardes140390,1997_tardes1943009082,0.14285714285714282
1997_tardes140390,1997_tardes30951,0.1690308509457033
1997_tardes140390,1997_tardes31386,0.11396057645963795
1997_tardes140390,1997_tardes31407,0.1690308509457033
1997_tardes140390,1997_tardes31565,0.2182178902359924
1997_tardes140390,1997_tardes32339,0.2182178902359924
1997_tardes140390,1997_tardes32476,0.14285714285714282
1997_tardes140390,1997_tardes32578,0.13363062095621217
1997_tardes140390,1997_tardes32620,0.2182178902359924
1997_tardes140390,1997_tardes33105,0.2182178902359924
1997_tardes140390,1997_tardes33264,0.1690308509457033
1997_tardes140390,1997_tardes33266,0.14285714285714282
1997_tardes140390,1997_tardes35073,0.14285714285714282
1997_tardes140390,1997_tardes35863,0.1690308509457033
1997_tardes140390,1997_tardes60772,0.1259881576697424
1997_tardes140390,1997_tardes69066,0.14285714285714282
1997_tardes140438,1997_tardes140458,0.1259881576697424
1997_tardes140438,1997_tardes140878,0.1259881576697424
1997_tardes140438,1997_tardes140961,0.13608276348795434
1997_tardes140438,1997_tardes141192,0.14907119849998596
1997_tardes140438,1997_tardes141284,0.19245008972987526
1997_tardes140438,1997_tardes141384,0.1259881576697424
1997_tardes140438,1997_tardes141420,0.1178511301977579
1997_tardes140438,1997_tardes141423,0.14907119849998596
1997_tardes140438,1997_tardes141432,0.14907119849998596
1997_tardes140438,1997_tardes141450,0.21081851067789195
1997_tardes140438,1997_tardes141543,0.19245008972987526
1997_tardes140438,1997_tardes142485,0.19245008972987526
1997_tardes140438,1997_tardes142561,0.14907119849998596
1997_tardes140438,1997_tardes142583,0.19245008972987526
1997_tardes140438,1997_tardes142856,0.1111111111111111
1997_tardes140438,1997_tardes142899,0.14907119849998596
1997_tardes140438,1997_tardes142969,0.1259881576697424
1997_tardes140438,1997_tardes142976,0.1111111111111111
1997_tardes140438,1997_tardes142981,0.14907119849998596
1997_tardes140438,1997_tardes143679,0.19245008972987526
1997_tardes140438,1997_tardes147187,0.19245008972987526
1997_tardes140438,1997_tardes147210,0.19245008972987526
1997_tardes140438,1997_tardes149381,0.19245008972987526
1997_tardes140438,1997_tardes151810,0.19245008972987526
1997_tardes140438,1997_tardes151821,0.1111111111111111
1997_tardes140438,1997_tardes151834,0.14907119849998596
1997_tardes140438,1997_tardes151835,0.19245008972987526
1997_tardes140438,1997_tardes152943,0.19245008972987526
1997_tardes140438,1997_tardes1943009082,0.1259881576697424
1997_tardes140438,1997_tardes30951,0.14907119849998596
1997_tardes140438,1997_tardes31386,0.10050378152592121
1997_tardes140438,1997_tardes31407,0.14907119849998596
1997_tardes140438,1997_tardes31544,0.19245008972987526
1997_tardes140438,1997_tardes31565,0.19245008972987526
1997_tardes140438,1997_tardes31809,0.1111111111111111
1997_tardes140438,1997_tardes32339,0.19245008972987526
1997_tardes140438,1997_tardes32476,0.1259881576697424
1997_tardes140438,1997_tardes32578,0.1178511301977579
1997_tardes140438,1997_tardes32620,0.19245008972987526
1997_tardes140438,1997_tardes33105,0.19245008972987526
1997_tardes140438,1997_tardes33264,0.14907119849998596
1997_tardes140438,1997_tardes33266,0.1259881576697424
1997_tardes140438,1997_tardes34815,0.16169041669088863
1997_tardes140438,1997_tardes35073,0.1259881576697424
1997_tardes140438,1997_tardes35863,0.14907119849998596
1997_tardes140438,1997_tardes60772,0.1111111111111111
1997_tardes140438,1997_tardes69066,0.1259881576697424
1997_tardes140458,1997_tardes141192,0.1690308509457033
1997_tardes140458,1997_tardes141284,0.2182178902359924
1997_tardes140458,1997_tardes141384,0.14285714285714282
1997_tardes140458,1997_tardes141420,0.13363062095621217
1997_tardes140458,1997_tardes141423,0.1690308509457033
1997_tardes140458,1997_tardes141432,0.1690308509457033
1997_tardes140458,1997_tardes141450,0.11952286093343936
1997_tardes140458,1997_tardes141543,0.2182178902359924
1997_tardes140458,1997_tardes142485,0.2182178902359924
1997_tardes140458,1997_tardes142561,0.1690308509457033
1997_tardes140458,1997_tardes142583,0.2182178902359924
1997_tardes140458,1997_tardes142856,0.1259881576697424
1997_tardes140458,1997_tardes142899,0.1690308509457033
1997_tardes140458,1997_tardes142969,0.14285714285714282
1997_tardes140458,1997_tardes142981,0.1690308509457033
1997_tardes140458,1997_tardes143679,0.2182178902359924
1997_tardes140458,1997_tardes147187,0.2182178902359924
1997_tardes140458,1997_tardes147210,0.2182178902359924
1997_tardes140458,1997_tardes149381,0.2182178902359924
1997_tardes140458,1997_tardes151810,0.2182178902359924
1997_tardes140458,1997_tardes151821,0.1259881576697424
1997_tardes140458,1997_tardes151834,0.1690308509457033
1997_tardes140458,1997_tardes151835,0.2182178902359924
1997_tardes140458,1997_tardes152760,0.10101525445522107
1997_tardes140458,1997_tardes152943,0.2182178902359924
1997_tardes140458,1997_tardes1907200049,0.1091089451179962
1997_tardes140458,1997_tardes1943009082,0.14285714285714282
1997_tardes140458,1997_tardes30951,0.1690308509457033
1997_tardes140458,1997_tardes31386,0.11396057645963795
1997_tardes140458,1997_tardes31407,0.1690308509457033
1997_tardes140458,1997_tardes31565,0.2182178902359924
1997_tardes140458,1997_tardes32339,0.2182178902359924
1997_tardes140458,1997_tardes32476,0.14285714285714282
1997_tardes140458,1997_tardes32578,0.13363062095621217
1997_tardes140458,1997_tardes32620,0.2182178902359924
1997_tardes140458,1997_tardes33105,0.2182178902359924
1997_tardes140458,1997_tardes33264,0.1690308509457033
1997_tardes140458,1997_tardes33266,0.14285714285714282
1997_tardes140458,1997_tardes35073,0.14285714285714282
1997_tardes140458,1997_tardes35863,0.1690308509457033
1997_tardes140458,1997_tardes60772,0.1259881576697424
1997_tardes140458,1997_tardes69066,0.14285714285714282
1997_tardes140829,1997_tardes151124,0.19999999999999998
1997_tardes140829,1997_tardes31809,0.14907119849998596
1997_tardes140829,1997_tardes32059,0.27975144247209416
1997_tardes140829,1997_tardes32833,0.1690308509457033
1997_tardes140840,1997_tardes141235,0.1259881576697424
1997_tardes140840,1997_tardes1943009082,0.1259881576697424
1997_tardes140840,1997_tardes32217,0.19245008972987526
1997_tardes140840,1997_tardes32476,0.1259881576697424
1997_tardes140878,1997_tardes140961,0.1543033499620919
1997_tardes140878,1997_tardes141420,0.13363062095621217
1997_tardes140878,1997_tardes141450,0.23904572186687872
1997_tardes140878,1997_tardes142022,0.10482848367219183
1997_tardes140878,1997_tardes142856,0.1259881576697424
1997_tardes140878,1997_tardes142976,0.2519763153394848
1997_tardes140878,1997_tardes145681,0.14285714285714282
1997_tardes140878,1997_tardes146994,0.14285714285714282
1997_tardes140878,1997_tardes152714,0.1690308509457033
1997_tardes140878,1997_tardes31544,0.2182178902359924
1997_tardes140878,1997_tardes31809,0.1259881576697424
1997_tardes140878,1997_tardes32476,0.14285714285714282
1997_tardes140878,1997_tardes33060,0.11396057645963795
1997_tardes140961,1997_tardes141450,0.12909944487358058
1997_tardes140961,1997_tardes142022,0.11322770341445959
