year,source_target,neighbor_target,similarity_score,rank
2002,2002_tarov121562,2002_tarov94616,0.6979599595069885,3
2002,2002_tarov121562,2002_tarov112090,0.6010524034500122,4
2002,2002_tarov121562,2002_tarov133250,0.6008219718933105,5
2002,2002_tarov121562,2002_tarov132577,0.6006475687026978,6
2002,2002_tarov121562,2002_tarov134016,0.5879496932029724,7
2002,2002_tarov121562,2002_tarov136967,0.5801877975463867,8
2002,2002_tarov121562,2002_tarov111674,0.5467096567153931,9
2002,2002_tarov121562,2002_tarov148067,0.5455476641654968,10
2002,2002_tarov121690,2002_tarov122743,0.5094451904296875,1
2002,2002_tarov121690,2002_tarov111714,0.5015585422515869,2
2002,2002_tarov121690,2002_tarov109686,0.5004389882087708,3
2002,2002_tarov121690,2002_tarov128799,0.49461525678634644,4
2002,2002_tarov121690,2002_tarov148374,0.48886314034461975,5
2002,2002_tarov121690,2002_tarov123261,0.48513224720954895,6
2002,2002_tarov121690,2002_tarov110168,0.473109632730484,7
2002,2002_tarov121690,2002_tarov114151,0.47270506620407104,8
2002,2002_tarov121690,2002_tarov110472,0.46865683794021606,9
2002,2002_tarov121690,2002_tarov121540,0.4620696008205414,10
2002,2002_tarov121764,2002_tarov91691,0.6682248711585999,1
2002,2002_tarov121764,2002_tarov131975,0.6277666091918945,2
2002,2002_tarov121764,2002_tarov135276,0.6131123900413513,3
2002,2002_tarov121764,2002_tarov114910,0.6021192669868469,4
2002,2002_tarov121764,2002_tarov113886,0.5806113481521606,5
2002,2002_tarov121764,2002_tarov113986,0.5798863768577576,6
2002,2002_tarov121764,2002_tarov114458,0.5719961524009705,7
2002,2002_tarov121764,2002_tarov125880,0.5581496953964233,8
2002,2002_tarov121764,2002_tarov117617,0.5559427738189697,9
2002,2002_tarov121764,2002_tarov120771,0.5452768802642822,10
2002,2002_tarov121820,2002_tarov115518,0.6323725581169128,1
2002,2002_tarov121820,2002_tarov115523,0.620411217212677,2
2002,2002_tarov121820,2002_tarov118642,0.6160570383071899,3
2002,2002_tarov121820,2002_tarov116871,0.6023315787315369,4
2002,2002_tarov121820,2002_tarov95107,0.5966621041297913,5
2002,2002_tarov121820,2002_tarov114151,0.5943931341171265,6
2002,2002_tarov121820,2002_tarov116858,0.5877460241317749,7
2002,2002_tarov121820,2002_tarov111714,0.580009937286377,8
2002,2002_tarov121820,2002_tarov194679,0.5700713992118835,9
2002,2002_tarov121820,2002_tarov108932,0.5627444982528687,10
2002,2002_tarov121868,2002_tarov114277,0.8361849784851074,1
2002,2002_tarov121868,2002_tarov204645,0.671036958694458,2
2002,2002_tarov121868,2002_tarov117559,0.6311449408531189,3
2002,2002_tarov121868,2002_tarov117440,0.5797339081764221,4
2002,2002_tarov121868,2002_tarov114924,0.5310240387916565,5
2002,2002_tarov121868,2002_tarov113986,0.5081968903541565,6
2002,2002_tarov121868,2002_tarov83353,0.490212082862854,7
2002,2002_tarov121868,2002_tarov123301,0.48146823048591614,8
2002,2002_tarov121868,2002_tarov120271,0.46981707215309143,9
2002,2002_tarov121868,2002_tarov110895,0.4688045084476471,10
2002,2002_tarov121880,2002_tarov113351,0.7062128782272339,1
2002,2002_tarov121880,2002_tarov108311,0.5461769700050354,2
2002,2002_tarov121880,2002_tarov122043,0.5329427719116211,3
2002,2002_tarov121880,2002_tarov140272,0.5173724889755249,4
2002,2002_tarov121880,2002_tarov134655,0.517319917678833,5
2002,2002_tarov121880,2002_tarov166149,0.4903039038181305,6
2002,2002_tarov121880,2002_tarov140986,0.46961966156959534,7
2002,2002_tarov121880,2002_tarov119563,0.46741124987602234,8
2002,2002_tarov121880,2002_tarov284876,0.4555366635322571,9
2002,2002_tarov121880,2002_tarov138114,0.4538625478744507,10
2002,2002_tarov121908,2002_tarov144009,0.5942584872245789,1
2002,2002_tarov121908,2002_tarov122086,0.5269027948379517,2
2002,2002_tarov121908,2002_tarov112706,0.5120089054107666,3
2002,2002_tarov121908,2002_tarov95107,0.4893816113471985,4
2002,2002_tarov121908,2002_tarov100474,0.47765985131263733,5
2002,2002_tarov121908,2002_tarov137717,0.47714757919311523,6
2002,2002_tarov121908,2002_tarov120701,0.4734285771846771,7
2002,2002_tarov121908,2002_tarov132145,0.466026246547699,8
2002,2002_tarov121908,2002_tarov105062,0.4628308415412903,9
2002,2002_tarov121908,2002_tarov105514,0.4503861963748932,10
2002,2002_tarov121984,2002_tarov120961,0.9934239387512207,1
2002,2002_tarov121984,2002_tarov123301,0.9919363260269165,2
2002,2002_tarov121984,2002_tarov120271,0.9906118512153625,3
2002,2002_tarov121984,2002_tarov141063,0.9655351042747498,4
2002,2002_tarov121984,2002_tarov120388,0.9642752408981323,5
2002,2002_tarov121984,2002_tarov139408,0.9636213183403015,6
2002,2002_tarov121984,2002_tarov142586,0.8857590556144714,7
2002,2002_tarov121984,2002_tarov115091,0.5339450240135193,8
2002,2002_tarov121984,2002_tarov134542,0.5217061042785645,9
2002,2002_tarov121984,2002_tarov117898,0.5188632607460022,10
2002,2002_tarov121996,2002_tarov120961,0.9926244020462036,1
2002,2002_tarov121996,2002_tarov123301,0.9920006394386292,2
2002,2002_tarov121996,2002_tarov120271,0.9915339350700378,3
2002,2002_tarov121996,2002_tarov141063,0.9641884565353394,4
2002,2002_tarov121996,2002_tarov139408,0.9634670615196228,5
2002,2002_tarov121996,2002_tarov120388,0.960050642490387,6
2002,2002_tarov121996,2002_tarov142586,0.882622241973877,7
2002,2002_tarov121996,2002_tarov115091,0.5340474843978882,8
2002,2002_tarov121996,2002_tarov117898,0.5218741297721863,9
2002,2002_tarov121996,2002_tarov134542,0.5152226686477661,10
2002,2002_tarov122043,2002_tarov140272,0.7376524209976196,1
2002,2002_tarov122043,2002_tarov124749,0.698410153388977,2
2002,2002_tarov122043,2002_tarov122804,0.5923656821250916,3
2002,2002_tarov122043,2002_tarov134453,0.546314001083374,4
2002,2002_tarov122043,2002_tarov121880,0.5329427719116211,5
2002,2002_tarov122043,2002_tarov116407,0.5285539031028748,6
2002,2002_tarov122043,2002_tarov112334,0.5154175758361816,7
2002,2002_tarov122043,2002_tarov163230,0.5035160183906555,8
2002,2002_tarov122043,2002_tarov89385,0.500272810459137,9
2002,2002_tarov122043,2002_tarov113351,0.49554404616355896,10
2002,2002_tarov122054,2002_tarov131669,0.6342930793762207,1
2002,2002_tarov122054,2002_tarov139390,0.569145143032074,2
2002,2002_tarov122054,2002_tarov130216,0.5606085658073425,3
2002,2002_tarov122054,2002_tarov120900,0.552825391292572,4
2002,2002_tarov122054,2002_tarov136675,0.5486770272254944,5
2002,2002_tarov122054,2002_tarov148560,0.5391421318054199,6
2002,2002_tarov122054,2002_tarov128993,0.5204983949661255,7
2002,2002_tarov122054,2002_tarov118540,0.49223750829696655,8
2002,2002_tarov122054,2002_tarov126225,0.48813891410827637,9
2002,2002_tarov122054,2002_tarov113656,0.4800474941730499,10
2002,2002_tarov122086,2002_tarov144009,0.5812475681304932,1
2002,2002_tarov122086,2002_tarov136387,0.5521868467330933,2
2002,2002_tarov122086,2002_tarov107600,0.5435718297958374,3
2002,2002_tarov122086,2002_tarov105908,0.538899302482605,4
2002,2002_tarov122086,2002_tarov121908,0.5269027948379517,5
2002,2002_tarov122086,2002_tarov113803,0.5262507796287537,6
2002,2002_tarov122086,2002_tarov142886,0.5254515409469604,7
2002,2002_tarov122086,2002_tarov137717,0.5253958106040955,8
2002,2002_tarov122086,2002_tarov106971,0.5170111060142517,9
2002,2002_tarov122086,2002_tarov132026,0.4849873483181,10
2002,2002_tarov122100,2002_tarov120866,0.6630064845085144,1
2002,2002_tarov122100,2002_tarov111234,0.6554777026176453,2
2002,2002_tarov122100,2002_tarov116207,0.6101238131523132,3
2002,2002_tarov122100,2002_tarov105955,0.6042456030845642,4
2002,2002_tarov122100,2002_tarov114142,0.598783016204834,5
2002,2002_tarov122100,2002_tarov114121,0.5902917981147766,6
2002,2002_tarov122100,2002_tarov136663,0.5886039733886719,7
2002,2002_tarov122100,2002_tarov117698,0.583471953868866,8
2002,2002_tarov122100,2002_tarov114068,0.5404893755912781,9
2002,2002_tarov122100,2002_tarov107209,0.5382845997810364,10
2002,2002_tarov122192,2002_tarov135912,0.6813341975212097,1
2002,2002_tarov122192,2002_tarov134126,0.5578356981277466,2
2002,2002_tarov122192,2002_tarov130756,0.5544518828392029,3
2002,2002_tarov122192,2002_tarov124636,0.5518928170204163,4
2002,2002_tarov122192,2002_tarov118919,0.5309194326400757,5
2002,2002_tarov122192,2002_tarov96827,0.5044808983802795,6
2002,2002_tarov122192,2002_tarov123616,0.49235567450523376,7
2002,2002_tarov122192,2002_tarov126225,0.4857282042503357,8
2002,2002_tarov122192,2002_tarov119279,0.4790842533111572,9
2002,2002_tarov122192,2002_tarov105454,0.4772435128688812,10
2002,2002_tarov122219,2002_tarov139806,0.7000793218612671,1
2002,2002_tarov122219,2002_tarov119183,0.5717692971229553,2
2002,2002_tarov122219,2002_tarov113189,0.4772951602935791,3
2002,2002_tarov122219,2002_tarov106549,0.46045416593551636,4
2002,2002_tarov122219,2002_tarov113188,0.4552176296710968,5
2002,2002_tarov122219,2002_tarov129893,0.4469824731349945,6
2002,2002_tarov122219,2002_tarov108932,0.4427405595779419,7
2002,2002_tarov122219,2002_tarov118642,0.4389227628707886,8
2002,2002_tarov122219,2002_tarov109890,0.43720415234565735,9
2002,2002_tarov122219,2002_tarov111037,0.4359087646007538,10
2002,2002_tarov122250,2002_tarov127268,0.5597416162490845,1
2002,2002_tarov122250,2002_tarov143373,0.5105188488960266,2
2002,2002_tarov122250,2002_tarov140737,0.48074567317962646,3
2002,2002_tarov122250,2002_tarov126693,0.48048749566078186,4
2002,2002_tarov122250,2002_tarov126976,0.47900134325027466,5
2002,2002_tarov122250,2002_tarov401326,0.4751404821872711,6
2002,2002_tarov122250,2002_tarov112864,0.4704737067222595,7
2002,2002_tarov122250,2002_tarov129711,0.4648364782333374,8
2002,2002_tarov122250,2002_tarov136769,0.4637974202632904,9
2002,2002_tarov122250,2002_tarov113951,0.463405579328537,10
2002,2002_tarov122270,2002_tarov114277,0.8488327264785767,1
2002,2002_tarov122270,2002_tarov204645,0.6970186829566956,2
2002,2002_tarov122270,2002_tarov117559,0.6296523809432983,3
2002,2002_tarov122270,2002_tarov117440,0.5865723490715027,4
2002,2002_tarov122270,2002_tarov114924,0.5507416725158691,5
2002,2002_tarov122270,2002_tarov83353,0.5176891088485718,6
2002,2002_tarov122270,2002_tarov113986,0.4897831976413727,7
2002,2002_tarov122270,2002_tarov110895,0.4743233025074005,8
2002,2002_tarov122270,2002_tarov123301,0.4720291197299957,9
2002,2002_tarov122270,2002_tarov173496,0.4667630195617676,10
2002,2002_tarov122282,2002_tarov132145,0.6087000966072083,1
2002,2002_tarov122282,2002_tarov114034,0.5341479182243347,2
2002,2002_tarov122282,2002_tarov129893,0.5228778123855591,3
2002,2002_tarov122282,2002_tarov113986,0.48350879549980164,4
2002,2002_tarov122282,2002_tarov114151,0.4827149510383606,5
2002,2002_tarov122282,2002_tarov125100,0.4774400591850281,6
2002,2002_tarov122282,2002_tarov122600,0.46414461731910706,7
2002,2002_tarov122282,2002_tarov118701,0.45299044251441956,8
2002,2002_tarov122282,2002_tarov137068,0.4423788785934448,9
2002,2002_tarov122282,2002_tarov106901,0.43300729990005493,10
2002,2002_tarov122311,2002_tarov132145,0.6272071003913879,1
2002,2002_tarov122311,2002_tarov127587,0.588930070400238,2
2002,2002_tarov122311,2002_tarov135608,0.581706702709198,3
2002,2002_tarov122311,2002_tarov111603,0.5756248831748962,4
2002,2002_tarov122311,2002_tarov134166,0.5689956545829773,5
2002,2002_tarov122311,2002_tarov114027,0.5681923627853394,6
2002,2002_tarov122311,2002_tarov111959,0.5631553530693054,7
2002,2002_tarov122311,2002_tarov119817,0.5563050508499146,8
2002,2002_tarov122311,2002_tarov135819,0.5408837795257568,9
2002,2002_tarov122311,2002_tarov137758,0.47877204418182373,10
2002,2002_tarov122520,2002_tarov116407,0.5995575189590454,1
2002,2002_tarov122520,2002_tarov138392,0.5839759707450867,2
2002,2002_tarov122520,2002_tarov111154,0.5822229981422424,3
2002,2002_tarov122520,2002_tarov131802,0.5426278114318848,4
2002,2002_tarov122520,2002_tarov108811,0.5398855805397034,5
2002,2002_tarov122520,2002_tarov123691,0.5332225561141968,6
2002,2002_tarov122520,2002_tarov132784,0.5172001719474792,7
2002,2002_tarov122520,2002_tarov114532,0.4686453938484192,8
2002,2002_tarov122520,2002_tarov110472,0.4639994204044342,9
2002,2002_tarov122520,2002_tarov120690,0.4629257619380951,10
2002,2002_tarov122534,2002_tarov125024,0.657935380935669,1
2002,2002_tarov122534,2002_tarov126976,0.582305371761322,2
2002,2002_tarov122534,2002_tarov142886,0.5092853307723999,3
2002,2002_tarov122534,2002_tarov118642,0.5079396963119507,4
2002,2002_tarov122534,2002_tarov136387,0.456660658121109,5
2002,2002_tarov122534,2002_tarov120701,0.44777435064315796,6
2002,2002_tarov122534,2002_tarov121820,0.44151318073272705,7
2002,2002_tarov122534,2002_tarov119646,0.43829360604286194,8
2002,2002_tarov122534,2002_tarov119052,0.41912737488746643,9
2002,2002_tarov122534,2002_tarov363562,0.4150700569152832,10
2002,2002_tarov122536,2002_tarov106971,0.623441219329834,1
2002,2002_tarov122536,2002_tarov105908,0.6106575131416321,2
2002,2002_tarov122536,2002_tarov124506,0.5972791910171509,3
2002,2002_tarov122536,2002_tarov107327,0.5886198282241821,4
2002,2002_tarov122536,2002_tarov111167,0.5216818451881409,5
2002,2002_tarov122536,2002_tarov115434,0.48975107073783875,6
2002,2002_tarov122536,2002_tarov144182,0.4881133437156677,7
2002,2002_tarov122536,2002_tarov130216,0.4741584360599518,8
2002,2002_tarov122536,2002_tarov90499,0.45564261078834534,9
2002,2002_tarov122536,2002_tarov140803,0.4421326816082001,10
2002,2002_tarov122578,2002_tarov113886,0.6150221824645996,1
2002,2002_tarov122578,2002_tarov107248,0.496135413646698,2
2002,2002_tarov122578,2002_tarov347283,0.48012176156044006,3
2002,2002_tarov122578,2002_tarov143845,0.47929659485816956,4
2002,2002_tarov122578,2002_tarov112393,0.47268685698509216,5
2002,2002_tarov122578,2002_tarov206321,0.4713221490383148,6
2002,2002_tarov122578,2002_tarov125379,0.47089284658432007,7
2002,2002_tarov122578,2002_tarov122192,0.467515766620636,8
2002,2002_tarov122578,2002_tarov116114,0.4652438759803772,9
2002,2002_tarov122578,2002_tarov131358,0.45752230286598206,10
2002,2002_tarov122579,2002_tarov120593,0.5384765267372131,1
2002,2002_tarov122579,2002_tarov111578,0.5067023634910583,2
2002,2002_tarov122579,2002_tarov113343,0.49802637100219727,3
2002,2002_tarov122579,2002_tarov126693,0.4914226233959198,4
2002,2002_tarov122579,2002_tarov142098,0.4589920938014984,5
2002,2002_tarov122579,2002_tarov107778,0.4473741352558136,6
2002,2002_tarov122579,2002_tarov127268,0.43867942690849304,7
2002,2002_tarov122579,2002_tarov114482,0.4370540380477905,8
2002,2002_tarov122579,2002_tarov119905,0.4260898530483246,9
2002,2002_tarov122579,2002_tarov113326,0.4151037335395813,10
2002,2002_tarov122584,2002_tarov120593,0.557186484336853,1
2002,2002_tarov122584,2002_tarov111578,0.5143143534660339,2
2002,2002_tarov122584,2002_tarov126693,0.5136760473251343,3
2002,2002_tarov122584,2002_tarov113343,0.5132858157157898,4
2002,2002_tarov122584,2002_tarov119905,0.4602632224559784,5
2002,2002_tarov122584,2002_tarov107778,0.4579319953918457,6
2002,2002_tarov122584,2002_tarov127268,0.4487256407737732,7
2002,2002_tarov122584,2002_tarov142098,0.4481126666069031,8
2002,2002_tarov122584,2002_tarov114482,0.43473026156425476,9
2002,2002_tarov122584,2002_tarov113326,0.43174099922180176,10
2002,2002_tarov122600,2002_tarov110182,0.6209113001823425,1
2002,2002_tarov122600,2002_tarov113986,0.5632638335227966,2
2002,2002_tarov122600,2002_tarov98968,0.5516756176948547,3
2002,2002_tarov122600,2002_tarov110932,0.5481354594230652,4
2002,2002_tarov122600,2002_tarov114377,0.5234845876693726,5
2002,2002_tarov122600,2002_tarov106901,0.5193190574645996,6
2002,2002_tarov122600,2002_tarov110168,0.502056360244751,7
2002,2002_tarov122600,2002_tarov110902,0.48826804757118225,8
2002,2002_tarov122600,2002_tarov132026,0.48725417256355286,9
2002,2002_tarov122600,2002_tarov137010,0.4823245108127594,10
2002,2002_tarov122674,2002_tarov140576,0.6426494717597961,1
2002,2002_tarov122674,2002_tarov120771,0.6210018396377563,2
2002,2002_tarov122674,2002_tarov91691,0.619495153427124,3
2002,2002_tarov122674,2002_tarov113886,0.5992652177810669,4
2002,2002_tarov122674,2002_tarov135413,0.5980547666549683,5
2002,2002_tarov122674,2002_tarov112178,0.5828923583030701,6
2002,2002_tarov122674,2002_tarov112345,0.5742031931877136,7
2002,2002_tarov122674,2002_tarov136189,0.5728709697723389,8
2002,2002_tarov122674,2002_tarov125880,0.5704782605171204,9
2002,2002_tarov122674,2002_tarov117617,0.5662734508514404,10
2002,2002_tarov122743,2002_tarov105514,0.5973650217056274,1
2002,2002_tarov122743,2002_tarov113886,0.5390089154243469,2
2002,2002_tarov122743,2002_tarov111377,0.5134121775627136,3
2002,2002_tarov122743,2002_tarov137638,0.5104420185089111,4
2002,2002_tarov122743,2002_tarov121690,0.5094451904296875,5
2002,2002_tarov122743,2002_tarov110472,0.5033170580863953,6
2002,2002_tarov122743,2002_tarov121540,0.5010077357292175,7
2002,2002_tarov122743,2002_tarov120771,0.49490445852279663,8
2002,2002_tarov122743,2002_tarov95107,0.49478891491889954,9
2002,2002_tarov122743,2002_tarov132424,0.48929262161254883,10
2002,2002_tarov122757,2002_tarov110902,0.4693562984466553,1
2002,2002_tarov122757,2002_tarov112090,0.4552605450153351,2
2002,2002_tarov122757,2002_tarov129061,0.44938501715660095,3
2002,2002_tarov122757,2002_tarov211463,0.4290749728679657,4
2002,2002_tarov122757,2002_tarov129782,0.4239688217639923,5
2002,2002_tarov122757,2002_tarov132944,0.41502445936203003,6
2002,2002_tarov122757,2002_tarov112345,0.4113861918449402,7
2002,2002_tarov122757,2002_tarov105755,0.41085243225097656,8
2002,2002_tarov122757,2002_tarov130692,0.4074033796787262,9
2002,2002_tarov122757,2002_tarov113201,0.4029434025287628,10
2002,2002_tarov122804,2002_tarov108311,0.7211911678314209,1
2002,2002_tarov122804,2002_tarov105081,0.621599018573761,2
2002,2002_tarov122804,2002_tarov124749,0.6193438768386841,3
2002,2002_tarov122804,2002_tarov122043,0.5923656821250916,4
2002,2002_tarov122804,2002_tarov105113,0.5667212009429932,5
2002,2002_tarov122804,2002_tarov117612,0.5461607575416565,6
2002,2002_tarov122804,2002_tarov112334,0.545295238494873,7
2002,2002_tarov122804,2002_tarov166149,0.5301540493965149,8
2002,2002_tarov122804,2002_tarov148318,0.5092585682868958,9
2002,2002_tarov122804,2002_tarov125620,0.5052045583724976,10
2002,2002_tarov122897,2002_tarov113951,0.5482005476951599,1
2002,2002_tarov122897,2002_tarov106674,0.5439394116401672,2
2002,2002_tarov122897,2002_tarov107209,0.5186399817466736,3
2002,2002_tarov122897,2002_tarov124749,0.5150749087333679,4
2002,2002_tarov122897,2002_tarov132231,0.5128995776176453,5
2002,2002_tarov122897,2002_tarov124385,0.5076670050621033,6
2002,2002_tarov122897,2002_tarov137717,0.4856356382369995,7
2002,2002_tarov122897,2002_tarov129893,0.4798368811607361,8
2002,2002_tarov122897,2002_tarov105955,0.47840720415115356,9
2002,2002_tarov122897,2002_tarov136387,0.47679781913757324,10
2002,2002_tarov122908,2002_tarov106674,0.5855019688606262,1
2002,2002_tarov122908,2002_tarov107209,0.5520028471946716,2
2002,2002_tarov122908,2002_tarov124385,0.5519851446151733,3
2002,2002_tarov122908,2002_tarov113951,0.5069406628608704,4
2002,2002_tarov122908,2002_tarov105955,0.5061543583869934,5
2002,2002_tarov122908,2002_tarov132231,0.49526742100715637,6
2002,2002_tarov122908,2002_tarov136387,0.49379485845565796,7
2002,2002_tarov122908,2002_tarov116207,0.47275614738464355,8
2002,2002_tarov122908,2002_tarov124749,0.46028846502304077,9
2002,2002_tarov122908,2002_tarov142886,0.45905759930610657,10
2002,2002_tarov122987,2002_tarov124895,0.9396989345550537,1
2002,2002_tarov122987,2002_tarov114507,0.9375969171524048,2
2002,2002_tarov122987,2002_tarov119798,0.9357758164405823,3
2002,2002_tarov122987,2002_tarov102800,0.9064602255821228,4
2002,2002_tarov122987,2002_tarov124712,0.9049177169799805,5
2002,2002_tarov122987,2002_tarov105564,0.8999218344688416,6
2002,2002_tarov122987,2002_tarov103038,0.8743606805801392,7
2002,2002_tarov122987,2002_tarov131863,0.8707268238067627,8
2002,2002_tarov122987,2002_tarov131666,0.8535259366035461,9
2002,2002_tarov122987,2002_tarov228789,0.8289479613304138,10
2002,2002_tarov123022,2002_tarov125800,0.5467139482498169,1
2002,2002_tarov123022,2002_tarov140473,0.54366534948349,2
2002,2002_tarov123022,2002_tarov127193,0.5300334692001343,3
2002,2002_tarov123022,2002_tarov141805,0.5223923325538635,4
2002,2002_tarov123022,2002_tarov121562,0.5179636478424072,5
2002,2002_tarov123022,2002_tarov104936,0.49397698044776917,6
2002,2002_tarov123022,2002_tarov117985,0.43701934814453125,7
2002,2002_tarov123022,2002_tarov1601068182,0.4179939329624176,8
2002,2002_tarov123022,2002_tarov94616,0.4133874177932739,9
2002,2002_tarov123022,2002_tarov136967,0.41267526149749756,10
2002,2002_tarov123113,2002_tarov126693,0.5208005905151367,1
2002,2002_tarov123113,2002_tarov111978,0.44669464230537415,2
2002,2002_tarov123113,2002_tarov124987,0.4302424490451813,3
2002,2002_tarov123113,2002_tarov105299,0.4285028278827667,4
2002,2002_tarov123113,2002_tarov105008,0.42554014921188354,5
2002,2002_tarov123113,2002_tarov142611,0.42002636194229126,6
2002,2002_tarov123113,2002_tarov346501,0.411884069442749,7
2002,2002_tarov123113,2002_tarov125157,0.4075204133987427,8
2002,2002_tarov123113,2002_tarov121540,0.4073242247104645,9
2002,2002_tarov123113,2002_tarov106200,0.40449419617652893,10
2002,2002_tarov123154,2002_tarov114458,0.6853485107421875,1
2002,2002_tarov123154,2002_tarov96995,0.678243100643158,2
2002,2002_tarov123154,2002_tarov120771,0.6693843603134155,3
2002,2002_tarov123154,2002_tarov136189,0.6506572365760803,4
2002,2002_tarov123154,2002_tarov135413,0.6321138143539429,5
2002,2002_tarov123154,2002_tarov110932,0.5960982441902161,6
2002,2002_tarov123154,2002_tarov91691,0.5941693186759949,7
2002,2002_tarov123154,2002_tarov113886,0.5717267394065857,8
2002,2002_tarov123154,2002_tarov120005,0.5565510392189026,9
2002,2002_tarov123154,2002_tarov128899,0.5531873106956482,10
2002,2002_tarov123261,2002_tarov125355,0.7919186949729919,1
2002,2002_tarov123261,2002_tarov117937,0.7733138799667358,2
2002,2002_tarov123261,2002_tarov136280,0.7536858320236206,3
2002,2002_tarov123261,2002_tarov114074,0.7393860220909119,4
2002,2002_tarov123261,2002_tarov141630,0.6633284687995911,5
2002,2002_tarov123261,2002_tarov102800,0.6531368494033813,6
2002,2002_tarov123261,2002_tarov119798,0.6496104598045349,7
2002,2002_tarov123261,2002_tarov105564,0.6492155194282532,8
2002,2002_tarov123261,2002_tarov110518,0.6456171870231628,9
2002,2002_tarov123261,2002_tarov122987,0.6438736319541931,10
2002,2002_tarov123301,2002_tarov120271,0.993303656578064,1
2002,2002_tarov123301,2002_tarov121996,0.9920006394386292,2
2002,2002_tarov123301,2002_tarov121984,0.9919363260269165,3
2002,2002_tarov123301,2002_tarov141063,0.966937243938446,4
2002,2002_tarov123301,2002_tarov139408,0.9655311703681946,5
2002,2002_tarov123301,2002_tarov120388,0.9572910070419312,6
2002,2002_tarov123301,2002_tarov142586,0.8777762651443481,7
2002,2002_tarov123301,2002_tarov134542,0.5412101149559021,8
2002,2002_tarov123301,2002_tarov115091,0.512821614742279,9
2002,2002_tarov123301,2002_tarov117898,0.506060779094696,10
2002,2002_tarov123500,2002_tarov112116,0.5463092923164368,1
2002,2002_tarov123500,2002_tarov125801,0.4898504316806793,2
2002,2002_tarov123500,2002_tarov125800,0.48800960183143616,3
2002,2002_tarov123500,2002_tarov100616,0.4810008406639099,4
2002,2002_tarov123500,2002_tarov127193,0.4801540970802307,5
2002,2002_tarov123500,2002_tarov141805,0.48012569546699524,6
2002,2002_tarov123500,2002_tarov114068,0.4776136875152588,7
2002,2002_tarov123500,2002_tarov114121,0.47397977113723755,8
2002,2002_tarov123500,2002_tarov114142,0.4667312502861023,9
2002,2002_tarov123500,2002_tarov128191,0.4581097662448883,10
2002,2002_tarov123507,2002_tarov378977,0.5020440220832825,1
2002,2002_tarov123507,2002_tarov124711,0.490926593542099,2
2002,2002_tarov123507,2002_tarov129893,0.48443126678466797,3
2002,2002_tarov123507,2002_tarov116105,0.48334288597106934,4
2002,2002_tarov123507,2002_tarov136050,0.479875385761261,5
2002,2002_tarov123507,2002_tarov108788,0.4697185754776001,6
2002,2002_tarov123507,2002_tarov128769,0.45324310660362244,7
2002,2002_tarov123507,2002_tarov121540,0.45230749249458313,8
2002,2002_tarov123507,2002_tarov111578,0.446659117937088,9
2002,2002_tarov123507,2002_tarov111037,0.4460071325302124,10
2002,2002_tarov123522,2002_tarov126713,0.5464262962341309,1
2002,2002_tarov123522,2002_tarov131890,0.5104178190231323,2
2002,2002_tarov123522,2002_tarov107184,0.5084207653999329,3
2002,2002_tarov123522,2002_tarov117327,0.5045980215072632,4
2002,2002_tarov123522,2002_tarov138566,0.5010015964508057,5
2002,2002_tarov123522,2002_tarov127908,0.49478602409362793,6
2002,2002_tarov123522,2002_tarov134266,0.4912237226963043,7
2002,2002_tarov123522,2002_tarov120586,0.48509472608566284,8
2002,2002_tarov123522,2002_tarov106504,0.4848615527153015,9
2002,2002_tarov123522,2002_tarov133310,0.48371902108192444,10
2002,2002_tarov123538,2002_tarov120532,0.4991777837276459,1
2002,2002_tarov123538,2002_tarov117985,0.4894436001777649,2
2002,2002_tarov123538,2002_tarov133330,0.4892900586128235,3
2002,2002_tarov123538,2002_tarov117698,0.48505231738090515,4
2002,2002_tarov123538,2002_tarov157782,0.46453675627708435,5
2002,2002_tarov123538,2002_tarov126945,0.45874568819999695,6
2002,2002_tarov123538,2002_tarov134595,0.45536118745803833,7
2002,2002_tarov123538,2002_tarov204645,0.4441043436527252,8
2002,2002_tarov123538,2002_tarov114957,0.4429880380630493,9
2002,2002_tarov123538,2002_tarov131456,0.44257843494415283,10
2002,2002_tarov123568,2002_tarov142266,0.46919941902160645,1
2002,2002_tarov123568,2002_tarov114910,0.46906980872154236,2
2002,2002_tarov123568,2002_tarov118636,0.4433082044124603,3
2002,2002_tarov123568,2002_tarov133122,0.4357336461544037,4
2002,2002_tarov123568,2002_tarov117574,0.43458282947540283,5
2002,2002_tarov123568,2002_tarov211463,0.4193583130836487,6
2002,2002_tarov123568,2002_tarov128191,0.41819125413894653,7
2002,2002_tarov123568,2002_tarov122219,0.4166995882987976,8
2002,2002_tarov123568,2002_tarov116022,0.4163905680179596,9
2002,2002_tarov123568,2002_tarov113201,0.406404972076416,10
2002,2002_tarov123585,2002_tarov106119,0.6405192017555237,1
2002,2002_tarov123585,2002_tarov106886,0.622062623500824,2
2002,2002_tarov123585,2002_tarov120068,0.6010554432868958,3
2002,2002_tarov123585,2002_tarov123600,0.5972006320953369,4
2002,2002_tarov123585,2002_tarov105454,0.588300883769989,5
2002,2002_tarov123585,2002_tarov134370,0.5867391228675842,6
2002,2002_tarov123585,2002_tarov96827,0.5657513737678528,7
2002,2002_tarov123585,2002_tarov120818,0.5594364404678345,8
2002,2002_tarov123585,2002_tarov148560,0.55635666847229,9
2002,2002_tarov123585,2002_tarov130216,0.5440596342086792,10
