year,source_target,neighbor_target,similarity_score,rank
2024,2024_tarov2007556794,2024_tarov2007488027,0.40204280614852905,7
2024,2024_tarov2007556794,2024_tarov2007757790,0.40006572008132935,8
2024,2024_tarov2007556794,2024_tarov2007621518,0.39946040511131287,9
2024,2024_tarov2007556794,2024_tarov2007487118,0.3932429254055023,10
2024,2024_tarov2007557068,2024_tarov2007405867,0.6251201033592224,1
2024,2024_tarov2007557068,2024_tarov2007549934,0.5673616528511047,2
2024,2024_tarov2007557068,2024_tarov2007446531,0.5629816055297852,3
2024,2024_tarov2007557068,2024_tarov2007672902,0.5171384811401367,4
2024,2024_tarov2007557068,2024_tarov2008002600,0.5126940011978149,5
2024,2024_tarov2007557068,2024_tarov2007516672,0.5113815665245056,6
2024,2024_tarov2007557068,2024_tarov2007779991,0.5057572722434998,7
2024,2024_tarov2007557068,2024_tarov2007519156,0.49899521470069885,8
2024,2024_tarov2007557068,2024_tarov2007568474,0.48318758606910706,9
2024,2024_tarov2007557068,2024_tarov2007500377,0.4757311940193176,10
2024,2024_tarov2007557186,2024_tarov2007479405,0.9621449708938599,1
2024,2024_tarov2007557186,2024_tarov2007581167,0.6260668635368347,2
2024,2024_tarov2007557186,2024_tarov2007486270,0.5966976284980774,3
2024,2024_tarov2007557186,2024_tarov2007633801,0.5760992169380188,4
2024,2024_tarov2007557186,2024_tarov2007796213,0.5677641034126282,5
2024,2024_tarov2007557186,2024_tarov2007663132,0.5486563444137573,6
2024,2024_tarov2007557186,2024_tarov2007532626,0.5435470342636108,7
2024,2024_tarov2007557186,2024_tarov2007744921,0.5336884260177612,8
2024,2024_tarov2007557186,2024_tarov2007797498,0.5271868705749512,9
2024,2024_tarov2007557186,2024_tarov2007449146,0.517076313495636,10
2024,2024_tarov2007557449,2024_tarov2007669768,0.586756706237793,1
2024,2024_tarov2007557449,2024_tarov2007651520,0.5561192035675049,2
2024,2024_tarov2007557449,2024_tarov2007632392,0.5549696087837219,3
2024,2024_tarov2007557449,2024_tarov2007753457,0.5519012212753296,4
2024,2024_tarov2007557449,2024_tarov2007662435,0.5341736674308777,5
2024,2024_tarov2007557449,2024_tarov2007551306,0.5316126346588135,6
2024,2024_tarov2007557449,2024_tarov2007442133,0.5281761884689331,7
2024,2024_tarov2007557449,2024_tarov2007710662,0.5209149718284607,8
2024,2024_tarov2007557449,2024_tarov2007464226,0.507034957408905,9
2024,2024_tarov2007557449,2024_tarov2007418277,0.5058445930480957,10
2024,2024_tarov2007557543,2024_tarov2007597950,0.38189375400543213,1
2024,2024_tarov2007557543,2024_tarov2007700477,0.38115379214286804,2
2024,2024_tarov2007557543,2024_tarov2007626160,0.376891553401947,3
2024,2024_tarov2007557543,2024_tarov2007406504,0.37625500559806824,4
2024,2024_tarov2007557543,2024_tarov2007578912,0.37436643242836,5
2024,2024_tarov2007557543,2024_tarov2007442780,0.3728237450122833,6
2024,2024_tarov2007557543,2024_tarov2007776711,0.36791694164276123,7
2024,2024_tarov2007557543,2024_tarov2007401102,0.36274752020835876,8
2024,2024_tarov2007557543,2024_tarov2007498964,0.3595956861972809,9
2024,2024_tarov2007557543,2024_tarov2007426516,0.3570498526096344,10
2024,2024_tarov2007557582,2024_tarov2007612600,0.5071452260017395,1
2024,2024_tarov2007557582,2024_tarov2007152609,0.47768089175224304,2
2024,2024_tarov2007557582,2024_tarov2007545779,0.4634619653224945,3
2024,2024_tarov2007557582,2024_tarov2007532910,0.45835885405540466,4
2024,2024_tarov2007557582,2024_tarov2007540967,0.4550226330757141,5
2024,2024_tarov2007557582,2024_tarov2007885126,0.45324498414993286,6
2024,2024_tarov2007557582,2024_tarov2007617852,0.4460217356681824,7
2024,2024_tarov2007557582,2024_tarov2007704048,0.4433605670928955,8
2024,2024_tarov2007557582,2024_tarov2007766249,0.44095754623413086,9
2024,2024_tarov2007557582,2024_tarov2007768821,0.439877986907959,10
2024,2024_tarov2007557584,2024_tarov2007612600,0.5151405334472656,1
2024,2024_tarov2007557584,2024_tarov2007885126,0.507423996925354,2
2024,2024_tarov2007557584,2024_tarov2007152609,0.5015631914138794,3
2024,2024_tarov2007557584,2024_tarov2007545779,0.49486640095710754,4
2024,2024_tarov2007557584,2024_tarov2007766249,0.4936530590057373,5
2024,2024_tarov2007557584,2024_tarov2007768821,0.49260032176971436,6
2024,2024_tarov2007557584,2024_tarov2007617852,0.4821631610393524,7
2024,2024_tarov2007557584,2024_tarov2007540967,0.463049978017807,8
2024,2024_tarov2007557584,2024_tarov2007532910,0.4590151309967041,9
2024,2024_tarov2007557584,2024_tarov2007778831,0.45329663157463074,10
2024,2024_tarov2007557600,2024_tarov2007790535,0.7234959006309509,1
2024,2024_tarov2007557600,2024_tarov2007692799,0.7018728256225586,2
2024,2024_tarov2007557600,2024_tarov2007433608,0.6460317969322205,3
2024,2024_tarov2007557600,2024_tarov2007737619,0.6255238056182861,4
2024,2024_tarov2007557600,2024_tarov2007706848,0.6103560924530029,5
2024,2024_tarov2007557600,2024_tarov2007783366,0.606538712978363,6
2024,2024_tarov2007557600,2024_tarov2007790536,0.6058878302574158,7
2024,2024_tarov2007557600,2024_tarov2007663901,0.5823333263397217,8
2024,2024_tarov2007557600,2024_tarov2007710948,0.5664552450180054,9
2024,2024_tarov2007557600,2024_tarov2007746938,0.5487105250358582,10
2024,2024_tarov2007557680,2024_tarov2007676726,0.7437242865562439,1
2024,2024_tarov2007557680,2024_tarov2007405834,0.7401487231254578,2
2024,2024_tarov2007557680,2024_tarov2007501929,0.7381463646888733,3
2024,2024_tarov2007557680,2024_tarov2007729257,0.7375103831291199,4
2024,2024_tarov2007557680,2024_tarov2007664003,0.7347638607025146,5
2024,2024_tarov2007557680,2024_tarov2007618185,0.7329376935958862,6
2024,2024_tarov2007557680,2024_tarov2007831126,0.7202444672584534,7
2024,2024_tarov2007557680,2024_tarov2007536231,0.6946189403533936,8
2024,2024_tarov2007557680,2024_tarov2007822201,0.6899086833000183,9
2024,2024_tarov2007557680,2024_tarov2007455195,0.655565619468689,10
2024,2024_tarov2007558099,2024_tarov2007496072,0.9160736799240112,1
2024,2024_tarov2007558099,2024_tarov2007601844,0.5400809049606323,2
2024,2024_tarov2007558099,2024_tarov2007421653,0.5376206040382385,3
2024,2024_tarov2007558099,2024_tarov2007420283,0.5253541469573975,4
2024,2024_tarov2007558099,2024_tarov2007432285,0.5198090672492981,5
2024,2024_tarov2007558099,2024_tarov2007598370,0.5176088809967041,6
2024,2024_tarov2007558099,2024_tarov2007692799,0.5155782103538513,7
2024,2024_tarov2007558099,2024_tarov2007497766,0.5118383169174194,8
2024,2024_tarov2007558099,2024_tarov2007548878,0.5098261833190918,9
2024,2024_tarov2007558099,2024_tarov2007690705,0.50942063331604,10
2024,2024_tarov2007558230,2024_tarov2007439550,0.5602302551269531,1
2024,2024_tarov2007558230,2024_tarov2007508879,0.5551719665527344,2
2024,2024_tarov2007558230,2024_tarov2007664924,0.4931463301181793,3
2024,2024_tarov2007558230,2024_tarov2007425012,0.48513710498809814,4
2024,2024_tarov2007558230,2024_tarov2007580381,0.4684152901172638,5
2024,2024_tarov2007558230,2024_tarov2007406194,0.45210957527160645,6
2024,2024_tarov2007558230,2024_tarov2007752150,0.4377965033054352,7
2024,2024_tarov2007558230,2024_tarov2007485469,0.42979174852371216,8
2024,2024_tarov2007558230,2024_tarov2007885126,0.4243389368057251,9
2024,2024_tarov2007558230,2024_tarov2007733184,0.42416512966156006,10
2024,2024_tarov2007558327,2024_tarov2007391767,0.7670267224311829,1
2024,2024_tarov2007558327,2024_tarov2007590521,0.7574977278709412,2
2024,2024_tarov2007558327,2024_tarov2007790649,0.7112054228782654,3
2024,2024_tarov2007558327,2024_tarov2007595412,0.6869149208068848,4
2024,2024_tarov2007558327,2024_tarov2007645892,0.6595394015312195,5
2024,2024_tarov2007558327,2024_tarov2007817972,0.6561892032623291,6
2024,2024_tarov2007558327,2024_tarov2007568993,0.6483649015426636,7
2024,2024_tarov2007558327,2024_tarov1943283839,0.6439917087554932,8
2024,2024_tarov2007558327,2024_tarov2007803274,0.6381288170814514,9
2024,2024_tarov2007558327,2024_tarov2007570860,0.6365028619766235,10
2024,2024_tarov2007559750,2024_tarov2007438731,0.6410209536552429,1
2024,2024_tarov2007559750,2024_tarov2007456682,0.6189941763877869,2
2024,2024_tarov2007559750,2024_tarov2007763213,0.6165961623191833,3
2024,2024_tarov2007559750,2024_tarov2007430723,0.5806589126586914,4
2024,2024_tarov2007559750,2024_tarov2007660748,0.5149840712547302,5
2024,2024_tarov2007559750,2024_tarov2007415011,0.5097806453704834,6
2024,2024_tarov2007559750,2024_tarov2007578616,0.5084547400474548,7
2024,2024_tarov2007559750,2024_tarov2007823743,0.5015602707862854,8
2024,2024_tarov2007559750,2024_tarov2007483370,0.4972183406352997,9
2024,2024_tarov2007559750,2024_tarov2007797523,0.49503082036972046,10
2024,2024_tarov2007561434,2024_tarov2007459655,0.6545792818069458,1
2024,2024_tarov2007561434,2024_tarov2007722089,0.6279494166374207,2
2024,2024_tarov2007561434,2024_tarov2007807577,0.624320387840271,3
2024,2024_tarov2007561434,2024_tarov2007893047,0.6103843450546265,4
2024,2024_tarov2007561434,2024_tarov2007689071,0.6068695783615112,5
2024,2024_tarov2007561434,2024_tarov2007815679,0.527813732624054,6
2024,2024_tarov2007561434,2024_tarov2007893023,0.5045040249824524,7
2024,2024_tarov2007561434,2024_tarov2007514272,0.49381735920906067,8
2024,2024_tarov2007561434,2024_tarov2007523252,0.4906148910522461,9
2024,2024_tarov2007561434,2024_tarov2007743696,0.48797914385795593,10
2024,2024_tarov2007561577,2024_tarov2007807513,0.5417738556861877,1
2024,2024_tarov2007561577,2024_tarov2007655732,0.5091960430145264,2
2024,2024_tarov2007561577,2024_tarov2007459169,0.49701571464538574,3
2024,2024_tarov2007561577,2024_tarov2007749095,0.466837614774704,4
2024,2024_tarov2007561577,2024_tarov2007455307,0.44987866282463074,5
2024,2024_tarov2007561577,2024_tarov2007634228,0.4468972384929657,6
2024,2024_tarov2007561577,2024_tarov2007635023,0.44626498222351074,7
2024,2024_tarov2007561577,2024_tarov2007769026,0.437313973903656,8
2024,2024_tarov2007561577,2024_tarov2007756095,0.4369756877422333,9
2024,2024_tarov2007561577,2024_tarov2007440768,0.4256141781806946,10
2024,2024_tarov2007561604,2024_tarov2007293491,0.529331624507904,1
2024,2024_tarov2007561604,2024_tarov2007683581,0.5230672955513,2
2024,2024_tarov2007561604,2024_tarov2007713911,0.48704883456230164,3
2024,2024_tarov2007561604,2024_tarov2007306613,0.4817348122596741,4
2024,2024_tarov2007561604,2024_tarov2007462999,0.481197714805603,5
2024,2024_tarov2007561604,2024_tarov2007690592,0.47388023138046265,6
2024,2024_tarov2007561604,2024_tarov2007619073,0.4687686860561371,7
2024,2024_tarov2007561604,2024_tarov2007566422,0.4611692428588867,8
2024,2024_tarov2007561604,2024_tarov2007451370,0.4584271311759949,9
2024,2024_tarov2007561604,2024_tarov2007763762,0.45828768610954285,10
2024,2024_tarov2007561718,2024_tarov2007757706,0.4960310459136963,1
2024,2024_tarov2007561718,2024_tarov2007439547,0.49394387006759644,2
2024,2024_tarov2007561718,2024_tarov2007778377,0.49108198285102844,3
2024,2024_tarov2007561718,2024_tarov2007426904,0.48197466135025024,4
2024,2024_tarov2007561718,2024_tarov2007678916,0.4793861508369446,5
2024,2024_tarov2007561718,2024_tarov2007687609,0.4785236418247223,6
2024,2024_tarov2007561718,2024_tarov2007621518,0.4783262610435486,7
2024,2024_tarov2007561718,2024_tarov2007605620,0.47631973028182983,8
2024,2024_tarov2007561718,2024_tarov2007706420,0.4724734127521515,9
2024,2024_tarov2007561718,2024_tarov2007639015,0.4606441259384155,10
2024,2024_tarov2007561806,2024_tarov2007775472,0.48592957854270935,1
2024,2024_tarov2007561806,2024_tarov2007536466,0.46723389625549316,2
2024,2024_tarov2007561806,2024_tarov2007435959,0.45106998085975647,3
2024,2024_tarov2007561806,2024_tarov2007797976,0.43362095952033997,4
2024,2024_tarov2007561806,2024_tarov2007406290,0.4334607422351837,5
2024,2024_tarov2007561806,2024_tarov2007429460,0.4163494408130646,6
2024,2024_tarov2007561806,2024_tarov2007657528,0.40212157368659973,7
2024,2024_tarov2007561806,2024_tarov2007732963,0.3926742374897003,8
2024,2024_tarov2007561806,2024_tarov2007624666,0.3910197913646698,9
2024,2024_tarov2007561806,2024_tarov2007566221,0.3832841217517853,10
2024,2024_tarov2007561849,2024_tarov2007771396,0.5654689073562622,1
2024,2024_tarov2007561849,2024_tarov2007433490,0.5187839269638062,2
2024,2024_tarov2007561849,2024_tarov2007806079,0.4814993143081665,3
2024,2024_tarov2007561849,2024_tarov2007063282,0.4793371558189392,4
2024,2024_tarov2007561849,2024_tarov2007542209,0.4780743718147278,5
2024,2024_tarov2007561849,2024_tarov2007785723,0.46898818016052246,6
2024,2024_tarov2007561849,2024_tarov2007530786,0.46848833560943604,7
2024,2024_tarov2007561849,2024_tarov2007767188,0.46568894386291504,8
2024,2024_tarov2007561849,2024_tarov2007728766,0.46331048011779785,9
2024,2024_tarov2007561849,2024_tarov2007797938,0.4497075378894806,10
2024,2024_tarov2007561860,2024_tarov2007653507,0.9503119587898254,1
2024,2024_tarov2007561860,2024_tarov2007622340,0.5958898663520813,2
2024,2024_tarov2007561860,2024_tarov2007643702,0.5342274904251099,3
2024,2024_tarov2007561860,2024_tarov2007613612,0.521712601184845,4
2024,2024_tarov2007561860,2024_tarov2007785723,0.5199161171913147,5
2024,2024_tarov2007561860,2024_tarov2007630798,0.5114334225654602,6
2024,2024_tarov2007561860,2024_tarov2007797127,0.5101964473724365,7
2024,2024_tarov2007561860,2024_tarov2007488630,0.5047982931137085,8
2024,2024_tarov2007561860,2024_tarov2007473134,0.5031759142875671,9
2024,2024_tarov2007561860,2024_tarov2007523252,0.5019205212593079,10
2024,2024_tarov2007561945,2024_tarov2007805546,0.6784493923187256,1
2024,2024_tarov2007561945,2024_tarov2007477358,0.6421765089035034,2
2024,2024_tarov2007561945,2024_tarov2007748779,0.5905558466911316,3
2024,2024_tarov2007561945,2024_tarov2007476066,0.5353408455848694,4
2024,2024_tarov2007561945,2024_tarov2007828364,0.5279574394226074,5
2024,2024_tarov2007561945,2024_tarov1943319500,0.521672785282135,6
2024,2024_tarov2007561945,2024_tarov2007518406,0.5168985724449158,7
2024,2024_tarov2007561945,2024_tarov2007671350,0.5156734585762024,8
2024,2024_tarov2007561945,2024_tarov2007602573,0.5022795796394348,9
2024,2024_tarov2007561945,2024_tarov2007708388,0.5022411346435547,10
2024,2024_tarov2007562372,2024_tarov2007514772,0.9172975420951843,1
2024,2024_tarov2007562372,2024_tarov2007581892,0.9022055268287659,2
2024,2024_tarov2007562372,2024_tarov2007603312,0.8616011738777161,3
2024,2024_tarov2007562372,2024_tarov2007790556,0.856605052947998,4
2024,2024_tarov2007562372,2024_tarov2007519110,0.8446158766746521,5
2024,2024_tarov2007562372,2024_tarov2007429678,0.6025735139846802,6
2024,2024_tarov2007562372,2024_tarov2007633428,0.5799252390861511,7
2024,2024_tarov2007562372,2024_tarov2007539330,0.5620919466018677,8
2024,2024_tarov2007562372,2024_tarov2007611237,0.5547173023223877,9
2024,2024_tarov2007562372,2024_tarov2007580896,0.546308159828186,10
2024,2024_tarov2007563135,2024_tarov2007763519,0.5504462718963623,1
2024,2024_tarov2007563135,2024_tarov2007480657,0.5471212863922119,2
2024,2024_tarov2007563135,2024_tarov2007542209,0.5385680198669434,3
2024,2024_tarov2007563135,2024_tarov2007586100,0.4843093156814575,4
2024,2024_tarov2007563135,2024_tarov2007429685,0.4678536057472229,5
2024,2024_tarov2007563135,2024_tarov2007587684,0.4668319821357727,6
2024,2024_tarov2007563135,2024_tarov2007429724,0.4591521620750427,7
2024,2024_tarov2007563135,2024_tarov2007487118,0.44980984926223755,8
2024,2024_tarov2007563135,2024_tarov2007766249,0.4370909333229065,9
2024,2024_tarov2007563135,2024_tarov2007508454,0.4318464994430542,10
2024,2024_tarov2007563291,2024_tarov2007628758,0.4603496491909027,1
2024,2024_tarov2007563291,2024_tarov2007755569,0.4124099314212799,2
2024,2024_tarov2007563291,2024_tarov2007682373,0.4063924252986908,3
2024,2024_tarov2007563291,2024_tarov2007436481,0.3978753685951233,4
2024,2024_tarov2007563291,2024_tarov2007754343,0.39733392000198364,5
2024,2024_tarov2007563291,2024_tarov2007668223,0.3888465464115143,6
2024,2024_tarov2007563291,2024_tarov2007668216,0.3872576653957367,7
2024,2024_tarov2007563291,2024_tarov2007732712,0.3814041316509247,8
2024,2024_tarov2007563291,2024_tarov2007584130,0.3803179860115051,9
2024,2024_tarov2007563291,2024_tarov2007439547,0.3762589991092682,10
2024,2024_tarov2007563698,2024_tarov2007753457,0.5478630661964417,1
2024,2024_tarov2007563698,2024_tarov2007517319,0.5350062847137451,2
2024,2024_tarov2007563698,2024_tarov2007632324,0.5187184810638428,3
2024,2024_tarov2007563698,2024_tarov2007651520,0.5185123682022095,4
2024,2024_tarov2007563698,2024_tarov2007669768,0.5100441575050354,5
2024,2024_tarov2007563698,2024_tarov2007557449,0.4826229214668274,6
2024,2024_tarov2007563698,2024_tarov2007710662,0.47988027334213257,7
2024,2024_tarov2007563698,2024_tarov2007400596,0.474713534116745,8
2024,2024_tarov2007563698,2024_tarov2007398019,0.45071712136268616,9
2024,2024_tarov2007563698,2024_tarov2007428879,0.44740837812423706,10
2024,2024_tarov2007563749,2024_tarov2007417792,0.5697202086448669,1
2024,2024_tarov2007563749,2024_tarov2007818127,0.5615113377571106,2
2024,2024_tarov2007563749,2024_tarov2007482872,0.5529067516326904,3
2024,2024_tarov2007563749,2024_tarov2007675906,0.5338184237480164,4
2024,2024_tarov2007563749,2024_tarov2007421901,0.5255147218704224,5
2024,2024_tarov2007563749,2024_tarov2007693486,0.525479257106781,6
2024,2024_tarov2007563749,2024_tarov2007403146,0.5208257436752319,7
2024,2024_tarov2007563749,2024_tarov2007583787,0.5046730041503906,8
2024,2024_tarov2007563749,2024_tarov2007764083,0.4978012442588806,9
2024,2024_tarov2007563749,2024_tarov2007699043,0.49674829840660095,10
2024,2024_tarov2007564655,2024_tarov2007586048,0.5287269353866577,1
2024,2024_tarov2007564655,2024_tarov2007720214,0.49781155586242676,2
2024,2024_tarov2007564655,2024_tarov2007406859,0.4513372480869293,3
2024,2024_tarov2007564655,2024_tarov2007429685,0.4406399130821228,4
2024,2024_tarov2007564655,2024_tarov2007244600,0.4392485022544861,5
2024,2024_tarov2007564655,2024_tarov2007827145,0.4316116273403168,6
2024,2024_tarov2007564655,2024_tarov2007443524,0.42768603563308716,7
2024,2024_tarov2007564655,2024_tarov2007827107,0.42635655403137207,8
2024,2024_tarov2007564655,2024_tarov2007762573,0.41960451006889343,9
2024,2024_tarov2007564655,2024_tarov2007782506,0.41821181774139404,10
2024,2024_tarov2007564660,2024_tarov2007500458,0.6377820372581482,1
2024,2024_tarov2007564660,2024_tarov2007663132,0.6362566351890564,2
2024,2024_tarov2007564660,2024_tarov2007797498,0.6296370029449463,3
2024,2024_tarov2007564660,2024_tarov2007550261,0.6214889287948608,4
2024,2024_tarov2007564660,2024_tarov2007565391,0.6061824560165405,5
2024,2024_tarov2007564660,2024_tarov2007641692,0.566470742225647,6
2024,2024_tarov2007564660,2024_tarov2007688050,0.5363170504570007,7
2024,2024_tarov2007564660,2024_tarov2007758970,0.5277848839759827,8
2024,2024_tarov2007564660,2024_tarov2007720996,0.5210424661636353,9
2024,2024_tarov2007564660,2024_tarov2007423193,0.5176032185554504,10
2024,2024_tarov2007564964,2024_tarov2007818159,0.4674389064311981,1
2024,2024_tarov2007564964,2024_tarov2007749286,0.45913371443748474,2
2024,2024_tarov2007564964,2024_tarov2007483469,0.4292658269405365,3
2024,2024_tarov2007564964,2024_tarov2007570478,0.4241710305213928,4
2024,2024_tarov2007564964,2024_tarov2007687393,0.4194474518299103,5
2024,2024_tarov2007564964,2024_tarov2007794320,0.41157397627830505,6
2024,2024_tarov2007564964,2024_tarov2007647925,0.40231236815452576,7
2024,2024_tarov2007564964,2024_tarov2007455020,0.3917766809463501,8
2024,2024_tarov2007564964,2024_tarov2007592618,0.38104555010795593,9
2024,2024_tarov2007564964,2024_tarov2007753263,0.380407452583313,10
2024,2024_tarov2007565045,2024_tarov2007678447,0.50135737657547,1
2024,2024_tarov2007565045,2024_tarov2007797938,0.4975280165672302,2
2024,2024_tarov2007565045,2024_tarov2007662051,0.4702919125556946,3
2024,2024_tarov2007565045,2024_tarov2007515953,0.46059632301330566,4
2024,2024_tarov2007565045,2024_tarov2007675884,0.4589707553386688,5
2024,2024_tarov2007565045,2024_tarov2007456696,0.4482342004776001,6
2024,2024_tarov2007565045,2024_tarov2007701327,0.4438927471637726,7
2024,2024_tarov2007565045,2024_tarov2007806066,0.4375472068786621,8
2024,2024_tarov2007565045,2024_tarov2007691353,0.4373129606246948,9
2024,2024_tarov2007565045,2024_tarov2007442487,0.4319761395454407,10
2024,2024_tarov2007565252,2024_tarov2007656004,0.5667865872383118,1
2024,2024_tarov2007565252,2024_tarov2007670194,0.49021342396736145,2
2024,2024_tarov2007565252,2024_tarov2007509991,0.47532472014427185,3
2024,2024_tarov2007565252,2024_tarov2007570478,0.46679362654685974,4
2024,2024_tarov2007565252,2024_tarov2007732712,0.443571537733078,5
2024,2024_tarov2007565252,2024_tarov2007797308,0.4357074201107025,6
2024,2024_tarov2007565252,2024_tarov2007456802,0.4300788640975952,7
2024,2024_tarov2007565252,2024_tarov2007706487,0.4243280589580536,8
2024,2024_tarov2007565252,2024_tarov2007081883,0.41724395751953125,9
2024,2024_tarov2007565252,2024_tarov2007565421,0.41592708230018616,10
2024,2024_tarov2007565284,2024_tarov2007767625,0.6671891212463379,1
2024,2024_tarov2007565284,2024_tarov2007767624,0.6649543642997742,2
2024,2024_tarov2007565284,2024_tarov2007634228,0.6434966325759888,3
2024,2024_tarov2007565284,2024_tarov1943240125,0.5644606351852417,4
2024,2024_tarov2007565284,2024_tarov2007805546,0.5374050140380859,5
2024,2024_tarov2007565284,2024_tarov2007671350,0.524520993232727,6
2024,2024_tarov2007565284,2024_tarov2007610347,0.5220131874084473,7
2024,2024_tarov2007565284,2024_tarov2007752728,0.5011887550354004,8
2024,2024_tarov2007565284,2024_tarov2007766224,0.4991816580295563,9
2024,2024_tarov2007565284,2024_tarov2007424042,0.4871933162212372,10
2024,2024_tarov2007565369,2024_tarov2007711724,0.5982070565223694,1
2024,2024_tarov2007565369,2024_tarov2007081883,0.4666481912136078,2
2024,2024_tarov2007565369,2024_tarov2007800091,0.44840410351753235,3
2024,2024_tarov2007565369,2024_tarov2007770472,0.43928685784339905,4
2024,2024_tarov2007565369,2024_tarov2007901745,0.4158089756965637,5
2024,2024_tarov2007565369,2024_tarov2007778852,0.4063364565372467,6
2024,2024_tarov2007565369,2024_tarov2007647925,0.4058198034763336,7
2024,2024_tarov2007565369,2024_tarov2007455483,0.4024951457977295,8
2024,2024_tarov2007565369,2024_tarov2007771647,0.3929598927497864,9
2024,2024_tarov2007565369,2024_tarov2007667065,0.39184412360191345,10
2024,2024_tarov2007565391,2024_tarov2007839320,0.7366965413093567,1
2024,2024_tarov2007565391,2024_tarov2007695710,0.7196999192237854,2
2024,2024_tarov2007565391,2024_tarov2007615788,0.7142504453659058,3
2024,2024_tarov2007565391,2024_tarov2007329138,0.7131341695785522,4
2024,2024_tarov2007565391,2024_tarov2007415011,0.7025443315505981,5
2024,2024_tarov2007565391,2024_tarov2007427058,0.7018778324127197,6
2024,2024_tarov2007565391,2024_tarov2007744921,0.7008464932441711,7
2024,2024_tarov2007565391,2024_tarov2007430723,0.6958614587783813,8
2024,2024_tarov2007565391,2024_tarov2007687112,0.6891391277313232,9
2024,2024_tarov2007565391,2024_tarov2007648149,0.6869316697120667,10
2024,2024_tarov2007565421,2024_tarov2007711724,0.590243935585022,1
2024,2024_tarov2007565421,2024_tarov2007081883,0.49622949957847595,2
2024,2024_tarov2007565421,2024_tarov2007800091,0.45664727687835693,3
2024,2024_tarov2007565421,2024_tarov2007770472,0.44712457060813904,4
2024,2024_tarov2007565421,2024_tarov2007901745,0.4256494641304016,5
2024,2024_tarov2007565421,2024_tarov2007455483,0.4221312701702118,6
2024,2024_tarov2007565421,2024_tarov2007667065,0.41849765181541443,7
2024,2024_tarov2007565421,2024_tarov2007565252,0.41592708230018616,8
2024,2024_tarov2007565421,2024_tarov2007778852,0.4136400520801544,9
2024,2024_tarov2007565421,2024_tarov2007737615,0.38739582896232605,10
2024,2024_tarov2007565424,2024_tarov2007777614,0.5191446542739868,1
2024,2024_tarov2007565424,2024_tarov2007405622,0.5132185816764832,2
2024,2024_tarov2007565424,2024_tarov2007788244,0.4996280372142792,3
2024,2024_tarov2007565424,2024_tarov2007641405,0.4850560426712036,4
2024,2024_tarov2007565424,2024_tarov2007483804,0.4847329258918762,5
2024,2024_tarov2007565424,2024_tarov2007472356,0.4833083748817444,6
2024,2024_tarov2007565424,2024_tarov2007662454,0.4772707223892212,7
2024,2024_tarov2007565424,2024_tarov2007409090,0.4738565683364868,8
2024,2024_tarov2007565424,2024_tarov2007663953,0.46366748213768005,9
2024,2024_tarov2007565424,2024_tarov2007452691,0.46078190207481384,10
2024,2024_tarov2007566099,2024_tarov2007768821,0.45277950167655945,1
2024,2024_tarov2007566099,2024_tarov2007885126,0.44248583912849426,2
2024,2024_tarov2007566099,2024_tarov2007549210,0.43265214562416077,3
2024,2024_tarov2007566099,2024_tarov2007557584,0.4322386085987091,4
2024,2024_tarov2007566099,2024_tarov2007630943,0.41095879673957825,5
2024,2024_tarov2007566099,2024_tarov2007387606,0.40867331624031067,6
2024,2024_tarov2007566099,2024_tarov2007498825,0.4030812382698059,7
2024,2024_tarov2007566099,2024_tarov2007484992,0.4024660885334015,8
2024,2024_tarov2007566099,2024_tarov2007824421,0.400412917137146,9
2024,2024_tarov2007566099,2024_tarov2007404260,0.3982556164264679,10
2024,2024_tarov2007566221,2024_tarov2007747246,0.5184342265129089,1
2024,2024_tarov2007566221,2024_tarov2007856978,0.5163719654083252,2
2024,2024_tarov2007566221,2024_tarov2007481546,0.5051591396331787,3
2024,2024_tarov2007566221,2024_tarov2007757784,0.4921000897884369,4
2024,2024_tarov2007566221,2024_tarov2007728986,0.4853366017341614,5
2024,2024_tarov2007566221,2024_tarov2007798952,0.4782131612300873,6
2024,2024_tarov2007566221,2024_tarov2007418532,0.44708961248397827,7
2024,2024_tarov2007566221,2024_tarov2007769026,0.44555312395095825,8
2024,2024_tarov2007566221,2024_tarov2007774192,0.43507757782936096,9
2024,2024_tarov2007566221,2024_tarov2007647925,0.4074991047382355,10
2024,2024_tarov2007566261,2024_tarov2007433465,0.6220341324806213,1
2024,2024_tarov2007566261,2024_tarov2007760199,0.5737628936767578,2
2024,2024_tarov2007566261,2024_tarov2007699976,0.5219436883926392,3
2024,2024_tarov2007566261,2024_tarov2007509991,0.5002574324607849,4
2024,2024_tarov2007566261,2024_tarov2007412601,0.477321594953537,5
2024,2024_tarov2007566261,2024_tarov2007463010,0.4705130159854889,6
2024,2024_tarov2007566261,2024_tarov2007653647,0.449616014957428,7
2024,2024_tarov2007566261,2024_tarov2007804039,0.44755712151527405,8
2024,2024_tarov2007566261,2024_tarov2007456429,0.4332212209701538,9
2024,2024_tarov2007566261,2024_tarov2007433462,0.4329470098018646,10
2024,2024_tarov2007566399,2024_tarov2007570860,0.8229337334632874,1
2024,2024_tarov2007566399,2024_tarov2007761768,0.8137505650520325,2
2024,2024_tarov2007566399,2024_tarov2007458544,0.8056185245513916,3
2024,2024_tarov2007566399,2024_tarov2007693210,0.795964241027832,4
2024,2024_tarov2007566399,2024_tarov2007791035,0.7930119037628174,5
