source,target,similarity
2002_tardes135197,2002_tardes137077,0.3481553119113957
2002_tardes135197,2002_tardes137382,0.8164965809277261
2002_tardes135197,2002_tardes137426,0.3611575592573077
2002_tardes135197,2002_tardes137614,0.5000000000000001
2002_tardes135197,2002_tardes137717,0.4472135954999579
2002_tardes135197,2002_tardes138056,0.3651483716701108
2002_tardes135197,2002_tardes138195,0.5222329678670935
2002_tardes135197,2002_tardes138316,0.11785113019775795
2002_tardes135197,2002_tardes138392,0.4803844614152615
2002_tardes135197,2002_tardes138692,0.5604485383178051
2002_tardes135197,2002_tardes139292,0.39735970711951313
2002_tardes135197,2002_tardes139390,0.43301270189221935
2002_tardes135197,2002_tardes140410,0.6405126152203486
2002_tardes135197,2002_tardes140557,0.42008402520840293
2002_tardes135197,2002_tardes140899,0.5477225575051662
2002_tardes135197,2002_tardes140986,0.43301270189221935
2002_tardes135197,2002_tardes141004,0.4900980294098034
2002_tardes135197,2002_tardes141630,0.38729833462074176
2002_tardes135197,2002_tardes141723,0.2041241452319315
2002_tardes135197,2002_tardes142115,0.10998533626601498
2002_tardes135197,2002_tardes142277,0.5773502691896258
2002_tardes135197,2002_tardes142282,0.5000000000000001
2002_tardes135197,2002_tardes142528,0.4472135954999579
2002_tardes135197,2002_tardes142539,0.43301270189221935
2002_tardes135197,2002_tardes142634,0.36084391824351614
2002_tardes135197,2002_tardes142761,0.4082482904638631
2002_tardes135197,2002_tardes142886,0.43301270189221935
2002_tardes135197,2002_tardes143152,0.7302967433402215
2002_tardes135197,2002_tardes143179,0.5222329678670935
2002_tardes135197,2002_tardes143364,0.7302967433402215
2002_tardes135197,2002_tardes143373,0.17407765595569785
2002_tardes135197,2002_tardes143389,0.5477225575051662
2002_tardes135197,2002_tardes143718,0.43301270189221935
2002_tardes135197,2002_tardes143769,0.4803844614152615
2002_tardes135197,2002_tardes143841,0.43301270189221935
2002_tardes135197,2002_tardes143882,0.3273268353539886
2002_tardes135197,2002_tardes144009,0.43301270189221935
2002_tardes135197,2002_tardes144461,0.4082482904638631
2002_tardes135197,2002_tardes144593,0.6666666666666669
2002_tardes135197,2002_tardes145418,0.6666666666666669
2002_tardes135197,2002_tardes145648,0.42008402520840293
2002_tardes135197,2002_tardes145984,0.4082482904638631
2002_tardes135197,2002_tardes147091,0.4472135954999579
2002_tardes135197,2002_tardes147170,0.8006407690254358
2002_tardes135197,2002_tardes147446,0.4629100498862758
2002_tardes135197,2002_tardes148067,0.42008402520840293
2002_tardes135197,2002_tardes148318,0.4629100498862758
2002_tardes135197,2002_tardes148560,0.3086066999241839
2002_tardes135197,2002_tardes153212,0.4803844614152615
2002_tardes135197,2002_tardes154439,0.43301270189221935
2002_tardes135197,2002_tardes155344,0.38729833462074176
2002_tardes135197,2002_tardes1601068182,0.3692744729379982
2002_tardes135197,2002_tardes1601178828,0.1666666666666667
2002_tardes135197,2002_tardes160493,0.2041241452319315
2002_tardes135197,2002_tardes189844,0.35355339059327384
2002_tardes135197,2002_tardes194679,0.5000000000000001
2002_tardes135197,2002_tardes204645,0.35355339059327384
2002_tardes135197,2002_tardes228789,0.2041241452319315
2002_tardes135197,2002_tardes252420,0.5477225575051662
2002_tardes135197,2002_tardes284876,0.1677890138035061
2002_tardes135197,2002_tardes294791,0.6666666666666669
2002_tardes135197,2002_tardes330578,0.140028008402801
2002_tardes135197,2002_tardes378977,0.42008402520840293
2002_tardes135197,2002_tardes387863,0.4629100498862758
2002_tardes135197,2002_tardes398609,0.5222329678670935
2002_tardes135197,2002_tardes401356,0.4082482904638631
2002_tardes135197,2002_tardes401388,0.4082482904638631
2002_tardes135197,2002_tardes83353,0.4803844614152615
2002_tardes135197,2002_tardes90155,0.42008402520840293
2002_tardes135197,2002_tardes91670,0.35355339059327384
2002_tardes135197,2002_tardes92292,0.43301270189221935
2002_tardes135197,2002_tardes94616,0.2357022603955159
2002_tardes135197,2002_tardes95107,0.35355339059327384
2002_tardes135197,2002_tardes97735,0.4472135954999579
2002_tardes135197,2002_tardes98968,0.5773502691896258
2002_tardes135202,2002_tardes135276,0.4803844614152615
2002_tardes135202,2002_tardes135608,0.40360367639778744
2002_tardes135202,2002_tardes135741,0.3328201177351375
2002_tardes135202,2002_tardes135819,0.3721042037676254
2002_tardes135202,2002_tardes136047,0.6405126152203486
2002_tardes135202,2002_tardes136058,0.7016464154456235
2002_tardes135202,2002_tardes136165,0.5604485383178051
2002_tardes135202,2002_tardes136189,0.4236592728681617
2002_tardes135202,2002_tardes136305,0.3721042037676254
2002_tardes135202,2002_tardes136387,0.4160251471689219
2002_tardes135202,2002_tardes136506,0.38177085778546666
2002_tardes135202,2002_tardes136531,0.19611613513818402
2002_tardes135202,2002_tardes136663,0.30901572157476287
2002_tardes135202,2002_tardes136769,0.28539089649269644
2002_tardes135202,2002_tardes136914,0.19611613513818402
2002_tardes135202,2002_tardes136967,0.129944424547263
2002_tardes135202,2002_tardes137010,0.32025630761017426
2002_tardes135202,2002_tardes137077,0.41812100500354543
2002_tardes135202,2002_tardes137382,0.686406472983644
2002_tardes135202,2002_tardes137426,0.40482045237636816
2002_tardes135202,2002_tardes137614,0.6405126152203486
2002_tardes135202,2002_tardes137717,0.4296689244236597
2002_tardes135202,2002_tardes138056,0.3508232077228117
2002_tardes135202,2002_tardes138195,0.6689936080056728
2002_tardes135202,2002_tardes138316,0.11322770341445959
2002_tardes135202,2002_tardes138392,0.46153846153846156
2002_tardes135202,2002_tardes138566,0.10878565864408425
2002_tardes135202,2002_tardes138692,0.6923076923076923
2002_tardes135202,2002_tardes139292,0.38177085778546666
2002_tardes135202,2002_tardes139390,0.5547001962252293
2002_tardes135202,2002_tardes140410,0.5384615384615385
2002_tardes135202,2002_tardes140557,0.53813823519705
2002_tardes135202,2002_tardes140737,0.10400628679223047
2002_tardes135202,2002_tardes140899,0.7016464154456235
2002_tardes135202,2002_tardes140986,0.4160251471689219
2002_tardes135202,2002_tardes141004,0.47087095579741867
2002_tardes135202,2002_tardes141630,0.4341215710622296
2002_tardes135202,2002_tardes141723,0.19611613513818402
2002_tardes135202,2002_tardes142277,0.4853626716970756
2002_tardes135202,2002_tardes142282,0.6405126152203486
2002_tardes135202,2002_tardes142528,0.4296689244236597
2002_tardes135202,2002_tardes142539,0.5547001962252293
2002_tardes135202,2002_tardes142634,0.34668762264076824
2002_tardes135202,2002_tardes142761,0.39223227027636814
2002_tardes135202,2002_tardes142886,0.5547001962252293
2002_tardes135202,2002_tardes143152,0.6139406135149206
2002_tardes135202,2002_tardes143179,0.6689936080056728
2002_tardes135202,2002_tardes143364,0.6139406135149206
2002_tardes135202,2002_tardes143373,0.16724840200141816
2002_tardes135202,2002_tardes143389,0.7016464154456235
2002_tardes135202,2002_tardes143718,0.4160251471689219
2002_tardes135202,2002_tardes143769,0.46153846153846156
2002_tardes135202,2002_tardes143841,0.5547001962252293
2002_tardes135202,2002_tardes143882,0.31448545101657543
2002_tardes135202,2002_tardes144009,0.5547001962252293
2002_tardes135202,2002_tardes144461,0.5229763603684908
2002_tardes135202,2002_tardes144577,0.1386750490563073
2002_tardes135202,2002_tardes144593,0.5604485383178051
2002_tardes135202,2002_tardes145418,0.5604485383178051
2002_tardes135202,2002_tardes145648,0.40360367639778744
2002_tardes135202,2002_tardes145984,0.39223227027636814
2002_tardes135202,2002_tardes147091,0.4296689244236597
2002_tardes135202,2002_tardes147170,0.5384615384615385
2002_tardes135202,2002_tardes147446,0.44474958999666075
2002_tardes135202,2002_tardes148067,0.40360367639778744
2002_tardes135202,2002_tardes148318,0.44474958999666075
2002_tardes135202,2002_tardes148560,0.2964997266644405
2002_tardes135202,2002_tardes153212,0.46153846153846156
2002_tardes135202,2002_tardes154439,0.5547001962252293
2002_tardes135202,2002_tardes155344,0.4961389383568338
2002_tardes135202,2002_tardes1601068182,0.35478743759344955
2002_tardes135202,2002_tardes160493,0.19611613513818402
2002_tardes135202,2002_tardes189844,0.3396831102433787
2002_tardes135202,2002_tardes194679,0.4803844614152615
2002_tardes135202,2002_tardes204645,0.3396831102433787
2002_tardes135202,2002_tardes228789,0.19611613513818402
2002_tardes135202,2002_tardes251190,0.16012815380508716
2002_tardes135202,2002_tardes252420,0.7016464154456235
2002_tardes135202,2002_tardes284876,0.1289651760438322
2002_tardes135202,2002_tardes294791,0.5604485383178051
2002_tardes135202,2002_tardes330578,0.1345345587992625
2002_tardes135202,2002_tardes378977,0.40360367639778744
2002_tardes135202,2002_tardes387863,0.592999453328881
2002_tardes135202,2002_tardes398609,0.6689936080056728
2002_tardes135202,2002_tardes401356,0.39223227027636814
2002_tardes135202,2002_tardes401388,0.39223227027636814
2002_tardes135202,2002_tardes83353,0.46153846153846156
2002_tardes135202,2002_tardes90155,0.53813823519705
2002_tardes135202,2002_tardes90499,0.15701857325533192
2002_tardes135202,2002_tardes91670,0.3396831102433787
2002_tardes135202,2002_tardes92292,0.4160251471689219
2002_tardes135202,2002_tardes94616,0.22645540682891918
2002_tardes135202,2002_tardes95107,0.3396831102433787
2002_tardes135202,2002_tardes97735,0.6445033866354896
2002_tardes135202,2002_tardes98968,0.554700196225229
2002_tardes135276,2002_tardes135608,0.4900980294098034
2002_tardes135276,2002_tardes135741,0.4041451884327381
2002_tardes135276,2002_tardes135819,0.45184805705753206
2002_tardes135276,2002_tardes136047,0.5000000000000001
2002_tardes135276,2002_tardes136058,0.5477225575051662
2002_tardes135276,2002_tardes136165,0.5000000000000001
2002_tardes135276,2002_tardes136189,0.3779644730092272
2002_tardes135276,2002_tardes136305,0.38729833462074176
2002_tardes135276,2002_tardes136387,0.43301270189221935
2002_tardes135276,2002_tardes136506,0.4635863249727653
2002_tardes135276,2002_tardes136531,0.2041241452319315
2002_tardes135276,2002_tardes136663,0.32163376045133846
2002_tardes135276,2002_tardes136769,0.34655164004183603
2002_tardes135276,2002_tardes136914,0.2041241452319315
2002_tardes135276,2002_tardes137010,0.388888888888889
2002_tardes135276,2002_tardes137077,0.3481553119113957
2002_tardes135276,2002_tardes137382,0.6123724356957946
2002_tardes135276,2002_tardes137426,0.3611575592573077
2002_tardes135276,2002_tardes137614,0.5000000000000001
2002_tardes135276,2002_tardes137717,0.521749194749951
2002_tardes135276,2002_tardes138056,0.3651483716701108
2002_tardes135276,2002_tardes138195,0.5222329678670935
2002_tardes135276,2002_tardes138392,0.5604485383178051
2002_tardes135276,2002_tardes138692,0.4803844614152615
2002_tardes135276,2002_tardes139292,0.39735970711951313
2002_tardes135276,2002_tardes139390,0.5051814855409226
2002_tardes135276,2002_tardes140410,0.4803844614152615
2002_tardes135276,2002_tardes140557,0.42008402520840293
2002_tardes135276,2002_tardes140899,0.5477225575051662
2002_tardes135276,2002_tardes140986,0.5051814855409226
2002_tardes135276,2002_tardes141004,0.42008402520840293
2002_tardes135276,2002_tardes141630,0.38729833462074176
2002_tardes135276,2002_tardes141723,0.2041241452319315
2002_tardes135276,2002_tardes142277,0.43301270189221935
2002_tardes135276,2002_tardes142282,0.5000000000000001
2002_tardes135276,2002_tardes142528,0.521749194749951
2002_tardes135276,2002_tardes142539,0.43301270189221935
2002_tardes135276,2002_tardes142634,0.2886751345948129
2002_tardes135276,2002_tardes142761,0.47628967220784024
2002_tardes135276,2002_tardes142886,0.5051814855409226
2002_tardes135276,2002_tardes143152,0.5477225575051662
2002_tardes135276,2002_tardes143179,0.5222329678670935
2002_tardes135276,2002_tardes143364,0.5477225575051662
2002_tardes135276,2002_tardes143389,0.6390096504226939
2002_tardes135276,2002_tardes143718,0.5051814855409226
2002_tardes135276,2002_tardes143769,0.5604485383178051
2002_tardes135276,2002_tardes143841,0.43301270189221935
2002_tardes135276,2002_tardes143882,0.3818813079129867
2002_tardes135276,2002_tardes144009,0.5051814855409226
2002_tardes135276,2002_tardes144461,0.4082482904638631
2002_tardes135276,2002_tardes144593,0.5000000000000001
2002_tardes135276,2002_tardes145418,0.5000000000000001
2002_tardes135276,2002_tardes145648,0.4900980294098034
2002_tardes135276,2002_tardes145984,0.47628967220784024
2002_tardes135276,2002_tardes147091,0.521749194749951
2002_tardes135276,2002_tardes147170,0.4803844614152615
2002_tardes135276,2002_tardes147446,0.5400617248673218
2002_tardes135276,2002_tardes148067,0.4900980294098034
2002_tardes135276,2002_tardes148318,0.4629100498862758
2002_tardes135276,2002_tardes148560,0.38575837490522985
2002_tardes135276,2002_tardes153212,0.5604485383178051
2002_tardes135276,2002_tardes154439,0.43301270189221935
2002_tardes135276,2002_tardes155344,0.45184805705753206
2002_tardes135276,2002_tardes1601068182,0.43082021842766455
2002_tardes135276,2002_tardes160493,0.2041241452319315
2002_tardes135276,2002_tardes189844,0.4124789556921528
2002_tardes135276,2002_tardes194679,0.5833333333333335
2002_tardes135276,2002_tardes204645,0.4124789556921528
2002_tardes135276,2002_tardes228789,0.2041241452319315
2002_tardes135276,2002_tardes252420,0.5477225575051662
2002_tardes135276,2002_tardes284876,0.10067340828210367
2002_tardes135276,2002_tardes294791,0.5000000000000001
2002_tardes135276,2002_tardes378977,0.42008402520840293
2002_tardes135276,2002_tardes387863,0.4629100498862758
2002_tardes135276,2002_tardes398609,0.5222329678670935
2002_tardes135276,2002_tardes401356,0.47628967220784024
2002_tardes135276,2002_tardes401388,0.47628967220784024
2002_tardes135276,2002_tardes83353,0.5604485383178051
2002_tardes135276,2002_tardes90155,0.4900980294098034
2002_tardes135276,2002_tardes91670,0.4124789556921528
2002_tardes135276,2002_tardes92292,0.5051814855409226
2002_tardes135276,2002_tardes94616,0.29462782549439487
2002_tardes135276,2002_tardes95107,0.4124789556921528
2002_tardes135276,2002_tardes97735,0.4472135954999579
2002_tardes135276,2002_tardes98968,0.5773502691896258
2002_tardes135351,2002_tardes157162,0.9999999999999997
2002_tardes135351,2002_tardes89385,0.9999999999999997
2002_tardes135351,2002_tardes91691,0.9999999999999997
2002_tardes135356,2002_tardes136058,0.1
2002_tardes135356,2002_tardes136531,0.4472135954999579
2002_tardes135356,2002_tardes136875,0.1414213562373095
2002_tardes135356,2002_tardes136914,0.4472135954999579
2002_tardes135356,2002_tardes136967,0.14815943949743846
2002_tardes135356,2002_tardes137010,0.12171612389003693
2002_tardes135356,2002_tardes137085,0.12792042981336627
2002_tardes135356,2002_tardes137311,0.14815943949743846
2002_tardes135356,2002_tardes137382,0.11180339887498948
2002_tardes135356,2002_tardes137473,0.1
2002_tardes135356,2002_tardes138056,0.1
2002_tardes135356,2002_tardes138459,0.21213203435596426
2002_tardes135356,2002_tardes138566,0.18605210188381271
2002_tardes135356,2002_tardes139207,0.15811388300841897
2002_tardes135356,2002_tardes140028,0.12909944487358055
2002_tardes135356,2002_tardes140473,0.1267731382092775
2002_tardes135356,2002_tardes140737,0.11858541225631422
2002_tardes135356,2002_tardes140748,0.12909944487358055
2002_tardes135356,2002_tardes140899,0.1
2002_tardes135356,2002_tardes141063,0.1348399724926484
2002_tardes135356,2002_tardes141295,0.15811388300841897
2002_tardes135356,2002_tardes141477,0.10606601717798213
2002_tardes135356,2002_tardes141723,0.4472135954999579
2002_tardes135356,2002_tardes142098,0.11766968108291043
2002_tardes135356,2002_tardes142115,0.16064386578049977
2002_tardes135356,2002_tardes142473,0.2176428750330035
2002_tardes135356,2002_tardes142547,0.10741723110591492
2002_tardes135356,2002_tardes142586,0.10350983390135313
2002_tardes135356,2002_tardes142611,0.14815943949743846
2002_tardes135356,2002_tardes143152,0.1
2002_tardes135356,2002_tardes143364,0.1
2002_tardes135356,2002_tardes143373,0.19069251784911848
2002_tardes135356,2002_tardes143389,0.1
2002_tardes135356,2002_tardes143845,0.13987572123604708
2002_tardes135356,2002_tardes152163,0.1978141420187361
2002_tardes135356,2002_tardes152181,0.1978141420187361
2002_tardes135356,2002_tardes160493,0.4472135954999579
2002_tardes135356,2002_tardes173496,0.11952286093343936
2002_tardes135356,2002_tardes228789,0.4472135954999579
2002_tardes135356,2002_tardes252420,0.1
2002_tardes135356,2002_tardes330578,0.1533929977694741
2002_tardes135356,2002_tardes401326,0.12350804543889277
2002_tardes135356,2002_tardes98968,0.10540925533894598
2002_tardes135413,2002_tardes136189,0.11631052629980884
2002_tardes135413,2002_tardes136531,0.1507556722888818
2002_tardes135413,2002_tardes136914,0.1507556722888818
2002_tardes135413,2002_tardes137638,0.11335990159540375
2002_tardes135413,2002_tardes140576,0.12476628212648738
2002_tardes135413,2002_tardes141723,0.1507556722888818
2002_tardes135413,2002_tardes143718,0.10660035817780521
2002_tardes135413,2002_tardes160493,0.1507556722888818
2002_tardes135413,2002_tardes228789,0.1507556722888818
2002_tardes135413,2002_tardes330578,0.12927192249875477
2002_tardes135608,2002_tardes135741,0.3395498750508662
2002_tardes135608,2002_tardes135819,0.4338609156373123
2002_tardes135608,2002_tardes136047,0.42008402520840293
2002_tardes135608,2002_tardes136058,0.4601789933084223
2002_tardes135608,2002_tardes136165,0.42008402520840293
2002_tardes135608,2002_tardes136189,0.3175536744149779
2002_tardes135608,2002_tardes136305,0.32539568672798425
2002_tardes135608,2002_tardes136387,0.3638034375544995
2002_tardes135608,2002_tardes136506,0.3894904188522601
2002_tardes135608,2002_tardes136531,0.17149858514250882
2002_tardes135608,2002_tardes136663,0.27022640946662696
2002_tardes135608,2002_tardes136769,0.291161615782696
2002_tardes135608,2002_tardes136914,0.17149858514250882
2002_tardes135608,2002_tardes137010,0.28005601680560194
2002_tardes135608,2002_tardes137077,0.29250896965085227
2002_tardes135608,2002_tardes137382,0.5144957554275265
2002_tardes135608,2002_tardes137426,0.30343304245450414
2002_tardes135608,2002_tardes137614,0.42008402520840293
2002_tardes135608,2002_tardes137717,0.4383570037596046
2002_tardes135608,2002_tardes138056,0.3067859955389482
2002_tardes135608,2002_tardes138195,0.4387634544762784
2002_tardes135608,2002_tardes138392,0.47087095579741867
2002_tardes135608,2002_tardes138692,0.40360367639778744
2002_tardes135608,2002_tardes139292,0.33384893044479436
2002_tardes135608,2002_tardes139390,0.4244373438135828
2002_tardes135608,2002_tardes140410,0.40360367639778744
2002_tardes135608,2002_tardes140557,0.35294117647058826
2002_tardes135608,2002_tardes140899,0.4601789933084223
2002_tardes135608,2002_tardes140986,0.4244373438135828
2002_tardes135608,2002_tardes141004,0.35294117647058826
2002_tardes135608,2002_tardes141630,0.32539568672798425
2002_tardes135608,2002_tardes141723,0.17149858514250882
2002_tardes135608,2002_tardes142277,0.3638034375544995
2002_tardes135608,2002_tardes142282,0.42008402520840293
2002_tardes135608,2002_tardes142528,0.4383570037596046
2002_tardes135608,2002_tardes142539,0.3638034375544995
2002_tardes135608,2002_tardes142634,0.24253562503633297
2002_tardes135608,2002_tardes142761,0.4001633653325207
2002_tardes135608,2002_tardes142886,0.4244373438135828
2002_tardes135608,2002_tardes143152,0.4601789933084223
2002_tardes135608,2002_tardes143179,0.4387634544762784
2002_tardes135608,2002_tardes143364,0.4601789933084223
2002_tardes135608,2002_tardes143389,0.4601789933084223
2002_tardes135608,2002_tardes143718,0.4244373438135828
2002_tardes135608,2002_tardes143769,0.47087095579741867
2002_tardes135608,2002_tardes143841,0.3638034375544995
2002_tardes135608,2002_tardes143882,0.3666793988112845
2002_tardes135608,2002_tardes144009,0.4244373438135828
2002_tardes135608,2002_tardes144461,0.34299717028501775
2002_tardes135608,2002_tardes144593,0.42008402520840293
2002_tardes135608,2002_tardes145418,0.42008402520840293
2002_tardes135608,2002_tardes145648,0.411764705882353
2002_tardes135608,2002_tardes145984,0.4001633653325207
2002_tardes135608,2002_tardes147091,0.4383570037596046
2002_tardes135608,2002_tardes147170,0.40360367639778744
2002_tardes135608,2002_tardes147446,0.45374260648651504
2002_tardes135608,2002_tardes148067,0.411764705882353
2002_tardes135608,2002_tardes148318,0.3889222341312986
2002_tardes135608,2002_tardes148560,0.3241018617760822
2002_tardes135608,2002_tardes153212,0.47087095579741867
2002_tardes135608,2002_tardes154439,0.3638034375544995
2002_tardes135608,2002_tardes155344,0.3796283011826483
2002_tardes135608,2002_tardes1601068182,0.3619613829965133
2002_tardes135608,2002_tardes160493,0.17149858514250882
2002_tardes135608,2002_tardes189844,0.3960590171906698
2002_tardes135608,2002_tardes194679,0.4900980294098034
2002_tardes135608,2002_tardes204645,0.3960590171906698
2002_tardes135608,2002_tardes228789,0.17149858514250882
2002_tardes135608,2002_tardes252420,0.4601789933084223
2002_tardes135608,2002_tardes294791,0.42008402520840293
2002_tardes135608,2002_tardes378977,0.35294117647058826
2002_tardes135608,2002_tardes387863,0.3889222341312986
2002_tardes135608,2002_tardes398609,0.4387634544762784
2002_tardes135608,2002_tardes401356,0.4001633653325207
2002_tardes135608,2002_tardes401388,0.4001633653325207
2002_tardes135608,2002_tardes83353,0.47087095579741867
2002_tardes135608,2002_tardes90155,0.411764705882353
2002_tardes135608,2002_tardes91670,0.3465516400418361
2002_tardes135608,2002_tardes92292,0.4244373438135828
2002_tardes135608,2002_tardes94616,0.29704426289300234
2002_tardes135608,2002_tardes95107,0.3960590171906698
2002_tardes135608,2002_tardes97735,0.37573457465108967
2002_tardes135608,2002_tardes98968,0.4850712500726658
2002_tardes135610,2002_tardes136663,0.18569533817705186
2002_tardes135610,2002_tardes211463,1.0
2002_tardes135610,2002_tardes96827,1.0
2002_tardes135741,2002_tardes135819,0.31304951684997057
2002_tardes135741,2002_tardes136047,0.3464101615137755
2002_tardes135741,2002_tardes136058,0.3794733192202056
2002_tardes135741,2002_tardes136165,0.3464101615137755
2002_tardes135741,2002_tardes136189,0.2618614682831909
2002_tardes135741,2002_tardes136305,0.2683281572999748
2002_tardes135741,2002_tardes136387,0.3
2002_tardes135741,2002_tardes136506,0.3211820274187865
2002_tardes135741,2002_tardes136531,0.1414213562373095
2002_tardes135741,2002_tardes136663,0.22283440581246222
2002_tardes135741,2002_tardes136769,0.2743977362280141
2002_tardes135741,2002_tardes136914,0.1414213562373095
2002_tardes135741,2002_tardes137010,0.23094010767585035
2002_tardes135741,2002_tardes137077,0.24120907566221092
2002_tardes135741,2002_tardes137382,0.42426406871192845
2002_tardes135741,2002_tardes137426,0.25021729686848976
2002_tardes135741,2002_tardes137614,0.3464101615137755
2002_tardes135741,2002_tardes137717,0.3614784456460255
2002_tardes135741,2002_tardes138056,0.2529822128134704
2002_tardes135741,2002_tardes138195,0.36181361349331637
2002_tardes135741,2002_tardes138392,0.3882901373576604
2002_tardes135741,2002_tardes138692,0.3328201177351375
2002_tardes135741,2002_tardes139292,0.3211820274187865
2002_tardes135741,2002_tardes139390,0.35
2002_tardes135741,2002_tardes140410,0.3328201177351375
2002_tardes135741,2002_tardes140557,0.2910427500435996
2002_tardes135741,2002_tardes140899,0.3794733192202056
2002_tardes135741,2002_tardes140986,0.35
2002_tardes135741,2002_tardes141004,0.2910427500435996
2002_tardes135741,2002_tardes141630,0.2683281572999748
2002_tardes135741,2002_tardes141723,0.1414213562373095
2002_tardes135741,2002_tardes142277,0.3
2002_tardes135741,2002_tardes142282,0.3464101615137755
2002_tardes135741,2002_tardes142528,0.3614784456460255
2002_tardes135741,2002_tardes142539,0.3
2002_tardes135741,2002_tardes142634,0.2
2002_tardes135741,2002_tardes142761,0.32998316455372223
2002_tardes135741,2002_tardes142886,0.35
2002_tardes135741,2002_tardes143152,0.3794733192202056
2002_tardes135741,2002_tardes143179,0.36181361349331637
2002_tardes135741,2002_tardes143364,0.3794733192202056
2002_tardes135741,2002_tardes143389,0.3794733192202056
2002_tardes135741,2002_tardes143718,0.35
2002_tardes135741,2002_tardes143769,0.3882901373576604
2002_tardes135741,2002_tardes143841,0.3
2002_tardes135741,2002_tardes143882,0.264575131106459
2002_tardes135741,2002_tardes144009,0.35
2002_tardes135741,2002_tardes144461,0.28284271247461906
2002_tardes135741,2002_tardes144593,0.3464101615137755
2002_tardes135741,2002_tardes145418,0.3464101615137755
2002_tardes135741,2002_tardes145648,0.3395498750508662
2002_tardes135741,2002_tardes145984,0.32998316455372223
2002_tardes135741,2002_tardes147091,0.3614784456460255
2002_tardes135741,2002_tardes147170,0.3328201177351375
2002_tardes135741,2002_tardes147446,0.3741657386773941
2002_tardes135741,2002_tardes148067,0.3395498750508662
2002_tardes135741,2002_tardes148318,0.32071349029490925
2002_tardes135741,2002_tardes148560,0.2672612419124244
2002_tardes135741,2002_tardes153212,0.4992301766027062
2002_tardes135741,2002_tardes154439,0.3
2002_tardes135741,2002_tardes155344,0.31304951684997057
2002_tardes135741,2002_tardes1601068182,0.2984810028978546
2002_tardes135741,2002_tardes160493,0.1414213562373095
2002_tardes135741,2002_tardes189844,0.3674234614174768
2002_tardes135741,2002_tardes194679,0.4041451884327381
2002_tardes135741,2002_tardes204645,0.3674234614174768
2002_tardes135741,2002_tardes228789,0.1414213562373095
2002_tardes135741,2002_tardes252420,0.3794733192202056
2002_tardes135741,2002_tardes294791,0.3464101615137755
2002_tardes135741,2002_tardes378977,0.3395498750508662
2002_tardes135741,2002_tardes387863,0.32071349029490925
2002_tardes135741,2002_tardes398609,0.36181361349331637
2002_tardes135741,2002_tardes401356,0.32998316455372223
2002_tardes135741,2002_tardes401388,0.32998316455372223
2002_tardes135741,2002_tardes83353,0.3882901373576604
2002_tardes135741,2002_tardes90155,0.3395498750508662
2002_tardes135741,2002_tardes91670,0.2857738033247042
2002_tardes135741,2002_tardes92292,0.35
2002_tardes135741,2002_tardes94616,0.20412414523193156
2002_tardes135741,2002_tardes95107,0.2857738033247042
2002_tardes135741,2002_tardes97735,0.3098386676965933
2002_tardes135741,2002_tardes98968,0.39999999999999997
2002_tardes135819,2002_tardes136047,0.38729833462074176
2002_tardes135819,2002_tardes136058,0.42426406871192845
2002_tardes135819,2002_tardes136165,0.38729833462074176
2002_tardes135819,2002_tardes136189,0.29277002188455997
2002_tardes135819,2002_tardes136305,0.3
2002_tardes135819,2002_tardes136387,0.33541019662496846
2002_tardes135819,2002_tardes136506,0.3590924232298039
2002_tardes135819,2002_tardes136531,0.15811388300841894
2002_tardes135819,2002_tardes136663,0.24913643956121986
2002_tardes135819,2002_tardes136769,0.26843774609657967
2002_tardes135819,2002_tardes136914,0.15811388300841894
2002_tardes135819,2002_tardes137010,0.25819888974716115
2002_tardes135819,2002_tardes137077,0.26967994498529685
2002_tardes135819,2002_tardes137382,0.4743416490252569
2002_tardes135819,2002_tardes137426,0.27975144247209416
2002_tardes135819,2002_tardes137614,0.38729833462074176
2002_tardes135819,2002_tardes137717,0.40414518843273806
2002_tardes135819,2002_tardes138056,0.282842712474619
2002_tardes135819,2002_tardes138195,0.4045199174779453
2002_tardes135819,2002_tardes138392,0.4341215710622296
2002_tardes135819,2002_tardes138692,0.3721042037676254
2002_tardes135819,2002_tardes139292,0.3590924232298039
2002_tardes135819,2002_tardes139390,0.3913118960624632
2002_tardes135819,2002_tardes140410,0.3721042037676254
2002_tardes135819,2002_tardes140557,0.32539568672798425
2002_tardes135819,2002_tardes140899,0.42426406871192845
2002_tardes135819,2002_tardes140986,0.3913118960624632
2002_tardes135819,2002_tardes141004,0.32539568672798425
2002_tardes135819,2002_tardes141630,0.3
2002_tardes135819,2002_tardes141723,0.15811388300841894
2002_tardes135819,2002_tardes142277,0.33541019662496846
2002_tardes135819,2002_tardes142282,0.38729833462074176
2002_tardes135819,2002_tardes142528,0.40414518843273806
2002_tardes135819,2002_tardes142539,0.33541019662496846
2002_tardes135819,2002_tardes142634,0.22360679774997896
2002_tardes135819,2002_tardes142761,0.3689323936863109
2002_tardes135819,2002_tardes142886,0.3913118960624632
2002_tardes135819,2002_tardes143152,0.42426406871192845
2002_tardes135819,2002_tardes143179,0.4045199174779453
2002_tardes135819,2002_tardes143364,0.42426406871192845
2002_tardes135819,2002_tardes143389,0.42426406871192845
2002_tardes135819,2002_tardes143718,0.3913118960624632
2002_tardes135819,2002_tardes143769,0.4341215710622296
