source,target,similarity
2001_tardes170351,2001_tardes87830,0.5051814855409226
2001_tardes170351,2001_tardes87833,0.40089186286863654
2001_tardes170351,2001_tardes88809,0.4522670168666455
2001_tardes170351,2001_tardes88828,0.4160251471689219
2001_tardes170351,2001_tardes88904,0.3913118960624632
2001_tardes170351,2001_tardes89177,0.4522670168666455
2001_tardes170351,2001_tardes89280,0.5051814855409226
2001_tardes170351,2001_tardes89371,0.3198010745334156
2001_tardes170351,2001_tardes89430,0.4522670168666455
2001_tardes170351,2001_tardes89435,0.49999999999999994
2001_tardes170351,2001_tardes89444,0.48507125007266605
2001_tardes170351,2001_tardes89539,0.5303300858899106
2001_tardes170351,2001_tardes89778,0.3922322702763681
2001_tardes170351,2001_tardes89903,0.4853626716970756
2001_tardes170351,2001_tardes89985,0.31277162108561213
2001_tardes170351,2001_tardes90005,0.5303300858899106
2001_tardes170351,2001_tardes90030,0.43301270189221935
2001_tardes170351,2001_tardes90184,0.4014775342734831
2001_tardes170351,2001_tardes90339,0.4677071733467426
2001_tardes170351,2001_tardes90463,0.3872983346207416
2001_tardes170351,2001_tardes90731,0.17677669529663687
2001_tardes170351,2001_tardes90737,0.47434164902525694
2001_tardes170351,2001_tardes90742,0.34412360080584264
2001_tardes170351,2001_tardes90750,0.17677669529663687
2001_tardes170351,2001_tardes90773,0.4522670168666455
2001_tardes170351,2001_tardes91197,0.47434164902525694
2001_tardes170351,2001_tardes91280,0.3731012536223182
2001_tardes170351,2001_tardes91454,0.3195048252113469
2001_tardes170351,2001_tardes91930,0.4160251471689219
2001_tardes170351,2001_tardes91932,0.2651650429449553
2001_tardes170351,2001_tardes92155,0.11572751247156893
2001_tardes170351,2001_tardes92173,0.45184805705753184
2001_tardes170351,2001_tardes92301,0.47434164902525694
2001_tardes170351,2001_tardes92340,0.10206207261596577
2001_tardes170351,2001_tardes92608,0.47434164902525694
2001_tardes170351,2001_tardes92634,0.4014775342734831
2001_tardes170351,2001_tardes92896,0.34412360080584264
2001_tardes170351,2001_tardes93325,0.49999999999999994
2001_tardes170351,2001_tardes93386,0.47434164902525694
2001_tardes170351,2001_tardes93422,0.47434164902525694
2001_tardes170351,2001_tardes93616,0.3046358979224712
2001_tardes170351,2001_tardes93624,0.4244373438135828
2001_tardes170351,2001_tardes93954,0.4160251471689219
2001_tardes170351,2001_tardes94007,0.4160251471689219
2001_tardes170351,2001_tardes94049,0.11624763874381928
2001_tardes170351,2001_tardes94101,0.2834733547569204
2001_tardes170351,2001_tardes94256,0.3913118960624632
2001_tardes170351,2001_tardes94375,0.4677071733467426
2001_tardes170351,2001_tardes94770,0.4522670168666455
2001_tardes170351,2001_tardes94877,0.4375
2001_tardes170351,2001_tardes94927,0.3872983346207416
2001_tardes170351,2001_tardes95118,0.17677669529663687
2001_tardes170351,2001_tardes95550,0.4375
2001_tardes170351,2001_tardes95553,0.17677669529663687
2001_tardes170351,2001_tardes95834,0.15309310892394865
2001_tardes170351,2001_tardes95878,0.3535533905932738
2001_tardes170351,2001_tardes96305,0.17677669529663687
2001_tardes170351,2001_tardes96351,0.3638034375544995
2001_tardes170351,2001_tardes96394,0.4082482904638631
2001_tardes170351,2001_tardes96427,0.11180339887498948
2001_tardes170351,2001_tardes96660,0.3872983346207416
2001_tardes170351,2001_tardes96831,0.5303300858899106
2001_tardes170351,2001_tardes97031,0.375
2001_tardes170351,2001_tardes97055,0.41247895569215276
2001_tardes170351,2001_tardes97132,0.41247895569215276
2001_tardes170351,2001_tardes97404,0.49999999999999994
2001_tardes170351,2001_tardes97797,0.30012252399939043
2001_tardes170351,2001_tardes98094,0.35355339059327373
2001_tardes170351,2001_tardes98121,0.47434164902525694
2001_tardes170351,2001_tardes98165,0.3913118960624632
2001_tardes170351,2001_tardes98311,0.5547001962252293
2001_tardes170351,2001_tardes98570,0.34412360080584264
2001_tardes170351,2001_tardes98695,0.11785113019775793
2001_tardes170351,2001_tardes98845,0.17677669529663687
2001_tardes170351,2001_tardes99013,0.47434164902525694
2001_tardes170351,2001_tardes99151,0.41247895569215276
2001_tardes170351,2001_tardes99495,0.47434164902525694
2001_tardes170351,2001_tardes99620,0.3046358979224712
2001_tardes170351,2001_tardes99868,0.47434164902525694
2001_tardes172830,2001_tardes210217,0.5345224838248488
2001_tardes172830,2001_tardes283674,0.4974683381630909
2001_tardes172830,2001_tardes325061,0.5163977794943222
2001_tardes172830,2001_tardes325921,0.4850712500726658
2001_tardes172830,2001_tardes335125,0.16666666666666666
2001_tardes172830,2001_tardes493511,0.5773502691896258
2001_tardes172830,2001_tardes80822,0.5217491947499509
2001_tardes172830,2001_tardes81074,0.3380617018914066
2001_tardes172830,2001_tardes81253,0.10050378152592121
2001_tardes172830,2001_tardes81412,0.7698003589195012
2001_tardes172830,2001_tardes81526,0.408248290463863
2001_tardes172830,2001_tardes81698,0.4303314829119351
2001_tardes172830,2001_tardes81777,0.4264014327112208
2001_tardes172830,2001_tardes82127,0.4714045207910317
2001_tardes172830,2001_tardes82456,0.5163977794943222
2001_tardes172830,2001_tardes82776,0.6666666666666667
2001_tardes172830,2001_tardes83025,0.3287979746107145
2001_tardes172830,2001_tardes83328,0.3563483225498992
2001_tardes172830,2001_tardes83497,0.5163977794943222
2001_tardes172830,2001_tardes83594,0.5773502691896258
2001_tardes172830,2001_tardes83603,0.5773502691896258
2001_tardes172830,2001_tardes83644,0.28426762180748055
2001_tardes172830,2001_tardes83734,0.5773502691896258
2001_tardes172830,2001_tardes83808,0.1178511301977579
2001_tardes172830,2001_tardes83947,0.6324555320336759
2001_tardes172830,2001_tardes84095,0.4850712500726658
2001_tardes172830,2001_tardes84111,0.10721125348377948
2001_tardes172830,2001_tardes84275,0.49999999999999994
2001_tardes172830,2001_tardes84306,0.5345224838248488
2001_tardes172830,2001_tardes84495,0.41702882811414954
2001_tardes172830,2001_tardes84721,0.4264014327112208
2001_tardes172830,2001_tardes84813,0.49999999999999994
2001_tardes172830,2001_tardes84910,0.5773502691896258
2001_tardes172830,2001_tardes84992,0.14907119849998596
2001_tardes172830,2001_tardes84998,0.6236095644623236
2001_tardes172830,2001_tardes85268,0.3429971702850176
2001_tardes172830,2001_tardes85380,0.7126966450997985
2001_tardes172830,2001_tardes85406,0.4588314677411235
2001_tardes172830,2001_tardes85449,0.6324555320336759
2001_tardes172830,2001_tardes85586,0.44721359549995787
2001_tardes172830,2001_tardes85740,0.35921060405354976
2001_tardes172830,2001_tardes85795,0.4850712500726658
2001_tardes172830,2001_tardes85853,0.6324555320336759
2001_tardes172830,2001_tardes86209,0.13608276348795434
2001_tardes172830,2001_tardes86429,0.49999999999999994
2001_tardes172830,2001_tardes86628,0.4588314677411235
2001_tardes172830,2001_tardes86663,0.16012815380508713
2001_tardes172830,2001_tardes86690,0.4974683381630909
2001_tardes172830,2001_tardes86767,0.49999999999999994
2001_tardes172830,2001_tardes86838,0.7126966450997985
2001_tardes172830,2001_tardes86839,0.7126966450997985
2001_tardes172830,2001_tardes86847,0.16169041669088863
2001_tardes172830,2001_tardes86926,0.5345224838248488
2001_tardes172830,2001_tardes87020,0.4588314677411235
2001_tardes172830,2001_tardes87083,0.49999999999999994
2001_tardes172830,2001_tardes87189,0.8040302522073697
2001_tardes172830,2001_tardes87506,0.408248290463863
2001_tardes172830,2001_tardes87674,0.7777777777777779
2001_tardes172830,2001_tardes87755,0.10166571355506977
2001_tardes172830,2001_tardes87830,0.5773502691896258
2001_tardes172830,2001_tardes87833,0.7126966450997985
2001_tardes172830,2001_tardes88809,0.8040302522073697
2001_tardes172830,2001_tardes88828,0.7396002616336387
2001_tardes172830,2001_tardes88904,0.5217491947499509
2001_tardes172830,2001_tardes89177,0.7035264706814485
2001_tardes172830,2001_tardes89280,0.5773502691896258
2001_tardes172830,2001_tardes89371,0.4974683381630909
2001_tardes172830,2001_tardes89393,0.21081851067789195
2001_tardes172830,2001_tardes89430,0.6030226891555273
2001_tardes172830,2001_tardes89435,0.6666666666666667
2001_tardes172830,2001_tardes89444,0.4850712500726658
2001_tardes172830,2001_tardes89539,0.7071067811865475
2001_tardes172830,2001_tardes89778,0.392232270276368
2001_tardes172830,2001_tardes89849,0.13608276348795434
2001_tardes172830,2001_tardes89903,0.554700196225229
2001_tardes172830,2001_tardes89985,0.41702882811414954
2001_tardes172830,2001_tardes90005,0.7071067811865475
2001_tardes172830,2001_tardes90030,0.5773502691896258
2001_tardes172830,2001_tardes90184,0.4588314677411235
2001_tardes172830,2001_tardes90339,0.5345224838248488
2001_tardes172830,2001_tardes90366,0.1414213562373095
2001_tardes172830,2001_tardes90463,0.5163977794943222
2001_tardes172830,2001_tardes90481,0.1217161238900369
2001_tardes172830,2001_tardes90731,0.2357022603955158
2001_tardes172830,2001_tardes90737,0.6324555320336759
2001_tardes172830,2001_tardes90742,0.611775290321498
2001_tardes172830,2001_tardes90750,0.2357022603955158
2001_tardes172830,2001_tardes90773,0.7035264706814485
2001_tardes172830,2001_tardes90781,0.14377703093791788
2001_tardes172830,2001_tardes91095,0.10166571355506977
2001_tardes172830,2001_tardes91197,0.6324555320336759
2001_tardes172830,2001_tardes91280,0.4264014327112208
2001_tardes172830,2001_tardes91291,0.11396057645963795
2001_tardes172830,2001_tardes91454,0.3651483716701107
2001_tardes172830,2001_tardes91930,0.554700196225229
2001_tardes172830,2001_tardes91932,0.35355339059327373
2001_tardes172830,2001_tardes92052,0.1217161238900369
2001_tardes172830,2001_tardes92155,0.1543033499620919
2001_tardes172830,2001_tardes92173,0.6024640760767093
2001_tardes172830,2001_tardes92301,0.8432740427115678
2001_tardes172830,2001_tardes92389,0.10411584125907071
2001_tardes172830,2001_tardes92548,0.10101525445522107
2001_tardes172830,2001_tardes92608,0.6324555320336759
2001_tardes172830,2001_tardes92634,0.4588314677411235
2001_tardes172830,2001_tardes92896,0.30588764516074896
2001_tardes172830,2001_tardes93053,0.10166571355506977
2001_tardes172830,2001_tardes93131,0.1543033499620919
2001_tardes172830,2001_tardes93325,0.8888888888888891
2001_tardes172830,2001_tardes93386,0.6324555320336759
2001_tardes172830,2001_tardes93422,0.6324555320336759
2001_tardes172830,2001_tardes93492,0.11973686801784994
2001_tardes172830,2001_tardes93616,0.3481553119113957
2001_tardes172830,2001_tardes93624,0.4850712500726658
2001_tardes172830,2001_tardes93907,0.14907119849998596
2001_tardes172830,2001_tardes93946,0.17660431427533918
2001_tardes172830,2001_tardes93954,0.7396002616336387
2001_tardes172830,2001_tardes94007,0.6471502289294339
2001_tardes172830,2001_tardes94049,0.19374606457303212
2001_tardes172830,2001_tardes94101,0.37796447300922714
2001_tardes172830,2001_tardes94256,0.5217491947499509
2001_tardes172830,2001_tardes94375,0.5345224838248488
2001_tardes172830,2001_tardes94655,0.13333333333333333
2001_tardes172830,2001_tardes94770,0.6030226891555273
2001_tardes172830,2001_tardes94877,0.49999999999999994
2001_tardes172830,2001_tardes94927,0.5163977794943222
2001_tardes172830,2001_tardes94930,0.12712834523274563
2001_tardes172830,2001_tardes95092,0.10425720702853739
2001_tardes172830,2001_tardes95118,0.2357022603955158
2001_tardes172830,2001_tardes95550,0.49999999999999994
2001_tardes172830,2001_tardes95553,0.2357022603955158
2001_tardes172830,2001_tardes95735,0.16666666666666666
2001_tardes172830,2001_tardes95834,0.2041241452319315
2001_tardes172830,2001_tardes95875,0.1336306209562122
2001_tardes172830,2001_tardes95878,0.5499719409228703
2001_tardes172830,2001_tardes96305,0.2357022603955158
2001_tardes172830,2001_tardes96351,0.6467616667635544
2001_tardes172830,2001_tardes96394,0.408248290463863
2001_tardes172830,2001_tardes96427,0.14907119849998596
2001_tardes172830,2001_tardes96660,0.6885303726590963
2001_tardes172830,2001_tardes96831,0.7071067811865475
2001_tardes172830,2001_tardes97031,0.5833333333333333
2001_tardes172830,2001_tardes97055,0.4714045207910317
2001_tardes172830,2001_tardes97132,0.4714045207910317
2001_tardes172830,2001_tardes97341,0.1217161238900369
2001_tardes172830,2001_tardes97404,0.8888888888888891
2001_tardes172830,2001_tardes97797,0.3429971702850176
2001_tardes172830,2001_tardes98094,0.35355339059327373
2001_tardes172830,2001_tardes98121,0.6324555320336759
2001_tardes172830,2001_tardes98165,0.44721359549995787
2001_tardes172830,2001_tardes98166,0.1259881576697424
2001_tardes172830,2001_tardes98311,0.554700196225229
2001_tardes172830,2001_tardes98422,0.105999788000636
2001_tardes172830,2001_tardes98432,0.1
2001_tardes172830,2001_tardes98570,0.30588764516074896
2001_tardes172830,2001_tardes98695,0.15713484026367724
2001_tardes172830,2001_tardes98845,0.2357022603955158
2001_tardes172830,2001_tardes99013,0.8432740427115678
2001_tardes172830,2001_tardes99072,0.13333333333333333
2001_tardes172830,2001_tardes99151,0.4714045207910317
2001_tardes172830,2001_tardes99254,0.10286889997472794
2001_tardes172830,2001_tardes99282,0.11470786693528086
2001_tardes172830,2001_tardes99413,0.1126872339638022
2001_tardes172830,2001_tardes99495,0.6324555320336759
2001_tardes172830,2001_tardes99620,0.3481553119113957
2001_tardes172830,2001_tardes99868,0.6324555320336759
2001_tardes173350,2001_tardes84773,0.10540925533894598
2001_tardes173350,2001_tardes85199,0.11952286093343936
2001_tardes173350,2001_tardes89393,0.1
2001_tardes173350,2001_tardes92340,0.25819888974716115
2001_tardes173350,2001_tardes99972,0.1
2001_tardes187954,2001_tardes262386,0.31434730673096567
2001_tardes187954,2001_tardes292065,0.511766315719159
2001_tardes187954,2001_tardes299272,0.30772872744833185
2001_tardes187954,2001_tardes325921,0.10341753799900381
2001_tardes187954,2001_tardes335125,0.10660035817780521
2001_tardes187954,2001_tardes33600,0.30631387523007403
2001_tardes187954,2001_tardes339593,0.12309149097933274
2001_tardes187954,2001_tardes346990,0.17782168978975482
2001_tardes187954,2001_tardes436787,0.12309149097933274
2001_tardes187954,2001_tardes493511,0.12309149097933274
2001_tardes187954,2001_tardes83603,0.12309149097933274
2001_tardes187954,2001_tardes83734,0.12309149097933274
2001_tardes187954,2001_tardes83807,0.10660035817780521
2001_tardes187954,2001_tardes83808,0.1507556722888818
2001_tardes187954,2001_tardes84111,0.1142875802206236
2001_tardes187954,2001_tardes84306,0.2279211529192759
2001_tardes187954,2001_tardes84813,0.10660035817780521
2001_tardes187954,2001_tardes84925,0.15512630699850571
2001_tardes187954,2001_tardes84998,0.11396057645963795
2001_tardes187954,2001_tardes85684,0.26673253468463226
2001_tardes187954,2001_tardes85853,0.1348399724926484
2001_tardes187954,2001_tardes86209,0.1305582419667734
2001_tardes187954,2001_tardes86429,0.10660035817780521
2001_tardes187954,2001_tardes86663,0.10241831129983783
2001_tardes187954,2001_tardes86767,0.10660035817780521
2001_tardes187954,2001_tardes86837,0.5527707983925667
2001_tardes187954,2001_tardes87083,0.266500895444513
2001_tardes187954,2001_tardes87830,0.12309149097933274
2001_tardes187954,2001_tardes89280,0.12309149097933274
2001_tardes187954,2001_tardes89393,0.1348399724926484
2001_tardes187954,2001_tardes89430,0.12856486930664499
2001_tardes187954,2001_tardes89903,0.11826247919781652
2001_tardes187954,2001_tardes90030,0.1846372364689991
2001_tardes187954,2001_tardes90063,0.19189563715236668
2001_tardes187954,2001_tardes90067,0.22857516044124723
2001_tardes187954,2001_tardes90110,0.15717365336548286
2001_tardes187954,2001_tardes90139,0.28232985128663995
2001_tardes187954,2001_tardes90339,0.11396057645963795
2001_tardes187954,2001_tardes90366,0.36181361349331626
2001_tardes187954,2001_tardes90395,0.10660035817780521
2001_tardes187954,2001_tardes90450,0.16116459280507603
2001_tardes187954,2001_tardes90463,0.11009637651263604
2001_tardes187954,2001_tardes90481,0.11677484162422844
2001_tardes187954,2001_tardes90550,0.1182624791978165
2001_tardes187954,2001_tardes90731,0.3015113445777636
2001_tardes187954,2001_tardes90737,0.1348399724926484
2001_tardes187954,2001_tardes90750,0.3015113445777636
2001_tardes187954,2001_tardes90911,0.39086797998528566
2001_tardes187954,2001_tardes91028,0.2686076546751267
2001_tardes187954,2001_tardes91095,0.32512804438117754
2001_tardes187954,2001_tardes91160,0.2111001654603745
2001_tardes187954,2001_tardes91197,0.1348399724926484
2001_tardes187954,2001_tardes91332,0.22934123614693147
2001_tardes187954,2001_tardes91418,0.12728558505194607
2001_tardes187954,2001_tardes91586,0.12856486930664499
2001_tardes187954,2001_tardes91617,0.3496029493900505
2001_tardes187954,2001_tardes91723,0.22857516044124723
2001_tardes187954,2001_tardes91756,0.12070113739631688
2001_tardes187954,2001_tardes91909,0.2267198031908075
2001_tardes187954,2001_tardes91928,0.42640143271122083
2001_tardes187954,2001_tardes91933,0.5720775535473555
2001_tardes187954,2001_tardes92014,0.279946255477927
2001_tardes187954,2001_tardes92051,0.7239227659930267
2001_tardes187954,2001_tardes92127,0.14673479641335552
2001_tardes187954,2001_tardes92155,0.1315903389919538
2001_tardes187954,2001_tardes92173,0.11009637651263604
2001_tardes187954,2001_tardes92186,0.22857516044124723
2001_tardes187954,2001_tardes92263,0.20806259464411975
2001_tardes187954,2001_tardes92340,0.1305582419667734
2001_tardes187954,2001_tardes92363,0.2798866861070053
2001_tardes187954,2001_tardes92389,0.13318543164240537
2001_tardes187954,2001_tardes92608,0.1348399724926484
2001_tardes187954,2001_tardes92642,0.10050378152592121
2001_tardes187954,2001_tardes92807,0.251259453814803
2001_tardes187954,2001_tardes92922,0.34585723193303725
2001_tardes187954,2001_tardes93002,0.17739371879672478
2001_tardes187954,2001_tardes93031,0.12927192249875477
2001_tardes187954,2001_tardes93042,0.12927192249875477
2001_tardes187954,2001_tardes93053,0.32512804438117754
2001_tardes187954,2001_tardes93097,0.5527707983925667
2001_tardes187954,2001_tardes93131,0.32897584747988445
2001_tardes187954,2001_tardes93253,0.9999999999999996
2001_tardes187954,2001_tardes93422,0.1348399724926484
2001_tardes187954,2001_tardes93492,0.4212117695871159
2001_tardes187954,2001_tardes93540,0.29546842014263935
2001_tardes187954,2001_tardes93547,0.22247460415730486
2001_tardes187954,2001_tardes93673,0.12033741781803291
2001_tardes187954,2001_tardes93773,0.1182624791978165
2001_tardes187954,2001_tardes93946,0.31063037209869765
2001_tardes187954,2001_tardes94007,0.11826247919781652
2001_tardes187954,2001_tardes94028,0.40428076882122976
2001_tardes187954,2001_tardes94049,0.2726248784031354
2001_tardes187954,2001_tardes94066,0.2585438449975095
2001_tardes187954,2001_tardes94088,0.15399810070180361
2001_tardes187954,2001_tardes94801,0.2111001654603745
2001_tardes187954,2001_tardes94862,0.17739371879672478
2001_tardes187954,2001_tardes94877,0.10660035817780521
2001_tardes187954,2001_tardes94927,0.11009637651263604
2001_tardes187954,2001_tardes95118,0.3015113445777636
2001_tardes187954,2001_tardes95550,0.10660035817780521
2001_tardes187954,2001_tardes95553,0.3015113445777636
2001_tardes187954,2001_tardes95575,0.236188746486665
2001_tardes187954,2001_tardes95608,0.15891043154093204
2001_tardes187954,2001_tardes95735,0.5863019699779286
2001_tardes187954,2001_tardes95755,0.36262033381142106
2001_tardes187954,2001_tardes95804,0.10713739108887083
2001_tardes187954,2001_tardes95834,0.1305582419667734
2001_tardes187954,2001_tardes95875,0.2564112970341854
2001_tardes187954,2001_tardes95878,0.10050378152592121
2001_tardes187954,2001_tardes95949,0.13409704688030225
2001_tardes187954,2001_tardes96084,0.12989718332941097
2001_tardes187954,2001_tardes96261,0.5527707983925667
2001_tardes187954,2001_tardes96302,0.30772872744833185
2001_tardes187954,2001_tardes96305,0.3015113445777636
2001_tardes187954,2001_tardes96427,0.28603877677367767
2001_tardes187954,2001_tardes96464,0.1555939785660355
2001_tardes187954,2001_tardes96588,0.29346959282671103
2001_tardes187954,2001_tardes96910,0.5527707983925667
2001_tardes187954,2001_tardes97108,0.7150969419341944
2001_tardes187954,2001_tardes97207,0.4264014327112209
2001_tardes187954,2001_tardes97233,0.2707651805369412
2001_tardes187954,2001_tardes97299,0.7537783614444089
2001_tardes187954,2001_tardes97357,0.4090909090909091
2001_tardes187954,2001_tardes97441,0.10210462507669134
2001_tardes187954,2001_tardes97479,0.279946255477927
2001_tardes187954,2001_tardes97496,0.296078262731896
2001_tardes187954,2001_tardes97603,0.10341753799900381
2001_tardes187954,2001_tardes97685,0.1507556722888818
2001_tardes187954,2001_tardes97730,0.12651134984231435
2001_tardes187954,2001_tardes97979,0.236188746486665
2001_tardes187954,2001_tardes98121,0.1348399724926484
2001_tardes187954,2001_tardes98166,0.16116459280507603
2001_tardes187954,2001_tardes98253,0.3045724519365863
2001_tardes187954,2001_tardes98263,0.2624319405407389
2001_tardes187954,2001_tardes98274,0.25143267648537193
2001_tardes187954,2001_tardes98311,0.11826247919781652
2001_tardes187954,2001_tardes98403,0.12792042981336627
2001_tardes187954,2001_tardes98460,0.21320071635561044
2001_tardes187954,2001_tardes98606,0.4181210050035455
2001_tardes187954,2001_tardes98695,0.40201512610368484
2001_tardes187954,2001_tardes98717,0.35824886041591913
2001_tardes187954,2001_tardes98727,0.370809924354783
2001_tardes187954,2001_tardes98845,0.3015113445777636
2001_tardes187954,2001_tardes98977,0.10772843571098119
2001_tardes187954,2001_tardes99045,0.2100729079507838
2001_tardes187954,2001_tardes99129,0.17467279497708235
2001_tardes187954,2001_tardes99254,0.16448792373994225
2001_tardes187954,2001_tardes99282,0.2445579940222592
2001_tardes187954,2001_tardes99351,0.22227711223719357
2001_tardes187954,2001_tardes99495,0.1348399724926484
2001_tardes187954,2001_tardes99727,0.49069974606294725
2001_tardes197017,2001_tardes436787,0.2357022603955159
2001_tardes197017,2001_tardes493511,0.11785113019775795
2001_tardes197017,2001_tardes79972,0.13608276348795434
2001_tardes197017,2001_tardes81253,0.12309149097933275
2001_tardes197017,2001_tardes83603,0.11785113019775795
2001_tardes197017,2001_tardes83734,0.11785113019775795
2001_tardes197017,2001_tardes83808,0.14433756729740646
2001_tardes197017,2001_tardes84217,0.12309149097933275
2001_tardes197017,2001_tardes84306,0.10910894511799621
2001_tardes197017,2001_tardes84998,0.10910894511799621
2001_tardes197017,2001_tardes85204,0.1666666666666667
2001_tardes197017,2001_tardes86429,0.10206207261596577
2001_tardes197017,2001_tardes86472,0.11785113019775795
2001_tardes197017,2001_tardes86767,0.10206207261596577
2001_tardes197017,2001_tardes87083,0.10206207261596577
2001_tardes197017,2001_tardes87830,0.11785113019775795
2001_tardes197017,2001_tardes89886,0.13608276348795434
2001_tardes197017,2001_tardes89903,0.11322770341445959
2001_tardes197017,2001_tardes90030,0.11785113019775795
2001_tardes197017,2001_tardes90339,0.10910894511799621
2001_tardes197017,2001_tardes90395,0.20412414523193154
2001_tardes197017,2001_tardes90737,0.12909944487358058
2001_tardes197017,2001_tardes91197,0.12909944487358058
2001_tardes197017,2001_tardes91928,0.10206207261596577
2001_tardes197017,2001_tardes92173,0.10540925533894598
2001_tardes197017,2001_tardes92254,0.11785113019775795
2001_tardes197017,2001_tardes92608,0.12909944487358058
2001_tardes197017,2001_tardes92892,0.1543033499620919
2001_tardes197017,2001_tardes93422,0.12909944487358058
2001_tardes197017,2001_tardes94877,0.10206207261596577
2001_tardes197017,2001_tardes94927,0.10540925533894598
2001_tardes197017,2001_tardes95423,0.1543033499620919
2001_tardes197017,2001_tardes95550,0.10206207261596577
2001_tardes197017,2001_tardes95735,0.10206207261596577
2001_tardes197017,2001_tardes95847,0.1543033499620919
2001_tardes197017,2001_tardes97685,0.2886751345948129
2001_tardes197017,2001_tardes98121,0.12909944487358058
2001_tardes197017,2001_tardes98311,0.11322770341445959
2001_tardes197017,2001_tardes99187,0.10910894511799621
2001_tardes197017,2001_tardes99495,0.12909944487358058
2001_tardes204103,2001_tardes88997,0.10482848367219183
2001_tardes210217,2001_tardes283674,0.45584230583855184
2001_tardes210217,2001_tardes325061,0.7590721152765897
2001_tardes210217,2001_tardes325921,0.3889222341312986
2001_tardes210217,2001_tardes493511,0.4629100498862758
2001_tardes210217,2001_tardes80822,0.5976143046671968
2001_tardes210217,2001_tardes81074,0.27105237087157535
2001_tardes210217,2001_tardes81412,0.4629100498862758
2001_tardes210217,2001_tardes81526,0.49099025303098287
2001_tardes210217,2001_tardes81698,0.3450327796711771
2001_tardes210217,2001_tardes81777,0.45584230583855184
2001_tardes210217,2001_tardes82127,0.3779644730092272
2001_tardes210217,2001_tardes82456,0.41403933560541256
2001_tardes210217,2001_tardes82776,0.6236095644623236
2001_tardes210217,2001_tardes83025,0.26362486509824806
2001_tardes210217,2001_tardes83328,0.28571428571428575
2001_tardes210217,2001_tardes83497,0.483045891539648
2001_tardes210217,2001_tardes83594,0.4629100498862758
2001_tardes210217,2001_tardes83603,0.4629100498862758
2001_tardes210217,2001_tardes83644,0.2279211529192759
2001_tardes210217,2001_tardes83734,0.4629100498862758
2001_tardes210217,2001_tardes83947,0.50709255283711
2001_tardes210217,2001_tardes84095,0.45374260648651504
2001_tardes210217,2001_tardes84275,0.4677071733467426
2001_tardes210217,2001_tardes84306,0.42857142857142866
2001_tardes210217,2001_tardes84495,0.390094748802747
2001_tardes210217,2001_tardes84721,0.39886201760873286
2001_tardes210217,2001_tardes84813,0.40089186286863654
2001_tardes210217,2001_tardes84910,0.5400617248673218
2001_tardes210217,2001_tardes84998,0.42857142857142866
2001_tardes210217,2001_tardes85268,0.3208444739598739
2001_tardes210217,2001_tardes85380,0.5000000000000001
2001_tardes210217,2001_tardes85406,0.4905114715879727
2001_tardes210217,2001_tardes85449,0.50709255283711
2001_tardes210217,2001_tardes85586,0.5378528742004771
2001_tardes210217,2001_tardes85740,0.48001536073731926
2001_tardes210217,2001_tardes85795,0.45374260648651504
2001_tardes210217,2001_tardes85853,0.50709255283711
2001_tardes210217,2001_tardes86429,0.4677071733467426
2001_tardes210217,2001_tardes86628,0.4291975376394761
2001_tardes210217,2001_tardes86690,0.34188172937891387
2001_tardes210217,2001_tardes86767,0.4677071733467426
2001_tardes210217,2001_tardes86838,0.42857142857142866
2001_tardes210217,2001_tardes86839,0.42857142857142866
2001_tardes210217,2001_tardes86926,0.6428571428571429
2001_tardes210217,2001_tardes87020,0.6131393394849659
2001_tardes210217,2001_tardes87083,0.4677071733467426
2001_tardes210217,2001_tardes87189,0.4834937784152281
2001_tardes210217,2001_tardes87506,0.4364357804719848
2001_tardes210217,2001_tardes87674,0.5345224838248488
2001_tardes210217,2001_tardes87830,0.5400617248673218
2001_tardes210217,2001_tardes87833,0.42857142857142866
2001_tardes210217,2001_tardes88809,0.4834937784152281
2001_tardes210217,2001_tardes88828,0.5188745216627709
2001_tardes210217,2001_tardes88904,0.4183300132670377
2001_tardes210217,2001_tardes89177,0.4834937784152281
2001_tardes210217,2001_tardes89280,0.5400617248673218
2001_tardes210217,2001_tardes89371,0.34188172937891387
2001_tardes210217,2001_tardes89430,0.4834937784152281
2001_tardes210217,2001_tardes89435,0.5345224838248488
2001_tardes210217,2001_tardes89444,0.45374260648651504
2001_tardes210217,2001_tardes89539,0.5669467095138409
2001_tardes210217,2001_tardes89778,0.41931393468876743
2001_tardes210217,2001_tardes89903,0.5188745216627709
2001_tardes210217,2001_tardes89985,0.33436692754521175
2001_tardes210217,2001_tardes90005,0.5669467095138409
2001_tardes210217,2001_tardes90030,0.4629100498862758
2001_tardes210217,2001_tardes90184,0.4905114715879727
2001_tardes210217,2001_tardes90339,0.5000000000000001
2001_tardes210217,2001_tardes90463,0.41403933560541256
2001_tardes210217,2001_tardes90731,0.1889822365046136
2001_tardes210217,2001_tardes90737,0.50709255283711
2001_tardes210217,2001_tardes90742,0.3678836036909795
2001_tardes210217,2001_tardes90750,0.1889822365046136
2001_tardes210217,2001_tardes90773,0.4834937784152281
2001_tardes210217,2001_tardes90781,0.115278083540847
2001_tardes210217,2001_tardes91197,0.50709255283711
2001_tardes210217,2001_tardes91280,0.45584230583855184
2001_tardes210217,2001_tardes91418,0.10637395008182839
2001_tardes210217,2001_tardes91454,0.34156502553198664
