source,target,similarity
2004_tardes232378,2004_tardes244482,0.20251608374794816
2004_tardes232378,2004_tardes245081,0.15713484026367722
2004_tardes232378,2004_tardes246124,0.15713484026367722
2004_tardes232378,2004_tardes247699,0.21166687833365086
2004_tardes232378,2004_tardes250274,0.10975879568302911
2004_tardes232378,2004_tardes251853,0.10779361112725909
2004_tardes232378,2004_tardes252361,0.15713484026367722
2004_tardes232378,2004_tardes253036,0.13245323570650439
2004_tardes232378,2004_tardes254216,0.15648951991798396
2004_tardes232378,2004_tardes255936,0.15713484026367722
2004_tardes232378,2004_tardes258468,0.13468700594029476
2004_tardes232378,2004_tardes259338,0.145910923101986
2004_tardes232378,2004_tardes259591,0.10779361112725909
2004_tardes232378,2004_tardes259670,0.30506954354828636
2004_tardes232378,2004_tardes263157,0.11600819948086101
2004_tardes232378,2004_tardes263950,0.24806946917841688
2004_tardes232378,2004_tardes264922,0.18888888888888883
2004_tardes232378,2004_tardes265048,0.1430502910174929
2004_tardes232378,2004_tardes265353,0.266775576888347
2004_tardes232378,2004_tardes266051,0.18494215990307197
2004_tardes232378,2004_tardes268674,0.10475656017578483
2004_tardes232378,2004_tardes271094,0.1714985851425088
2004_tardes232378,2004_tardes272002,0.15713484026367722
2004_tardes232378,2004_tardes272896,0.3142696805273545
2004_tardes232378,2004_tardes273084,0.21320071635561041
2004_tardes232378,2004_tardes274024,0.13012000972647111
2004_tardes232378,2004_tardes274736,0.15713484026367722
2004_tardes232378,2004_tardes275171,0.18336377711267443
2004_tardes232378,2004_tardes275620,0.15713484026367722
2004_tardes232378,2004_tardes275948,0.15713484026367722
2004_tardes232378,2004_tardes276580,0.12830005981991685
2004_tardes232378,2004_tardes276683,0.12346308877860353
2004_tardes232378,2004_tardes278953,0.16798421022632318
2004_tardes232378,2004_tardes279583,0.3142696805273545
2004_tardes232378,2004_tardes279999,0.10624254305194611
2004_tardes232378,2004_tardes280437,0.15713484026367722
2004_tardes232378,2004_tardes282821,0.14239294295279348
2004_tardes232378,2004_tardes284860,0.15713484026367722
2004_tardes232378,2004_tardes284943,0.3079565902914373
2004_tardes232378,2004_tardes285193,0.2694840278181477
2004_tardes232378,2004_tardes286179,0.15713484026367722
2004_tardes232378,2004_tardes286318,0.15713484026367722
2004_tardes232378,2004_tardes290268,0.2780192187427663
2004_tardes232378,2004_tardes290328,0.2566001196398337
2004_tardes232378,2004_tardes291231,0.3142696805273545
2004_tardes232378,2004_tardes292233,0.11725441178024137
2004_tardes232378,2004_tardes293745,0.19302200804786201
2004_tardes232378,2004_tardes294905,0.15713484026367722
2004_tardes232378,2004_tardes296232,0.3142696805273545
2004_tardes232378,2004_tardes296830,0.15713484026367722
2004_tardes232378,2004_tardes297019,0.3233808333817772
2004_tardes232378,2004_tardes300701,0.12283795519834814
2004_tardes232378,2004_tardes300755,0.1360827634879543
2004_tardes232378,2004_tardes301112,0.14019850403200995
2004_tardes232378,2004_tardes302625,0.19641855032959651
2004_tardes232378,2004_tardes302626,0.15327344327000117
2004_tardes232378,2004_tardes304866,0.22941573387056172
2004_tardes232378,2004_tardes305183,0.10475656017578483
2004_tardes232378,2004_tardes305238,0.21401929437470085
2004_tardes232378,2004_tardes305249,0.3142696805273545
2004_tardes232378,2004_tardes305298,0.15713484026367722
2004_tardes232378,2004_tardes305314,0.15713484026367722
2004_tardes232378,2004_tardes305363,0.12786587901527788
2004_tardes232378,2004_tardes305534,0.15713484026367722
2004_tardes232378,2004_tardes312160,0.21719012330009815
2004_tardes232378,2004_tardes371206,0.11381055994035195
2004_tardes232399,2004_tardes233527,0.27105237087157535
2004_tardes232399,2004_tardes233560,0.3273268353539886
2004_tardes232399,2004_tardes233898,0.4629100498862758
2004_tardes232399,2004_tardes234151,0.34188172937891387
2004_tardes232399,2004_tardes234166,0.50709255283711
2004_tardes232399,2004_tardes234674,0.3779644730092272
2004_tardes232399,2004_tardes236039,0.4629100498862758
2004_tardes232399,2004_tardes236379,0.34188172937891387
2004_tardes232399,2004_tardes236381,0.3779644730092272
2004_tardes232399,2004_tardes236430,0.3779644730092272
2004_tardes232399,2004_tardes236438,0.42857142857142866
2004_tardes232399,2004_tardes236791,0.33436692754521175
2004_tardes232399,2004_tardes237032,0.42857142857142866
2004_tardes232399,2004_tardes237405,0.34188172937891387
2004_tardes232399,2004_tardes238948,0.41403933560541256
2004_tardes232399,2004_tardes239163,0.3273268353539886
2004_tardes232399,2004_tardes239324,0.41403933560541256
2004_tardes232399,2004_tardes240211,0.10910894511799621
2004_tardes232399,2004_tardes240539,0.4629100498862758
2004_tardes232399,2004_tardes241362,0.50709255283711
2004_tardes232399,2004_tardes241824,0.42857142857142866
2004_tardes232399,2004_tardes241992,0.28571428571428575
2004_tardes232399,2004_tardes242264,0.32071349029490925
2004_tardes232399,2004_tardes242471,0.42857142857142866
2004_tardes232399,2004_tardes242801,0.3889222341312986
2004_tardes232399,2004_tardes242970,0.23904572186687872
2004_tardes232399,2004_tardes243445,0.483045891539648
2004_tardes232399,2004_tardes243840,0.4409585518440984
2004_tardes232399,2004_tardes243855,0.33436692754521175
2004_tardes232399,2004_tardes244181,0.2791452631195413
2004_tardes232399,2004_tardes244225,0.41403933560541256
2004_tardes232399,2004_tardes244966,0.34188172937891387
2004_tardes232399,2004_tardes245081,0.1889822365046136
2004_tardes232399,2004_tardes245196,0.4629100498862758
2004_tardes232399,2004_tardes246100,0.2964997266644405
2004_tardes232399,2004_tardes246124,0.1889822365046136
2004_tardes232399,2004_tardes246350,0.34188172937891387
2004_tardes232399,2004_tardes246456,0.27105237087157535
2004_tardes232399,2004_tardes246590,0.3678836036909795
2004_tardes232399,2004_tardes246653,0.11952286093343936
2004_tardes232399,2004_tardes247224,0.4629100498862758
2004_tardes232399,2004_tardes247310,0.40089186286863654
2004_tardes232399,2004_tardes247401,0.35856858280031806
2004_tardes232399,2004_tardes247721,0.2834733547569204
2004_tardes232399,2004_tardes248001,0.4629100498862758
2004_tardes232399,2004_tardes248040,0.50709255283711
2004_tardes232399,2004_tardes249479,0.4629100498862758
2004_tardes232399,2004_tardes251058,0.4834937784152281
2004_tardes232399,2004_tardes251185,0.40089186286863654
2004_tardes232399,2004_tardes251404,0.1336306209562122
2004_tardes232399,2004_tardes251439,0.44474958999666075
2004_tardes232399,2004_tardes251800,0.2267786838055363
2004_tardes232399,2004_tardes251827,0.2267786838055363
2004_tardes232399,2004_tardes252361,0.1889822365046136
2004_tardes232399,2004_tardes253588,0.42857142857142866
2004_tardes232399,2004_tardes254352,0.5669467095138409
2004_tardes232399,2004_tardes254422,0.25000000000000006
2004_tardes232399,2004_tardes254815,0.3779644730092272
2004_tardes232399,2004_tardes255182,0.3779644730092272
2004_tardes232399,2004_tardes255261,0.41147559989891175
2004_tardes232399,2004_tardes255936,0.1889822365046136
2004_tardes232399,2004_tardes256340,0.3030457633656632
2004_tardes232399,2004_tardes256440,0.4629100498862758
2004_tardes232399,2004_tardes257131,0.3779644730092272
2004_tardes232399,2004_tardes257307,0.42857142857142866
2004_tardes232399,2004_tardes257560,0.3499271061118826
2004_tardes232399,2004_tardes257616,0.42857142857142866
2004_tardes232399,2004_tardes257701,0.42857142857142866
2004_tardes232399,2004_tardes258553,0.41403933560541256
2004_tardes232399,2004_tardes258574,0.5400617248673218
2004_tardes232399,2004_tardes259002,0.4629100498862758
2004_tardes232399,2004_tardes259042,0.41403933560541256
2004_tardes232399,2004_tardes259210,0.3600411499115478
2004_tardes232399,2004_tardes259230,0.3118047822311618
2004_tardes232399,2004_tardes259753,0.3086066999241838
2004_tardes232399,2004_tardes259880,0.4629100498862758
2004_tardes232399,2004_tardes260382,0.40089186286863654
2004_tardes232399,2004_tardes261386,0.42857142857142866
2004_tardes232399,2004_tardes261575,0.34188172937891387
2004_tardes232399,2004_tardes261721,0.41403933560541256
2004_tardes232399,2004_tardes262153,0.5345224838248488
2004_tardes232399,2004_tardes262738,0.35856858280031806
2004_tardes232399,2004_tardes263902,0.44474958999666075
2004_tardes232399,2004_tardes264108,0.34188172937891387
2004_tardes232399,2004_tardes264114,0.3678836036909795
2004_tardes232399,2004_tardes264727,0.34188172937891387
2004_tardes232399,2004_tardes264775,0.2880092164423916
2004_tardes232399,2004_tardes265020,0.33436692754521175
2004_tardes232399,2004_tardes265059,0.3889222341312986
2004_tardes232399,2004_tardes265553,0.11952286093343936
2004_tardes232399,2004_tardes265662,0.4629100498862758
2004_tardes232399,2004_tardes265766,0.5000000000000001
2004_tardes232399,2004_tardes266051,0.10265788662437325
2004_tardes232399,2004_tardes266195,0.28571428571428575
2004_tardes232399,2004_tardes266611,0.4629100498862758
2004_tardes232399,2004_tardes266860,0.4834937784152281
2004_tardes232399,2004_tardes267369,0.3741657386773941
2004_tardes232399,2004_tardes267659,0.35856858280031806
2004_tardes232399,2004_tardes267958,0.42857142857142866
2004_tardes232399,2004_tardes268674,0.3779644730092272
2004_tardes232399,2004_tardes268909,0.42857142857142866
2004_tardes232399,2004_tardes269019,0.4629100498862758
2004_tardes232399,2004_tardes269208,0.42857142857142866
2004_tardes232399,2004_tardes269439,0.4629100498862758
2004_tardes232399,2004_tardes269997,0.4677071733467426
2004_tardes232399,2004_tardes270087,0.3086066999241838
2004_tardes232399,2004_tardes271153,0.4629100498862758
2004_tardes232399,2004_tardes272002,0.1889822365046136
2004_tardes232399,2004_tardes273083,0.50709255283711
2004_tardes232399,2004_tardes274429,0.31448545101657555
2004_tardes232399,2004_tardes274478,0.4629100498862758
2004_tardes232399,2004_tardes274636,0.50709255283711
2004_tardes232399,2004_tardes274736,0.1889822365046136
2004_tardes232399,2004_tardes275160,0.3563483225498992
2004_tardes232399,2004_tardes275620,0.1889822365046136
2004_tardes232399,2004_tardes275627,0.42857142857142866
2004_tardes232399,2004_tardes275948,0.1889822365046136
2004_tardes232399,2004_tardes276105,0.42857142857142866
2004_tardes232399,2004_tardes276391,0.4834937784152281
2004_tardes232399,2004_tardes276415,0.44474958999666075
2004_tardes232399,2004_tardes276831,0.42857142857142866
2004_tardes232399,2004_tardes276862,0.4629100498862758
2004_tardes232399,2004_tardes277343,0.40089186286863654
2004_tardes232399,2004_tardes277592,0.4183300132670377
2004_tardes232399,2004_tardes277611,0.40089186286863654
2004_tardes232399,2004_tardes277962,0.4409585518440984
2004_tardes232399,2004_tardes278112,0.42857142857142866
2004_tardes232399,2004_tardes278727,0.35856858280031806
2004_tardes232399,2004_tardes279501,0.35856858280031806
2004_tardes232399,2004_tardes280437,0.1889822365046136
2004_tardes232399,2004_tardes280533,0.42857142857142866
2004_tardes232399,2004_tardes280546,0.4629100498862758
2004_tardes232399,2004_tardes280765,0.4629100498862758
2004_tardes232399,2004_tardes280779,0.3086066999241838
2004_tardes232399,2004_tardes280820,0.42857142857142866
2004_tardes232399,2004_tardes280977,0.50709255283711
2004_tardes232399,2004_tardes281342,0.41403933560541256
2004_tardes232399,2004_tardes281474,0.4629100498862758
2004_tardes232399,2004_tardes281558,0.4629100498862758
2004_tardes232399,2004_tardes282167,0.50709255283711
2004_tardes232399,2004_tardes282174,0.42857142857142866
2004_tardes232399,2004_tardes283563,0.42857142857142866
2004_tardes232399,2004_tardes284860,0.1889822365046136
2004_tardes232399,2004_tardes285481,0.40089186286863654
2004_tardes232399,2004_tardes285860,0.4629100498862758
2004_tardes232399,2004_tardes286170,0.10239593700982758
2004_tardes232399,2004_tardes286179,0.1889822365046136
2004_tardes232399,2004_tardes286318,0.1889822365046136
2004_tardes232399,2004_tardes287283,0.3030457633656632
2004_tardes232399,2004_tardes287531,0.28571428571428575
2004_tardes232399,2004_tardes287680,0.4834937784152281
2004_tardes232399,2004_tardes287726,0.3779644730092272
2004_tardes232399,2004_tardes287728,0.34156502553198664
2004_tardes232399,2004_tardes287748,0.20203050891044214
2004_tardes232399,2004_tardes288192,0.27500954910846337
2004_tardes232399,2004_tardes288479,0.50709255283711
2004_tardes232399,2004_tardes288866,0.4629100498862758
2004_tardes232399,2004_tardes288906,0.32071349029490925
2004_tardes232399,2004_tardes289115,0.3779644730092272
2004_tardes232399,2004_tardes289446,0.4629100498862758
2004_tardes232399,2004_tardes290421,0.40089186286863654
2004_tardes232399,2004_tardes290696,0.5669467095138409
2004_tardes232399,2004_tardes291153,0.10239593700982758
2004_tardes232399,2004_tardes291827,0.26362486509824806
2004_tardes232399,2004_tardes292394,0.40089186286863654
2004_tardes232399,2004_tardes292885,0.35355339059327373
2004_tardes232399,2004_tardes293262,0.33436692754521175
2004_tardes232399,2004_tardes293297,0.44474958999666075
2004_tardes232399,2004_tardes293863,0.50709255283711
2004_tardes232399,2004_tardes293964,0.4629100498862758
2004_tardes232399,2004_tardes294760,0.42857142857142866
2004_tardes232399,2004_tardes294905,0.1889822365046136
2004_tardes232399,2004_tardes295164,0.28571428571428575
2004_tardes232399,2004_tardes295222,0.4629100498862758
2004_tardes232399,2004_tardes295875,0.40089186286863654
2004_tardes232399,2004_tardes296194,0.35856858280031806
2004_tardes232399,2004_tardes296305,0.19518001458970663
2004_tardes232399,2004_tardes296449,0.4629100498862758
2004_tardes232399,2004_tardes296830,0.1889822365046136
2004_tardes232399,2004_tardes297652,0.40089186286863654
2004_tardes232399,2004_tardes298046,0.42857142857142866
2004_tardes232399,2004_tardes298419,0.11664236870396087
2004_tardes232399,2004_tardes299098,0.35856858280031806
2004_tardes232399,2004_tardes299200,0.3273268353539886
2004_tardes232399,2004_tardes299209,0.42857142857142866
2004_tardes232399,2004_tardes299961,0.33806170189140666
2004_tardes232399,2004_tardes300047,0.4629100498862758
2004_tardes232399,2004_tardes300273,0.10811249552346708
2004_tardes232399,2004_tardes301456,0.4629100498862758
2004_tardes232399,2004_tardes301853,0.42857142857142866
2004_tardes232399,2004_tardes302222,0.41403933560541256
2004_tardes232399,2004_tardes302603,0.4629100498862758
2004_tardes232399,2004_tardes303036,0.50709255283711
2004_tardes232399,2004_tardes303362,0.44474958999666075
2004_tardes232399,2004_tardes303592,0.2279211529192759
2004_tardes232399,2004_tardes304154,0.2834733547569204
2004_tardes232399,2004_tardes304684,0.11501092655705904
2004_tardes232399,2004_tardes304771,0.4629100498862758
2004_tardes232399,2004_tardes304846,0.3273268353539886
2004_tardes232399,2004_tardes304981,0.4629100498862758
2004_tardes232399,2004_tardes304992,0.3779644730092272
2004_tardes232399,2004_tardes305183,0.3779644730092272
2004_tardes232399,2004_tardes305298,0.1889822365046136
2004_tardes232399,2004_tardes305314,0.1889822365046136
2004_tardes232399,2004_tardes305396,0.32071349029490925
2004_tardes232399,2004_tardes305534,0.1889822365046136
2004_tardes232399,2004_tardes305617,0.50709255283711
2004_tardes232399,2004_tardes305667,0.40089186286863654
2004_tardes232399,2004_tardes306893,0.4409585518440984
2004_tardes232399,2004_tardes306903,0.3889222341312986
2004_tardes232399,2004_tardes306909,0.39886201760873286
2004_tardes232399,2004_tardes307052,0.3889222341312986
2004_tardes232399,2004_tardes307919,0.3678836036909795
2004_tardes232399,2004_tardes309562,0.4629100498862758
2004_tardes232399,2004_tardes309740,0.4629100498862758
2004_tardes232399,2004_tardes316935,0.50709255283711
2004_tardes232399,2004_tardes327104,0.50709255283711
2004_tardes232399,2004_tardes336251,0.40089186286863654
2004_tardes232399,2004_tardes342006,0.3086066999241839
2004_tardes232399,2004_tardes346245,0.35856858280031806
2004_tardes232399,2004_tardes354952,0.42857142857142866
2004_tardes232399,2004_tardes371206,0.10265788662437325
2004_tardes232399,2004_tardes425350,0.33436692754521175
2004_tardes232399,2004_tardes613059,0.33806170189140666
2004_tardes232399,2004_tardes615608,0.3779644730092272
2004_tardes232399,2004_tardes95348,0.34188172937891387
2004_tardes232722,2004_tardes249934,0.2357022603955158
2004_tardes232722,2004_tardes255342,0.1414213562373095
2004_tardes232722,2004_tardes256340,0.13363062095621217
2004_tardes232722,2004_tardes261046,0.2041241452319315
2004_tardes232722,2004_tardes264775,0.1270001270001905
2004_tardes232722,2004_tardes301152,0.2886751345948129
2004_tardes232837,2004_tardes237375,0.11776171839153225
2004_tardes232837,2004_tardes238525,0.154265874952441
2004_tardes232837,2004_tardes239217,0.12687229593911017
2004_tardes232837,2004_tardes239380,0.15561320075136623
2004_tardes232837,2004_tardes240065,0.10176568762666317
2004_tardes232837,2004_tardes240521,0.11642600352285631
2004_tardes232837,2004_tardes241003,0.12801086763182515
2004_tardes232837,2004_tardes241190,0.10176568762666317
2004_tardes232837,2004_tardes242295,0.2814699843903005
2004_tardes232837,2004_tardes244085,0.13110252858246543
2004_tardes232837,2004_tardes244482,0.15295295001287632
2004_tardes232837,2004_tardes245081,0.11867816581938533
2004_tardes232837,2004_tardes246124,0.11867816581938533
2004_tardes232837,2004_tardes247699,0.1385489808038335
2004_tardes232837,2004_tardes250136,0.10489766978708613
2004_tardes232837,2004_tardes251853,0.12211882515199582
2004_tardes232837,2004_tardes252361,0.11867816581938533
2004_tardes232837,2004_tardes253036,0.12226751487607347
2004_tardes232837,2004_tardes254216,0.13968001165840507
2004_tardes232837,2004_tardes255936,0.11867816581938533
2004_tardes232837,2004_tardes259338,0.11867816581938533
2004_tardes232837,2004_tardes259591,0.12211882515199582
2004_tardes232837,2004_tardes259670,0.24686550700373747
2004_tardes232837,2004_tardes263950,0.18735774668737437
2004_tardes232837,2004_tardes264922,0.15944445807637098
2004_tardes232837,2004_tardes265048,0.10804062376871673
2004_tardes232837,2004_tardes265353,0.20148578187619137
2004_tardes232837,2004_tardes266051,0.17191386050265237
2004_tardes232837,2004_tardes272002,0.11867816581938533
2004_tardes232837,2004_tardes272896,0.21757663733553986
2004_tardes232837,2004_tardes273084,0.19680547341524104
2004_tardes232837,2004_tardes274736,0.11867816581938533
2004_tardes232837,2004_tardes275171,0.13848791718584288
2004_tardes232837,2004_tardes275620,0.11867816581938533
2004_tardes232837,2004_tardes275948,0.11867816581938533
2004_tardes232837,2004_tardes276683,0.11020115397514352
2004_tardes232837,2004_tardes278953,0.12687229593911023
2004_tardes232837,2004_tardes279583,0.21757663733553986
2004_tardes232837,2004_tardes280437,0.11867816581938533
2004_tardes232837,2004_tardes282821,0.10037454275435012
2004_tardes232837,2004_tardes284860,0.11867816581938533
2004_tardes232837,2004_tardes284943,0.26837110011169235
2004_tardes232837,2004_tardes285193,0.22388451277865898
2004_tardes232837,2004_tardes286179,0.11867816581938533
2004_tardes232837,2004_tardes286318,0.11867816581938533
2004_tardes232837,2004_tardes288906,0.10070176299560271
2004_tardes232837,2004_tardes290268,0.19247955013413973
2004_tardes232837,2004_tardes290328,0.1938006332446037
2004_tardes232837,2004_tardes291231,0.27691572024523253
2004_tardes232837,2004_tardes293745,0.1682104890060962
2004_tardes232837,2004_tardes294905,0.11867816581938533
2004_tardes232837,2004_tardes296232,0.27691572024523253
2004_tardes232837,2004_tardes296830,0.11867816581938533
2004_tardes232837,2004_tardes297019,0.26459078782932427
2004_tardes232837,2004_tardes300701,0.10120907987385148
2004_tardes232837,2004_tardes300755,0.11419811830458859
2004_tardes232837,2004_tardes302625,0.11867816581938533
2004_tardes232837,2004_tardes304866,0.1540171257313038
2004_tardes232837,2004_tardes305238,0.12123067645466577
2004_tardes232837,2004_tardes305249,0.21757663733553986
2004_tardes232837,2004_tardes305298,0.11867816581938533
2004_tardes232837,2004_tardes305314,0.11867816581938533
2004_tardes232837,2004_tardes305534,0.11867816581938533
2004_tardes232837,2004_tardes312160,0.19479240848882431
2004_tardes233223,2004_tardes272895,0.13568010505999364
2004_tardes233451,2004_tardes244357,0.20064308847628204
2004_tardes233451,2004_tardes251057,0.16718346377260587
2004_tardes233451,2004_tardes251108,0.19658927487319622
2004_tardes233451,2004_tardes251853,0.10114434748483472
2004_tardes233451,2004_tardes259591,0.10114434748483472
2004_tardes233451,2004_tardes265965,0.10425720702853739
2004_tardes233451,2004_tardes266098,0.28915746598312014
2004_tardes233451,2004_tardes270826,0.12038585308576923
2004_tardes233451,2004_tardes273204,0.10425720702853739
2004_tardes233451,2004_tardes285314,0.18430244519362143
2004_tardes233451,2004_tardes288333,0.1286978904175574
2004_tardes233451,2004_tardes291559,0.14744195615489716
2004_tardes233451,2004_tardes302874,0.14744195615489714
2004_tardes233451,2004_tardes304154,0.14744195615489714
2004_tardes233451,2004_tardes305214,0.1286978904175574
2004_tardes233451,2004_tardes614236,0.11350087076783315
2004_tardes233515,2004_tardes238296,0.2051956704170308
2004_tardes233515,2004_tardes242295,0.1025978352085154
2004_tardes233515,2004_tardes245081,0.32444284226152503
2004_tardes233515,2004_tardes246124,0.32444284226152503
2004_tardes233515,2004_tardes246653,0.1025978352085154
2004_tardes233515,2004_tardes247310,0.11470786693528087
2004_tardes233515,2004_tardes248073,0.16222142113076252
2004_tardes233515,2004_tardes248235,0.11470786693528087
2004_tardes233515,2004_tardes250136,0.11470786693528087
2004_tardes233515,2004_tardes251108,0.10814761408717502
2004_tardes233515,2004_tardes252361,0.32444284226152503
2004_tardes233515,2004_tardes255936,0.32444284226152503
2004_tardes233515,2004_tardes262182,0.11846977555181845
2004_tardes233515,2004_tardes265553,0.1025978352085154
2004_tardes233515,2004_tardes266746,0.1025978352085154
2004_tardes233515,2004_tardes272002,0.32444284226152503
2004_tardes233515,2004_tardes272896,0.10814761408717502
2004_tardes233515,2004_tardes274736,0.32444284226152503
2004_tardes233515,2004_tardes275620,0.32444284226152503
2004_tardes233515,2004_tardes275948,0.32444284226152503
2004_tardes233515,2004_tardes277133,0.1025978352085154
2004_tardes233515,2004_tardes279583,0.10814761408717502
2004_tardes233515,2004_tardes280437,0.32444284226152503
2004_tardes233515,2004_tardes280820,0.12262786789699316
2004_tardes233515,2004_tardes284860,0.32444284226152503
2004_tardes233515,2004_tardes285193,0.11128297681493143
2004_tardes233515,2004_tardes286179,0.32444284226152503
2004_tardes233515,2004_tardes286318,0.32444284226152503
2004_tardes233515,2004_tardes287726,0.21629522817435004
2004_tardes233515,2004_tardes287746,0.16222142113076252
2004_tardes233515,2004_tardes289115,0.10814761408717502
2004_tardes233515,2004_tardes291231,0.10814761408717502
2004_tardes233515,2004_tardes294905,0.32444284226152503
2004_tardes233515,2004_tardes296232,0.10814761408717502
2004_tardes233515,2004_tardes296830,0.32444284226152503
2004_tardes233515,2004_tardes297019,0.11128297681493143
2004_tardes233515,2004_tardes298419,0.10012523486435176
2004_tardes233515,2004_tardes299410,0.13245323570650439
2004_tardes233515,2004_tardes302625,0.16222142113076252
2004_tardes233515,2004_tardes304866,0.10526315789473682
2004_tardes233515,2004_tardes305249,0.10814761408717502
2004_tardes233515,2004_tardes305298,0.32444284226152503
2004_tardes233515,2004_tardes305314,0.32444284226152503
2004_tardes233515,2004_tardes305534,0.32444284226152503
2004_tardes233527,2004_tardes233560,0.20701966780270628
2004_tardes233527,2004_tardes233898,0.29277002188455997
2004_tardes233527,2004_tardes234151,0.2162249910469341
2004_tardes233527,2004_tardes234166,0.32071349029490925
2004_tardes233527,2004_tardes234674,0.23904572186687872
2004_tardes233527,2004_tardes236039,0.29277002188455997
2004_tardes233527,2004_tardes236379,0.2162249910469341
2004_tardes233527,2004_tardes236381,0.23904572186687872
2004_tardes233527,2004_tardes236430,0.2788866755113585
2004_tardes233527,2004_tardes236438,0.27105237087157535
2004_tardes233527,2004_tardes236791,0.24671758189758444
2004_tardes233527,2004_tardes237032,0.27105237087157535
2004_tardes233527,2004_tardes237405,0.2162249910469341
2004_tardes233527,2004_tardes238948,0.26186146828319085
2004_tardes233527,2004_tardes239163,0.20701966780270628
2004_tardes233527,2004_tardes239324,0.26186146828319085
2004_tardes233527,2004_tardes240539,0.34156502553198664
2004_tardes233527,2004_tardes241362,0.32071349029490925
2004_tardes233527,2004_tardes241824,0.27105237087157535
2004_tardes233527,2004_tardes241992,0.18070158058105024
2004_tardes233527,2004_tardes242264,0.202837021134844
2004_tardes233527,2004_tardes242471,0.27105237087157535
2004_tardes233527,2004_tardes242801,0.2459760185072363
2004_tardes233527,2004_tardes242970,0.1889822365046136
2004_tardes233527,2004_tardes243445,0.30550504633038933
2004_tardes233527,2004_tardes243840,0.3187276291558383
2004_tardes233527,2004_tardes243855,0.21147221305507238
2004_tardes233527,2004_tardes244181,0.1765469659009499
2004_tardes233527,2004_tardes244225,0.26186146828319085
2004_tardes233527,2004_tardes244966,0.3964124835860458
2004_tardes233527,2004_tardes245081,0.11952286093343935
2004_tardes233527,2004_tardes245196,0.29277002188455997
2004_tardes233527,2004_tardes246100,0.18752289237539815
2004_tardes233527,2004_tardes246124,0.11952286093343935
2004_tardes233527,2004_tardes246350,0.2162249910469341
2004_tardes233527,2004_tardes246456,0.2
2004_tardes233527,2004_tardes246590,0.23267002029884437
2004_tardes233527,2004_tardes247224,0.29277002188455997
2004_tardes233527,2004_tardes247310,0.25354627641855493
2004_tardes233527,2004_tardes247401,0.2267786838055363
2004_tardes233527,2004_tardes247721,0.17928429140015903
2004_tardes233527,2004_tardes248001,0.29277002188455997
2004_tardes233527,2004_tardes248040,0.32071349029490925
2004_tardes233527,2004_tardes249479,0.29277002188455997
2004_tardes233527,2004_tardes251058,0.3057883148625753
2004_tardes233527,2004_tardes251185,0.25354627641855493
2004_tardes233527,2004_tardes251439,0.28128433856309726
2004_tardes233527,2004_tardes251800,0.1673320053068151
2004_tardes233527,2004_tardes251827,0.1673320053068151
2004_tardes233527,2004_tardes252361,0.11952286093343935
2004_tardes233527,2004_tardes253415,0.12777531299998796
2004_tardes233527,2004_tardes253588,0.27105237087157535
2004_tardes233527,2004_tardes254352,0.35856858280031806
2004_tardes233527,2004_tardes254422,0.18070158058105024
2004_tardes233527,2004_tardes254815,0.23904572186687872
2004_tardes233527,2004_tardes255182,0.23904572186687872
2004_tardes233527,2004_tardes255261,0.2277100170213244
2004_tardes233527,2004_tardes255936,0.11952286093343935
2004_tardes233527,2004_tardes256340,0.22360679774997888
2004_tardes233527,2004_tardes256440,0.29277002188455997
2004_tardes233527,2004_tardes257131,0.23904572186687872
2004_tardes233527,2004_tardes257307,0.27105237087157535
2004_tardes233527,2004_tardes257560,0.22131333406899523
2004_tardes233527,2004_tardes257616,0.27105237087157535
2004_tardes233527,2004_tardes257701,0.27105237087157535
2004_tardes233527,2004_tardes258553,0.30550504633038933
2004_tardes233527,2004_tardes258574,0.29277002188455997
2004_tardes233527,2004_tardes259002,0.29277002188455997
2004_tardes233527,2004_tardes259042,0.30550504633038933
2004_tardes233527,2004_tardes259210,0.19518001458970663
2004_tardes233527,2004_tardes259230,0.1690308509457033
2004_tardes233527,2004_tardes259753,0.19518001458970663
2004_tardes233527,2004_tardes259880,0.29277002188455997
2004_tardes233527,2004_tardes260382,0.25354627641855493
2004_tardes233527,2004_tardes261386,0.27105237087157535
2004_tardes233527,2004_tardes261575,0.2162249910469341
2004_tardes233527,2004_tardes261721,0.26186146828319085
2004_tardes233527,2004_tardes262153,0.3380617018914066
2004_tardes233527,2004_tardes262738,0.2267786838055363
2004_tardes233527,2004_tardes263902,0.28128433856309726
2004_tardes233527,2004_tardes264108,0.2162249910469341
2004_tardes233527,2004_tardes264114,0.23267002029884437
2004_tardes233527,2004_tardes264727,0.2162249910469341
2004_tardes233527,2004_tardes264775,0.18215302221567486
2004_tardes233527,2004_tardes265020,0.21147221305507238
2004_tardes233527,2004_tardes265059,0.2459760185072363
2004_tardes233527,2004_tardes265662,0.3903600291794133
2004_tardes233527,2004_tardes265766,0.3162277660168379
2004_tardes233527,2004_tardes266051,0.12985309660494151
2004_tardes233527,2004_tardes266195,0.18070158058105024
2004_tardes233527,2004_tardes266611,0.29277002188455997
2004_tardes233527,2004_tardes266860,0.3057883148625753
2004_tardes233527,2004_tardes267369,0.202837021134844
2004_tardes233527,2004_tardes267659,0.264575131106459
2004_tardes233527,2004_tardes267958,0.27105237087157535
2004_tardes233527,2004_tardes268674,0.2788866755113585
